Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,241.110001,241.949997,238.809998,240.600006,2700,221.545067,,1,2012
2012-01-04,236.289993,240.389999,236.070007,238.5,6700,219.611376,,1,2012
2012-01-05,236.309998,240.449997,236.100006,240.449997,5500,221.406938,,1,2012
2012-01-06,238.0,241.699997,238.0,239.0,3000,220.071777,,1,2012
2012-01-09,241.649994,241.649994,236.009995,237.990005,2500,219.141772,,1,2012
2012-01-10,239.380005,241.649994,239.380005,241.649994,1200,222.511898,,1,2012
2012-01-11,240.710007,241.770004,239.639999,241.770004,1000,222.622404,,1,2012
2012-01-12,240.720001,243.710007,240.720001,243.139999,1100,223.883898,,1,2012
2012-01-13,240.460007,241.639999,237.080002,238.070007,1600,219.215438,,1,2012
2012-01-17,239.259995,241.199997,238.789993,239.130005,2100,220.191486,,1,2012
2012-01-18,239.139999,240.789993,239.139999,239.990005,800,220.983376,,1,2012
2012-01-19,239.220001,239.220001,238.470001,238.470001,600,219.583753,,1,2012
2012-01-20,238.940002,240.339996,237.139999,240.25,2000,221.22278,,1,2012
2012-01-23,242.830002,242.830002,238.479996,239.649994,800,220.670293,,1,2012
2012-01-24,238.820007,241.089996,238.820007,239.800003,1000,220.808422,48.2378776329,1,2012
2012-01-25,239.0,242.350006,238.679993,242.350006,1000,223.156471,53.824063312,1,2012
2012-01-26,244.229996,244.809998,240.660004,242.960007,3300,223.718161,55.0731245391,1,2012
2012-01-27,241.149994,244.690002,241.149994,242.449997,1400,223.248543,53.7636722938,1,2012
2012-01-30,240.220001,243.710007,240.220001,243.110001,1300,223.856276,55.2466289914,1,2012
2012-01-31,242.369995,245.0,241.919998,244.389999,1300,225.034901,58.0563237542,1,2012
2012-02-01,244.550003,250.0,244.550003,249.740005,2100,229.9612,67.2977802441,1,2012
2012-02-02,249.839996,251.460007,246.520004,249.839996,2700,230.053272,67.442164867,1,2012
2012-02-03,251.929993,259.01001,251.929993,259.01001,2100,238.497042,77.3282168666,1,2012
2012-02-06,257.75,260.980011,257.75,260.899994,1900,240.237344,78.7597453623,1,2012
2012-02-07,261.980011,261.980011,257.029999,259.209991,3700,238.681186,74.2453721425,1,2012
2012-02-08,260.0,261.589996,259.859985,261.589996,900,240.8727,76.3051586362,1,2012
2012-02-09,259.540009,260.299988,257.940002,257.940002,2900,237.511777,67.4020978638,1,2012
2012-02-10,256.630005,259.579987,256.0,256.26001,7200,235.964836,63.717067355,1,2012
2012-02-13,256.079987,260.0,256.0,257.429993,1200,237.042159,65.1462067454,1,2012
2012-02-14,255.589996,255.589996,251.610001,251.820007,900,231.876471,54.1353717627,1,2012
2012-02-15,252.360001,252.360001,246.179993,248.649994,3200,228.957515,49.0866801725,1,2012
2012-02-16,248.259995,252.869995,243.369995,243.75,4300,224.445589,42.4902876281,1,2012
2012-02-17,244.889999,249.119995,230.509995,246.990005,3200,227.428993,47.5129055936,1,2012
2012-02-21,254.360001,254.360001,246.070007,248.479996,3300,228.80098,49.6889845311,1,2012
2012-02-22,246.0,246.0,205.199997,209.75,21000,193.138306,22.9981086483,1,2012
2012-02-23,210.0,217.0,209.009995,211.800003,5400,195.025954,25.2858011071,1,2012
2012-02-24,212.220001,215.399994,210.5,210.5,2300,193.828908,24.7829677611,1,2012
2012-02-27,210.949997,212.910004,209.179993,209.179993,7500,192.613442,24.2555257671,1,2012
2012-02-28,210.0,212.880005,209.0,210.710007,6700,194.022283,26.2156759442,1,2012
2012-02-29,210.210007,210.210007,206.0,206.0,2100,189.685297,24.1442789026,1,2012
2012-03-01,207.100006,207.100006,200.800003,201.0,9700,185.081285,22.1439961133,1,2012
2012-03-02,201.5,201.639999,199.0,199.0,25600,183.23968,21.380953233,1,2012
2012-03-05,198.470001,201.990005,197.110001,201.410004,3800,185.458818,24.7460292278,1,2012
2012-03-06,200.899994,204.440002,200.899994,202.770004,2200,186.71111,26.6539049385,1,2012
2012-03-07,204.869995,211.320007,203.0,209.0,8800,192.447705,34.8075404262,1,2012
2012-03-08,209.089996,211.330002,208.899994,210.300003,1900,193.644751,36.3964421569,1,2012
2012-03-09,209.309998,211.800003,209.309998,210.990005,2600,194.280106,37.2703444326,1,2012
2012-03-12,211.710007,215.270004,210.110001,210.360001,2200,193.699996,36.7735286894,1,2012
2012-03-13,211.410004,211.410004,207.25,209.559998,8200,193.413868,36.5149827428,1,2012
2012-03-14,209.110001,209.110001,207.559998,207.910004,2800,191.891003,35.1004880807,1,2012
2012-03-15,207.880005,208.949997,207.029999,208.0,1300,191.974065,35.2478245434,1,2012
2012-03-16,208.649994,208.649994,206.110001,207.399994,5000,191.420288,34.6825018236,1,2012
2012-03-19,206.119995,207.5,204.949997,207.360001,3900,191.383376,34.6426184232,1,2012
2012-03-20,206.979996,207.509995,206.509995,206.770004,1800,190.838838,34.0210699183,1,2012
2012-03-21,207.979996,209.5,207.850006,209.5,1700,193.358493,39.4358121265,1,2012
2012-03-22,209.0,213.699997,209.0,213.699997,1300,197.23489,46.6850650503,1,2012
2012-03-23,213.0,216.529999,213.0,216.389999,1400,199.717634,50.7510235268,1,2012
2012-03-26,217.240005,223.0,216.389999,223.0,2200,205.818348,59.0210720275,1,2012
2012-03-27,221.289993,222.0,213.210007,213.559998,4800,197.105677,46.9066965935,1,2012
2012-03-28,215.080002,215.080002,209.410004,210.660004,1500,194.429121,43.9240228786,1,2012
2012-03-29,210.070007,212.740005,210.070007,210.259995,900,194.059932,43.5130177849,1,2012
2012-03-30,210.020004,210.210007,210.0,210.210007,1300,194.013795,43.4582906116,1,2012
2012-04-02,209.179993,211.910004,207.539993,211.910004,3000,195.582811,45.9480527658,2,2012
