Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.0,1.0,1.0,1.0,0,1.0,,1,2012
2012-01-04,1.0,1.0,1.0,1.0,200,1.0,,1,2012
2012-01-05,1.0,1.04,1.0,1.03,2900,1.03,,1,2012
2012-01-06,1.03,1.03,1.03,1.03,0,1.03,,1,2012
2012-01-09,1.0,1.04,1.0,1.0,3700,1.0,,1,2012
2012-01-10,1.0,1.1,1.0,1.1,4800,1.1,,1,2012
2012-01-11,1.1,1.1,1.1,1.1,0,1.1,,1,2012
2012-01-12,1.07,1.07,1.0,1.0,21600,1.0,,1,2012
2012-01-13,1.12,1.12,1.12,1.12,100,1.12,,1,2012
2012-01-17,1.02,1.02,1.0,1.0,3200,1.0,,1,2012
2012-01-18,1.09,1.1,1.0,1.0,1900,1.0,,1,2012
2012-01-19,1.0,1.0,1.0,1.0,600,1.0,,1,2012
2012-01-20,1.0,1.0,1.0,1.0,500,1.0,,1,2012
2012-01-23,0.98,0.98,0.83,0.83,2000,0.83,,1,2012
2012-01-24,0.85,0.85,0.85,0.85,2200,0.85,39.1304347826,1,2012
2012-01-25,0.78,0.78,0.78,0.78,6200,0.78,35.2763819095,1,2012
2012-01-26,0.82,0.82,0.78,0.79,3100,0.79,36.2424796284,1,2012
2012-01-27,0.79,0.79,0.79,0.79,0,0.79,36.2424796284,1,2012
2012-01-30,0.79,0.79,0.79,0.79,0,0.79,36.2424796284,1,2012
2012-01-31,0.82,0.97,0.82,0.97,10800,0.97,52.2619871938,1,2012
2012-02-01,0.99,1.0,0.98,1.0,5800,1.0,54.321947064,1,2012
2012-02-02,1.0,1.0,1.0,1.0,0,1.0,54.321947064,1,2012
2012-02-03,0.82,1.0,0.82,0.98,3200,0.98,52.568087919,1,2012
2012-02-06,0.87,0.9,0.84,0.84,7200,0.84,42.2780484779,1,2012
2012-02-07,0.82,0.92,0.82,0.92,900,0.92,48.4836843522,1,2012
2012-02-08,0.94,0.94,0.92,0.94,1300,0.94,49.9328656158,1,2012
2012-02-09,0.9,0.9,0.81,0.85,6700,0.85,43.9424205703,1,2012
2012-02-10,0.81,0.81,0.78,0.8,2100,0.8,40.9995961268,1,2012
2012-02-13,0.81,0.81,0.81,0.81,1000,0.81,41.8385351451,1,2012
2012-02-14,0.85,0.85,0.78,0.78,1600,0.78,40.0009330847,1,2012
2012-02-15,0.8,0.8,0.8,0.8,200,0.8,41.8350613234,1,2012
2012-02-16,0.8,0.8,0.8,0.8,0,0.8,41.8350613234,1,2012
2012-02-17,0.78,0.82,0.78,0.82,400,0.82,43.8265846496,1,2012
2012-02-21,0.78,0.78,0.78,0.78,11300,0.78,40.8165267593,1,2012
2012-02-22,0.82,0.82,0.82,0.82,900,0.82,44.8925112623,1,2012
2012-02-23,0.84,0.94,0.84,0.84,5100,0.84,46.8630430402,1,2012
2012-02-24,0.95,1.0,0.95,0.99,21200,0.99,58.7706662937,1,2012
2012-02-27,1.02,1.04,1.02,1.03,2900,1.03,61.2635479494,1,2012
2012-02-28,1.03,1.03,1.03,1.03,200,1.03,61.2635479494,1,2012
2012-02-29,1.02,1.02,1.02,1.02,4400,1.02,60.2080454891,1,2012
2012-03-01,1.02,1.02,1.02,1.02,200,1.02,60.2080454891,1,2012
2012-03-02,1.02,1.02,1.02,1.02,400,1.02,60.2080454891,1,2012
2012-03-05,1.02,1.03,1.02,1.03,1000,1.03,61.0462697151,1,2012
2012-03-06,1.03,1.03,1.02,1.02,4500,1.02,59.6921201797,1,2012
2012-03-07,1.02,1.07,1.02,1.07,13300,1.07,63.9929275757,1,2012
2012-03-08,1.06,1.13,1.06,1.13,5100,1.13,68.3562200417,1,2012
2012-03-09,1.08,1.1,1.02,1.02,900,1.02,55.1593296497,1,2012
2012-03-12,1.02,1.03,1.02,1.02,12600,1.02,55.1593296497,1,2012
2012-03-13,1.03,1.03,1.02,1.02,15400,1.02,55.1593296497,1,2012
2012-03-14,1.02,1.02,0.97,1.02,43000,1.02,55.1593296497,1,2012
2012-03-15,1.04,1.05,1.02,1.05,28100,1.05,58.1249542023,1,2012
2012-03-16,1.02,1.06,0.95,1.06,33400,1.06,59.0960733159,1,2012
2012-03-19,1.05,1.1,1.01,1.01,1000,1.01,52.5357286768,1,2012
2012-03-20,1.01,1.02,1.01,1.01,1400,1.01,52.5357286768,1,2012
2012-03-21,1.03,1.03,1.01,1.02,1900,1.02,53.7272256186,1,2012
2012-03-22,1.02,1.02,1.02,1.02,0,1.02,53.7272256186,1,2012
2012-03-23,1.03,1.03,1.01,1.01,3800,1.01,52.2072851079,1,2012
2012-03-26,1.03,1.03,1.01,1.01,1400,1.01,52.2072851079,1,2012
2012-03-27,1.01,1.02,0.97,1.01,23900,1.01,52.2072851079,1,2012
2012-03-28,1.03,1.04,1.01,1.04,2300,1.04,56.7877957876,1,2012
2012-03-29,1.04,1.04,1.04,1.04,0,1.04,56.7877957876,1,2012
2012-03-30,1.04,1.11,1.01,1.01,5800,1.01,51.1070850393,1,2012
2012-04-02,1.01,1.01,1.01,1.01,0,1.01,51.1070850393,2,2012
2012-04-03,1.01,1.01,1.01,1.01,600,1.01,51.1070850393,2,2012
2012-04-04,1.01,1.01,1.01,1.01,0,1.01,51.1070850393,2,2012
2012-04-05,1.01,1.01,1.01,1.01,600,1.01,51.1070850393,2,2012
2012-04-09,1.04,1.04,1.04,1.04,200,1.04,57.2950680846,2,2012
2012-04-10,1.04,1.04,1.04,1.04,0,1.04,57.2950680846,2,2012
2012-04-11,0.9,0.9,0.9,0.9,29600,0.9,34.0033654933,2,2012
2012-04-12,0.9,0.9,0.9,0.9,0,0.9,34.0033654933,2,2012
2012-04-13,0.85,0.85,0.85,0.85,3000,0.85,29.1029554036,2,2012
2012-04-16,0.88,0.88,0.85,0.85,2000,0.85,29.1029554036,2,2012
2012-04-17,0.95,0.95,0.95,0.95,1000,0.95,46.8649268325,2,2012
