Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-02,13.5,14.42,13.11,13.32,89900,13.32,,1,2015
2015-02-03,13.38,13.55,13.0,13.05,146200,13.05,,1,2015
2015-02-04,13.06,13.17,13.0,13.0,292000,13.0,,1,2015
2015-02-05,13.0,13.19,12.92,13.14,427600,13.14,,1,2015
2015-02-06,13.39,13.798,13.0,13.05,162800,13.05,,1,2015
2015-02-09,13.1,13.15,13.01,13.1,41800,13.1,,1,2015
2015-02-10,13.14,13.23,13.02,13.05,15200,13.05,,1,2015
2015-02-11,13.11,13.26,13.09,13.15,45900,13.15,,1,2015
2015-02-12,13.11,13.43,13.11,13.17,46000,13.17,,1,2015
2015-02-13,13.2,13.27,12.31,12.89,219900,12.89,,1,2015
2015-02-17,12.75,13.15,11.79,13.05,259800,13.05,,1,2015
2015-02-18,12.97,12.97,11.16,11.9,171200,11.9,,1,2015
2015-02-19,11.93,12.14,9.85,10.25,138900,10.25,,1,2015
2015-02-20,10.25,10.6,10.24,10.41,36500,10.41,,1,2015
2015-02-23,10.62,10.88,10.25,10.66,28500,10.66,19.9095022624,1,2015
2015-02-24,10.55,11.63,10.28,11.49,82500,11.49,33.3815865663,1,2015
2015-02-25,11.7,12.85,11.7,12.21,60600,12.21,42.4284999423,1,2015
2015-02-26,11.95,12.0,11.75,11.86,24900,11.86,39.6123426688,1,2015
2015-02-27,11.9,11.9,11.214,11.4,17500,11.4,36.2105429922,1,2015
2015-03-02,11.4,11.42,10.78,11.19,61200,11.19,34.7436455852,1,2015
2015-03-03,11.04,11.2,10.8,11.08,19000,11.08,33.9674245691,1,2015
2015-03-04,10.81,11.2,10.81,10.81,17100,10.81,32.0732963668,1,2015
2015-03-05,11.14,11.18,10.88,10.91,8300,10.91,33.5512289479,1,2015
2015-03-06,10.83,11.05,10.38,10.5,17400,10.5,30.6105120423,1,2015
2015-03-09,10.32,10.7,10.09,10.15,65500,10.15,28.3279197809,1,2015
2015-03-10,10.2,10.44,9.35,10.0,42200,10.0,27.3854120438,1,2015
2015-03-11,10.5,10.7,9.99,10.0,78100,10.0,27.3854120438,1,2015
2015-03-12,10.49,10.65,10.0,10.45,47100,10.45,34.9192054707,1,2015
2015-03-13,10.22,10.6,10.22,10.48,49600,10.48,35.4003916444,1,2015
2015-03-16,10.57,10.7,10.31,10.63,66900,10.63,37.8737668531,1,2015
2015-03-17,10.51,11.27,10.5,10.69,44800,10.69,38.8818012222,1,2015
2015-03-18,10.98,11.9,10.67,11.41,32900,11.41,49.4759164368,1,2015
2015-03-19,11.43,11.99,10.81,11.0,82100,11.0,44.7220013604,1,2015
2015-03-20,11.08,11.6,10.13,10.13,166300,10.13,36.6702322647,1,2015
2015-03-23,10.28,10.66,10.28,10.3,142300,10.3,38.981990789,1,2015
2015-03-24,10.43,10.85,10.3,10.85,145400,10.85,45.8668677147,1,2015
2015-03-25,10.82,11.1,10.501,10.78,36400,10.78,45.1683262688,1,2015
2015-03-26,10.79,11.19,10.7,11.02,27000,11.02,48.0875189828,1,2015
2015-03-27,11.01,11.25,10.38,10.98,55300,10.98,47.6323561817,1,2015
2015-03-30,11.0,11.4,10.787,11.39,37100,11.39,52.586255692,1,2015
2015-03-31,11.32,11.6,10.7,11.09,27800,11.09,48.9382565048,1,2015
2015-04-01,11.13,11.29,10.56,11.22,44100,11.22,50.5394656756,2,2015
2015-04-02,11.25,11.6,11.23,11.54,10400,11.54,54.3354379803,2,2015
2015-04-06,11.53,11.53,11.055,11.5,12200,11.5,53.7798174919,2,2015
2015-04-07,11.52,11.86,11.07,11.65,36700,11.65,55.6128423984,2,2015
2015-04-08,11.42,12.19,11.3,12.06,33500,12.06,60.2528623683,2,2015
2015-04-09,11.82,11.82,11.6,11.6,20900,11.6,53.4960357741,2,2015
2015-04-10,11.68,11.83,11.49,11.83,5500,11.83,56.1442109321,2,2015
2015-04-13,12.05,12.05,11.02,11.25,27800,11.25,48.6245663589,2,2015
2015-04-14,11.52,11.94,11.52,11.69,20100,11.69,53.6916808267,2,2015
2015-04-15,11.8,11.96,11.61,11.9,55600,11.9,55.9259695011,2,2015
2015-04-16,11.69,12.54,11.69,12.164,22700,12.164,58.6283846099,2,2015
2015-04-17,12.29,12.37,12.002,12.27,15300,12.27,59.6969325599,2,2015
2015-04-20,12.012,12.55,11.51,11.55,17800,11.55,50.210601526,2,2015
2015-04-21,11.65,11.76,11.01,11.425,25600,11.425,48.7618670816,2,2015
2015-04-22,11.75,11.75,11.45,11.66,10600,11.66,51.5898225646,2,2015
2015-04-23,11.6,11.86,11.6,11.62,14300,11.62,51.0731107455,2,2015
2015-04-24,11.65,11.85,11.59,11.82,13200,11.82,53.5767655244,2,2015
2015-04-27,11.0,11.95,11.0,11.91,21700,11.91,54.7001307765,2,2015
2015-04-28,11.53,11.91,11.22,11.26,8200,11.26,46.0357699221,2,2015
2015-04-29,11.19,11.86,11.0,11.44,68100,11.44,48.4699492448,2,2015
2015-04-30,11.4,11.55,10.75,10.98,158000,10.98,43.1173069521,2,2015
2015-05-01,11.04,11.32,10.23,10.91,26800,10.91,42.3508588208,2,2015
2015-05-04,11.0,11.0,10.65,10.66,15700,10.66,39.6406744927,2,2015
2015-05-05,10.512,10.98,10.5,10.71,20100,10.71,40.4613104803,2,2015
2015-05-06,10.72,10.73,10.2,10.5,46400,10.5,38.1172860928,2,2015
2015-05-07,10.48,11.44,10.26,11.44,19300,11.44,51.626326294,2,2015
2015-05-08,11.36,11.774,11.02,11.15,10400,11.15,48.1351461054,2,2015
2015-05-11,11.2,11.66,11.16,11.4,15900,11.4,51.198923044,2,2015
2015-05-12,10.9,11.4,10.9,11.385,14100,11.385,51.0042408617,2,2015
2015-05-13,11.4,11.4,11.25,11.35,24700,11.35,50.5215120851,2,2015
2015-05-14,11.5,11.68,11.2,11.24,9300,11.24,48.9533580721,2,2015
2015-05-15,11.3,11.4,11.15,11.305,24400,11.305,49.9421165295,2,2015
2015-05-18,11.31,11.58,11.3,11.36,81100,11.36,50.8103387208,2,2015
2015-05-19,11.65,11.75,11.317,11.47,17300,11.47,52.5817468325,2,2015
2015-05-20,11.71,12.48,11.13,11.35,80300,11.35,50.4474384953,2,2015
2015-05-21,11.55,11.6,11.06,11.49,10800,11.49,52.8518999556,2,2015
2015-05-22,11.41,11.74,11.41,11.47,50100,11.47,52.4602762901,2,2015
2015-05-26,11.59,11.69,11.4,11.54,10800,11.54,53.7519547949,2,2015
2015-05-27,11.67,11.67,11.25,11.42,18800,11.42,51.1844925246,2,2015
2015-05-28,11.54,11.8,11.49,11.73,52200,11.73,56.9104357877,2,2015
2015-05-29,11.61,11.98,11.59,11.68,7000,11.68,55.7740791979,2,2015
2015-06-01,11.79,12.52,11.67,12.38,30900,12.38,66.0074586349,2,2015
