Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-01-22,1.4,1.4,1.33,1.36,56500,1.36,48.4920621092,1,2013
2013-01-23,1.34,1.42,1.33,1.37,45000,1.37,49.4281775072,1,2013
2013-01-24,1.36,1.43,1.35,1.39,39200,1.39,51.3332109235,1,2013
2013-01-25,1.41,1.41,1.35,1.39,40000,1.39,51.3332109235,1,2013
2013-01-28,1.37,1.37,1.33,1.36,70200,1.36,48.1761244397,1,2013
2013-01-29,1.37,1.4,1.32,1.33,50000,1.33,45.1834975272,1,2013
2013-01-30,1.32,1.39,1.32,1.32,22600,1.32,44.1979306885,1,2013
2013-01-31,1.3,1.39,1.2,1.27,175000,1.27,39.5524150046,1,2013
2013-02-01,1.27,1.32,1.26,1.26,44700,1.26,38.6768315188,1,2013
2013-02-04,1.26,1.35,1.24,1.27,76400,1.27,40.1047442409,1,2013
2013-02-05,1.28,1.32,1.28,1.28,60700,1.28,41.5699480289,1,2013
2013-02-06,1.28,1.28,1.24,1.25,92600,1.25,38.5251669211,1,2013
2013-02-07,1.3,1.3,1.24,1.25,24000,1.25,38.5251669211,1,2013
2013-02-08,1.25,1.3,1.25,1.27,37100,1.27,41.8199641131,1,2013
2013-02-11,1.27,1.28,1.24,1.24,65700,1.24,38.4877719262,1,2013
2013-02-12,1.26,1.28,1.24,1.24,22600,1.24,38.4877719262,1,2013
2013-02-13,1.22,1.27,1.22,1.27,61700,1.27,43.6912270807,1,2013
2013-02-14,1.22,1.27,1.22,1.26,44900,1.26,42.4035815448,1,2013
2013-02-15,1.28,1.28,1.22,1.23,29200,1.23,38.7171094666,1,2013
2013-02-19,1.23,1.32,1.22,1.32,55200,1.32,52.1554784811,1,2013
2013-02-20,1.35,1.4,1.32,1.38,130500,1.38,58.6633118425,1,2013
2013-02-21,1.38,1.38,1.22,1.24,113600,1.24,43.7200263963,1,2013
2013-02-22,1.24,1.3,1.24,1.27,23600,1.27,46.8446954628,1,2013
2013-02-25,1.27,1.29,1.22,1.23,30600,1.23,43.3859199654,1,2013
2013-02-26,1.21,1.28,1.21,1.25,33700,1.25,45.5506768377,1,2013
2013-02-27,1.23,1.25,1.21,1.21,27800,1.21,42.0847152548,1,2013
2013-02-28,1.24,1.28,1.2,1.2,45500,1.2,41.2398819703,1,2013
2013-03-01,1.27,1.27,1.15,1.2,27300,1.2,41.2398819703,1,2013
2013-03-04,1.18,1.23,1.14,1.18,52900,1.18,39.4050436649,1,2013
2013-03-05,1.15,1.24,1.14,1.24,56700,1.24,47.020473102,1,2013
2013-03-06,1.22,1.23,1.15,1.2,28000,1.2,43.1289449207,1,2013
2013-03-07,1.19,1.19,1.14,1.17,64200,1.17,40.4265675189,1,2013
2013-03-08,1.15,1.23,1.13,1.15,29600,1.15,38.6862548592,1,2013
