Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-02-11,12.12,13.0,11.52,11.54,1202700,11.54,,1,2014
2014-02-12,11.31,11.44,9.65,10.19,529300,10.19,,1,2014
2014-02-13,9.8,11.88,9.51,11.88,121800,11.88,,1,2014
2014-02-14,11.59,12.0,11.0,11.9,38600,11.9,,1,2014
2014-02-18,11.67,11.88,10.1,11.71,35500,11.71,,1,2014
2014-02-19,11.76,11.9,10.55,11.68,33400,11.68,,1,2014
2014-02-20,11.59,11.84,11.01,11.15,19400,11.15,,1,2014
2014-02-21,11.11,11.48,10.85,11.0,17400,11.0,,1,2014
2014-02-24,12.88,12.88,10.96,11.25,18200,11.25,,1,2014
2014-02-25,11.01,11.01,10.75,10.9,7000,10.9,,1,2014
2014-02-26,10.88,11.44,10.64,10.8,5000,10.8,,1,2014
2014-02-27,10.77,11.0,10.4,10.45,13800,10.45,,1,2014
2014-02-28,10.75,11.27,10.1,10.8,29600,10.8,,1,2014
2014-03-03,10.81,11.4,10.09,10.7,11100,10.7,,1,2014
2014-03-04,10.61,11.37,10.6,11.2,54600,11.2,47.1476510067,1,2014
2014-03-05,11.19,11.7,11.1,11.59,42000,11.59,50.6269592476,1,2014
2014-03-06,11.69,11.78,11.06,11.22,44100,11.22,47.4364322088,1,2014
2014-03-07,11.42,11.54,11.2,11.5,3400,11.5,50.0041963538,1,2014
2014-03-10,10.97,11.5,10.97,11.18,9700,11.18,47.1682581465,1,2014
2014-03-11,10.88,11.4,9.76,10.0,64100,10.0,38.497785498,1,2014
2014-03-12,9.8,10.81,9.63,10.24,8700,10.24,40.8782100753,1,2014
2014-03-13,10.77,10.77,9.65,9.84,14100,9.84,38.2228685807,1,2014
2014-03-14,9.26,10.01,9.26,9.6,15800,9.6,36.6831849921,1,2014
2014-03-17,10.05,10.05,8.9,9.16,25300,9.16,33.9806806791,1,2014
2014-03-18,8.95,9.0,8.52,8.94,46200,8.94,32.684125751,1,2014
2014-03-19,9.01,9.44,9.0,9.35,19300,9.35,37.4723738659,1,2014
2014-03-20,9.35,9.71,9.3,9.62,19700,9.62,40.4751440822,1,2014
2014-03-21,9.43,9.73,9.11,9.11,45000,9.11,36.8730857824,1,2014
2014-03-24,9.19,9.19,8.19,8.4,23000,8.4,32.5324622134,1,2014
2014-03-25,8.01,8.99,7.26,8.34,88300,8.34,32.1876289032,1,2014
2014-03-26,7.92,8.65,7.5,7.5,23100,7.5,27.7524924208,1,2014
2014-03-27,7.88,8.11,7.4,7.83,13300,7.83,31.7322180606,1,2014
2014-03-28,7.97,8.16,7.67,7.8,8900,7.8,31.5620073524,1,2014
2014-03-31,7.99,8.9,7.9,8.11,14200,8.11,35.4170522023,1,2014
2014-04-01,8.15,8.15,6.67,7.31,74400,7.31,30.623094257,2,2014
2014-04-02,7.16,7.82,7.14,7.27,5400,7.27,30.4015136726,2,2014
2014-04-03,7.3,7.71,7.18,7.46,8900,7.46,32.8856548971,2,2014
2014-04-04,7.3,7.42,7.26,7.26,9700,7.26,31.6068089909,2,2014
2014-04-07,7.0,7.42,7.0,7.39,6900,7.39,33.4192279211,2,2014
2014-04-08,7.51,7.58,7.05,7.14,12400,7.14,31.6805475869,2,2014
2014-04-09,7.01,7.53,6.8,7.42,17200,7.42,35.7145724658,2,2014
2014-04-10,7.37,7.49,7.2,7.2,9800,7.2,34.0150957224,2,2014
2014-04-11,6.91,7.69,6.73,7.18,7600,7.18,33.8573654948,2,2014
2014-04-14,7.62,7.62,7.0,7.2,5800,7.2,34.1860248802,2,2014
2014-04-15,7.01,7.01,6.5,6.9,21000,6.9,31.6458844332,2,2014
2014-04-16,6.5,6.87,6.13,6.8,3100,6.8,30.8237219918,2,2014
2014-04-17,6.4,6.75,6.4,6.65,3200,6.65,29.5822208787,2,2014
2014-04-21,6.55,7.14,6.49,6.89,3100,6.89,34.1521385403,2,2014
2014-04-22,6.9,7.17,6.65,6.8,12100,6.8,33.2799220313,2,2014
2014-04-23,6.89,7.15,6.15,7.0,21500,7.0,37.1229264936,2,2014
2014-04-24,6.46,6.99,6.17,6.77,4400,6.77,34.6511217265,2,2014
2014-04-25,6.84,6.9,6.23,6.63,5900,6.63,33.2019481392,2,2014
2014-04-28,7.15,7.15,6.4,6.67,17100,6.67,34.0506019905,2,2014
2014-04-29,6.2,6.64,6.2,6.59,2700,6.59,33.1436550722,2,2014
2014-04-30,6.65,7.09,6.01,7.09,45700,7.09,43.3072887345,2,2014
2014-05-01,8.98,8.98,6.1,7.1,11500,7.1,43.4923129551,2,2014
2014-05-02,7.12,7.72,6.81,7.07,25000,7.07,43.0385128928,2,2014
2014-05-05,7.24,7.3,6.16,6.84,9300,6.84,39.6249201141,2,2014
2014-05-06,7.11,7.2,6.25,6.26,7900,6.26,32.6024548803,2,2014
2014-05-07,6.79,6.85,6.22,6.43,1300,6.43,36.1729744314,2,2014
2014-05-08,6.55,6.56,5.37,5.7,22500,5.7,29.0548628813,2,2014
2014-05-09,6.14,6.14,5.0,5.41,17400,5.41,26.7987782622,2,2014
2014-05-12,5.44,5.56,5.12,5.19,5300,5.19,25.2001446,2,2014
2014-05-13,5.23,5.74,5.23,5.67,11400,5.67,34.3955428746,2,2014
2014-05-14,5.83,5.84,5.28,5.28,15700,5.28,31.0550533187,2,2014
2014-05-15,5.3,5.98,5.3,5.35,6300,5.35,32.3254847209,2,2014
2014-05-16,5.3,5.67,5.1,5.67,15800,5.67,37.9540634603,2,2014
2014-05-19,5.98,6.06,5.69,5.76,7400,5.76,39.4786751079,2,2014
2014-05-20,7.0,7.0,5.97,6.08,1400,6.08,44.6833533494,2,2014
2014-05-21,6.43,6.43,5.84,6.07,2700,6.07,44.5544064727,2,2014
2014-05-22,6.87,6.87,6.01,6.31,1700,6.31,48.4028631098,2,2014
2014-05-23,6.2,6.54,6.02,6.38,10800,6.38,49.5037685308,2,2014
2014-05-27,6.4,6.65,6.29,6.43,5200,6.43,50.3191670587,2,2014
2014-05-28,6.61,6.71,6.01,6.05,5700,6.05,44.4451690713,2,2014
2014-05-29,6.09,6.5,5.77,5.99,14500,5.99,43.5801192881,2,2014
2014-05-30,6.25,6.42,5.79,6.34,11800,6.34,49.7269751976,2,2014
2014-06-02,6.42,6.73,5.98,6.61,8900,6.61,53.8995703164,2,2014
2014-06-03,6.54,6.56,6.0,6.44,14100,6.44,51.0278111911,2,2014
2014-06-04,6.3,6.45,5.96,6.07,18500,6.07,45.3628084187,2,2014
2014-06-05,6.1,6.33,6.03,6.05,8000,6.05,45.0715299104,2,2014
2014-06-06,6.03,6.1,5.86,5.93,4600,5.93,43.2760043284,2,2014
2014-06-09,5.87,6.28,5.86,6.1,17600,6.1,46.5260108993,2,2014
