Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-09-12,5.0,5.0,5.0,5.0,100,5.0,,3,2013
2013-09-13,5.25,5.25,5.0,5.0,3500,5.0,,3,2013
2013-09-16,5.0,5.0,4.75,4.75,400,4.75,,3,2013
2013-09-17,5.0,5.5,5.0,5.5,13100,5.5,,3,2013
2013-09-18,5.75,5.75,5.75,5.75,3000,5.75,,3,2013
2013-09-19,5.75,5.75,5.0,5.6,21000,5.6,,3,2013
2013-09-20,5.5,5.7,5.5,5.7,5000,5.7,,3,2013
2013-09-23,5.5,5.5,5.5,5.5,1500,5.5,,3,2013
2013-09-24,5.5,5.5,5.5,5.5,10000,5.5,,3,2013
2013-09-25,5.25,5.25,5.25,5.25,4000,5.25,,3,2013
2013-09-26,5.9,6.0,5.75,5.75,26400,5.75,,3,2013
2013-09-27,5.8,5.8,5.8,5.8,3300,5.8,,3,2013
2013-09-30,5.8,5.8,5.8,5.8,0,5.8,,3,2013
2013-10-01,5.7,5.75,5.7,5.75,6300,5.75,,4,2013
2013-10-02,5.4,5.75,5.4,5.75,4000,5.75,64.7058823529,4,2013
2013-10-03,5.75,5.75,5.75,5.75,2000,5.75,64.7058823529,4,2013
2013-10-04,5.5,5.5,5.5,5.5,500,5.5,58.0998020627,4,2013
2013-10-07,5.5,5.5,5.5,5.5,0,5.5,58.0998020627,4,2013
2013-10-08,5.5,5.5,5.5,5.5,0,5.5,58.0998020627,4,2013
2013-10-09,5.5,5.5,5.5,5.5,0,5.5,58.0998020627,4,2013
2013-10-10,5.4,5.4,5.4,5.4,100,5.4,55.0746279138,4,2013
2013-10-11,5.25,5.25,3.5,3.5,212900,3.5,26.6653149955,4,2013
2013-10-14,3.5,5.5,3.5,4.5,4200,4.5,43.2558779265,4,2013
2013-10-15,4.5,4.5,4.5,4.5,2000,4.5,43.2558779265,4,2013
2013-10-16,5.0,5.0,4.0,4.5,6500,4.5,43.2558779265,4,2013
2013-10-17,4.25,4.5,4.25,4.5,800,4.5,43.2558779265,4,2013
2013-10-18,4.5,4.5,4.5,4.5,0,4.5,43.2558779265,4,2013
2013-10-21,4.5,4.5,3.49,3.5,14100,3.5,32.5795817582,4,2013
2013-10-22,3.5,4.0,3.5,4.0,2100,4.0,40.4887247353,4,2013
2013-10-23,4.0,4.0,3.4,3.85,1100,3.85,39.0102213053,4,2013
2013-10-24,4.0,4.0,3.8,3.8,600,3.8,38.5054738489,4,2013
2013-10-25,3.8,3.8,3.8,3.8,0,3.8,38.5054738489,4,2013
2013-10-28,4.0,4.0,4.0,4.0,200,4.0,41.987610704,4,2013
2013-10-29,3.75,3.75,3.75,3.75,2000,3.75,39.0137427008,4,2013
2013-10-30,3.35,4.5,3.15,3.15,112500,3.15,32.976942076,4,2013
