Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-02-05,17.0,17.75,14.61,14.61,4686700,14.61,,1,2014
2014-02-06,14.77,14.999,13.3,13.41,515300,13.41,,1,2014
2014-02-07,13.16,15.0,13.1,14.79,194300,14.79,,1,2014
2014-02-10,14.98,15.68,14.82,15.57,314800,15.57,,1,2014
2014-02-11,15.61,16.0,15.61,15.86,286600,15.86,,1,2014
2014-02-12,15.96,16.51,15.93,16.02,208500,16.02,,1,2014
2014-02-13,16.02,16.200001,15.85,16.139999,20600,16.139999,,1,2014
2014-02-14,16.1,16.389999,15.91,15.95,71800,15.95,,1,2014
2014-02-18,15.6,16.4,15.6,16.370001,44300,16.370001,,1,2014
2014-02-19,16.4,16.48,16.110001,16.25,21200,16.25,,1,2014
2014-02-20,16.379999,16.5,16.309999,16.5,11100,16.5,,1,2014
2014-02-21,16.5,17.09,16.5,17.09,67400,17.09,,1,2014
2014-02-24,17.02,18.25,16.9,18.014999,131600,18.014999,,1,2014
2014-02-25,18.389999,18.389999,17.66,17.885,53900,17.885,,1,2014
2014-02-26,18.059999,18.75,17.549999,18.049999,139100,18.049999,75.5952420812,1,2014
2014-02-27,18.030001,18.290001,17.620001,18.0,110200,18.0,74.9943376641,1,2014
2014-02-28,18.01,18.01,16.23,16.5,81800,16.5,59.6700032754,1,2014
2014-03-03,16.620001,16.620001,15.01,15.88,109700,15.88,54.6950785872,1,2014
2014-03-04,16.129999,16.271999,15.48,15.69,48500,15.69,53.2304182456,1,2014
2014-03-05,15.81,15.99,15.06,15.38,75200,15.38,50.8383535309,1,2014
2014-03-06,15.64,15.87,15.05,15.14,39700,15.14,49.0023880044,1,2014
2014-03-07,15.14,15.91,15.0,15.72,50100,15.72,53.3837746958,1,2014
2014-03-10,15.77,15.77,14.99,15.24,136100,15.24,49.5868970337,1,2014
2014-03-11,15.36,15.92,15.113,15.2,101400,15.2,49.2723942969,1,2014
2014-03-12,15.04,15.63,14.76,14.91,138400,14.91,46.9475538379,1,2014
2014-03-13,15.2,15.762,14.99,15.39,64000,15.39,51.0633306768,1,2014
2014-03-14,15.02,15.52,14.83,14.83,98200,14.83,46.5281588495,1,2014
2014-03-17,14.76,15.41,14.7,15.07,127700,15.07,48.6337328602,1,2014
2014-03-18,14.7,15.88,14.7,15.76,108000,15.76,54.215668024,1,2014
2014-03-19,15.69,16.215,15.53,15.99,153100,15.99,55.9346351857,1,2014
2014-03-20,15.92,17.1,15.9,16.794001,115100,16.794001,61.3915425894,1,2014
2014-03-21,16.91,17.09,16.0,16.879999,99200,16.879999,61.9345387475,1,2014
2014-03-24,16.860001,16.868,16.01,16.18,126800,16.18,55.1370069763,1,2014
2014-03-25,16.440001,16.5,16.02,16.27,208200,16.27,55.8085690726,1,2014
2014-03-26,16.440001,16.5,15.92,15.93,91500,15.93,52.6049168707,1,2014
2014-03-27,15.93,16.141001,15.17,15.61,19700,15.61,49.7124689275,1,2014
2014-03-28,15.72,16.489,15.15,15.6,40800,15.6,49.620649124,1,2014
2014-03-31,15.59,15.85,15.42,15.58,54900,15.58,49.4240308553,1,2014
2014-04-01,15.55,15.86,15.455,15.66,20700,15.66,50.2728202225,2,2014
2014-04-02,15.75,16.5,15.75,16.15,45000,16.15,55.2289613361,2,2014
2014-04-03,16.27,16.34,15.54,15.78,91300,15.78,51.0883714218,2,2014
2014-04-04,15.64,16.0,14.985,15.44,101300,15.44,47.5598126481,2,2014
2014-04-07,15.245,15.31,14.262,14.41,114000,14.41,38.8138928456,2,2014
2014-04-08,14.34,14.99,13.55,13.56,101300,13.56,33.3616060766,2,2014
2014-04-09,14.36,14.7,13.587,14.5,48300,14.5,42.9121628037,2,2014
2014-04-10,14.48,14.48,13.53,13.77,56400,13.77,38.3191304719,2,2014
2014-04-11,13.64,14.42,13.0,13.04,82800,13.04,34.358715436,2,2014
2014-04-14,13.17,13.619,11.85,12.0,74600,12.0,29.6561486932,2,2014
2014-04-15,12.28,12.28,9.61,9.78,153000,9.78,22.5585237831,2,2014
