Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-28,6.13,6.484,6.1,6.2,3900,6.2,48.4272013619,4,2014
2014-12-01,6.2,6.38,6.0,6.2,29500,6.2,48.4272013619,4,2014
2014-12-02,6.31,6.31,6.0,6.0,2400,6.0,43.5224792838,4,2014
2014-12-03,6.0,6.46,5.9,5.9,8300,5.9,41.2717040872,4,2014
2014-12-04,6.0,6.0,6.0,6.0,300,6.0,44.3699279809,4,2014
2014-12-05,5.9,6.19,4.65,5.97,79200,5.97,43.6263606123,4,2014
2014-12-08,5.9,6.08,5.806,6.08,13500,6.08,47.1252940275,4,2014
2014-12-09,6.0,6.15,5.77,6.15,1600,6.15,49.2825755995,4,2014
2014-12-10,5.97,6.02,5.55,5.79,4200,5.79,40.1988903513,4,2014
2014-12-11,5.97,6.02,5.615,6.02,7500,6.02,46.9291902053,4,2014
2014-12-12,6.09,6.09,5.6,5.95,4000,5.95,45.2596708823,4,2014
2014-12-15,6.01,6.01,5.51,5.51,600,5.51,36.4756925475,4,2014
2014-12-16,5.61,5.93,5.61,5.91,600,5.91,46.6185874264,4,2014
2014-12-17,5.99,5.99,5.99,5.99,100,5.99,48.3933581816,4,2014
2014-12-18,6.04,6.08,5.5,5.5,1700,5.5,39.6893882296,4,2014
2014-12-19,5.58,5.94,5.58,5.93,700,5.93,48.4514297334,4,2014
2014-12-22,5.93,6.74,5.93,5.93,8700,5.93,48.4514297334,4,2014
2014-12-23,5.96,6.5,5.96,6.5,8100,6.5,57.8628027027,4,2014
2014-12-24,6.25,6.27,6.0,6.0,4700,6.0,49.3511571105,4,2014
2014-12-26,6.0,6.0,6.0,6.0,100,6.0,49.3511571105,4,2014
2014-12-29,6.01,6.01,5.5,5.5,4800,5.5,42.1587938984,4,2014
2014-12-30,5.73,6.36,5.73,5.91,6800,5.91,48.7540592986,4,2014
2014-12-31,6.49,6.49,5.674,5.91,6500,5.91,48.7540592986,4,2014
2015-01-02,6.0,6.75,5.61,6.75,88100,6.75,59.6784445978,1,2015
2015-01-05,6.855,9.49,6.85,7.91,144800,7.91,69.3844917969,1,2015
2015-01-06,7.55,8.22,7.55,8.143,23200,8.143,70.8997427493,1,2015
2015-01-07,8.35,8.35,7.7,7.81,27600,7.81,65.8812004111,1,2015
2015-01-08,8.19,10.82,8.19,10.78,157300,10.78,79.689693927,1,2015
2015-01-09,10.5,10.6,9.7,10.52,51400,10.52,76.7608650371,1,2015
2015-01-12,9.89,10.35,9.05,10.35,12100,10.35,74.8244622368,1,2015
2015-01-13,10.6,11.17,9.97,10.6,38100,10.6,75.7916200388,1,2015
2015-01-14,10.45,12.975,10.45,12.59,246500,12.59,81.7888812077,1,2015
2015-01-15,12.63,13.48,12.02,12.21,57300,12.21,77.8241232885,1,2015
2015-01-16,12.12,12.8,11.01,12.11,34700,12.11,76.7694644287,1,2015
2015-01-20,13.5,14.84,12.251,13.6,105000,13.6,80.9187673902,1,2015
2015-01-21,14.2,14.825,13.01,13.11,74100,13.11,76.1045985456,1,2015
2015-01-22,13.5,13.5,12.25,12.51,49800,12.51,70.5682755683,1,2015
2015-01-23,12.8,14.04,12.8,13.55,26000,13.55,74.0870694059,1,2015
2015-01-26,13.66,14.69,13.038,14.53,51700,14.53,76.8908239765,1,2015
2015-01-27,14.56,17.024,13.818,16.23,80100,16.23,80.7764766767,1,2015
2015-01-28,16.99,16.99,14.56,15.5,64500,15.5,74.9487081489,1,2015
2015-01-29,16.01,16.01,14.56,15.3,26200,15.3,73.3865476073,1,2015
2015-01-30,15.37,15.99,14.501,15.8,17100,15.8,74.800633616,1,2015
2015-02-02,15.2,15.8,14.71,15.4,24400,15.4,71.5263568652,1,2015
2015-02-03,15.4,15.585,12.93,13.82,66700,13.82,60.2984667009,1,2015
2015-02-04,14.0,14.0,12.62,12.776,10500,12.776,54.2397854037,1,2015
