Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.77,1.77,1.66,1.67,30600,1.67,,1,2012
2012-01-04,1.67,1.7,1.61,1.66,6100,1.66,,1,2012
2012-01-05,1.71,2.0,1.7,1.98,80000,1.98,,1,2012
2012-01-06,1.96,2.25,1.96,2.16,60100,2.16,,1,2012
2012-01-09,2.2,2.25,2.06,2.12,39700,2.12,,1,2012
2012-01-10,2.1,2.1,2.01,2.01,19800,2.01,,1,2012
2012-01-11,2.01,2.19,1.9,2.03,13300,2.03,,1,2012
2012-01-12,2.0,2.19,2.0,2.02,9300,2.02,,1,2012
2012-01-13,2.05,2.19,2.05,2.19,6900,2.19,,1,2012
2012-01-17,2.19,2.34,2.19,2.25,37900,2.25,,1,2012
2012-01-18,2.28,2.28,2.22,2.23,15200,2.23,,1,2012
2012-01-19,2.23,2.23,2.15,2.16,10500,2.16,,1,2012
2012-01-20,2.17,2.22,2.14,2.22,12400,2.22,,1,2012
2012-01-23,2.22,2.76,2.14,2.5,206600,2.5,,1,2012
2012-01-24,2.54,2.72,2.54,2.59,117200,2.59,81.9444444444,1,2012
2012-01-25,2.5,2.74,2.37,2.69,78600,2.69,83.2007952286,1,2012
2012-01-26,2.7,2.85,2.5,2.85,56400,2.85,84.9993172197,1,2012
2012-01-27,2.76,2.76,2.45,2.54,110800,2.54,69.4788133774,1,2012
2012-01-30,2.62,2.62,2.31,2.48,80800,2.48,66.9314276734,1,2012
2012-01-31,2.45,2.5,2.33,2.5,4500,2.5,67.3610061424,1,2012
2012-02-01,2.5,2.5,2.35,2.45,25900,2.45,65.0847000532,1,2012
2012-02-02,2.37,2.44,2.35,2.44,21800,2.44,64.6144096092,1,2012
2012-02-03,2.37,2.37,2.2,2.21,71200,2.21,54.8054391239,1,2012
2012-02-06,2.2,2.36,2.18,2.36,71900,2.36,59.1598506901,1,2012
2012-02-07,2.36,2.36,2.24,2.27,15500,2.27,55.6926639757,1,2012
2012-02-08,2.23,2.3,2.17,2.2,66500,2.2,53.0866559805,1,2012
2012-02-09,2.1,2.24,2.1,2.15,9600,2.15,51.242225123,1,2012
2012-02-10,2.2,2.2,2.1,2.11,16000,2.11,49.75296471,1,2012
