Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-02-13,6.16,6.5,5.3,5.39,1980700,5.39,,1,2014
2014-02-14,5.39,5.73,5.36,5.68,157100,5.68,,1,2014
2014-02-18,5.7,5.84,5.5,5.79,135300,5.79,,1,2014
2014-02-19,5.8,6.82,5.8,6.77,295000,6.77,,1,2014
2014-02-20,7.27,7.45,6.81,7.1,266900,7.1,,1,2014
2014-02-21,7.65,7.88,7.15,7.85,235600,7.85,,1,2014
2014-02-24,8.01,9.37,8.01,8.81,394200,8.81,,1,2014
2014-02-25,8.64,9.0,7.63,8.06,185600,8.06,,1,2014
2014-02-26,8.23,8.5,7.63,7.7,66300,7.7,,1,2014
2014-02-27,7.7,7.84,7.5,7.65,36900,7.65,,1,2014
2014-02-28,7.79,7.98,6.87,7.14,153800,7.14,,1,2014
2014-03-03,7.0,7.22,6.75,7.22,53700,7.22,,1,2014
2014-03-04,7.39,7.78,7.39,7.51,75200,7.51,,1,2014
2014-03-05,7.79,7.79,7.1,7.22,73000,7.22,,1,2014
2014-03-06,7.57,7.612,7.24,7.45,135600,7.45,67.2240802676,1,2014
2014-03-07,7.64,7.67,7.3,7.45,92500,7.45,67.2240802676,1,2014
2014-03-10,7.5,7.624,7.1,7.26,70600,7.26,64.8349970416,1,2014
2014-03-11,7.41,7.47,7.03,7.3,44900,7.3,65.1160724559,1,2014
2014-03-12,7.25,7.4,7.002,7.3,34800,7.3,65.1160724559,1,2014
2014-03-13,7.45,7.62,7.05,7.4,95500,7.4,65.9061996161,1,2014
2014-03-14,7.31,7.58,7.31,7.31,29800,7.31,64.4904252383,1,2014
2014-03-17,7.5,7.52,7.3,7.3,18400,7.3,64.3250805334,1,2014
2014-03-18,7.37,7.98,7.37,7.73,87600,7.73,68.1111380724,1,2014
2014-03-19,7.88,7.88,7.42,7.6,32000,7.6,65.8363065009,1,2014
2014-03-20,7.45,7.59,7.4,7.44,79300,7.44,63.0453966707,1,2014
2014-03-21,7.5,7.94,7.5,7.75,114400,7.75,66.0484709829,1,2014
2014-03-24,7.74,8.44,7.74,8.15,83500,8.15,69.4933575569,1,2014
2014-03-25,8.41,9.19,8.25,8.26,64400,8.26,70.3833153444,1,2014
2014-03-26,8.321,8.78,7.572,7.76,60200,7.76,61.5883245705,1,2014
2014-03-27,7.72,7.78,7.0,7.78,23200,7.78,61.793980924,1,2014
2014-03-28,7.8,7.959,7.61,7.61,13500,7.61,58.9069652666,1,2014
2014-03-31,7.46,7.959,7.44,7.52,12400,7.52,57.3785862051,1,2014
2014-04-01,7.9,8.1,7.39,7.66,69100,7.66,59.1539395984,2,2014
2014-04-02,7.64,7.8,7.4,7.64,39400,7.64,58.7772765082,2,2014
2014-04-03,7.62,7.62,7.47,7.54,12300,7.54,56.8288113182,2,2014
2014-04-04,7.51,7.59,7.5,7.5,9900,7.5,56.0287217977,2,2014
2014-04-07,7.5,7.55,7.46,7.5,17100,7.5,56.0287217977,2,2014
2014-04-08,7.46,7.75,7.46,7.46,15300,7.46,55.1285692842,2,2014
2014-04-09,7.45,7.67,7.35,7.48,9200,7.48,55.513417182,2,2014
2014-04-10,7.57,7.57,7.41,7.49,14700,7.49,55.7179212207,2,2014
2014-04-11,7.41,7.63,7.03,7.33,8300,7.33,51.6284548979,2,2014
2014-04-14,7.41,7.452,7.07,7.42,39800,7.42,53.6875513262,2,2014
2014-04-15,7.47,7.49,7.3,7.49,8600,7.49,55.2819956299,2,2014
2014-04-16,7.51,7.519,7.268,7.3,2400,7.3,50.2273351389,2,2014
2014-04-17,7.26,7.45,7.26,7.45,4200,7.45,53.8174514207,2,2014
