Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,37.77,38.380001,37.68,38.07,1938000,36.216645,,1,2012
2012-01-04,38.060001,38.32,37.75,38.200001,1603000,36.340317,,1,2012
2012-01-05,37.889999,38.490002,37.82,38.490002,2376000,36.6162,,1,2012
2012-01-06,38.5,38.720001,38.25,38.59,1775100,36.711331,,1,2012
2012-01-09,38.580002,38.720001,38.150002,38.57,1222700,36.692304,,1,2012
2012-01-10,38.849998,39.16,38.68,39.009998,1535300,37.110882,,1,2012
2012-01-11,38.889999,38.919998,38.450001,38.610001,1130800,36.730357,,1,2012
2012-01-12,38.779999,38.93,38.57,38.84,1248100,36.94916,,1,2012
2012-01-13,38.419998,38.540001,37.68,37.799999,2481300,35.959789,,1,2012
2012-01-17,38.299999,38.57,38.099998,38.299999,1531300,36.435448,,1,2012
2012-01-18,38.459999,39.040001,38.189999,39.040001,1616000,37.139424,,1,2012
2012-01-19,38.939999,39.459999,38.73,39.400002,1675100,37.481899,,1,2012
2012-01-20,39.470001,40.119999,39.349998,40.09,2798400,38.138306,,1,2012
2012-01-23,39.990002,40.220001,39.459999,39.799999,2544300,37.862423,,1,2012
2012-01-24,39.630001,39.75,39.470001,39.549999,1936900,37.624594,63.5036433344,1,2012
2012-01-25,39.450001,39.810001,39.02,39.720001,2231800,37.78632,64.6835183117,1,2012
2012-01-26,38.880001,39.330002,37.529999,39.0,6379700,37.10137,56.3714451791,1,2012
2012-01-27,38.91,39.650002,38.560001,38.98,3142600,37.082344,56.155580321,1,2012
2012-01-30,38.880001,39.0,38.560001,38.82,3913100,36.930133,54.3620775426,1,2012
2012-01-31,39.02,39.68,38.860001,38.970001,2775600,37.072832,55.7877231771,1,2012
2012-02-01,39.23,39.900002,39.130001,39.810001,2389200,37.871939,62.7964453943,1,2012
2012-02-02,39.580002,39.790001,38.93,39.34,2611700,37.424818,57.3210565125,1,2012
2012-02-03,39.549999,39.720001,39.080002,39.23,2692100,37.320173,56.0884305962,1,2012
2012-02-06,39.099998,39.32,38.849998,38.98,2548000,37.082344,53.2839985151,1,2012
2012-02-07,38.849998,38.970001,38.459999,38.869999,2037800,36.977698,52.0507762557,1,2012
2012-02-08,38.98,39.52,38.73,39.349998,2135300,37.43433,56.7542270516,1,2012
2012-02-09,39.330002,39.330002,38.950001,38.970001,1483600,37.072832,52.3742011788,1,2012
2012-02-10,38.810001,38.880001,38.380001,38.599998,1855400,36.720842,48.4530908804,1,2012
2012-02-13,37.68,38.049999,36.91,37.209999,8235000,35.398512,37.1889161816,1,2012
2012-02-14,37.139999,37.799999,37.139999,37.549999,4704100,35.72196,40.8134347653,1,2012
2012-02-15,37.580002,37.720001,36.639999,36.709999,3655400,35.044178,36.1109901942,1,2012
2012-02-16,36.650002,36.990002,36.610001,36.959999,2789800,35.282834,38.7854862005,1,2012
2012-02-17,37.040001,37.150002,36.560001,36.68,3168100,35.015541,36.9212860938,1,2012
2012-02-21,36.700001,36.759998,36.110001,36.189999,3091000,34.547774,33.854610816,1,2012
2012-02-22,36.279999,36.84,36.220001,36.799999,4185800,35.130094,40.4821872363,1,2012
2012-02-23,36.889999,37.450001,36.889999,37.439999,2907200,35.741052,46.5350229408,1,2012
2012-02-24,37.380001,37.75,37.130001,37.700001,2312500,35.989256,48.8125197548,1,2012
2012-02-27,37.470001,37.84,37.450001,37.700001,2284200,35.989256,48.8125197548,1,2012
2012-02-28,37.709999,37.869999,37.580002,37.700001,1985800,35.989256,48.8125197548,1,2012
2012-02-29,37.66,37.790001,37.32,37.369999,2770600,35.674229,45.7248307502,1,2012
2012-03-01,37.189999,37.619999,37.189999,37.299999,2821500,35.607405,45.0735127153,1,2012
2012-03-02,37.220001,37.299999,36.560001,36.59,2262500,34.929625,39.0047584262,1,2012
2012-03-05,36.540001,36.880001,36.459999,36.549999,2289400,34.891439,38.6887035986,1,2012
2012-03-06,36.360001,36.810001,36.200001,36.279999,3321300,34.63369,36.536659446,1,2012
2012-03-07,36.400002,36.91,36.310001,36.849998,1638900,35.177825,43.6613760044,1,2012
2012-03-08,37.0,37.509998,36.91,37.450001,3583900,35.7506,50.0218166563,1,2012
2012-03-09,37.450001,37.950001,37.380001,37.860001,3661500,36.141995,53.855504713,1,2012
2012-03-12,37.790001,38.049999,37.700001,37.740002,1948200,36.027442,52.5841491308,1,2012
2012-03-13,37.98,38.099998,37.650002,38.02,3130600,36.294735,55.2393600335,1,2012
2012-03-14,37.880001,38.509998,37.82,38.240002,3182500,36.504753,57.2643345475,1,2012
2012-03-15,38.240002,38.25,37.810001,37.91,2487700,36.189726,53.3644541487,1,2012
2012-03-16,38.060001,38.540001,38.060001,38.32,3077500,36.58112,57.2590492915,1,2012
2012-03-19,38.220001,38.68,38.119999,38.560001,2628500,36.810231,59.396635954,1,2012
2012-03-20,38.299999,38.849998,38.299999,38.810001,3602800,37.048887,61.5536161152,1,2012
2012-03-21,38.689999,38.790001,38.52,38.560001,2665800,36.810231,58.2227184064,1,2012
2012-03-22,38.279999,38.740002,38.259998,38.290001,2283300,36.552483,54.7752542738,1,2012
2012-03-23,38.139999,39.200001,38.139999,38.959999,2965500,37.192078,60.9537290836,1,2012
2012-03-26,39.150002,39.599998,39.009998,39.599998,2328100,37.803036,65.7650645543,1,2012
2012-03-27,39.68,39.700001,39.389999,39.48,2265900,37.688482,64.1684818279,1,2012
2012-03-28,39.470001,39.669998,38.950001,39.080002,1812800,37.306635,59.0245776324,1,2012
2012-03-29,38.84,39.27,38.830002,39.200001,1860700,37.421189,60.0589946534,1,2012
2012-03-30,39.490002,39.759998,39.150002,39.66,2769300,37.860314,63.8286333327,1,2012
2012-04-02,39.700001,39.740002,39.029999,39.189999,2359400,37.411641,57.8236389174,2,2012
2012-04-03,39.130001,39.220001,38.459999,38.68,2894800,36.924785,52.0962247543,2,2012
2012-04-04,38.400002,38.790001,38.299999,38.48,2198700,36.73386,50.0044783677,2,2012
2012-04-05,38.279999,38.540001,38.200001,38.220001,2421900,36.48566,47.343236309,2,2012
2012-04-09,38.099998,38.700001,37.650002,38.439999,2507400,36.695674,49.7787691106,2,2012
2012-04-10,38.459999,38.860001,38.25,38.389999,3277700,36.647944,49.22155384,2,2012
2012-04-11,38.720001,38.849998,38.52,38.779999,2632900,37.020246,53.5858836377,2,2012
2012-04-12,39.0,39.490002,38.779999,38.810001,3371600,37.048887,53.9140425924,2,2012
2012-04-13,38.029999,38.34,37.490002,37.529999,3816300,35.826968,40.6946749518,2,2012
