Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,3.409997,3.520001,3.359999,3.450001,56800,2.328198,,1,2012
2012-01-04,3.490004,3.599996,3.400002,3.439994,24800,2.321445,,1,2012
2012-01-05,3.439994,3.520001,3.400002,3.520001,66100,2.375437,,1,2012
2012-01-06,3.520001,3.579995,3.450001,3.529996,41300,2.382182,,1,2012
2012-01-09,3.579995,3.579995,3.420004,3.549998,55400,2.39568,,1,2012
2012-01-10,3.549998,3.71,3.280003,3.700005,37700,2.496911,,1,2012
2012-01-11,3.700005,3.750003,3.660001,3.71,55800,2.503656,,1,2012
2012-01-12,3.750003,3.750003,3.619998,3.719995,53100,2.510401,,1,2012
2012-01-13,3.739997,3.739997,3.669997,3.700005,35600,2.496911,,1,2012
2012-01-17,3.750003,3.750003,3.630005,3.630005,28400,2.449672,,1,2012
2012-01-18,3.680003,3.71,3.610003,3.700005,15800,2.496911,,1,2012
2012-01-19,3.680003,3.71,3.529996,3.540003,25800,2.388935,,1,2012
2012-01-20,3.439994,3.71,3.350004,3.649995,33400,2.463162,,1,2012
2012-01-23,3.649995,3.750003,3.64,3.700005,38200,2.496911,,1,2012
2012-01-24,3.669997,3.700005,3.649995,3.649995,19100,2.463162,62.1945577887,1,2012
2012-01-25,3.649995,3.719995,3.649995,3.689998,26800,2.490158,64.081590014,1,2012
2012-01-26,3.700005,3.730002,3.669997,3.71,16900,2.503656,65.0216993981,1,2012
2012-01-27,3.660001,3.719995,3.660001,3.700005,24500,2.496911,64.1185856942,1,2012
2012-01-30,3.700005,3.730002,3.660001,3.71,12600,2.503656,64.6473843607,1,2012
2012-01-31,3.669997,3.71,3.610003,3.610003,11900,2.436174,55.7889026597,1,2012
2012-02-01,3.649995,3.700005,3.649995,3.680003,13600,2.483413,59.9283554516,1,2012
2012-02-02,3.680003,3.870002,3.680003,3.770005,19900,2.54415,64.5271597394,1,2012
2012-02-03,3.809997,3.820004,3.78,3.78,28000,2.550895,65.0074422256,1,2012
2012-02-06,3.759999,3.999996,3.759999,3.999996,67900,2.699357,73.5092766144,1,2012
2012-02-07,3.910005,4.039999,3.870002,3.999996,39700,2.699357,73.5092766144,1,2012
2012-02-08,4.019998,4.049995,3.949997,3.990001,51600,2.692612,72.5801163549,1,2012
2012-02-09,3.999996,4.030004,3.990001,3.999996,44500,2.699357,72.9483528891,1,2012
2012-02-10,3.969999,3.999996,3.870002,3.960004,11800,2.672369,68.9579300784,1,2012
2012-02-13,3.979994,3.979994,3.940002,3.949997,37400,2.665616,67.956216986,1,2012
2012-02-14,3.920001,4.049995,3.920001,3.949997,72700,2.665616,67.956216986,1,2012
2012-02-15,3.949997,3.969999,3.920001,3.960004,17400,2.672369,68.487121689,1,2012
2012-02-16,3.949997,3.949997,3.920001,3.920001,30100,2.645373,63.9273132739,1,2012
2012-02-17,3.899999,3.949997,3.870002,3.920001,16100,2.645373,63.9273132739,1,2012
2012-02-21,3.979994,4.010002,3.899999,3.899999,34100,2.631875,61.5509553693,1,2012
2012-02-22,3.899999,3.999996,3.899999,3.910005,33900,2.638628,62.3058926467,1,2012
2012-02-23,3.960004,3.979994,3.920001,3.920001,27800,2.645373,63.0855286009,1,2012
2012-02-24,3.960004,3.990001,3.750003,3.870002,41000,2.611632,56.7609875202,1,2012
2012-02-27,3.840005,3.920001,3.840005,3.910005,3100,2.638628,60.1990871481,1,2012
2012-02-28,3.829999,3.990001,3.750003,3.890004,40500,2.62513,57.7274770788,1,2012
2012-02-29,3.879997,3.960004,3.840005,3.879997,12200,2.618377,56.4781320757,1,2012
2012-03-01,3.910005,3.910005,3.840005,3.85,27300,2.598134,52.7899379889,1,2012
2012-03-02,3.949997,3.979994,3.800002,3.800002,48000,2.564393,47.2511632219,1,2012
