Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-06,8.0,8.0,8.0,8.0,100,8.0,,1,2014
2014-01-07,9.5,9.5,9.5,9.5,100,9.5,,1,2014
2014-01-08,9.25,9.5,9.25,9.5,900,9.5,,1,2014
2014-01-09,9.5,9.5,9.5,9.5,400,9.5,,1,2014
2014-01-10,9.5,10.0,9.5,9.85,11800,9.85,,1,2014
2014-01-13,9.86,9.86,9.8,9.8,2700,9.8,,1,2014
2014-01-14,9.9,10.9,9.9,10.9,12800,10.9,,1,2014
2014-01-15,11.5,11.9,11.0,11.0,3200,11.0,,1,2014
2014-01-16,10.5,11.0,10.5,11.0,1400,11.0,,1,2014
2014-01-17,11.0,11.0,11.0,11.0,1000,11.0,,1,2014
2014-01-21,11.0,11.0,11.0,11.0,0,11.0,,1,2014
2014-01-22,11.0,11.0,11.0,11.0,1400,11.0,,1,2014
2014-01-23,10.55,10.55,10.55,10.55,600,10.55,,1,2014
2014-01-24,10.55,10.96,10.5,10.5,9300,10.5,,1,2014
2014-01-27,10.7,10.7,10.5,10.5,6400,10.5,84.7222222222,1,2014
2014-01-28,10.5,10.5,10.5,10.5,600,10.5,84.7222222222,1,2014
2014-01-29,10.5,10.5,10.5,10.5,600,10.5,84.7222222222,1,2014
2014-01-30,10.49,10.49,10.0,10.2,4700,10.2,76.7354908158,1,2014
2014-01-31,6.66,9.2,6.06,8.9,132800,8.9,53.2913154128,1,2014
2014-02-03,8.85,9.0,7.7,8.15,51600,8.15,44.7894041783,1,2014
2014-02-04,8.0,8.0,7.54,7.85,28100,7.85,41.9092564975,1,2014
2014-02-05,7.52,7.7,7.5,7.5,14900,7.5,38.7764138207,1,2014
2014-02-06,7.25,7.98,6.8,7.28,42500,7.28,36.9087558081,1,2014
2014-02-07,7.95,9.0,7.75,7.86,32500,7.86,44.4984583701,1,2014
2014-02-10,8.3,8.3,7.27,7.88,49200,7.88,44.7452961351,1,2014
2014-02-11,7.5,8.05,7.4,7.81,8600,7.81,44.0075841906,1,2014
2014-02-12,7.8,7.8,7.6,7.8,11300,7.8,43.8962436234,1,2014
2014-02-13,7.66,7.66,7.49,7.5,9300,7.5,40.5793120017,1,2014
2014-02-14,7.66,7.79,7.51,7.74,9700,7.74,44.2111874718,1,2014
2014-02-18,7.76,8.0,7.5,7.55,15500,7.55,42.0214533568,1,2014
2014-02-19,7.5,7.5,7.3,7.3,20800,7.3,39.265680464,1,2014
2014-02-20,7.45,7.45,7.05,7.05,10400,7.05,36.6754829635,1,2014
2014-02-21,7.27,7.48,7.05,7.1,21200,7.1,37.5625966189,1,2014
2014-02-24,6.91,7.29,6.91,7.05,17000,7.05,37.0043262686,1,2014
2014-02-25,7.05,7.08,6.8,6.85,15900,6.85,34.7777618693,1,2014
2014-02-26,6.85,7.04,6.85,6.87,3000,6.87,35.1976736314,1,2014
2014-02-27,6.78,6.95,6.21,6.5,75100,6.5,31.1961959951,1,2014
2014-02-28,6.4,6.5,5.76,6.45,45500,6.45,30.6884639793,1,2014
2014-03-03,6.5,6.5,6.001,6.25,33600,6.25,28.677869577,1,2014
2014-03-04,6.5,6.5,6.1,6.15,39000,6.15,27.7006460739,1,2014
2014-03-05,6.1,6.2,5.91,6.19,36200,6.19,28.7465637587,1,2014
2014-03-06,6.2,6.739,6.2,6.6,28800,6.6,38.5580856508,1,2014
2014-03-07,6.32,6.5,6.11,6.49,9500,6.49,37.0827331027,1,2014
2014-03-10,6.91,6.91,6.55,6.91,11100,6.91,45.6360172857,1,2014
