Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.71,1.72,1.67,1.71,92500,1.71,,1,2012
2012-01-04,1.73,1.82,1.72,1.8,155300,1.8,,1,2012
2012-01-05,1.77,1.8,1.74,1.79,118600,1.79,,1,2012
2012-01-06,1.8,1.82,1.76,1.76,105400,1.76,,1,2012
2012-01-09,1.75,2.0,1.75,1.95,422300,1.95,,1,2012
2012-01-10,1.99,2.06,1.98,2.04,233500,2.04,,1,2012
2012-01-11,2.03,2.14,1.98,2.1,295200,2.1,,1,2012
2012-01-12,2.1,2.35,2.07,2.17,680900,2.17,,1,2012
2012-01-13,2.19,2.3,2.19,2.26,222800,2.26,,1,2012
2012-01-17,2.26,2.3,2.2,2.24,208100,2.24,,1,2012
2012-01-18,2.23,2.27,2.17,2.19,215400,2.19,,1,2012
2012-01-19,2.2,2.2,2.03,2.11,241300,2.11,,1,2012
2012-01-20,2.1,2.18,2.07,2.13,115600,2.13,,1,2012
2012-01-23,2.14,2.25,2.08,2.13,174600,2.13,,1,2012
2012-01-24,2.13,2.18,2.1,2.11,75600,2.11,74.3902439024,1,2012
2012-01-25,2.12,2.19,2.11,2.18,58300,2.18,76.5463917526,1,2012
2012-01-26,2.2,2.25,2.14,2.25,148100,2.25,78.4961221522,1,2012
2012-01-27,2.25,2.27,2.19,2.24,178000,2.24,77.5048781386,1,2012
2012-01-30,2.23,2.24,2.17,2.19,252800,2.19,72.5703430775,1,2012
2012-01-31,2.19,2.2,2.15,2.2,188200,2.2,72.9413971889,1,2012
2012-02-01,2.21,2.23,2.13,2.23,221800,2.23,74.074451591,1,2012
2012-02-02,2.44,2.7,2.43,2.55,3234000,2.55,82.4947452385,1,2012
2012-02-03,2.57,2.6,2.42,2.51,722300,2.51,79.0390480269,1,2012
2012-02-06,2.53,2.66,2.46,2.65,380000,2.65,81.8973282318,1,2012
2012-02-07,2.65,2.66,2.6,2.65,363400,2.65,81.8973282318,1,2012
2012-02-08,2.75,2.98,2.67,2.68,1310000,2.68,82.490697739,1,2012
2012-02-09,2.76,2.78,2.55,2.67,304700,2.67,81.5313618918,1,2012
2012-02-10,2.64,2.75,2.6,2.65,211700,2.65,79.5390345723,1,2012
2012-02-13,2.62,2.87,2.62,2.8,468600,2.8,82.9117488977,1,2012
2012-02-14,2.83,2.85,2.75,2.76,219300,2.76,79.1642958146,1,2012
2012-02-15,2.81,2.81,2.71,2.74,248200,2.74,77.2834156601,1,2012
2012-02-16,2.75,2.75,2.62,2.67,269200,2.67,70.9312460184,1,2012
2012-02-17,2.65,2.65,2.57,2.63,314000,2.63,67.5162460677,1,2012
2012-02-21,2.6,2.91,2.6,2.83,583000,2.83,74.2037540019,1,2012
2012-02-22,2.87,2.87,2.78,2.82,441000,2.82,73.3901917155,1,2012
2012-02-23,2.91,3.4,2.89,3.13,2060700,3.13,80.5202693175,1,2012
2012-02-24,3.25,3.45,3.2,3.4,2362100,3.4,84.4327425012,1,2012
2012-02-27,3.48,3.76,3.42,3.76,2031800,3.76,87.9173510845,1,2012
2012-02-28,3.77,3.8,3.25,3.55,2367200,3.55,77.0786449558,1,2012
2012-02-29,3.6,3.64,3.35,3.57,1065200,3.57,77.3648528142,1,2012
2012-03-01,3.6,3.8,3.56,3.68,1592200,3.68,78.9236313764,1,2012
2012-03-02,3.7,3.75,3.35,3.51,2329700,3.51,70.8079658608,1,2012
2012-03-05,3.61,3.65,3.42,3.58,2876800,3.58,72.08102997,1,2012
2012-03-06,3.57,4.57,3.39,3.75,7620200,3.75,74.9393674834,1,2012
2012-03-07,5.24,5.39,4.07,4.08,25837300,4.08,79.3573941986,1,2012
2012-03-08,4.02,4.08,3.76,3.76,6248700,3.76,67.0190879742,1,2012
2012-03-09,3.65,3.72,3.44,3.64,4305600,3.64,63.0596319076,1,2012
2012-03-12,3.65,3.74,3.45,3.47,1261800,3.47,57.8457539683,1,2012
2012-03-13,3.44,3.55,3.32,3.48,2125100,3.48,58.0653971492,1,2012
2012-03-14,3.49,3.73,3.44,3.57,1768400,3.57,60.0813458755,1,2012
2012-03-15,3.54,3.62,3.44,3.5,1163100,3.5,57.7557080929,1,2012
2012-03-16,2.85,2.95,2.8,2.85,11552400,2.85,41.6382944013,1,2012
2012-03-19,2.9,2.9,2.78,2.81,3012600,2.81,40.8822171022,1,2012
2012-03-20,2.81,2.84,2.79,2.82,2099500,2.82,41.1698232152,1,2012
2012-03-21,2.8,2.84,2.79,2.8,1281600,2.8,40.7429030936,1,2012
2012-03-22,2.82,2.85,2.8,2.81,3572700,2.81,41.0719398798,1,2012
2012-03-23,2.81,2.85,2.73,2.78,2943500,2.78,40.348115385,1,2012
2012-03-26,2.81,2.81,2.63,2.75,2406300,2.75,39.5966122877,1,2012
2012-03-27,2.77,2.79,2.65,2.66,1156300,2.66,37.3491413685,1,2012
2012-03-28,2.72,2.72,2.62,2.68,1294300,2.68,38.1887478086,1,2012
2012-03-29,2.69,2.75,2.56,2.58,1425800,2.58,35.6184776444,1,2012
2012-03-30,2.6,2.7,2.55,2.68,1384300,2.68,39.9695811409,1,2012
2012-04-02,2.62,2.66,2.58,2.61,804400,2.61,38.0319568643,2,2012
2012-04-03,2.58,2.62,2.51,2.52,681800,2.52,35.6397239869,2,2012
2012-04-04,2.52,2.53,2.38,2.43,898000,2.43,33.3786818869,2,2012
2012-04-05,2.44,2.6,2.39,2.59,727500,2.59,40.5941674224,2,2012
2012-04-09,2.54,2.55,2.46,2.51,396200,2.51,38.3572279133,2,2012
2012-04-10,2.56,2.56,2.37,2.39,869200,2.39,35.2219241646,2,2012
2012-04-11,2.41,2.63,2.41,2.61,1605700,2.61,44.2233436783,2,2012
2012-04-12,2.62,2.63,2.54,2.59,527900,2.59,43.62979259,2,2012
2012-04-13,2.57,2.74,2.54,2.62,776600,2.62,44.826028184,2,2012
2012-04-16,2.63,2.63,2.48,2.51,489000,2.51,41.3602088151,2,2012
2012-04-17,2.51,2.57,2.48,2.54,338000,2.54,42.6622641963,2,2012
2012-04-18,2.52,2.52,2.46,2.49,328900,2.49,41.0271726846,2,2012
2012-04-19,2.49,2.52,2.44,2.5,392900,2.5,41.5100029018,2,2012
2012-04-20,2.5,2.65,2.49,2.6,1608400,2.6,46.2492735812,2,2012
2012-04-23,2.6,2.8,2.54,2.79,2284000,2.79,53.8934518627,2,2012
2012-04-24,2.76,2.98,2.76,2.94,2948400,2.94,58.8669271633,2,2012
2012-04-25,2.94,3.0,2.86,2.95,1340600,2.95,59.1830322749,2,2012
2012-04-26,2.94,3.05,2.88,3.05,1422700,3.05,62.302878821,2,2012
2012-04-27,3.06,3.08,2.94,3.04,1147200,3.04,61.7942217971,2,2012
2012-04-30,3.02,3.15,3.0,3.08,1018200,3.08,63.092235701,2,2012
2012-05-01,3.12,3.14,2.99,3.0,640300,3.0,58.7902378359,2,2012
2012-05-02,2.98,3.0,2.88,2.91,722600,2.91,54.3041812303,2,2012
2012-05-03,2.96,2.99,2.63,2.74,1117300,2.74,47.0076104078,2,2012
2012-05-04,2.75,2.76,2.65,2.71,501300,2.71,45.8371409914,2,2012
2012-05-07,2.71,2.83,2.65,2.79,397600,2.79,49.4516731751,2,2012
2012-05-08,2.8,2.8,2.67,2.78,313500,2.78,49.01137981,2,2012
2012-05-09,2.79,2.8,2.62,2.66,403700,2.66,43.954000903,2,2012
2012-05-10,2.66,2.72,2.66,2.7,235200,2.7,45.9558915434,2,2012
2012-05-11,2.68,2.72,2.63,2.7,250500,2.7,45.9558915434,2,2012
2012-05-14,2.72,2.72,2.65,2.71,225000,2.71,46.5098521819,2,2012
2012-05-15,2.69,2.74,2.67,2.69,319600,2.69,45.5052214448,2,2012
2012-05-16,2.67,2.69,2.58,2.61,322300,2.61,41.6315012403,2,2012
2012-05-17,2.59,2.59,2.39,2.47,725800,2.47,35.8758788034,2,2012
2012-05-18,2.47,2.55,2.3,2.38,733700,2.38,32.742050121,2,2012
2012-05-21,2.39,2.59,2.39,2.56,464300,2.56,43.3923638632,2,2012
2012-05-22,2.54,2.64,2.54,2.57,284000,2.57,43.9236284399,2,2012
2012-05-23,2.58,2.65,2.5,2.62,307000,2.62,46.6211193496,2,2012
2012-05-24,2.6,2.67,2.56,2.6,231400,2.6,45.6746640198,2,2012
2012-05-25,2.58,2.62,2.52,2.56,210600,2.56,43.7611956691,2,2012
2012-05-29,2.55,2.59,2.51,2.53,196900,2.53,42.3289122097,2,2012
2012-05-30,2.52,2.57,2.49,2.52,217600,2.52,41.8373624108,2,2012
2012-05-31,2.51,2.72,2.5,2.63,538300,2.63,48.8709301642,2,2012
2012-06-01,2.63,2.63,2.52,2.52,174000,2.52,43.2397497969,2,2012
