Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,14.37,14.87,13.41,13.98,34200,13.98,,1,2012
2012-01-04,14.13,14.82,13.95,14.03,55600,14.03,,1,2012
2012-01-05,14.3,14.99,14.19,14.5,55400,14.5,,1,2012
2012-01-06,15.0,15.0,14.32,14.52,97500,14.52,,1,2012
2012-01-09,14.61,14.61,14.36,14.5,75200,14.5,,1,2012
2012-01-10,14.51,14.98,14.32,14.81,65500,14.81,,1,2012
2012-01-11,14.76,14.76,14.2,14.48,22500,14.48,,1,2012
2012-01-12,14.47,14.58,14.3,14.5,81900,14.5,,1,2012
2012-01-13,14.31,14.83,13.86,14.54,68800,14.54,,1,2012
2012-01-17,14.67,14.75,14.61,14.61,23600,14.61,,1,2012
2012-01-18,14.81,17.719999,14.81,17.1,76800,17.1,,1,2012
2012-01-19,17.0,20.0,16.67,19.709999,134300,19.709999,,1,2012
2012-01-20,19.700001,20.0,18.030001,19.9,81900,19.9,,1,2012
2012-01-23,19.799999,19.799999,19.219999,19.530001,84200,19.530001,,1,2012
2012-01-24,19.200001,19.33,18.65,19.0,45000,19.0,83.3776595745,1,2012
2012-01-25,18.91,19.0,18.559999,19.0,16500,19.0,83.3776595745,1,2012
2012-01-26,19.0,19.16,18.41,18.690001,17400,18.690001,79.5733198134,1,2012
2012-01-27,18.59,19.780001,18.59,19.6,39900,19.6,82.1483030563,1,2012
2012-01-30,19.24,19.24,18.440001,18.889999,36700,18.889999,74.2804887853,1,2012
2012-01-31,19.0,19.09,18.07,18.98,40000,18.98,74.6124213356,1,2012
2012-02-01,19.139999,20.59,19.040001,20.360001,85200,20.360001,79.0723198008,1,2012
2012-02-02,20.27,21.27,20.27,21.0,158300,21.0,80.7603686617,1,2012
2012-02-03,21.389999,24.07,21.389999,23.809999,104000,23.809999,86.0723214913,1,2012
2012-02-06,23.780001,24.49,22.940001,24.26,32300,24.26,86.7053543133,1,2012
2012-02-07,24.5,27.290001,24.24,24.59,133000,24.59,87.1660283278,1,2012
2012-02-08,24.719999,26.23,23.91,24.290001,162200,24.290001,84.3060277195,1,2012
2012-02-09,24.280001,25.5,23.879999,23.889999,106700,23.889999,80.512783973,1,2012
2012-02-10,23.719999,24.59,21.870001,21.9,120300,21.9,64.8741393234,1,2012
2012-02-13,22.23,23.18,21.73,22.68,40800,22.68,67.5358720069,1,2012
2012-02-14,22.6,22.6,21.5,21.93,64100,21.93,62.6220849713,1,2012
2012-02-15,22.120001,24.110001,22.0,23.65,76700,23.65,68.3155855683,1,2012
2012-02-16,23.790001,23.860001,22.889999,23.4,99500,23.4,66.7246705507,1,2012
2012-02-17,23.51,24.27,23.35,23.48,72300,23.48,66.9895893481,1,2012
2012-02-21,22.889999,24.059999,22.889999,23.709999,54800,23.709999,67.7837101617,1,2012
2012-02-22,23.57,24.299999,23.23,23.75,54100,23.75,67.9282169806,1,2012
2012-02-23,23.75,23.799999,22.74,23.49,67400,23.49,65.8603433715,1,2012
2012-02-24,23.370001,24.77,23.370001,24.49,32100,24.49,69.6830472548,1,2012
2012-02-27,24.17,24.98,24.1,24.75,32800,24.75,70.6046590865,1,2012
2012-02-28,24.84,24.879999,24.040001,24.35,99400,24.35,67.219128817,1,2012
2012-02-29,24.469999,25.35,24.129999,24.99,115000,24.99,69.7208647934,1,2012
2012-03-01,25.0,25.200001,24.15,24.74,54300,24.74,67.5521382189,1,2012
2012-03-02,24.620001,24.82,23.370001,23.549999,33600,23.549999,58.2620507313,1,2012
2012-03-05,23.49,24.93,23.1,23.200001,17000,23.200001,55.8301147205,1,2012
2012-03-06,22.99,23.98,22.5,22.52,22800,22.52,51.3457630731,1,2012
2012-03-07,22.49,23.92,22.49,23.0,22700,23.0,54.1455744101,1,2012
2012-03-08,22.799999,22.799999,19.5,22.4,50700,22.4,50.2527681654,1,2012
2012-03-09,22.299999,23.379999,21.860001,22.040001,33000,22.040001,48.0219000824,1,2012
2012-03-12,22.110001,22.57,21.17,21.700001,28500,21.700001,45.9472917201,1,2012
2012-03-13,21.99,22.15,21.33,22.1,44300,22.1,48.7523103347,1,2012
2012-03-14,22.08,22.76,21.76,22.01,24900,22.01,48.1468930127,1,2012
2012-03-15,22.17,22.709999,21.799999,22.68,32000,22.68,52.8418672998,1,2012
2012-03-16,22.719999,23.08,22.299999,23.0,84900,23.0,54.9403532958,1,2012
2012-03-19,22.9,24.98,22.23,24.530001,70100,24.530001,63.3401154339,1,2012
2012-03-20,24.379999,24.879999,23.459999,24.389999,37800,24.389999,62.1975535883,1,2012
2012-03-21,22.950001,27.549999,22.950001,25.99,64400,25.99,69.0653416993,1,2012
2012-03-22,25.860001,25.860001,24.950001,25.0,61000,25.0,61.6072391302,1,2012
2012-03-23,24.98,26.5,24.290001,26.5,49200,26.5,67.3586798729,1,2012
2012-03-26,26.860001,26.860001,25.0,26.16,65300,26.16,64.9824115882,1,2012
2012-03-27,26.0,26.440001,25.25,25.469999,24400,25.469999,60.3308692946,1,2012
2012-03-28,25.450001,26.0,24.91,25.66,25200,25.66,61.1554294109,1,2012
2012-03-29,25.540001,25.690001,25.059999,25.1,27000,25.1,57.3703584349,1,2012
2012-03-30,25.370001,25.639999,23.700001,25.450001,70700,25.450001,59.0752282255,1,2012
2012-04-02,25.18,25.18,23.610001,24.1,42900,24.1,50.6595295849,2,2012
2012-04-03,23.959999,23.969999,20.57,20.860001,167100,20.860001,37.0264880491,2,2012
2012-04-04,20.299999,20.299999,18.84,18.85,2568800,18.85,31.3839412696,2,2012
2012-04-05,18.9,19.65,18.76,19.24,479500,19.24,33.5014624271,2,2012
2012-04-09,18.99,19.200001,18.85,18.860001,47300,18.860001,32.4506436257,2,2012
2012-04-10,18.93,19.120001,17.85,17.98,115200,17.98,30.0963365941,2,2012
2012-04-11,18.34,19.0,18.02,18.940001,140300,18.940001,35.5865537584,2,2012
2012-04-12,18.92,19.24,18.610001,18.91,94000,18.91,35.4927375636,2,2012
2012-04-13,18.879999,18.879999,18.5,18.549999,35600,18.549999,34.3234131717,2,2012
2012-04-16,18.719999,18.9,17.84,18.67,57900,18.67,35.0910677033,2,2012
2012-04-17,18.799999,18.9,18.379999,18.469999,70200,18.469999,34.3700150961,2,2012
2012-04-18,18.42,18.5,17.9,18.07,63200,18.07,32.9133687419,2,2012
2012-04-19,18.07,18.4,17.35,17.41,106800,17.41,30.6083027419,2,2012
2012-04-20,17.98,17.98,17.08,17.639999,80700,17.639999,32.3854279557,2,2012
2012-04-23,17.450001,18.17,17.440001,18.059999,81300,18.059999,35.6274734131,2,2012
2012-04-24,18.16,18.379999,18.16,18.34,72500,18.34,37.7697489318,2,2012
2012-04-25,18.34,18.49,17.9,18.379999,87000,18.379999,38.0867295802,2,2012
2012-04-26,18.4,18.48,18.059999,18.360001,50300,18.360001,37.9825608065,2,2012
2012-04-27,18.35,18.43,18.24,18.24,62800,18.24,37.3228976811,2,2012
2012-04-30,18.200001,18.26,17.780001,17.93,270500,17.93,35.602684678,2,2012
2012-05-01,18.01,18.85,17.719999,18.709999,136000,18.709999,42.7522893869,2,2012
2012-05-02,18.540001,19.139999,18.4,18.889999,51000,18.889999,44.2894348768,2,2012
2012-05-03,18.559999,18.959999,18.280001,18.889999,67600,18.889999,44.2894348768,2,2012
2012-05-04,18.43,18.790001,17.65,18.0,106200,18.0,38.3799734535,2,2012
2012-05-07,18.09,18.35,17.76,18.0,132500,18.0,38.3799734535,2,2012
2012-05-08,17.75,18.620001,17.719999,17.99,116500,17.99,38.3133575651,2,2012
2012-05-09,17.84,18.84,17.84,18.700001,77400,18.700001,45.5408501545,2,2012
2012-05-10,18.879999,19.370001,18.780001,19.030001,86000,19.030001,48.55771882,2,2012
2012-05-11,18.82,19.32,18.75,19.309999,105900,19.309999,51.0362038539,2,2012
2012-05-14,19.08,19.08,18.57,18.59,44000,18.59,45.0284183131,2,2012
2012-05-15,18.549999,19.93,18.459999,18.85,36400,18.85,47.434778824,2,2012
2012-05-16,19.059999,19.690001,18.969999,19.15,125000,19.15,50.1465335787,2,2012
2012-05-17,19.23,19.360001,18.77,18.93,87800,18.93,48.1834624809,2,2012
2012-05-18,18.959999,19.66,18.34,18.49,73000,18.49,44.4367363809,2,2012
2012-05-21,18.58,19.1,18.42,18.969999,100100,18.969999,49.0877594118,2,2012
2012-05-22,18.99,19.34,18.51,18.82,69900,18.82,47.7428235992,2,2012
2012-05-23,18.629999,19.16,18.440001,18.870001,69700,18.870001,48.2518011142,2,2012
2012-05-24,18.93,19.17,18.66,19.0,127100,19.0,49.6255550074,2,2012
2012-05-25,19.0,19.0,18.42,18.549999,94200,18.549999,45.1567207791,2,2012
2012-05-29,18.73,18.74,18.120001,18.25,88600,18.25,42.41454855,2,2012
2012-05-30,18.33,18.33,17.690001,17.83,94000,17.83,38.8569630014,2,2012
2012-05-31,17.950001,18.299999,17.709999,17.809999,457800,17.809999,38.6905327321,2,2012
2012-06-01,17.65,18.049999,16.91,17.040001,154800,17.040001,32.8560611277,2,2012
2012-06-04,17.120001,17.67,17.07,17.450001,63000,17.450001,38.2000312275,2,2012
2012-06-05,17.34,18.58,17.34,18.030001,69800,18.030001,44.8830297026,2,2012
2012-06-06,18.18,18.790001,17.889999,18.629999,94600,18.629999,50.809192171,2,2012
2012-06-07,18.91,18.99,18.16,18.370001,60700,18.370001,48.3816127589,2,2012
2012-06-08,18.27,18.540001,18.02,18.450001,34200,18.450001,49.1860985168,2,2012
