Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,4.92,4.98,4.78,4.81,100100,4.613553,,1,2012
2012-01-04,4.77,4.98,4.77,4.91,40600,4.709469,,1,2012
2012-01-05,4.86,4.98,4.8,4.88,39400,4.680694,,1,2012
2012-01-06,4.9,5.03,4.89,4.9,61200,4.699878,,1,2012
2012-01-09,4.94,5.23,4.93,5.19,139800,4.978033,,1,2012
2012-01-10,5.24,5.31,5.12,5.21,100000,4.997217,,1,2012
2012-01-11,5.17,5.37,5.07,5.29,78900,5.073949,,1,2012
2012-01-12,5.29,5.4,5.21,5.37,69400,5.150682,,1,2012
2012-01-13,5.29,5.35,5.08,5.11,71700,4.901301,,1,2012
2012-01-17,5.11,5.16,5.01,5.08,97500,4.872526,,1,2012
2012-01-18,5.07,5.3,4.91,5.3,43200,5.083541,,1,2012
2012-01-19,5.29,5.33,5.16,5.3,41100,5.083541,,1,2012
2012-01-20,5.29,5.35,5.17,5.32,49800,5.102724,,1,2012
2012-01-23,5.29,5.32,5.21,5.29,29100,5.073949,,1,2012
2012-01-24,5.23,5.34,5.23,5.33,50300,5.112316,71.3114705065,1,2012
2012-01-25,5.34,5.5,5.27,5.5,61600,5.275373,75.0548168619,1,2012
2012-01-26,5.5,5.52,5.32,5.45,89900,5.227415,72.0759677477,1,2012
2012-01-27,5.41,5.44,5.24,5.3,61400,5.083541,63.8843386931,1,2012
2012-01-30,5.24,5.48,5.22,5.37,53900,5.150682,65.8357204177,1,2012
2012-01-31,5.43,5.46,5.33,5.34,109500,5.121907,64.2338663951,1,2012
2012-02-01,5.36,5.57,5.32,5.57,86600,5.342514,70.2168821185,1,2012
2012-02-02,5.59,5.84,5.55,5.84,103900,5.601487,75.4159102244,1,2012
2012-02-03,5.9,6.02,5.82,5.85,126100,5.611078,75.5858860108,1,2012
2012-02-06,5.83,5.85,5.61,5.71,61600,5.476796,68.4500436269,1,2012
2012-02-07,5.65,5.94,5.65,5.86,46300,5.62067,71.5492304632,1,2012
2012-02-08,5.85,5.9,5.75,5.88,32600,5.639853,71.9449423113,1,2012
2012-02-09,5.87,5.87,5.71,5.75,42700,5.515162,65.5617378237,1,2012
2012-02-10,5.67,5.74,5.61,5.66,25500,5.428838,61.4940051833,1,2012
2012-02-13,5.75,5.8,5.69,5.72,33300,5.486387,63.1360851641,1,2012
2012-02-14,5.73,5.73,5.52,5.56,40100,5.332922,56.2475650526,1,2012
2012-02-15,5.61,5.62,5.31,5.49,91600,5.265781,53.4974882765,1,2012
2012-02-16,5.37,6.0,5.23,5.98,92800,5.735769,66.0211939793,1,2012
2012-02-17,5.95,5.98,5.57,5.67,52500,5.43843,55.7852954787,1,2012
2012-02-21,5.66,5.71,5.0,5.29,164900,5.073949,46.3076032594,1,2012
2012-02-22,5.3,5.41,5.17,5.19,53900,4.978033,44.1803795987,1,2012
2012-02-23,5.23,5.42,5.13,5.4,64300,5.179457,49.4336230684,1,2012
2012-02-24,5.49,5.79,5.49,5.5,167200,5.275373,51.7616991989,1,2012
2012-02-27,5.49,5.62,5.49,5.54,44200,5.313739,52.6997766116,1,2012
2012-02-28,5.56,5.61,5.46,5.48,78600,5.256189,51.094663258,1,2012
2012-02-29,5.52,5.62,5.45,5.45,119800,5.227415,50.270245133,1,2012
2012-03-01,5.47,5.67,5.45,5.48,85000,5.256189,51.1196043152,1,2012
2012-03-02,5.5,5.56,5.26,5.26,127400,5.045175,45.0437750324,1,2012
2012-03-05,5.27,5.61,5.27,5.48,62100,5.256189,51.2798506587,1,2012
2012-03-06,5.43,5.58,5.25,5.28,70800,5.064358,46.1526179879,1,2012
2012-03-07,5.28,5.28,5.22,5.24,56600,5.025991,45.1796405268,1,2012
2012-03-08,5.29,5.32,5.21,5.26,63100,5.045175,45.7949760485,1,2012
2012-03-09,5.25,5.47,5.23,5.37,65100,5.150682,49.1739384373,1,2012
2012-03-12,5.34,5.37,5.25,5.35,32300,5.131499,48.5809722156,1,2012
2012-03-13,5.41,5.56,5.39,5.56,84500,5.332922,54.7509255377,1,2012
2012-03-14,5.53,5.63,5.41,5.44,56900,5.217823,50.9860020849,1,2012
2012-03-15,5.44,5.5,5.2,5.38,345200,5.160274,49.1655611185,1,2012
2012-03-16,5.37,5.4,5.23,5.23,244300,5.0164,44.8538053354,1,2012
2012-03-19,5.22,5.33,5.2,5.21,107900,4.997217,44.2960077461,1,2012
2012-03-20,5.2,5.2,5.12,5.14,67100,4.930075,42.3126110073,1,2012
2012-03-21,5.15,5.2,5.07,5.09,60600,4.882118,40.903805188,1,2012
2012-03-22,5.06,5.17,5.02,5.1,77300,4.891709,41.3245649461,1,2012
2012-03-23,5.12,5.27,5.0,5.27,315300,5.054766,48.0912434756,1,2012
2012-03-26,5.32,5.42,5.21,5.33,99500,5.112316,50.2710554389,1,2012
2012-03-27,5.32,5.35,5.29,5.31,48100,5.093132,49.5244746596,1,2012
2012-03-28,5.31,5.36,5.27,5.3,72300,5.083541,49.1316223461,1,2012
2012-03-29,5.25,5.34,5.23,5.33,39400,5.112316,50.402789931,1,2012
2012-03-30,5.39,5.39,5.26,5.27,93500,5.054766,47.8285061616,1,2012
2012-04-02,5.28,5.54,5.25,5.54,106500,5.313739,58.1795545653,2,2012
2012-04-03,5.54,5.55,5.4,5.5,92800,5.275373,56.3944480472,2,2012
2012-04-04,5.41,5.47,5.17,5.21,93300,4.997217,45.4954150265,2,2012
2012-04-05,5.17,5.27,5.16,5.2,59300,4.987625,45.1712107269,2,2012
2012-04-09,5.11,5.26,5.1,5.2,86600,4.987625,45.1712107269,2,2012
2012-04-10,5.2,5.24,4.99,4.99,92800,4.786201,38.491110313,2,2012
2012-04-11,5.03,5.07,4.99,5.07,80200,4.862935,42.0094654673,2,2012
2012-04-12,5.04,5.21,5.04,5.14,59500,4.930075,44.9752399798,2,2012
2012-04-13,5.11,5.11,4.97,5.0,69500,4.795793,40.5125960354,2,2012
2012-04-16,5.01,5.38,5.0,5.33,40800,5.112316,52.4814833715,2,2012
2012-04-17,5.34,5.38,5.18,5.27,67700,5.054766,50.4922831043,2,2012
2012-04-18,5.22,5.3,5.17,5.21,37800,4.997217,48.5121251089,2,2012
2012-04-19,5.19,5.33,5.1,5.15,76800,4.939667,46.5462680724,2,2012
2012-04-20,5.22,5.35,5.19,5.29,69700,5.073949,51.4862321806,2,2012
2012-04-23,5.16,5.19,5.01,5.02,72800,4.814976,43.195295767,2,2012
2012-04-24,5.04,5.33,5.04,5.25,82600,5.035583,50.506811094,2,2012
2012-04-25,5.3,5.44,5.28,5.37,85800,5.150682,53.8447697892,2,2012
2012-04-26,5.25,5.38,5.12,5.2,52300,4.987625,48.8213666303,2,2012
2012-04-27,5.23,5.4,5.2,5.38,57500,5.160274,53.7423037208,2,2012
2012-04-30,5.36,5.42,5.28,5.29,52000,5.073949,51.0967903998,2,2012
2012-05-01,5.26,5.42,5.1,5.18,99700,4.968442,47.987568019,2,2012
2012-05-02,5.17,5.31,5.1,5.21,60000,4.997217,48.9008204406,2,2012
2012-05-03,5.19,5.21,5.15,5.15,59000,4.939667,47.1188795042,2,2012
2012-05-04,5.11,5.13,5.05,5.06,88200,4.853343,44.4994727894,2,2012
2012-05-07,5.06,5.26,5.02,5.15,60000,4.939667,47.6344768808,2,2012
2012-05-08,5.11,5.27,5.07,5.19,48300,4.978033,49.0129569131,2,2012
2012-05-09,5.16,5.19,5.02,5.03,69000,4.824568,44.0210865779,2,2012
2012-05-10,5.07,5.25,5.04,5.09,54700,4.882118,46.2326123065,2,2012
2012-05-11,5.03,5.09,5.03,5.08,52000,4.872526,45.9070787856,2,2012
2012-05-14,5.02,5.05,4.91,4.92,73000,4.719061,40.9402149137,2,2012
2012-05-15,4.91,5.13,4.91,4.93,62000,4.728652,41.3671704829,2,2012
2012-05-16,4.95,5.04,4.75,4.77,97300,4.575187,36.7848079096,2,2012
2012-05-17,4.78,4.84,4.67,4.71,113000,4.517637,35.209678084,2,2012
2012-05-18,4.71,4.79,4.66,4.69,94700,4.498454,34.6766611348,2,2012
2012-05-21,4.69,4.91,4.69,4.78,129900,4.584779,39.141491978,2,2012
2012-05-22,4.79,4.86,4.51,4.58,108000,4.392947,33.6391149328,2,2012
2012-05-23,4.54,4.65,4.51,4.59,72000,4.402538,34.137629494,2,2012
2012-05-24,4.57,4.63,4.48,4.63,87600,4.440905,36.2022934662,2,2012
2012-05-25,4.64,4.67,4.6,4.61,44200,4.421722,35.6013660037,2,2012
2012-05-29,4.67,4.67,4.49,4.57,43100,4.383355,34.3724493036,2,2012
2012-05-30,4.51,4.61,4.5,4.51,53900,4.325806,32.5570765713,2,2012
2012-05-31,4.5,4.65,4.43,4.62,174100,4.431313,38.9256526173,2,2012
2012-06-01,4.62,4.63,4.19,4.43,74800,4.249073,33.1098429139,2,2012
2012-06-04,4.44,4.55,4.36,4.42,87000,4.239481,32.8317953694,2,2012
2012-06-05,4.38,4.58,4.35,4.55,70500,4.364172,39.8976401014,2,2012
2012-06-06,4.57,4.77,4.48,4.76,79000,4.565595,49.1951049289,2,2012
2012-06-07,4.84,4.86,4.68,4.83,95300,4.632736,51.8679326313,2,2012
2012-06-08,4.79,4.99,4.79,4.92,65700,4.719061,55.1360411134,2,2012
2012-06-11,4.99,4.99,4.72,4.72,77000,4.527229,47.4291924726,2,2012
2012-06-12,4.74,4.76,4.55,4.61,75000,4.421722,43.8026980403,2,2012
2012-06-13,4.63,4.75,4.63,4.71,94500,4.517637,47.7164751077,2,2012
2012-06-14,4.73,4.8,4.67,4.78,39800,4.584779,50.3245203094,2,2012
2012-06-15,4.55,4.99,4.55,4.92,186300,4.719061,55.1437881078,2,2012
2012-06-18,4.87,4.91,4.77,4.82,57500,4.623145,51.3143441818,2,2012
2012-06-19,4.82,4.98,4.79,4.93,70100,4.728652,55.0150239851,2,2012
2012-06-20,4.89,4.95,4.81,4.84,25200,4.642328,51.5616601063,2,2012
2012-06-21,4.82,4.92,4.62,4.63,46000,4.440905,44.5367363982,2,2012
2012-06-22,4.65,5.0,4.65,5.0,422400,4.795793,55.929511468,2,2012
2012-06-25,4.9,4.98,4.72,4.93,38500,4.728652,53.6828340929,2,2012
2012-06-26,4.92,4.92,4.77,4.85,29200,4.651919,51.1537891287,2,2012
2012-06-27,4.84,5.09,4.84,5.06,42300,4.853343,56.8945215742,2,2012
2012-06-28,5.0,5.01,4.81,5.01,34100,4.805385,55.2301615705,2,2012
2012-06-29,5.13,5.24,4.97,5.23,99600,5.0164,60.6804811061,2,2012
2012-07-02,5.22,5.32,5.12,5.32,58500,5.102724,62.6819913167,3,2012
2012-07-03,5.31,5.35,5.06,5.27,41500,5.054766,60.8294094633,3,2012
2012-07-05,5.27,5.34,5.07,5.13,34400,4.920484,55.8518800142,3,2012
2012-07-06,5.06,5.11,4.88,4.91,63900,4.709469,49.0583790291,3,2012
2012-07-09,4.86,5.09,4.85,4.94,124900,4.738244,49.9523556769,3,2012
2012-07-10,4.96,5.03,4.91,5.0,46000,4.795793,51.7751247841,3,2012
