Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-02-24,38.25,38.25,38.209999,38.209999,5800,38.209999,86.4439596504,1,2012
2012-02-27,38.209999,38.599998,37.950001,38.599998,14400,38.599998,87.2918457257,1,2012
2012-02-28,38.5,38.5,38.049999,38.150002,3700,38.150002,80.9967533892,1,2012
2012-02-29,38.150002,38.150002,38.0,38.0,4400,38.0,78.9528089155,1,2012
2012-03-01,38.0,38.049999,34.049999,38.0,5700,38.0,78.9528089155,1,2012
2012-03-02,38.0,38.0,38.0,38.0,0,38.0,78.9528089155,1,2012
2012-03-05,38.0,38.0,37.0,38.0,4800,38.0,78.9528089155,1,2012
2012-03-06,37.5,37.5,37.0,37.09,12000,37.09,65.4713767233,1,2012
2012-03-07,37.0,37.700001,37.0,37.5,41100,37.5,68.113215557,1,2012
2012-03-08,37.700001,38.02,37.200001,38.02,57800,38.02,71.1302121517,1,2012
2012-03-09,38.150002,38.299999,38.099998,38.150002,41100,38.150002,71.8473694921,1,2012
2012-03-12,38.27,38.5,38.02,38.099998,24400,38.099998,71.1155986146,1,2012
2012-03-13,38.0,38.700001,38.0,38.41,46100,38.41,72.9546794365,1,2012
2012-03-14,38.650002,38.650002,38.0,38.0,2300,38.0,66.8887856702,1,2012
2012-03-15,38.5,39.0,37.700001,37.700001,9200,37.700001,62.7758236434,1,2012
2012-03-16,37.299999,37.299999,36.5,36.5,14400,36.5,49.6298959981,1,2012
2012-03-19,36.0,36.0,34.0,35.360001,72300,35.360001,40.8731214321,1,2012
2012-03-20,35.200001,38.5,35.200001,37.900002,155300,37.900002,58.4597903837,1,2012
2012-03-21,38.5,39.950001,37.799999,39.599998,63700,39.599998,65.793253343,1,2012
2012-03-22,39.5,39.700001,39.400002,39.5,16100,39.5,65.0656075773,1,2012
2012-03-23,39.5,39.5,39.400002,39.400002,28800,39.400002,64.2997768392,1,2012
2012-03-26,39.400002,39.5,39.299999,39.349998,55000,39.349998,63.8947863335,1,2012
2012-03-27,39.799999,39.799999,39.110001,39.349998,47300,39.349998,63.8947863335,1,2012
2012-03-28,39.299999,39.400002,39.0,39.0,9400,39.0,60.7868290012,1,2012
2012-03-29,38.950001,39.41,38.849998,38.900002,8100,38.900002,59.8904785452,1,2012
2012-03-30,38.799999,38.799999,38.0,38.110001,14500,38.110001,53.2144396414,1,2012
2012-04-02,38.299999,38.459999,38.209999,38.450001,6800,38.450001,55.5128703753,2,2012
2012-04-03,38.950001,40.0,38.900002,39.799999,46700,39.799999,63.2358223216,2,2012
2012-04-04,39.950001,41.099998,39.900002,40.889999,65100,40.889999,68.0574781207,2,2012
2012-04-05,41.5,46.139999,41.150002,42.959999,168600,42.959999,74.8132136196,2,2012
2012-04-09,43.389999,43.799999,43.32,43.689999,63700,43.689999,76.6858770006,2,2012
2012-04-10,44.25,45.400002,43.740002,45.130001,90100,45.130001,79.8659875073,2,2012
2012-04-11,44.98,49.0,44.560001,47.279999,88500,47.279999,83.4875384027,2,2012
2012-04-12,48.0,49.900002,46.5,47.799999,73800,47.799999,84.2265332088,2,2012
2012-04-13,48.099998,49.470001,47.759998,48.169998,45400,48.169998,84.7495249463,2,2012
2012-04-16,48.0,48.560001,46.0,46.470001,42400,46.470001,72.8051822963,2,2012
2012-04-17,46.509998,46.73,43.509998,44.189999,57300,44.189999,60.4914258628,2,2012
2012-04-18,42.970001,43.040001,40.990002,42.099998,64500,42.099998,51.8365592096,2,2012
2012-04-19,40.009998,43.970001,40.009998,43.830002,71700,43.830002,57.2845553117,2,2012
2012-04-20,45.0,45.5,44.25,44.529999,32200,44.529999,59.2910716817,2,2012
2012-04-23,45.139999,45.18,44.450001,44.689999,20400,44.689999,59.7564038166,2,2012
2012-04-24,44.990002,44.990002,44.009998,44.029999,39700,44.029999,56.8686831331,2,2012
2012-04-25,44.700001,44.720001,43.599998,44.139999,21700,44.139999,57.23957404,2,2012
2012-04-26,44.5,44.5,43.91,43.919998,14900,43.919998,56.1987042042,2,2012
2012-04-27,43.950001,44.5,43.919998,44.389999,9200,44.389999,57.9576242154,2,2012
2012-04-30,44.400002,44.650002,44.029999,44.080002,15000,44.080002,56.3503170258,2,2012
2012-05-01,44.009998,44.5,44.009998,44.32,16000,44.32,57.3367710513,2,2012
2012-05-02,44.700001,44.700001,43.509998,43.950001,24100,43.950001,55.2632438346,2,2012
2012-05-03,43.5,43.700001,41.5,41.84,78000,41.84,45.2200027665,2,2012
2012-05-04,41.599998,41.84,41.0,41.709999,33900,41.709999,44.6812229961,2,2012
2012-05-07,41.509998,41.700001,41.439999,41.599998,31000,41.599998,44.2013231726,2,2012
2012-05-08,41.700001,43.459999,41.5,41.900002,31600,41.900002,45.9077043302,2,2012
2012-05-09,42.110001,42.66,41.849998,41.990002,12000,41.990002,46.4369020707,2,2012
2012-05-10,42.25,42.450001,41.689999,42.0,16000,42.0,46.4995195465,2,2012
2012-05-11,42.09,42.139999,40.0,41.68,62900,41.68,44.6983966645,2,2012
2012-05-14,41.75,42.0,41.259998,41.990002,25700,41.990002,46.8463610724,2,2012
2012-05-15,42.0,42.48,41.52,41.52,13000,41.52,44.0526512026,2,2012
2012-05-16,41.52,42.119999,40.82,41.200001,27200,41.200001,42.2071062953,2,2012
2012-05-17,41.52,41.52,40.490002,40.810001,22600,40.810001,40.0072614058,2,2012
2012-05-18,40.240002,42.200001,40.240002,41.110001,47600,41.110001,42.4903298434,2,2012
2012-05-21,41.400002,41.400002,40.57,40.77,21800,40.77,40.4470830231,2,2012
2012-05-22,41.0,41.849998,40.849998,41.259998,33000,41.259998,44.5830064244,2,2012
