Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,86.82,87.800003,86.269997,86.370003,763500,84.306148,,1,2012
2012-01-04,86.389999,86.629997,84.419998,86.080002,1311800,84.023077,,1,2012
2012-01-05,86.019997,86.269997,85.669998,85.940002,626100,83.886423,,1,2012
2012-01-06,85.940002,86.190002,84.970001,85.68,663400,83.632634,,1,2012
2012-01-09,85.800003,86.129997,84.620003,85.449997,390100,83.408126,,1,2012
2012-01-10,85.849998,86.379997,85.639999,85.75,529400,83.700961,,1,2012
2012-01-11,85.650002,86.010002,85.32,85.830002,481100,83.779051,,1,2012
2012-01-12,85.910004,86.260002,84.559998,86.050003,437900,83.993795,,1,2012
2012-01-13,85.599998,86.019997,85.269997,85.449997,523300,83.408126,,1,2012
2012-01-17,86.139999,86.919998,85.489998,85.870003,608200,83.818096,,1,2012
2012-01-18,85.940002,86.519997,85.459999,86.279999,565400,84.218295,,1,2012
2012-01-19,86.43,89.989998,86.160004,89.360001,1085800,87.417201,,1,2012
2012-01-20,89.360001,90.169998,89.050003,90.010002,774600,88.05307,,1,2012
2012-01-23,89.900002,90.300003,89.459999,90.029999,409500,88.072632,,1,2012
2012-01-24,89.949997,92.650002,89.75,91.849998,695000,89.853063,82.5741220913,1,2012
2012-01-25,91.870003,93.830002,91.739998,93.510002,742300,91.476976,85.5434792051,1,2012
2012-01-26,93.760002,94.120003,92.580002,93.239998,687600,91.212842,83.064186436,1,2012
2012-01-27,93.120003,93.839996,92.949997,93.32,385600,91.291104,83.2193752262,1,2012
2012-01-30,92.669998,92.690002,91.690002,92.129997,550800,90.126974,72.5673802945,1,2012
2012-01-31,93.459999,93.580002,92.5,92.519997,685600,90.508494,73.7531078126,1,2012
2012-02-01,93.510002,95.389999,93.510002,93.790001,946000,91.750887,77.2079442011,1,2012
2012-02-02,93.779999,94.099998,92.690002,92.699997,711400,90.684581,68.8334828425,1,2012
2012-02-03,93.580002,93.82,93.0,93.480003,845700,91.447629,71.2376974594,1,2012
2012-02-06,93.160004,93.75,93.029999,93.230003,490300,91.203065,69.3900980469,1,2012
2012-02-07,92.779999,93.309998,92.620003,93.040001,604700,91.017193,67.9477204785,1,2012
2012-02-08,93.050003,93.690002,92.529999,92.75,649300,90.733497,65.7028584868,1,2012
2012-02-09,92.739998,92.769997,92.0,92.309998,651700,90.303061,62.3376995223,1,2012
2012-02-10,91.720001,95.699997,91.410004,95.669998,3082000,93.590011,73.4996867594,1,2012
2012-02-13,95.959999,97.209999,94.699997,95.370003,1148600,93.296538,71.4632215044,1,2012
2012-02-14,95.43,95.790001,95.040001,95.620003,1055600,93.541102,72.1555920207,1,2012
2012-02-15,95.620003,95.720001,94.800003,95.260002,552700,93.188929,69.5391494465,1,2012
2012-02-16,95.110001,95.480003,94.709999,95.440002,447800,93.365015,70.1225122637,1,2012
2012-02-17,95.849998,97.269997,95.260002,95.529999,557400,93.453055,70.427459876,1,2012
2012-02-21,95.440002,95.779999,93.349998,94.050003,676400,92.005236,59.6459193735,1,2012
2012-02-22,93.980003,94.599998,93.559998,94.050003,476200,92.005236,59.6459193735,1,2012
2012-02-23,93.849998,94.360001,93.559998,93.75,604100,91.711756,57.5738804887,1,2012
2012-02-24,93.769997,94.419998,93.760002,94.07,550100,92.024798,59.2019226361,1,2012
2012-02-27,93.57,94.32,93.160004,94.040001,403600,91.995452,58.9734575134,1,2012
2012-02-28,93.989998,94.870003,93.57,94.150002,425300,92.103061,59.5892932833,1,2012
2012-02-29,94.370003,94.370003,93.589996,93.620003,534600,91.584585,55.2834347623,1,2012
2012-03-01,93.370003,94.18,92.620003,93.470001,924400,91.437845,54.0921104967,1,2012
2012-03-02,93.400002,93.910004,93.129997,93.300003,481100,91.271542,52.7058960413,1,2012
2012-03-05,93.169998,93.300003,92.519997,93.110001,471200,91.085671,51.1287993298,1,2012
2012-03-06,92.269997,92.870003,91.910004,92.0,810800,89.999803,43.0284317695,1,2012
2012-03-07,92.050003,92.519997,91.919998,92.300003,511700,90.293284,45.5397757122,1,2012
2012-03-08,92.730003,94.209999,92.610001,94.0,405200,91.956321,57.0841907695,1,2012
