Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,75.589996,75.870003,74.129997,74.449997,2146300,69.287795,,1,2012
2012-01-04,74.07,74.330002,72.82,73.18,2120000,68.105857,,1,2012
2012-01-05,73.169998,73.239998,72.300003,72.690002,2057900,67.649834,,1,2012
2012-01-06,72.849998,73.300003,72.400002,73.029999,1384900,67.966256,,1,2012
2012-01-09,73.209999,73.489998,72.559998,73.349998,1417500,68.264068,,1,2012
2012-01-10,73.669998,74.459999,73.669998,74.220001,1579800,69.073746,,1,2012
2012-01-11,74.019997,75.080002,74.019997,74.739998,1770100,69.557687,,1,2012
2012-01-12,74.800003,74.989998,74.0,74.690002,1354600,69.511159,,1,2012
2012-01-13,74.32,75.080002,73.910004,74.910004,1441200,69.715905,,1,2012
2012-01-17,75.510002,76.510002,75.220001,75.25,1629300,70.032327,,1,2012
2012-01-18,75.32,76.629997,75.099998,76.480003,1457300,71.177045,,1,2012
2012-01-19,76.57,78.190002,76.529999,77.910004,1476300,72.507892,,1,2012
2012-01-20,77.790001,78.379997,77.699997,78.150002,1408200,72.731249,,1,2012
2012-01-23,78.209999,78.269997,77.43,77.589996,1433300,72.210073,,1,2012
2012-01-24,77.400002,78.699997,77.339996,78.290001,1511600,72.861541,72.377658021,1,2012
2012-01-25,78.040001,79.739998,78.010002,79.25,2135900,73.754976,75.3480872711,1,2012
2012-01-26,79.470001,80.25,78.93,79.370003,1904400,73.866658,75.6998681657,1,2012
2012-01-27,79.18,79.699997,78.919998,79.089996,1216100,73.606066,73.0793982988,1,2012
2012-01-30,78.739998,79.120003,77.959999,78.989998,1316000,73.513002,72.1192450883,1,2012
2012-01-31,79.089996,79.650002,78.25,78.410004,1359900,72.973223,66.6495659141,1,2012
2012-02-01,78.610001,79.949997,78.290001,79.5,1297200,73.987641,71.0875099685,1,2012
2012-02-02,79.730003,79.82,78.989998,79.379997,638500,73.875959,69.9833650641,1,2012
2012-02-03,79.870003,80.089996,79.550003,79.910004,981200,74.369216,72.0483415433,1,2012
2012-02-06,79.510002,80.559998,79.330002,80.529999,1345200,74.946222,74.2775807557,1,2012
2012-02-07,77.550003,79.610001,76.769997,77.510002,3145500,72.135626,52.3685765024,1,2012
2012-02-08,77.370003,77.449997,76.639999,76.809998,1487500,71.484158,48.7771987153,1,2012
2012-02-09,77.0,77.139999,76.5,76.849998,1127000,71.521385,48.9924641504,1,2012
2012-02-10,76.510002,76.75,76.040001,76.419998,1718200,71.1212,46.7194799062,1,2012
2012-02-13,76.489998,77.040001,76.25,76.860001,1359100,71.530694,49.3109869701,1,2012
2012-02-14,76.940002,76.940002,76.339996,76.699997,1759400,71.381784,48.3892774297,1,2012
2012-02-15,76.849998,77.519997,76.620003,77.260002,1147400,71.90296,51.7860635839,1,2012
2012-02-16,77.25,77.720001,77.199997,77.610001,995100,72.22869,53.8312568466,1,2012
2012-02-17,77.68,77.989998,77.160004,77.400002,1109700,72.033252,52.395143461,1,2012
2012-02-21,77.5,77.610001,76.970001,77.110001,1234500,71.763359,50.3956740556,1,2012
2012-02-22,77.25,77.379997,76.760002,76.830002,1075400,71.502775,48.4723238025,1,2012
2012-02-23,76.75,76.910004,76.339996,76.449997,996400,71.149119,45.9113610839,1,2012
2012-02-24,76.809998,77.410004,76.739998,77.279999,1118600,71.92157,51.8902086565,1,2012
2012-02-27,76.879997,77.269997,76.510002,77.120003,1049100,71.772668,50.7261952242,1,2012
2012-02-28,77.150002,77.550003,77.010002,77.220001,1222700,71.865733,51.4591056218,1,2012
2012-02-29,76.940002,77.25,76.160004,76.220001,1366100,70.935071,44.3541787814,1,2012
2012-03-01,76.220001,76.440002,75.849998,76.379997,1320100,71.083973,45.6472200067,1,2012
2012-03-02,76.370003,76.830002,76.07,76.669998,929500,71.353866,48.0055915709,1,2012
2012-03-05,76.480003,76.709999,75.57,76.010002,1059200,70.739632,43.3911558378,1,2012
2012-03-06,75.68,75.860001,75.209999,75.440002,1147400,70.209155,39.8302747742,1,2012
2012-03-07,75.07,75.580002,74.949997,75.449997,1069200,70.639824,43.8583983377,1,2012
2012-03-08,76.010002,76.669998,75.489998,76.599998,1195000,71.716509,52.4321016984,1,2012
2012-03-09,76.540001,77.540001,76.470001,76.82,1232300,71.922484,53.8830591525,1,2012
2012-03-12,76.830002,77.32,76.470001,76.709999,1299000,71.819497,53.0123554423,1,2012
2012-03-13,77.0,77.879997,76.93,77.800003,1201300,72.840009,59.9232061771,1,2012
2012-03-14,77.830002,77.900002,77.360001,77.599998,1323300,72.652756,58.2308327758,1,2012
2012-03-15,77.550003,78.190002,77.220001,78.089996,993900,73.111515,61.1274100717,1,2012
2012-03-16,78.199997,78.239998,77.699997,78.110001,1772500,73.130244,61.2455686753,1,2012
2012-03-19,77.779999,78.0,77.419998,77.849998,993500,72.886818,58.7461537055,1,2012
2012-03-20,77.400002,77.519997,76.75,77.089996,831200,72.175268,52.0584356964,1,2012
2012-03-21,77.0,77.239998,76.620003,76.830002,851700,71.931849,49.9629702747,1,2012
2012-03-22,76.68,77.080002,76.309998,76.879997,576600,71.978657,50.3766136535,1,2012
2012-03-23,76.870003,77.010002,76.339996,76.400002,665400,71.529262,46.4098396543,1,2012
2012-03-26,76.489998,77.669998,76.379997,77.669998,957600,72.718293,56.2302969661,1,2012
2012-03-27,77.739998,78.0,77.669998,77.760002,730200,72.802559,56.8340123225,1,2012
2012-03-28,77.669998,78.0,77.110001,77.540001,931200,72.596583,54.8427575456,1,2012
2012-03-29,77.300003,77.300003,76.629997,77.099998,931000,72.184632,50.994571296,1,2012
2012-03-30,77.5,78.029999,77.309998,77.650002,1008100,72.699571,55.2239581145,1,2012
2012-04-02,77.419998,78.25,77.330002,77.910004,911100,72.942997,57.1084772035,2,2012
2012-04-03,77.989998,78.25,77.510002,78.129997,973500,73.148966,58.6926472072,2,2012
2012-04-04,77.720001,77.980003,77.470001,77.760002,1056900,72.802559,55.0125318244,2,2012
2012-04-05,77.510002,77.699997,77.349998,77.650002,929400,72.699571,53.9298726009,2,2012
2012-04-09,76.68,76.959999,76.550003,76.690002,839800,71.800775,45.511788834,2,2012
2012-04-10,76.400002,76.589996,75.910004,76.010002,1161500,71.164127,40.6692516792,2,2012
2012-04-11,76.419998,76.809998,75.980003,76.050003,1244800,71.201577,41.0664875948,2,2012
2012-04-12,76.019997,76.449997,75.599998,76.279999,1475000,71.41691,43.4125121234,2,2012
