Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-04-09,16.5,17.25,15.15,15.2,8710700,15.2,,2,2014
2014-04-10,15.2,15.48,14.75,15.11,1997000,15.11,,2,2014
2014-04-11,15.11,15.2,14.0,14.05,958700,14.05,,2,2014
2014-04-14,14.15,14.45,13.63,13.84,698100,13.84,,2,2014
2014-04-15,13.98,14.15,13.08,13.45,1022500,13.45,,2,2014
2014-04-16,13.99,13.99,13.3,13.63,133700,13.63,,2,2014
2014-04-17,13.6,13.79,13.41,13.59,220300,13.59,,2,2014
2014-04-21,13.6,13.6,13.25,13.45,162400,13.45,,2,2014
2014-04-22,13.6,14.24,13.4,13.94,728000,13.94,,2,2014
2014-04-23,13.97,13.999,13.5,13.61,214400,13.61,,2,2014
2014-04-24,13.98,13.98,13.55,13.67,195300,13.67,,2,2014
2014-04-25,13.7,14.01,13.7,13.85,203300,13.85,,2,2014
2014-04-28,13.9,14.18,13.73,13.92,378300,13.92,,2,2014
2014-04-29,13.77,13.94,13.55,13.64,432500,13.64,,2,2014
2014-04-30,13.91,14.0,13.52,13.73,215200,13.73,29.6398891967,2,2014
2014-05-01,13.7,14.07,13.66,13.85,141600,13.85,32.0715902078,2,2014
2014-05-02,13.78,14.18,13.7,14.12,289100,14.12,37.3205811492,2,2014
2014-05-05,13.88,14.09,13.56,13.99,190400,13.99,35.8828567016,2,2014
2014-05-06,13.89,13.946,13.66,13.7,70300,13.7,32.8432799704,2,2014
2014-05-07,13.675,13.87,13.06,13.27,161500,13.27,28.9300892501,2,2014
2014-05-08,13.31,13.6,13.01,13.25,111300,13.25,28.7584580212,2,2014
2014-05-09,13.17,13.515,12.9,13.06,140600,13.06,27.1128371281,2,2014
2014-05-12,13.1,13.5,13.1,13.43,56600,13.43,34.9224289874,2,2014
2014-05-13,13.39,13.39,13.1,13.27,33200,13.27,33.2626979846,2,2014
2014-05-14,13.26,13.58,13.02,13.58,115700,13.58,39.2836518644,2,2014
2014-05-15,13.55,13.8,13.14,13.25,118300,13.25,35.6014985809,2,2014
2014-05-16,13.3,13.58,13.09,13.41,63300,13.41,38.6062259162,2,2014
2014-05-19,13.31,13.75,13.132,13.67,75400,13.67,43.2407387551,2,2014
2014-05-20,13.7,13.75,13.44,13.71,63400,13.71,43.941854645,2,2014
2014-05-21,13.73,13.94,13.4,13.59,123700,13.59,42.2555248472,2,2014
2014-05-22,13.56,13.84,13.32,13.84,204500,13.84,46.8332303605,2,2014
2014-05-23,13.9,14.3,13.88,14.07,177300,14.07,50.7050271464,2,2014
2014-05-27,14.1,14.47,14.03,14.45,181300,14.45,56.3596189477,2,2014
2014-05-28,14.45,14.6,14.29,14.38,80900,14.38,55.1056299513,2,2014
2014-05-29,14.4,14.5,14.24,14.38,186900,14.38,55.1056299513,2,2014
2014-05-30,14.4,15.67,14.03,14.58,773300,14.58,58.1882853421,2,2014
2014-06-02,14.63,15.2,14.23,15.0,373000,15.0,63.808396431,2,2014
2014-06-03,15.13,15.62,15.0,15.32,240500,15.32,67.4034392966,2,2014
2014-06-04,15.26,15.65,15.08,15.15,137000,15.15,63.7788677378,2,2014
2014-06-05,15.23,16.190001,15.2,16.1,216200,16.1,72.6347742556,2,2014
2014-06-06,16.190001,16.66,16.08,16.5,285300,16.5,75.3658268312,2,2014
2014-06-09,16.690001,17.16,16.4,16.940001,489300,16.940001,77.9702896846,2,2014
2014-06-10,17.0,17.59,16.291,17.120001,780500,17.120001,78.9507290949,2,2014
2014-06-11,17.66,18.0,17.09,17.77,635800,17.77,82.0563450537,2,2014
2014-06-12,17.879999,17.9,17.584999,17.889999,284700,17.889999,82.5676914713,2,2014
2014-06-13,17.83,17.85,17.360001,17.610001,161500,17.610001,77.0502190397,2,2014
2014-06-16,17.65,17.700001,17.1,17.23,108600,17.23,70.1945777006,2,2014
2014-06-17,17.16,17.67,17.15,17.610001,160600,17.610001,72.8008195432,2,2014
2014-06-18,17.639999,18.57,17.360001,18.18,447700,18.18,76.1672362879,2,2014
2014-06-19,19.0,19.0,17.92,18.040001,372300,18.040001,73.7527443037,2,2014
2014-06-20,18.129999,18.4,17.219999,17.59,163600,17.59,66.4599977416,2,2014
2014-06-23,17.67,18.110001,17.43,17.93,115500,17.93,68.9575737606,2,2014
2014-06-24,17.93,18.24,17.32,17.450001,155100,17.450001,61.9445569745,2,2014
2014-06-25,17.129999,17.49,16.799999,17.08,214300,17.08,57.1220389922,2,2014
2014-06-26,17.139999,17.75,16.879999,17.139999,410600,17.139999,57.697168878,2,2014
2014-06-27,17.129999,17.5,17.086,17.190001,192100,17.190001,58.2003593464,2,2014
2014-06-30,17.219999,17.780001,17.209999,17.34,323600,17.34,59.7471971244,2,2014
2014-07-01,17.35,18.639999,17.34,18.610001,494200,18.610001,69.9026774148,3,2014
2014-07-02,18.719999,19.190001,18.379999,18.6,234500,18.6,69.75343441,3,2014
2014-07-03,18.780001,19.77,18.639999,19.34,385700,19.34,74.151039553,3,2014
2014-07-07,19.34,19.34,18.27,18.870001,203800,18.870001,67.4439647043,3,2014
2014-07-08,18.879999,19.120001,18.42,18.860001,273500,18.860001,67.3044732545,3,2014
2014-07-09,18.940001,19.9,18.77,19.799999,459300,19.799999,72.9648451943,3,2014
2014-07-10,19.15,19.9,18.701,19.459999,160600,19.459999,68.3552262396,3,2014
