Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-11-14,23.0,23.450001,21.48,22.0,6443400,22.0,,4,2014
2014-11-17,22.09,23.889999,22.09,23.809999,1100500,23.809999,,4,2014
2014-11-18,24.25,24.75,23.5,23.59,596700,23.59,,4,2014
2014-11-19,23.9,23.9,23.200001,23.370001,208300,23.370001,,4,2014
2014-11-20,23.08,23.9,23.0,23.139999,149900,23.139999,,4,2014
2014-11-21,24.040001,24.040001,22.5,22.82,192600,22.82,,4,2014
2014-11-24,22.639999,23.549999,22.5,23.34,177900,23.34,,4,2014
2014-11-25,23.5,23.780001,22.75,23.610001,177000,23.610001,,4,2014
2014-11-26,23.530001,23.799999,23.25,23.700001,107200,23.700001,,4,2014
2014-11-28,23.780001,23.780001,22.59,22.65,72600,22.65,,4,2014
2014-12-01,22.65,22.799999,21.5,22.370001,188400,22.370001,,4,2014
2014-12-02,22.58,23.0,21.0,21.540001,313000,21.540001,,4,2014
2014-12-03,21.5,23.5,20.1,23.02,293300,23.02,,4,2014
2014-12-04,23.35,24.24,22.5,23.84,177700,23.84,,4,2014
2014-12-05,23.85,27.290001,22.969999,26.18,379900,26.18,69.9427518975,4,2014
2014-12-08,26.5,30.15,25.52,28.0,543300,28.0,74.6784605592,4,2014
2014-12-09,28.790001,29.341999,26.51,28.809999,454700,28.809999,76.4563598251,4,2014
2014-12-10,29.0,29.940001,28.040001,28.92,242200,28.92,76.6956641838,4,2014
2014-12-11,29.0,29.389999,26.93,28.42,220400,28.42,73.0605505435,4,2014
2014-12-12,28.07,29.43,27.885,28.99,181000,28.99,74.5419166964,4,2014
2014-12-15,29.0,29.549999,28.113001,29.040001,242900,29.040001,74.6734808946,4,2014
2014-12-16,29.18,29.43,28.0,29.07,263200,29.07,74.7577663376,4,2014
2014-12-17,29.0,31.48,27.01,27.379999,413900,27.379999,62.1995206695,4,2014
2014-12-18,27.91,28.48,25.771999,28.049999,279000,28.049999,64.729172936,4,2014
2014-12-19,28.48,28.530001,26.309999,27.459999,1397500,27.459999,60.8663678247,4,2014
2014-12-22,27.389999,27.74,26.049999,26.32,112600,26.32,54.1430643665,4,2014
2014-12-23,26.280001,28.5,26.200001,27.34,190400,27.34,58.5543452987,4,2014
2014-12-24,27.219999,28.719999,26.931,27.5,97500,27.5,59.2170841855,4,2014
2014-12-26,27.51,27.6,27.099001,27.299999,48500,27.299999,57.9692468509,4,2014
2014-12-29,27.389999,27.719999,27.27,27.5,85200,27.5,58.901894169,4,2014
2014-12-30,27.5,28.0,27.02,27.209999,50200,27.209999,56.9292983143,4,2014
2014-12-31,27.16,27.610001,27.02,27.34,37300,27.34,57.6145615243,4,2014
2015-01-02,27.440001,27.9,27.059999,27.48,97500,27.48,58.3824844714,1,2015
2015-01-05,27.540001,34.240002,27.34,33.790001,344300,33.790001,77.8559702361,1,2015
2015-01-06,34.0,40.59,33.0,35.060001,1072900,35.060001,79.8950299911,1,2015
2015-01-07,34.970001,37.0,33.41,36.23,275500,36.23,81.578000535,1,2015
2015-01-08,36.41,37.0,33.669998,35.220001,153900,35.220001,75.6879381278,1,2015
2015-01-09,34.52,34.52,32.009998,33.900002,181200,33.900002,68.7059583992,1,2015
2015-01-12,34.080002,36.740002,33.75,35.009998,133700,35.009998,71.1186504168,1,2015
2015-01-13,35.189999,36.900002,33.310001,33.73,159900,33.73,64.9044237424,1,2015
2015-01-14,33.48,35.990002,33.099998,34.82,152400,34.82,67.5080644748,1,2015
2015-01-15,34.900002,35.5,33.282001,33.580002,61800,33.580002,61.8835733856,1,2015
2015-01-16,33.439999,34.880001,33.119999,34.48,92900,34.48,64.2140531292,1,2015
2015-01-20,34.48,34.48,32.360001,34.0,81300,34.0,62.0355501036,1,2015
2015-01-21,33.790001,34.400002,31.360001,31.82,142000,31.82,53.2068707939,1,2015
2015-01-22,31.93,32.209999,29.059999,29.809999,314600,29.809999,46.6190339179,1,2015
2015-01-23,29.879999,31.27,28.799999,29.379999,88100,29.379999,45.3260883973,1,2015
2015-01-26,29.459999,30.620001,29.375999,29.92,55400,29.92,47.3026770671,1,2015
2015-01-27,29.799999,32.830002,29.690001,31.700001,101000,31.700001,53.2964026381,1,2015
2015-01-28,31.700001,31.99,30.709999,31.030001,101700,31.030001,50.9474720639,1,2015
2015-01-29,30.93,31.49,29.1,30.23,114500,30.23,48.215005147,1,2015
2015-01-30,30.040001,30.610001,29.4,29.530001,43100,29.530001,45.8955070629,1,2015
2015-02-02,29.559999,31.200001,29.559999,30.16,92000,30.16,48.30585788,1,2015
2015-02-03,30.190001,30.639999,29.757999,30.290001,59600,30.290001,48.8126167633,1,2015
2015-02-04,30.26,32.207001,29.93,30.85,119800,30.85,51.0391747462,1,2015
2015-02-05,31.08,32.349998,31.08,31.75,89100,31.75,54.4671366302,1,2015
2015-02-06,31.9,32.360001,31.25,31.389999,94600,31.389999,52.8724955595,1,2015
2015-02-09,31.379999,32.200001,31.200001,31.32,34700,31.32,52.550331807,1,2015
2015-02-10,31.709999,32.02,31.0,31.01,96600,31.01,51.0663246047,1,2015
2015-02-11,31.049999,31.709999,29.33,29.4,154800,29.4,44.1007716214,1,2015
2015-02-12,29.4,30.6,29.4,29.75,84700,29.75,45.8305955912,1,2015
2015-02-13,29.870001,31.4,29.870001,30.25,87900,30.25,48.2923111357,1,2015
