Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,7.32,7.33,7.06,7.07,176500,3.690385,,1,2012
2012-01-04,7.07,7.22,7.07,7.22,40600,3.768681,,1,2012
2012-01-05,7.05,7.16,6.95,7.05,37300,3.679945,,1,2012
2012-01-06,7.02,7.09,6.96,7.02,33500,3.664286,,1,2012
2012-01-09,7.0,7.06,6.95,7.06,15800,3.685165,,1,2012
2012-01-10,7.1,7.1,6.98,7.0,35900,3.653846,,1,2012
2012-01-11,6.98,7.09,6.9,7.0,117800,3.653846,,1,2012
2012-01-12,7.0,7.08,6.87,7.05,60400,3.679945,,1,2012
2012-01-13,7.0,7.08,6.95,6.96,83900,3.632967,,1,2012
2012-01-17,7.05,7.09,6.9,6.9,71500,3.601648,,1,2012
2012-01-18,6.9,7.02,6.89,7.02,124900,3.664286,,1,2012
2012-01-19,7.0,7.01,6.82,6.86,53500,3.580769,,1,2012
2012-01-20,6.86,6.91,6.76,6.81,48800,3.55467,,1,2012
2012-01-23,6.95,6.95,6.75,6.77,22200,3.533791,,1,2012
2012-01-24,6.74,6.93,6.7,6.9,28500,3.601648,42.6086377077,1,2012
2012-01-25,6.91,7.0,6.83,6.97,26500,3.638187,46.1393526324,1,2012
2012-01-26,6.97,6.99,6.86,6.86,29200,3.580769,41.7887303213,1,2012
2012-01-27,6.84,7.0,6.8,6.83,69500,3.56511,40.662632738,1,2012
2012-01-30,6.79,7.05,6.79,6.98,64300,3.643407,48.1817275615,1,2012
2012-01-31,6.98,7.16,6.96,7.01,93600,3.659066,49.5583972539,1,2012
2012-02-01,7.02,7.12,6.92,6.95,49600,3.627747,46.8759835411,1,2012
2012-02-02,6.97,7.11,6.94,7.09,80500,3.700824,53.2362504422,1,2012
2012-02-03,7.12,7.16,7.0,7.16,315000,3.737363,56.0684361818,1,2012
2012-02-06,7.15,7.69,7.13,7.65,241500,3.993132,69.8386158163,1,2012
2012-02-07,7.64,7.71,7.45,7.58,66000,3.956593,66.6257083525,1,2012
2012-02-08,7.59,7.65,7.5,7.59,41400,3.961813,66.8602662919,1,2012
2012-02-09,7.63,7.8,7.63,7.79,111700,4.066209,71.2170972523,1,2012
2012-02-10,7.73,7.76,7.51,7.62,69900,3.977472,63.5671254342,1,2012
2012-02-13,7.69,7.8,7.63,7.74,50300,4.04011,66.317534345,1,2012
2012-02-14,7.68,7.76,7.65,7.67,84300,4.003571,63.3148289515,1,2012
2012-02-15,7.72,7.81,7.64,7.75,187300,4.04533,65.2512578598,1,2012
2012-02-16,7.78,7.88,7.72,7.83,80600,4.087088,67.120275752,1,2012
2012-02-17,7.82,8.05,7.8,8.01,593000,4.181044,70.911389844,1,2012
2012-02-21,8.01,8.03,7.85,7.88,60500,4.113187,65.0754514705,1,2012
2012-02-22,7.86,7.89,7.73,7.87,515600,4.107967,64.6347733777,1,2012
2012-02-23,8.02,8.02,7.82,7.86,57700,4.102747,64.1668233318,1,2012
2012-02-24,7.79,7.88,7.75,7.82,103700,4.081868,62.2262469273,1,2012
2012-02-27,7.84,7.84,7.65,7.74,61300,4.04011,58.4208270123,1,2012
2012-02-28,7.72,7.72,7.57,7.65,98900,3.993132,54.3909210779,1,2012
2012-02-29,7.66,7.7,7.55,7.58,68900,3.956593,51.4199031018,1,2012
2012-03-01,7.73,7.95,7.7,7.75,250400,4.04533,57.4925335757,1,2012
2012-03-02,7.76,7.76,7.39,7.42,84200,3.873077,45.5814048119,1,2012
2012-03-05,7.4,7.41,6.96,7.03,200000,3.669506,36.0704029802,1,2012
2012-03-06,6.96,7.16,6.84,7.08,174000,3.695604,37.8605230147,1,2012
2012-03-07,7.1,7.15,7.01,7.08,56100,3.695604,37.8605230147,1,2012
2012-03-08,7.13,7.22,7.07,7.21,65700,3.763462,42.6989681846,1,2012
2012-03-09,7.21,7.35,7.19,7.35,45000,3.836538,47.4447997506,1,2012
2012-03-12,7.33,7.39,7.23,7.31,140900,3.815659,46.2657580352,1,2012
2012-03-13,7.34,7.35,7.23,7.29,49800,3.80522,45.6548700957,1,2012
2012-03-14,7.3,7.4,7.19,7.27,57700,3.79478,45.014718704,1,2012
2012-03-15,7.31,7.49,7.23,7.32,40900,3.820879,47.0148468825,1,2012
2012-03-16,7.28,7.31,7.16,7.25,120700,3.784341,44.570491286,1,2012
2012-03-19,7.34,7.44,7.23,7.37,50500,3.846978,49.4249064476,1,2012
2012-03-20,7.35,7.35,7.2,7.26,35400,3.789561,45.4919038748,1,2012
2012-03-21,7.26,7.28,7.16,7.25,43600,3.784341,45.1402165615,1,2012
2012-03-22,7.24,7.25,7.03,7.12,74900,3.716483,40.7319025626,1,2012
2012-03-23,7.17,7.2,7.1,7.13,89900,3.721703,41.2075493602,1,2012
2012-03-26,7.17,7.28,7.13,7.28,109100,3.8,47.9544799989,1,2012
2012-03-27,7.31,7.33,7.11,7.18,104900,3.747802,44.3042246417,1,2012
2012-03-28,7.16,7.26,7.08,7.26,89000,3.789561,47.7319889004,1,2012
2012-03-29,7.25,7.26,7.09,7.18,43000,3.747802,44.7650253566,1,2012
2012-03-30,7.19,7.2,6.95,7.0,49900,3.653846,38.9053785801,1,2012
2012-04-02,6.97,7.01,6.75,6.87,208400,3.585989,35.3104469393,2,2012
2012-04-03,6.87,6.87,6.76,6.87,53800,3.585989,35.3104469393,2,2012
2012-04-04,6.8,6.8,6.72,6.76,38800,3.528572,32.3748032823,2,2012
2012-04-05,6.84,6.84,6.6,6.71,89200,3.502473,31.1087534907,2,2012
2012-04-09,6.63,6.64,6.54,6.56,36000,3.424176,27.6192654797,2,2012
2012-04-10,6.69,6.72,6.43,6.43,92600,3.356319,25.0017801868,2,2012
2012-04-11,6.5,6.85,6.43,6.75,743500,3.523352,40.0602089746,2,2012
