Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-18,6.1,6.2,5.8,6.0,1524300,6.0,,1,2015
2015-02-19,6.1,6.2,5.8,6.05,1710500,6.05,,1,2015
2015-02-20,6.1,6.2,5.8,6.09,1861900,6.09,,1,2015
2015-02-23,6.11,6.18,6.0,6.1,140100,6.1,,1,2015
2015-02-24,6.08,6.19,6.0,6.01,151200,6.01,,1,2015
2015-02-25,6.08,6.08,5.95,6.0,199300,6.0,,1,2015
2015-02-26,6.05,6.1,5.99,6.05,101800,6.05,,1,2015
2015-02-27,6.05,6.12,6.0,6.02,311800,6.02,,1,2015
2015-03-02,6.08,6.11,6.0,6.04,174900,6.04,,1,2015
2015-03-03,6.05,6.05,5.95,6.0,155500,6.0,,1,2015
2015-03-04,5.95,6.12,5.95,6.0,132100,6.0,,1,2015
2015-03-05,5.95,6.01,5.95,5.995,45800,5.995,,1,2015
2015-03-06,6.0,6.0,5.85,6.0,160300,6.0,,1,2015
2015-03-09,5.9,6.08,5.85,6.0,103900,6.0,,1,2015
2015-03-10,6.0,6.0,5.85,5.9,73000,5.9,38.8888888889,1,2015
2015-03-11,5.9,5.9,5.55,5.89,268000,5.89,37.979966611,1,2015
2015-03-12,5.76,5.88,5.6,5.7,88000,5.7,25.6928155677,1,2015
2015-03-13,5.55,5.8,5.55,5.69,279500,5.69,25.2301705526,1,2015
2015-03-16,6.05,6.05,5.65,5.68,224900,5.68,24.7502162721,1,2015
2015-03-17,5.72,5.759,5.65,5.72,69100,5.72,30.4495525946,1,2015
2015-03-18,5.61,5.75,5.51,5.6,155100,5.6,24.4634664323,1,2015
2015-03-19,5.8,6.05,5.7,5.94,345300,5.94,52.7853110249,1,2015
2015-03-20,6.08,6.119,5.75,5.75,207400,5.75,43.0674075327,1,2015
2015-03-23,5.95,6.2,5.75,6.1,353800,6.1,58.2979668626,1,2015
2015-03-24,6.1,6.2,5.91,5.94,72200,5.94,51.5135435238,1,2015
2015-03-25,5.94,6.007,5.669,5.82,224800,5.82,47.0875425712,1,2015
