Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.105,0.105,0.09,0.09,5200,4.5,,1,2012
2012-01-04,0.09,0.09,0.085,0.085,1500,4.25,,1,2012
2012-01-05,0.09,0.09,0.08,0.08,1500,4.0,,1,2012
2012-01-06,0.085,0.085,0.08,0.08,300,4.0,,1,2012
2012-01-09,0.08,0.085,0.08,0.085,800,4.25,,1,2012
2012-01-10,0.09,0.09,0.09,0.09,200,4.5,,1,2012
2012-01-11,0.085,0.085,0.085,0.085,0,4.25,,1,2012
2012-01-12,0.08,0.088,0.08,0.088,300,4.4,,1,2012
2012-01-13,0.08,0.08,0.08,0.08,700,4.0,,1,2012
2012-01-17,0.085,0.085,0.08,0.08,1800,4.0,,1,2012
2012-01-18,0.085,0.085,0.08,0.08,900,4.0,,1,2012
2012-01-19,0.08,0.08,0.08,0.08,0,4.0,,1,2012
2012-01-20,0.08,0.1,0.08,0.086,8800,4.3,,1,2012
2012-01-23,0.095,0.095,0.08,0.08,500,4.0,,1,2012
2012-01-24,0.079,0.079,0.072,0.078,3900,3.9,38.0,1,2012
2012-01-25,0.08,0.08,0.075,0.075,3400,3.75,35.6936416185,1,2012
2012-01-26,0.075,0.075,0.075,0.075,200,3.75,35.6936416185,1,2012
2012-01-27,0.075,0.08,0.071,0.08,500,4.0,42.4457403496,1,2012
2012-01-30,0.08,0.08,0.08,0.08,500,4.0,42.4457403496,1,2012
2012-01-31,0.072,0.072,0.06,0.065,8100,3.25,31.0884532574,1,2012
2012-02-01,0.065,0.08,0.06,0.063,3400,3.15,29.9382098845,1,2012
2012-02-02,0.07,0.08,0.066,0.08,900,4.0,47.6636694364,1,2012
2012-02-03,0.08,0.08,0.07,0.08,1100,4.0,47.6636694364,1,2012
2012-02-06,0.07,0.075,0.068,0.068,4600,3.4,39.4855077513,1,2012
2012-02-07,0.07,0.08,0.066,0.07,1900,3.5,41.2934647687,1,2012
2012-02-08,0.07,0.075,0.065,0.075,3600,3.75,45.6640599699,1,2012
2012-02-09,0.068,0.075,0.057,0.07,9400,3.5,42.2746880309,1,2012
2012-02-10,0.063,0.07,0.06,0.07,3100,3.5,42.2746880309,1,2012
2012-02-13,0.07,0.08,0.07,0.08,6300,4.0,50.7532407782,1,2012
2012-02-14,0.075,0.075,0.075,0.075,6500,3.75,47.0334623166,1,2012
2012-02-15,0.065,0.1,0.065,0.075,23100,3.75,47.0334623166,1,2012
2012-02-16,0.075,0.08,0.075,0.078,4000,3.9,49.6036959438,1,2012
2012-02-17,0.078,0.08,0.074,0.074,9700,3.7,46.3725580686,1,2012
2012-02-21,0.08,0.085,0.07,0.07,7700,3.5,43.3327746932,1,2012
2012-02-22,0.08,0.085,0.077,0.077,11200,3.85,49.563635998,1,2012
2012-02-23,0.08,0.085,0.08,0.08,4200,4.0,51.9995894551,1,2012
2012-02-24,0.079,0.095,0.079,0.082,16800,4.1,53.6082320477,1,2012
2012-02-27,0.09,0.09,0.075,0.075,8500,3.75,47.5959746688,1,2012
2012-02-28,0.08,0.08,0.075,0.08,7300,4.0,51.7578527773,1,2012
2012-02-29,0.079,0.08,0.072,0.08,2600,4.0,51.7578527773,1,2012
2012-03-01,0.077,0.077,0.075,0.075,500,3.75,47.3926440551,1,2012
2012-03-02,0.075,0.077,0.075,0.075,1400,3.75,47.3926440551,1,2012
2012-03-05,0.095,0.095,0.073,0.08,600,4.0,52.0798722489,1,2012
2012-03-06,0.075,0.08,0.075,0.08,2600,4.0,52.0798722489,1,2012
2012-03-07,0.075,0.075,0.075,0.075,400,3.75,47.2023158887,1,2012
2012-03-08,0.075,0.08,0.07,0.07,4500,3.5,42.8776908526,1,2012
2012-03-09,0.07,0.074,0.07,0.072,1800,3.6,45.0465184849,1,2012
2012-03-12,0.072,0.072,0.066,0.066,9900,3.3,40.1245846582,1,2012
2012-03-13,0.08,0.09,0.071,0.071,1600,3.55,45.4714800387,1,2012
2012-03-14,0.071,0.071,0.07,0.07,6500,3.5,44.6133896296,1,2012
2012-03-15,0.07,0.074,0.07,0.073,15300,3.65,47.7961395492,1,2012
2012-03-16,0.073,0.073,0.07,0.07,6100,3.5,45.010673175,1,2012
2012-03-19,0.075,0.11,0.075,0.091,4200,4.55,61.7951100762,1,2012
2012-03-20,0.09,0.09,0.072,0.085,10100,4.25,56.4897522395,1,2012
2012-03-21,0.081,0.086,0.076,0.086,14800,4.3,57.1500567373,1,2012
