Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-23,5.66,5.7,5.35,5.51,498800,5.51,,1,2014
2014-01-24,5.5,5.52,5.22,5.3,304000,5.3,,1,2014
2014-01-27,5.3,5.416,4.84,5.19,85700,5.19,,1,2014
2014-01-28,5.17,5.4,5.0,5.19,129500,5.19,,1,2014
2014-01-29,5.11,5.29,5.0,5.09,34200,5.09,,1,2014
2014-01-30,5.3,5.3,5.04,5.19,14200,5.19,,1,2014
2014-01-31,5.19,5.2,4.89,4.99,64200,4.99,,1,2014
2014-02-03,4.91,5.17,4.88,5.09,76900,5.09,,1,2014
2014-02-04,5.01,5.15,5.0,5.15,14900,5.15,,1,2014
2014-02-05,5.15,5.15,5.08,5.14,15000,5.14,,1,2014
2014-02-06,5.09,5.09,4.55,4.85,46400,4.85,,1,2014
2014-02-07,4.81,4.93,4.8,4.852,14000,4.852,,1,2014
2014-02-10,4.85,4.975,4.85,4.85,1800,4.85,,1,2014
2014-02-11,4.99,5.05,4.6,4.67,26200,4.67,,1,2014
2014-02-12,4.62,4.99,4.62,4.88,19300,4.88,29.9872935197,1,2014
2014-02-13,4.76,4.89,4.66,4.66,24900,4.66,26.0640557302,1,2014
2014-02-14,4.76,5.198,4.74,4.81,19200,4.81,32.5441352707,1,2014
2014-02-18,4.8,5.06,4.7,4.75,20000,4.75,31.3601467968,1,2014
2014-02-19,4.69,4.71,4.5,4.62,21300,4.62,28.9063177881,1,2014
2014-02-20,4.66,5.04,4.47,4.86,10600,4.86,38.4772553702,1,2014
2014-02-21,4.8,4.8,4.73,4.8,4700,4.8,37.1314266163,1,2014
2014-02-24,4.8,4.99,4.76,4.85,18600,4.85,39.0448007975,1,2014
2014-02-25,4.8,4.8,4.65,4.75,17500,4.75,36.6428182298,1,2014
2014-02-26,4.61,4.74,4.5,4.63,17000,4.63,33.9442190125,1,2014
2014-02-27,4.75,5.05,4.75,5.0,55500,5.0,46.9236518947,1,2014
2014-02-28,4.9,5.4,4.7,4.97,59600,4.97,46.1321485021,1,2014
2014-03-03,4.88,5.08,4.87,5.05,17400,5.05,48.6210057665,1,2014
2014-03-04,4.92,5.25,4.88,5.14,66600,5.14,51.3445773344,1,2014
2014-03-05,5.19,5.2,5.0,5.09,66700,5.09,49.7662386908,1,2014
2014-03-06,5.09,5.14,5.0,5.12,18500,5.12,50.7445914322,1,2014
2014-03-07,5.01,5.19,5.01,5.15,16300,5.15,51.7564588918,1,2014
2014-03-10,5.15,5.25,5.06,5.09,30100,5.09,49.5634233101,1,2014
2014-03-11,5.1,5.24,4.85,4.99,47500,4.99,46.0604057403,1,2014
2014-03-12,5.04,5.32,4.8,5.04,89500,5.04,48.0379314553,1,2014
2014-03-13,5.07,5.15,4.81,4.95,19800,4.95,44.8505131046,1,2014
2014-03-14,4.95,4.98,4.651,4.81,70400,4.81,40.3639048238,1,2014
2014-03-17,4.76,5.0,4.57,4.68,55500,4.68,36.6933009348,1,2014
2014-03-18,4.75,5.08,4.75,5.07,28000,5.07,51.0691382516,1,2014
2014-03-19,4.9,5.0,4.85,4.95,11600,4.95,47.4952958288,1,2014
2014-03-20,4.9,5.2,4.86,5.2,43200,5.2,54.6202548204,1,2014
2014-03-21,4.91,5.05,4.83,4.83,88300,4.83,44.9073712025,1,2014
2014-03-24,4.81,4.88,4.65,4.7,25500,4.7,42.0762540359,1,2014
2014-03-25,4.66,4.92,4.65,4.85,30300,4.85,46.2842421788,1,2014
2014-03-26,4.64,4.84,4.6,4.8,54300,4.8,45.1078993782,1,2014
2014-03-27,4.75,4.86,4.7,4.711,10400,4.711,43.0123467813,1,2014
2014-03-28,4.75,4.75,4.3,4.53,43400,4.53,39.040150524,1,2014
2014-03-31,4.43,4.645,4.39,4.56,8500,4.56,40.0287223383,1,2014
2014-04-01,4.6,4.6,3.81,3.92,101800,3.92,29.1633402097,2,2014
2014-04-02,3.88,4.25,3.88,4.07,19600,4.07,33.7053466828,2,2014
2014-04-03,4.1,4.1,3.72,3.82,24500,3.82,30.2266746989,2,2014
2014-04-04,3.85,4.15,3.85,3.97,26300,3.97,34.5888432667,2,2014
2014-04-07,4.02,4.02,3.85,3.85,13100,3.85,32.821016441,2,2014
2014-04-08,3.86,3.86,3.65,3.75,21000,3.75,31.381613493,2,2014
2014-04-09,3.83,4.0,3.83,3.95,34600,3.95,37.3038520666,2,2014
2014-04-10,3.761,3.808,3.65,3.75,14600,3.75,34.1314727585,2,2014
2014-04-11,3.79,3.98,3.6,3.81,30800,3.81,35.892816274,2,2014
2014-04-14,3.94,3.94,3.6,3.77,24900,3.77,35.216720156,2,2014
2014-04-15,3.7,3.75,3.67,3.7,14200,3.7,34.0093995774,2,2014
2014-04-16,3.79,3.85,3.79,3.84,14500,3.84,38.5470507444,2,2014
2014-04-17,3.85,4.35,3.85,4.25,54200,4.25,49.4989603339,2,2014
2014-04-21,4.34,4.65,4.21,4.33,21800,4.33,51.3218969925,2,2014
2014-04-22,4.59,4.61,4.05,4.15,22900,4.15,47.1940314844,2,2014
2014-04-23,4.095,4.15,4.09,4.11,7200,4.11,46.3027763591,2,2014
2014-04-24,4.0,4.001,3.75,3.9,18300,3.9,41.8358615835,2,2014
2014-04-25,3.75,4.01,3.72,3.77,8800,3.77,39.3077974644,2,2014
2014-04-28,3.78,3.85,3.54,3.8,28200,3.8,40.2057662858,2,2014
2014-04-29,3.57,3.87,3.18,3.19,134700,3.19,30.3672931376,2,2014
2014-04-30,4.0,4.0,3.075,3.55,27800,3.55,39.7392679583,2,2014
2014-05-01,3.501,3.61,3.5,3.5,7300,3.5,38.9550553016,2,2014
2014-05-02,3.57,3.58,3.4,3.56,17200,3.56,40.4731293845,2,2014
2014-05-05,3.5,3.65,3.49,3.51,8700,3.51,39.5895864391,2,2014
2014-05-06,3.79,3.79,3.27,3.57,10400,3.57,41.2470963823,2,2014
2014-05-07,3.57,3.75,3.5,3.53,13400,3.53,40.4502781368,2,2014
2014-05-08,3.72,3.77,3.5,3.76,10100,3.76,46.812751019,2,2014
2014-05-09,3.77,3.77,3.5,3.73,8000,3.73,46.1205711162,2,2014
2014-05-12,3.67,3.949,3.6,3.68,23100,3.68,44.928211161,2,2014
2014-05-13,3.817,4.0,3.59,3.85,27500,3.85,49.6906059305,2,2014
2014-05-14,3.99,4.0,3.78,3.92,27500,3.92,51.5485671136,2,2014
2014-05-15,3.85,3.85,3.78,3.78,9600,3.78,47.7503580874,2,2014
2014-05-16,3.8,3.81,3.6,3.71,12200,3.71,45.9281583381,2,2014
2014-05-19,3.75,3.99,3.75,3.94,12100,3.94,52.3609165313,2,2014
2014-05-20,3.99,3.99,3.83,3.84,15400,3.84,49.5981246688,2,2014
2014-05-21,3.77,3.99,3.77,3.85,3300,3.85,49.8829059848,2,2014
2014-05-22,3.99,3.99,3.98,3.98,3100,3.98,53.5567086299,2,2014
2014-05-23,3.83,3.92,3.8,3.92,9000,3.92,51.6739519378,2,2014
2014-05-26,3.92,3.92,3.92,3.92,0,3.92,51.6739519378,2,2014
2014-05-27,3.855,3.86,3.83,3.85,6400,3.85,49.3276345094,2,2014
2014-05-28,4.045,4.045,3.78,3.85,2400,3.85,49.3276345094,2,2014
2014-05-29,3.89,4.0,3.88,3.98,4500,3.98,53.8418109534,2,2014
2014-05-30,4.0,4.0,3.9,3.907,12300,3.907,51.0894657428,2,2014
2014-06-02,3.99,4.0,3.78,3.78,3000,3.78,46.6240792188,2,2014
2014-06-03,3.989,3.989,3.82,3.837,2700,3.837,48.7875883956,2,2014
2014-06-04,3.791,4.11,3.791,3.99,20500,3.99,54.1587815754,2,2014
2014-06-05,4.049,4.15,4.04,4.13,19200,4.13,58.4527524198,2,2014
2014-06-06,4.18,4.19,4.04,4.1,9800,4.1,57.2159566111,2,2014
2014-06-09,4.24,4.25,4.0,4.0,38500,4.0,53.1769039475,2,2014
2014-06-10,4.0,4.0,3.603,3.78,27300,3.78,45.5573707094,2,2014
2014-06-11,3.74,3.82,3.61,3.809,11900,3.809,46.6426942231,2,2014
2014-06-12,3.86,3.99,3.86,3.95,9800,3.95,51.6858277013,2,2014
2014-06-13,3.89,3.97,3.89,3.95,8800,3.95,51.6858277013,2,2014
2014-06-16,3.93,3.93,3.93,3.93,300,3.93,50.894497661,2,2014
2014-06-17,4.03,4.03,3.82,3.9,2800,3.9,49.6661463782,2,2014
2014-06-18,3.949,3.949,3.8,3.91,16100,3.91,50.0984898137,2,2014
2014-06-19,3.78,3.91,3.5,3.61,18600,3.61,39.2158107139,2,2014
2014-06-20,3.82,3.87,3.37,3.83,15300,3.83,48.1165511341,2,2014
2014-06-23,3.78,3.94,3.76,3.94,9300,3.94,51.9084679955,2,2014
2014-06-24,3.99,3.99,3.79,3.95,7300,3.95,52.250128029,2,2014
2014-06-25,4.19,4.19,3.75,4.15,49500,4.15,58.5870253794,2,2014
2014-06-26,4.14,4.25,3.74,4.22,38200,4.22,60.5598814395,2,2014
2014-06-27,4.121,4.14,4.0,4.01,3600,4.01,52.4823576045,2,2014
2014-06-30,4.05,4.31,4.04,4.26,22100,4.26,59.4213474379,2,2014
2014-07-01,4.33,4.34,4.1,4.15,7400,4.15,55.5757480232,3,2014
2014-07-02,4.06,4.29,4.06,4.28,13400,4.28,58.9564135205,3,2014
2014-07-03,4.32,4.32,4.32,4.32,300,4.32,59.9659293907,3,2014
2014-07-07,4.25,4.32,4.1,4.26,9900,4.26,57.6743926766,3,2014
2014-07-08,4.31,4.46,4.07,4.18,16600,4.18,54.674337777,3,2014
2014-07-09,4.19,4.36,4.19,4.2,3600,4.2,55.300338875,3,2014
2014-07-10,4.21,4.23,3.81,3.88,17400,3.88,44.6699120899,3,2014
2014-07-11,4.06,4.19,4.02,4.07,6000,4.07,50.7264577872,3,2014
2014-07-14,4.06,4.1,3.996,4.0,7900,4.0,48.6150901708,3,2014
2014-07-15,4.186,4.186,3.98,4.09,6600,4.09,51.4151013992,3,2014
2014-07-16,4.02,4.071,3.88,3.899,9000,3.899,45.7211138005,3,2014
2014-07-17,4.2,4.2,3.54,3.6,73900,3.6,38.5278903146,3,2014
2014-07-18,3.73,3.96,3.73,3.872,28300,3.872,46.7373065457,3,2014
2014-07-21,3.88,3.97,3.88,3.95,5200,3.95,48.8469827072,3,2014
2014-07-22,3.9,4.04,3.9,4.04,8800,4.04,51.2465377882,3,2014
2014-07-23,4.04,4.04,3.8,3.94,4800,3.94,48.5229057048,3,2014
2014-07-24,3.9,3.9,3.75,3.851,5000,3.851,46.1709588949,3,2014
2014-07-25,3.85,3.85,3.85,3.85,400,3.85,46.143895042,3,2014
2014-07-28,3.849,3.86,3.693,3.7,31000,3.7,42.152539499,3,2014
2014-07-29,3.83,3.85,3.7,3.76,6300,3.76,44.2305475235,3,2014
2014-07-30,3.69,3.827,3.67,3.71,1500,3.71,42.8491811298,3,2014
2014-07-31,3.84,3.84,3.7,3.83,8900,3.83,47.1178421104,3,2014
2014-08-01,3.7,3.72,3.52,3.69,21600,3.69,43.0755175186,3,2014
2014-08-04,3.62,3.64,3.28,3.42,39400,3.42,36.5609743769,3,2014
2014-08-05,3.5,3.7,3.37,3.44,8000,3.44,37.3172023657,3,2014
2014-08-06,3.4,3.514,3.32,3.38,19300,3.38,35.9333189235,3,2014
2014-08-07,3.7,3.7,3.45,3.45,1600,3.45,38.7854944835,3,2014
2014-08-08,3.72,3.72,3.45,3.7,6400,3.7,47.7346937679,3,2014
2014-08-11,3.815,3.9,3.59,3.9,11200,3.9,53.581223865,3,2014
2014-08-12,3.7,3.92,3.5,3.583,24900,3.583,44.9906710682,3,2014
2014-08-13,3.54,3.58,3.45,3.45,2900,3.45,41.9516442576,3,2014
2014-08-14,3.39,3.45,3.32,3.32,16300,3.32,39.1667662755,3,2014
2014-08-15,3.35,3.35,3.14,3.28,18000,3.28,38.3237679566,3,2014
2014-08-18,3.487,3.487,3.37,3.37,7900,3.37,41.3809076459,3,2014
2014-08-19,3.25,3.27,3.2,3.2,4000,3.2,37.5906527921,3,2014
2014-08-20,3.21,3.21,2.56,3.1,113400,3.1,35.5291273318,3,2014
2014-08-21,3.137,3.25,3.03,3.25,13400,3.25,40.7758001163,3,2014
2014-08-22,3.15,3.15,3.068,3.15,5300,3.15,38.524904154,3,2014
2014-08-25,3.05,3.05,2.82,2.96,9300,2.96,34.6150854261,3,2014
2014-08-26,2.86,3.13,2.86,3.1,16600,3.1,39.4882791625,3,2014
2014-08-27,2.99,3.093,2.98,3.02,6800,3.02,37.7565687402,3,2014
2014-08-28,2.982,3.16,2.98,3.06,16800,3.06,39.1924523526,3,2014
2014-08-29,3.01,3.11,3.0,3.1,7400,3.1,40.6664961653,3,2014
2014-09-02,3.11,3.11,2.87,2.88,11400,2.88,35.5606269594,3,2014
2014-09-03,2.99,3.11,2.95,3.06,19400,3.06,41.9793685119,3,2014
2014-09-04,3.06,3.49,3.06,3.48,30900,3.48,53.5946150302,3,2014
2014-09-05,3.15,3.51,3.15,3.51,19900,3.51,54.2983904964,3,2014
2014-09-08,3.32,3.63,3.163,3.58,16900,3.58,55.9760961321,3,2014
2014-09-09,3.81,4.58,3.78,4.2,48000,4.2,67.3934887333,3,2014
2014-09-10,4.2,4.55,4.2,4.55,33300,4.55,71.834279286,3,2014
2014-09-11,4.55,5.09,4.55,4.97,88700,4.97,76.0496332972,3,2014
2014-09-12,5.0,5.0,4.65,4.73,43400,4.73,69.636141842,3,2014
2014-09-15,4.71,4.85,4.17,4.22,48700,4.22,58.3709677518,3,2014
2014-09-16,4.174,4.8,4.15,4.76,18000,4.76,64.8541159017,3,2014
2014-09-17,4.8,4.8,4.37,4.69,3400,4.69,63.4741278166,3,2014
2014-09-18,4.74,4.8,4.19,4.34,22500,4.34,56.9491407276,3,2014
2014-09-19,4.44,4.7,4.27,4.4,30000,4.4,57.7509439806,3,2014
2014-09-22,4.37,4.37,4.06,4.15,13900,4.15,53.2968348869,3,2014
2014-09-23,4.04,4.22,4.0,4.05,11900,4.05,51.5830609001,3,2014
2014-09-24,3.93,3.95,3.66,3.92,20600,3.92,49.3609600696,3,2014
2014-09-25,3.63,3.82,3.53,3.78,10600,3.78,47.012210615,3,2014
2014-09-26,3.63,3.777,3.63,3.777,6300,3.777,46.960644425,3,2014
2014-09-29,3.7,3.79,3.7,3.75,4400,3.75,46.4666490098,3,2014
2014-09-30,3.8,3.8,3.59,3.6,17800,3.6,43.7153665895,3,2014
2014-10-01,3.7,3.95,3.7,3.76,57800,3.76,47.299792062,4,2014
2014-10-02,3.6,4.15,3.59,3.83,75700,3.83,48.8349939083,4,2014
2014-10-03,3.63,4.15,3.5,3.5,113500,3.5,42.5430813215,4,2014
2014-10-06,3.5,3.85,3.48,3.48,74200,3.48,42.1883133177,4,2014
2014-10-07,3.6,3.82,3.45,3.45,34900,3.45,41.6275593011,4,2014
2014-10-08,3.31,3.39,3.25,3.39,5000,3.39,40.4690022973,4,2014
2014-10-09,3.3,3.37,3.11,3.11,11000,3.11,35.5031398422,4,2014
2014-10-10,3.27,3.36,3.06,3.306,19100,3.306,40.964124083,4,2014
2014-10-13,3.1,3.3,3.1,3.3,11200,3.3,40.8500977094,4,2014
2014-10-14,3.24,3.25,3.051,3.2,45500,3.2,38.9062832141,4,2014
2014-10-15,3.28,3.38,3.2,3.2,47400,3.2,38.9062832141,4,2014
2014-10-16,3.2,3.25,3.11,3.11,3300,3.11,37.0653351993,4,2014
2014-10-17,3.21,3.39,3.11,3.11,4100,3.11,37.0653351993,4,2014
2014-10-20,3.2,3.86,3.2,3.58,8000,3.58,51.0837687097,4,2014
2014-10-21,3.983,3.99,3.5,3.55,42000,3.55,50.3133953272,4,2014
2014-10-22,3.74,3.74,3.5,3.57,11200,3.57,50.8455945194,4,2014
2014-10-23,3.75,3.99,3.46,3.57,29500,3.57,50.8455945194,4,2014
2014-10-24,3.55,3.59,3.47,3.59,4000,3.59,51.4487162481,4,2014
2014-10-27,3.59,3.85,3.35,3.78,10300,3.78,56.8636617722,4,2014
2014-10-28,3.6,3.6,3.52,3.55,16500,3.55,49.645419168,4,2014
2014-10-29,3.603,3.85,3.59,3.59,5600,3.59,50.8147788576,4,2014
2014-10-30,3.55,3.714,3.55,3.55,9900,3.55,49.5749657047,4,2014
2014-10-31,3.5,3.59,3.35,3.41,14900,3.41,45.3998074804,4,2014
2014-11-03,3.35,3.56,3.32,3.32,13400,3.32,42.8985832746,4,2014
2014-11-04,3.35,3.55,3.35,3.37,10500,3.37,44.7206883445,4,2014
