Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-08-22,4.99995,5.389946,4.519955,4.699953,36700,42.299577,,3,2013
2013-08-23,5.249948,5.299947,4.799952,4.99995,25300,44.999551,,3,2013
2013-08-26,5.149948,5.299947,5.04995,5.189948,20700,46.709533,,3,2013
2013-08-27,5.04995,5.379946,4.769952,4.769952,5800,42.929572,,3,2013
2013-08-28,4.97995,4.99995,4.749953,4.809952,4200,43.289569,,3,2013
2013-08-29,5.02995,5.02995,4.759952,4.779952,1600,43.019571,,3,2013
2013-08-30,4.879951,4.99995,4.799952,4.809952,8300,43.289569,,3,2013
2013-09-03,4.849952,4.849952,4.749953,4.799952,2400,43.199569,,3,2013
2013-09-04,4.829952,4.849952,4.709953,4.799952,2800,43.199569,,3,2013
2013-09-05,4.509955,4.839952,4.499955,4.829952,1600,43.469567,,3,2013
2013-09-06,4.709953,4.839952,4.549955,4.659953,3400,41.93958,,3,2013
2013-09-09,4.699953,4.699953,4.399956,4.529955,5700,40.769593,,3,2013
2013-09-10,4.539955,4.649953,4.269957,4.639953,8200,41.759581,,3,2013
2013-09-11,4.649953,4.789952,4.409956,4.789952,2100,43.10957,,3,2013
2013-09-12,4.789952,4.849952,4.629954,4.739953,8500,42.659574,51.2048209303,3,2013
2013-09-13,4.849952,4.849952,4.519955,4.599954,2600,41.399588,46.9413833901,3,2013
2013-09-16,5.149948,7.960921,5.149948,7.629924,184300,68.669313,81.9568833643,3,2013
2013-09-17,8.749913,9.389906,7.499925,7.499925,156700,67.499326,79.5317809807,3,2013
2013-09-18,7.149928,7.629924,7.109929,7.379926,21900,66.419335,77.2592037297,3,2013
2013-09-19,7.409926,8.469916,7.409926,7.889921,36400,71.009293,79.8893361388,3,2013
2013-09-20,7.99992,8.299917,7.609924,7.813922,17900,70.325294,78.4335247378,3,2013
2013-09-23,8.169918,8.169918,7.629924,7.839921,11200,70.559293,78.5773491908,3,2013
2013-09-24,7.919921,7.96492,7.129929,7.351927,16200,66.167339,69.2434951514,3,2013
2013-09-25,7.459925,7.459925,6.99993,7.119929,14800,64.079362,65.273817388,3,2013
2013-09-26,7.179929,7.179929,6.259938,6.819932,14700,61.379388,60.4479394865,3,2013
2013-09-27,6.719933,6.809932,6.549935,6.750932,5900,60.758392,59.3608843215,3,2013
2013-09-30,6.689933,6.749933,6.559935,6.689933,8300,60.209398,58.3616640699,3,2013
2013-10-01,6.709933,6.819932,6.249938,6.379936,6900,57.419425,53.4386255849,4,2013
2013-10-02,6.349937,6.479935,6.00994,6.439936,8600,57.95942,54.243144314,4,2013
2013-10-03,6.489935,7.099929,6.199938,6.199938,9700,55.799442,50.4854546384,4,2013
2013-10-04,6.219938,6.799932,6.00994,6.199938,6500,55.799442,50.4854546384,4,2013
2013-10-07,6.489935,6.489935,5.967941,6.089939,5600,54.809454,48.6924251586,4,2013
2013-10-08,6.109939,6.199938,5.849942,6.079939,5800,54.719455,48.5237047778,4,2013
2013-10-09,6.04994,6.206938,5.869942,6.02994,8800,54.269459,47.6349388306,4,2013
2013-10-10,5.99994,6.399936,5.96994,6.00394,10200,54.03546,47.1513044151,4,2013
2013-10-11,6.089939,6.089939,5.819942,5.829942,6900,52.469477,43.9363605763,4,2013
2013-10-14,5.799942,5.939941,5.749943,5.939941,1300,53.459465,46.42339852,4,2013
2013-10-15,5.829942,5.850942,5.419946,5.499945,9700,49.499506,38.9754350464,4,2013
2013-10-16,5.519945,5.749943,5.519945,5.709943,4800,51.389486,43.6242686207,4,2013
2013-10-17,5.739943,5.739943,5.579944,5.659943,3700,50.93949,42.7884689755,4,2013
2013-10-18,5.649943,5.99994,5.549945,5.95994,1800,53.639464,49.0908606616,4,2013
2013-10-21,5.96994,5.99994,5.759943,5.759943,1800,51.839483,45.4928842272,4,2013
2013-10-22,5.849942,6.214938,5.689943,5.749943,1500,51.749483,45.3140503373,4,2013
2013-10-23,5.769942,5.769942,5.449946,5.469945,3200,49.229508,40.5119828661,4,2013
2013-10-24,5.549945,5.849942,5.399946,5.459945,7300,49.139509,40.3475311252,4,2013
2013-10-25,5.399946,5.399946,5.099949,5.163949,8400,46.475538,35.7247751248,4,2013
2013-10-28,5.309947,5.554944,4.809952,4.909951,5500,44.189557,32.3044017621,4,2013
2013-10-29,4.869952,4.99995,4.729953,4.749953,3400,42.749573,30.3342187944,4,2013
2013-10-30,4.709953,4.98995,4.709953,4.909951,2300,44.189557,34.6278274626,4,2013
2013-10-31,4.874951,4.874951,4.719953,4.759952,1800,42.839572,32.5993602838,4,2013
2013-11-01,4.889951,5.149948,4.819952,4.95995,1800,44.639554,37.8288081278,4,2013
2013-11-04,4.98995,5.099949,4.869952,4.99995,1900,44.999551,38.8506855707,4,2013
2013-11-05,4.98995,4.98995,4.778952,4.869952,2800,43.829564,36.7372772032,4,2013
2013-11-06,4.799952,5.00995,4.799952,4.889951,3400,44.009559,37.3023444381,4,2013
2013-11-07,4.869952,4.869952,4.409956,4.539955,4600,40.859593,31.9276973554,4,2013
2013-11-08,4.449955,5.099949,4.419956,4.549955,5100,40.949592,32.228152504,4,2013
2013-11-11,4.669953,4.97995,4.549955,4.879951,3700,43.91956,41.4173391366,4,2013
2013-11-12,4.869952,4.96995,4.729953,4.859952,2300,43.739565,41.0540295212,4,2013
2013-11-13,4.899951,4.939951,4.679953,4.819952,4500,43.379568,40.2927489958,4,2013
2013-11-14,4.839952,4.899951,4.759952,4.799952,700,43.199569,39.8944063252,4,2013
2013-11-15,4.819952,5.118949,4.819952,4.869952,1700,43.829564,42.0536790236,4,2013
2013-11-18,5.06995,5.248948,4.749953,4.749953,6700,42.749573,39.4380522306,4,2013
2013-11-19,4.869952,5.149948,4.560954,4.639953,13300,41.759581,37.1566366186,4,2013
2013-11-20,5.124949,5.124949,4.670954,4.739953,800,42.659574,40.5249750029,4,2013
2013-11-21,4.779952,4.844952,4.699953,4.699953,1400,42.299577,39.6104192901,4,2013
2013-11-22,4.859952,4.939951,4.769952,4.849952,3300,43.649566,44.6545397144,4,2013
2013-11-25,5.03995,5.03995,4.749953,4.849952,2900,43.649566,44.6545397144,4,2013
2013-11-26,4.849952,5.03995,4.849952,4.879951,3900,43.91956,45.7064172571,4,2013
2013-11-27,4.899951,5.089949,4.789952,4.98995,2600,44.909551,49.49664435,4,2013
2013-11-29,4.94995,4.94995,4.749953,4.799952,1600,43.199569,43.807926382,4,2013
2013-12-02,4.799952,4.95995,4.759952,4.94995,2300,44.549554,48.8099557668,4,2013
2013-12-03,4.899951,4.97995,4.749953,4.97995,800,44.819552,49.7729531598,4,2013
2013-12-04,4.99995,4.99995,4.749953,4.869952,3200,43.829564,46.3312921943,4,2013
2013-12-05,4.849952,4.97995,4.749953,4.799952,1000,43.199569,44.2350887261,4,2013
2013-12-06,4.929951,4.98995,4.759952,4.889951,1500,44.009559,47.5225381614,4,2013
2013-12-09,4.909951,4.99995,4.879951,4.889951,1000,44.009559,47.5225381614,4,2013
2013-12-10,4.929951,4.99995,4.879951,4.98995,800,44.909551,51.2276403639,4,2013
2013-12-11,4.99995,4.99995,4.699953,4.789952,9300,43.10957,44.4657659081,4,2013
2013-12-12,4.819952,4.889951,4.799952,4.889951,400,44.009559,48.1509367762,4,2013
2013-12-13,4.799952,4.889951,4.729953,4.809952,1300,43.289569,45.5469992574,4,2013
2013-12-16,4.889951,5.499945,4.889951,5.299947,5300,47.699525,59.8640081198,4,2013
2013-12-17,5.489945,5.789942,5.249948,5.399946,5700,48.599513,62.0565812187,4,2013
2013-12-18,5.889941,5.889941,5.449946,5.659943,3700,50.93949,67.090446861,4,2013
2013-12-19,5.889941,5.889941,5.329947,5.484945,2600,49.364509,61.2047399573,4,2013
2013-12-20,5.449946,5.729943,4.99995,5.079949,10900,45.719545,50.2235799324,4,2013
2013-12-23,5.04995,5.589944,5.04995,5.359947,1600,48.23952,56.0892983681,4,2013
2013-12-24,5.152948,5.589944,5.129949,5.269947,600,47.429527,53.8910151973,4,2013
2013-12-26,5.229948,5.528945,5.119949,5.179948,1500,46.619533,51.7085312917,4,2013
2013-12-27,5.139948,5.328947,5.109949,5.109949,1800,45.989543,50.0120620744,4,2013
2013-12-30,5.099949,5.209948,5.04995,5.04995,3000,45.449547,48.5419758714,4,2013
2013-12-31,5.109949,5.134949,4.769952,4.769952,5100,42.929572,42.2940271974,4,2013
2014-01-02,4.899951,4.97995,4.799952,4.799952,1100,43.199569,43.1385000728,1,2014
2014-01-03,4.899951,5.219948,4.899951,5.099949,900,45.899543,50.8797460596,1,2014
2014-01-06,5.089949,5.599944,5.089949,5.379946,4600,48.419515,56.7922928856,1,2014
2014-01-07,5.399946,5.599944,5.279947,5.289947,1800,47.609525,54.5206320176,1,2014
2014-01-08,5.609944,5.689943,5.399946,5.399946,3100,48.599513,56.7953100995,1,2014
2014-01-09,5.399946,5.549945,5.399946,5.459945,1000,49.139509,58.0284320032,1,2014
2014-01-10,5.569945,5.99994,5.499945,5.824942,3800,52.424476,64.640103361,1,2014
2014-01-13,5.879941,6.399936,5.809942,6.04994,5200,54.449457,67.9878007977,1,2014
2014-01-14,6.169938,6.379936,5.819942,5.96994,4200,53.729463,65.6093532537,1,2014
2014-01-15,6.099939,6.685933,6.099939,6.109939,6300,54.989453,67.7364977741,1,2014
2014-01-16,6.389936,6.529935,6.389936,6.469935,3000,58.229418,72.4545656345,1,2014
2014-01-17,6.539935,6.539935,6.250937,6.329937,1800,56.969432,68.2732465216,1,2014
2014-01-21,6.469935,6.498935,6.309937,6.339937,3400,57.059432,68.4134668536,1,2014
2014-01-22,6.419936,6.678933,6.399936,6.489935,3600,58.409417,70.5182607458,1,2014
2014-01-23,6.539935,6.799932,6.489935,6.499935,3200,58.499416,70.6586330344,1,2014
2014-01-24,6.499935,6.509935,5.859942,6.00994,4300,54.08946,56.4703455169,1,2014
2014-01-27,6.00994,6.00994,5.299947,5.674943,3200,51.074491,49.19696456,1,2014
2014-01-28,5.958941,6.189938,5.958941,6.108939,900,54.98045,56.935591172,1,2014
2014-01-29,6.349937,6.654934,6.249938,6.249938,4100,56.249438,59.1145905222,1,2014
2014-01-30,6.239938,6.358936,6.04994,6.252938,1400,56.276439,59.161939514,1,2014
2014-01-31,6.03994,6.269937,5.839942,6.269937,3000,56.429437,59.4485154571,1,2014
2014-02-03,6.449936,6.449936,5.589944,5.779942,6300,52.019481,48.8153169465,1,2014
2014-02-04,5.559945,5.829942,5.509945,5.599944,1100,50.399498,45.5894382474,1,2014
2014-02-05,5.789942,6.00994,5.589944,5.939941,1500,53.459465,52.0369177867,1,2014
2014-02-06,5.809942,6.079939,5.599944,5.859942,5000,52.739475,50.5199916375,1,2014
