Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-05-10,0.234977,0.234977,0.029997,0.129987,45000,3.89961,,2,2012
2012-05-11,0.179982,0.19998,0.109989,0.149985,73400,4.49955,,2,2012
2012-05-14,0.159984,0.19998,0.149985,0.159984,75700,4.79952,,2,2012
2012-05-15,0.164983,0.169983,0.134987,0.149985,39500,4.49955,,2,2012
2012-05-16,0.149985,0.149985,0.109989,0.134987,24400,4.049595,,2,2012
2012-05-17,0.129987,0.149985,0.109989,0.119988,27300,3.59964,,2,2012
2012-05-18,0.129987,0.134987,0.109989,0.109989,15800,3.29967,,2,2012
2012-05-21,0.109989,0.143986,0.089991,0.109989,12300,3.29967,,2,2012
2012-05-22,0.109989,0.109989,0.089991,0.089991,22600,2.69973,,2,2012
2012-05-23,0.084992,0.119988,0.084992,0.109989,27500,3.29967,,2,2012
2012-05-24,0.117988,0.117988,0.091991,0.109989,12900,3.29967,,2,2012
2012-05-25,0.09999,0.113989,0.09499,0.09999,7600,2.9997,,2,2012
2012-05-29,0.109989,0.109989,0.084992,0.089991,30400,2.69973,,2,2012
2012-05-30,0.087991,0.093991,0.069993,0.071993,148600,2.159784,,2,2012
2012-05-31,0.093991,0.093991,0.075992,0.079992,37000,2.39976,34.9397590361,2,2012
2012-06-01,0.079992,0.089991,0.079992,0.079992,22800,2.39976,34.9397590361,2,2012
2012-06-04,0.089991,0.089991,0.074993,0.083992,24100,2.519748,36.7085096054,2,2012
2012-06-05,0.079992,0.087991,0.059994,0.079992,7500,2.39976,35.6643429134,2,2012
2012-06-06,0.069993,0.087991,0.069993,0.079992,6000,2.39976,35.6643429134,2,2012
2012-06-07,0.079992,0.088991,0.079992,0.079992,11800,2.39976,35.6643429134,2,2012
2012-06-08,0.079992,0.084992,0.079992,0.084992,6500,2.549745,38.3999167747,2,2012
2012-06-11,0.079992,0.087991,0.079992,0.079992,10400,2.39976,36.7185335283,2,2012
2012-06-12,0.074993,0.084992,0.074993,0.079992,11300,2.39976,36.7185335283,2,2012
2012-06-13,0.079992,0.083992,0.074993,0.081992,9800,2.459754,37.9783551864,2,2012
2012-06-14,0.079992,0.084992,0.074993,0.079992,6300,2.39976,37.1812040523,2,2012
2012-06-15,0.079992,0.084992,0.074993,0.079992,9600,2.39976,37.1812040523,2,2012
2012-06-18,0.079992,0.082992,0.071993,0.072993,3700,2.189781,34.2620607928,2,2012
2012-06-19,0.071993,0.081992,0.059994,0.081992,13500,2.459754,40.7076118792,2,2012
2012-06-20,0.079992,0.081992,0.074993,0.081992,7900,2.459754,40.7076118792,2,2012
2012-06-21,0.081992,0.083992,0.077992,0.077992,8800,2.339766,38.7492449674,2,2012
2012-06-22,0.082992,0.084992,0.079992,0.084992,20200,2.549745,43.8409251216,2,2012
2012-06-25,0.084992,0.084992,0.077992,0.079992,8800,2.39976,41.2060085775,2,2012
2012-06-26,0.083992,0.086991,0.083992,0.084992,16900,2.549745,44.7801138846,2,2012
2012-06-27,0.084992,0.084992,0.077992,0.084992,32600,2.549745,44.7801138846,2,2012
2012-06-28,0.084992,0.119988,0.083992,0.109989,53700,3.29967,59.172347023,2,2012
2012-06-29,0.109989,0.139986,0.090991,0.129987,34900,3.89961,66.6589756131,2,2012
2012-07-02,0.129987,0.159984,0.124988,0.149985,38100,4.49955,72.1572740605,3,2012
2012-07-03,0.154985,0.19998,0.154985,0.19898,47900,5.969403,80.5989052595,3,2012
2012-07-05,0.19998,0.254975,0.194981,0.224978,91500,6.749325,83.4638203511,3,2012
2012-07-06,0.219978,0.219978,0.177982,0.184982,50500,5.549445,67.0577119608,3,2012
2012-07-09,0.017998,0.019998,0.017998,0.018998,15100,0.569943,35.697541905,3,2012
2012-07-10,0.018998,0.019998,0.016998,0.017998,18100,0.539946,35.5895654764,3,2012
2012-07-11,0.016998,0.017998,0.015998,0.015998,22600,0.479952,35.3592050791,3,2012
2012-07-12,0.015998,0.015998,0.014999,0.015998,9400,0.479952,35.3592050791,3,2012
2012-07-13,0.015998,0.016998,0.014999,0.016998,9000,0.509949,35.6009203923,3,2012
2012-07-16,0.016998,0.017998,0.015998,0.016998,17100,0.509949,35.6009203923,3,2012
2012-07-17,0.016998,0.016998,0.015998,0.015998,17700,0.479952,35.4471939048,3,2012
2012-07-18,0.159984,0.159984,0.144986,0.144986,9700,4.349565,59.6513825751,3,2012
2012-07-19,0.149985,0.149985,0.120988,0.134987,25300,4.049595,57.8408552534,3,2012
2012-07-20,0.129987,0.129987,0.119988,0.124988,12000,3.749625,56.010078319,3,2012
2012-07-23,0.124988,0.144986,0.119988,0.129987,12600,3.89961,56.7472508276,3,2012
2012-07-24,0.129987,0.143986,0.124988,0.131987,5600,3.959604,57.0572428671,3,2012
2012-07-25,0.139986,0.139986,0.119988,0.134987,3500,4.049595,57.5487202693,3,2012
2012-07-26,0.149985,0.149985,0.120988,0.124988,10200,3.749625,55.2776698018,3,2012
2012-07-27,0.139986,0.139986,0.121988,0.124988,15700,3.749625,55.2776698018,3,2012
2012-07-30,0.124988,0.147985,0.119988,0.129987,28700,3.89961,56.2781962116,3,2012
2012-07-31,0.129987,0.129987,0.111989,0.119988,14000,3.59964,53.6910515015,3,2012
2012-08-01,0.119988,0.124988,0.111989,0.119988,2400,3.59964,53.6910515015,3,2012
2012-08-02,0.119988,0.124988,0.119988,0.120988,6300,3.629637,53.9366385986,3,2012
2012-08-03,0.120988,0.128987,0.119988,0.119988,6100,3.59964,53.6303464169,3,2012
2012-08-06,0.112989,0.124988,0.10499,0.119988,10900,3.59964,53.6303464169,3,2012
2012-08-07,0.121988,0.122988,0.109989,0.114989,8400,3.449655,51.920602266,3,2012
2012-08-08,0.105989,0.119988,0.105989,0.109989,7400,3.29967,50.1972075156,3,2012
2012-08-09,0.105989,0.118988,0.105989,0.107989,7000,3.239676,49.4895819675,3,2012
2012-08-10,0.105989,0.119988,0.105989,0.119988,3400,3.59964,53.7063641776,3,2012
2012-08-13,0.111989,0.119988,0.111989,0.119988,2300,3.59964,53.7063641776,3,2012
2012-08-14,0.114989,0.122988,0.109989,0.112989,5400,3.389661,50.8352445631,3,2012
2012-08-15,0.121988,0.121988,0.109989,0.112989,7000,3.389661,50.8352445631,3,2012
2012-08-16,0.109989,0.119988,0.109989,0.109989,2400,3.29967,49.5194327642,3,2012
2012-08-17,0.119988,0.119988,0.109989,0.117988,5600,3.539646,53.0121830962,3,2012
2012-08-20,0.117988,0.119988,0.117988,0.119988,5400,3.59964,53.8714688937,3,2012
2012-08-21,0.124988,0.139986,0.114989,0.129987,26300,3.89961,58.0065896746,3,2012
2012-08-22,0.129987,0.129987,0.119988,0.129987,6400,3.89961,58.0065896746,3,2012
2012-08-23,0.121988,0.128987,0.109989,0.121988,10800,3.659634,53.5525121105,3,2012
2012-08-24,0.114989,0.129987,0.114989,0.124988,4500,3.749625,54.9495105073,3,2012
2012-08-27,0.124988,0.129987,0.116988,0.129987,5100,3.89961,57.2569615831,3,2012
2012-08-28,0.129987,0.129987,0.119988,0.129987,4100,3.89961,57.2569615831,3,2012
2012-08-29,0.119988,0.119988,0.111989,0.119988,8800,3.59964,51.1769206841,3,2012
2012-08-30,0.114989,0.119988,0.109989,0.119988,10500,3.59964,51.1769206841,3,2012
2012-08-31,0.115988,0.121988,0.114989,0.121988,3000,3.659634,52.35056189,3,2012
2012-09-04,0.111989,0.122988,0.111989,0.122988,3800,3.689631,52.9594496771,3,2012
2012-09-05,0.105989,0.122988,0.105989,0.119988,6200,3.59964,50.859738591,3,2012
2012-09-06,0.112989,0.119988,0.109989,0.119988,5200,3.59964,50.859738591,3,2012
2012-09-07,0.119988,0.119988,0.105989,0.118988,16300,3.569643,50.0919665871,3,2012
2012-09-10,0.114989,0.118988,0.110989,0.110989,6100,3.329667,44.3269487391,3,2012
2012-09-11,0.115988,0.118988,0.109989,0.114989,2300,3.449655,47.5757242372,3,2012
2012-09-12,0.114989,0.118988,0.109989,0.118988,5800,3.569643,50.675444756,3,2012
2012-09-13,0.109989,0.118988,0.109989,0.118988,5800,3.569643,50.675444756,3,2012
2012-09-14,0.117988,0.119988,0.109989,0.109989,13100,3.29967,43.9017744053,3,2012
2012-09-17,0.109989,0.118988,0.105989,0.111989,12800,3.359664,45.6406670744,3,2012
2012-09-18,0.107989,0.118988,0.107989,0.118988,6400,3.569643,51.3273776466,3,2012
2012-09-19,0.112989,0.118988,0.107989,0.109989,6300,3.29967,44.8333079788,3,2012
2012-09-20,0.114989,0.114989,0.105989,0.109989,8700,3.29967,44.8333079788,3,2012
2012-09-21,0.108989,0.114989,0.108989,0.109989,2300,3.29967,44.8333079788,3,2012
2012-09-24,0.111989,0.114989,0.105989,0.114989,6800,3.449655,49.2855723132,3,2012
2012-09-25,0.109989,0.114989,0.105989,0.106989,6800,3.209679,43.2685575002,3,2012
2012-09-26,0.106989,0.109989,0.105989,0.105989,2800,3.179682,42.568958789,3,2012
2012-09-27,0.105989,0.109989,0.09499,0.10299,13900,3.089691,40.4556557983,3,2012
2012-09-28,0.109989,0.109989,0.10099,0.105989,1900,3.179682,43.477517941,3,2012
2012-10-01,0.09999,0.116988,0.09999,0.114989,11300,3.449655,51.4395318906,4,2012
2012-10-02,0.116988,0.116988,0.10499,0.109989,20400,3.29967,47.4412788575,4,2012
2012-10-03,0.109989,0.116988,0.10499,0.115988,5900,3.479652,52.2387752012,4,2012
2012-10-04,0.109989,0.116988,0.109989,0.114989,8600,3.449655,51.3967235528,4,2012
2012-10-05,0.115988,0.115988,0.106989,0.111989,9100,3.359664,48.8525935051,4,2012
2012-10-08,0.113989,0.113989,0.10499,0.111989,5800,3.359664,48.8525935051,4,2012
2012-10-09,0.105989,0.116988,0.10499,0.114989,14800,3.449655,51.6294550114,4,2012
2012-10-10,0.114989,0.119988,0.111989,0.112989,7400,3.389661,49.6925200032,4,2012
2012-10-11,0.10499,0.113989,0.10499,0.111989,4900,3.359664,48.7085599093,4,2012
2012-10-12,0.109989,0.111989,0.109989,0.109989,3700,3.29967,46.716196225,4,2012
2012-10-15,0.107989,0.109989,0.107989,0.107989,4100,3.239676,44.7451623037,4,2012
2012-10-16,0.10499,0.109989,0.10499,0.10499,4500,3.149685,41.8901100064,4,2012
2012-10-17,0.09999,0.109989,0.09999,0.108989,14800,3.269673,46.7673022677,4,2012
2012-10-18,0.10399,0.108989,0.10399,0.108989,3200,3.269673,46.7673022677,4,2012
2012-10-19,0.108989,0.114989,0.10499,0.10499,5100,3.149685,42.6188080524,4,2012
2012-10-22,0.10399,0.109989,0.10399,0.105989,5100,3.179682,43.9572282102,4,2012
2012-10-23,0.10399,0.109989,0.09999,0.109989,5100,3.29967,49.0741187984,4,2012
2012-10-24,0.09999,0.109989,0.09999,0.10399,2100,3.119688,42.7664906735,4,2012
2012-10-25,0.09999,0.10399,0.09499,0.09899,4600,2.969703,38.3435663128,4,2012
2012-10-26,0.09999,0.09999,0.091991,0.09899,3800,2.969703,38.3435663128,4,2012
2012-10-31,0.09499,0.09999,0.09499,0.09499,4000,2.849715,34.9864588801,4,2012
2012-11-01,0.091991,0.09999,0.091991,0.09899,1900,2.969703,40.5882836312,4,2012
2012-11-02,0.09599,0.09599,0.079992,0.091991,10400,2.759724,34.918078557,4,2012
2012-11-05,0.091991,0.09799,0.085991,0.086991,5300,2.609739,31.5298222893,4,2012
2012-11-06,0.089991,0.09799,0.089991,0.090991,2400,2.729727,36.8122490094,4,2012
2012-11-07,0.089991,0.09799,0.089991,0.09699,1600,2.909709,43.8144217915,4,2012
2012-11-08,0.090991,0.09699,0.090991,0.09599,3200,2.879712,42.9599511668,4,2012
2012-11-09,0.09499,0.09999,0.085991,0.093991,7600,2.819718,41.2281861605,4,2012
2012-11-12,0.087991,0.087991,0.054995,0.057994,57100,1.739826,23.1434899322,4,2012
2012-11-13,0.054995,0.084992,0.049995,0.074993,17300,2.249775,37.1611710683,4,2012
2012-11-14,0.068993,0.089991,0.068993,0.083992,8600,2.519748,43.0800356972,4,2012
2012-11-15,0.089991,0.089991,0.072993,0.079992,5600,2.39976,41.221641783,4,2012
2012-11-16,0.070993,0.079992,0.069993,0.078992,7500,2.369763,40.7483850369,4,2012
2012-11-19,0.074993,0.078992,0.074993,0.075992,2400,2.279772,39.2910121584,4,2012
2012-11-20,0.069993,0.079992,0.069993,0.079992,1500,2.39976,42.2564393285,4,2012
2012-11-21,0.074993,0.079992,0.074993,0.079992,5400,2.39976,42.2564393285,4,2012
2012-11-23,0.079992,0.086991,0.074993,0.084992,1800,2.549745,46.0750337342,4,2012
2012-11-26,0.086991,0.086991,0.074993,0.085991,1000,2.579742,46.83232392,4,2012
2012-11-27,0.077992,0.084992,0.077992,0.084992,4200,2.549745,46.1345995612,4,2012
2012-11-28,0.077992,0.084992,0.077992,0.083992,5600,2.519748,45.406087178,4,2012
2012-11-29,0.077992,0.084992,0.077992,0.081992,5200,2.459754,43.9125583764,4,2012
2012-11-30,0.079992,0.084992,0.079992,0.084992,5900,2.549745,46.7423686132,4,2012
2012-12-03,0.084992,0.084992,0.079992,0.079992,7100,2.39976,42.8609793023,4,2012
2012-12-04,0.079992,0.087991,0.077992,0.083992,22900,2.519748,46.6758112984,4,2012
2012-12-05,0.077992,0.086991,0.077992,0.083992,6000,2.519748,46.6758112984,4,2012
2012-12-06,0.083992,0.083992,0.077992,0.082992,14200,2.489751,45.7894367031,4,2012
2012-12-07,0.086991,0.086991,0.077992,0.077992,5100,2.339766,41.541639763,4,2012
2012-12-10,0.079992,0.084992,0.077992,0.077992,3400,2.339766,41.541639763,4,2012
2012-12-11,0.084992,0.084992,0.077992,0.081992,4300,2.459754,46.174467338,4,2012
2012-12-12,0.084992,0.084992,0.077992,0.078992,6900,2.369763,43.3966621689,4,2012
2012-12-13,0.077992,0.079992,0.077992,0.077992,3600,2.339766,42.4793003278,4,2012
2012-12-14,0.079992,0.079992,0.077992,0.078992,2700,2.369763,43.7596167,4,2012
2012-12-17,0.073993,0.084992,0.073993,0.076992,1900,2.309769,41.7577071019,4,2012
2012-12-18,0.076992,0.079992,0.074993,0.079992,3600,2.39976,45.7656483588,4,2012
2012-12-19,0.079992,0.079992,0.074993,0.079992,6400,2.39976,45.7656483588,4,2012
2012-12-20,0.074993,0.079992,0.074993,0.076992,5900,2.309769,42.3830931123,4,2012
2012-12-21,0.075992,0.079992,0.074993,0.074993,3800,2.249775,40.2474108038,4,2012
2012-12-24,0.074993,0.079992,0.074993,0.079992,4800,2.39976,47.385386694,4,2012
2012-12-26,0.079992,0.079992,0.074993,0.075992,7200,2.279772,42.9636379014,4,2012
2012-12-27,0.079992,0.079992,0.074993,0.074993,5100,2.249775,41.910708314,4,2012
2012-12-28,0.074993,0.079992,0.069993,0.074993,2100,2.249775,41.910708314,4,2012
2012-12-31,0.069993,0.079992,0.069993,0.074993,8600,2.249775,41.910708314,4,2012
2013-01-02,0.079992,0.079992,0.069993,0.071993,9300,2.159784,38.385827075,1,2013
2013-01-03,0.071993,0.079992,0.071993,0.077992,8600,2.339766,47.8353607286,1,2013
2013-01-04,0.071993,0.079992,0.071993,0.077992,11500,2.339766,47.8353607286,1,2013
2013-01-07,0.079992,0.081992,0.074993,0.074993,15600,2.249775,43.9286027004,1,2013
2013-01-08,0.079992,0.079992,0.070993,0.074993,9100,2.249775,43.9286027004,1,2013
2013-01-09,0.074993,0.079992,0.071993,0.071993,3000,2.159784,40.1277452299,1,2013
2013-01-10,0.071993,0.079992,0.071993,0.072993,4100,2.189781,41.9313418551,1,2013
2013-01-11,0.072993,0.078992,0.071993,0.071993,6400,2.159784,40.6137774069,1,2013
2013-01-14,0.071993,0.078992,0.071993,0.078992,2200,2.369763,51.9868122926,1,2013
2013-01-15,0.071993,0.077992,0.071993,0.074993,6300,2.249775,46.5059846134,1,2013
2013-01-16,0.076992,0.076992,0.071993,0.076992,400,2.309769,49.3796286729,1,2013
2013-01-17,0.076992,0.076992,0.071993,0.076992,2000,2.309769,49.3796286729,1,2013
2013-01-18,0.074993,0.078992,0.071993,0.078992,4800,2.369763,52.3483863766,1,2013
2013-01-22,0.077992,0.077992,0.072993,0.077992,5600,2.339766,50.7458616256,1,2013
2013-01-23,0.072993,0.077992,0.072993,0.077992,3000,2.339766,50.7458616256,1,2013
2013-01-24,0.077992,0.077992,0.070993,0.071993,800,2.159784,41.8342872182,1,2013
2013-01-25,0.077992,0.077992,0.072993,0.073993,1400,2.219778,45.2836162381,1,2013
2013-01-28,0.072993,0.074993,0.072993,0.074993,3000,2.249775,46.9767399109,1,2013
2013-01-29,0.072993,0.077992,0.072993,0.077992,3000,2.339766,51.7957976924,1,2013
2013-01-30,0.077992,0.077992,0.072993,0.077992,3900,2.339766,51.7957976924,1,2013
2013-01-31,0.072993,0.077992,0.072993,0.077992,6200,2.339766,51.7957976924,1,2013
2013-02-01,0.076992,0.076992,0.072993,0.074993,23900,2.249775,46.5156196365,1,2013
2013-02-04,0.073993,0.087991,0.069993,0.079992,8400,2.39976,54.7881722716,1,2013
2013-02-05,0.079992,0.087991,0.074993,0.087991,5000,2.639736,64.3021009862,1,2013
2013-02-06,0.074993,0.087991,0.074993,0.085991,10700,2.579742,60.8544382208,1,2013
2013-02-07,0.084992,0.084992,0.075992,0.083992,3100,2.519748,57.5324566583,1,2013
2013-02-08,0.083992,0.09999,0.075992,0.09899,5900,2.969703,70.5272954754,1,2013
2013-02-11,0.09999,0.119988,0.089991,0.115988,16300,3.479652,78.5414333999,1,2013
2013-02-12,0.09999,0.138986,0.09999,0.119988,37500,3.59964,79.9246664149,1,2013
2013-02-13,0.139986,0.139986,0.109989,0.111989,20800,3.359664,70.1808726962,1,2013
2013-02-14,0.115988,0.128987,0.111989,0.126987,16400,3.809619,76.0713599554,1,2013
2013-02-15,0.129987,0.139986,0.117988,0.137986,22500,4.139586,79.3005989002,1,2013
