Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,87.209999,87.629997,86.099998,86.400002,644000,86.400002,,1,2012
2012-01-04,86.120003,86.629997,85.629997,86.519997,557700,86.519997,,1,2012
2012-01-05,86.199997,86.93,85.580002,86.870003,641300,86.870003,,1,2012
2012-01-06,86.779999,87.75,86.57,87.410004,491600,87.410004,,1,2012
2012-01-09,87.410004,87.82,86.190002,87.099998,603200,87.099998,,1,2012
2012-01-10,87.720001,88.800003,87.290001,87.699997,837800,87.699997,,1,2012
2012-01-11,87.589996,87.669998,87.080002,87.389999,618900,87.389999,,1,2012
2012-01-12,87.389999,88.139999,87.150002,87.57,700300,87.57,,1,2012
2012-01-13,87.199997,87.25,86.18,86.940002,512800,86.940002,,1,2012
2012-01-17,87.839996,88.660004,87.580002,88.540001,861300,88.540001,,1,2012
2012-01-18,88.610001,88.860001,87.440002,88.470001,529600,88.470001,,1,2012
2012-01-19,88.199997,88.889999,87.610001,88.830002,894300,88.830002,,1,2012
2012-01-20,88.839996,88.980003,87.760002,88.639999,607400,88.639999,,1,2012
2012-01-23,88.550003,89.089996,88.129997,88.910004,542200,88.910004,,1,2012
2012-01-24,90.279999,91.940002,89.639999,91.18,1051400,91.18,80.6409813939,1,2012
2012-01-25,90.779999,92.040001,89.839996,91.779999,716700,91.779999,82.1219955284,1,2012
2012-01-26,91.589996,92.370003,90.610001,91.059998,878300,91.059998,74.7334623812,1,2012
2012-01-27,90.910004,92.07,90.620003,91.32,1181700,91.32,75.587618303,1,2012
2012-01-30,90.720001,90.919998,89.760002,90.919998,506700,90.919998,71.578541067,1,2012
2012-01-31,91.379997,91.879997,90.839996,91.389999,752900,91.389999,73.366059348,1,2012
2012-02-01,92.190002,93.120003,91.709999,92.5,923800,92.5,77.0389291589,1,2012
2012-02-02,92.5,92.629997,91.720001,92.419998,515000,92.419998,76.2230634802,1,2012
2012-02-03,93.160004,93.300003,92.290001,93.089996,846800,93.089996,78.2960851801,1,2012
2012-02-06,92.690002,92.940002,90.790001,91.0,819900,91.0,60.5589676093,1,2012
2012-02-07,90.760002,92.059998,90.760002,91.949997,756700,91.949997,64.4961040984,1,2012
2012-02-08,91.800003,92.959999,91.790001,91.989998,646800,91.989998,64.6560894037,1,2012
2012-02-09,91.839996,92.199997,91.199997,92.110001,660500,92.110001,65.1632524738,1,2012
2012-02-10,90.669998,90.760002,87.080002,90.029999,2075400,90.029999,51.3967151083,1,2012
2012-02-13,90.300003,90.709999,88.339996,88.849998,1101400,88.849998,45.5212835659,1,2012
2012-02-14,88.510002,89.739998,88.510002,89.199997,1002200,89.199997,47.4405033692,1,2012
2012-02-15,88.839996,88.839996,86.900002,87.459999,1865000,87.459999,39.912593256,1,2012
2012-02-16,87.459999,88.330002,87.040001,88.07,840600,88.07,43.3088970038,1,2012
2012-02-17,88.449997,88.57,87.529999,87.940002,653300,87.940002,42.7542796378,1,2012
2012-02-21,88.059998,88.419998,87.239998,87.75,686000,87.75,41.9095160776,1,2012
2012-02-22,87.559998,88.18,87.400002,88.050003,726700,88.050003,43.7977735308,1,2012
2012-02-23,87.870003,88.550003,87.709999,88.0,567300,88.0,43.5437132222,1,2012
2012-02-24,88.220001,89.239998,87.019997,89.080002,883300,89.080002,50.2555665642,1,2012
2012-02-27,88.300003,90.110001,88.230003,89.900002,898900,89.900002,54.6627330798,1,2012
2012-02-28,90.150002,91.18,90.029999,90.809998,767800,90.809998,59.00355061,1,2012
2012-02-29,90.660004,90.739998,89.720001,89.889999,1038800,89.889999,53.4334624751,1,2012
2012-03-01,89.919998,90.139999,88.400002,89.059998,1278100,89.059998,48.9443316075,1,2012
2012-03-02,88.879997,89.709999,88.620003,89.32,811400,89.32,50.3514740556,1,2012
2012-03-05,89.129997,89.699997,88.910004,89.459999,1256900,89.459999,51.1324675857,1,2012
2012-03-06,88.790001,89.290001,88.599998,88.809998,761700,88.809998,47.4040042228,1,2012
2012-03-07,89.019997,89.080002,88.489998,88.940002,703500,88.940002,48.2172938709,1,2012
2012-03-08,89.230003,89.379997,88.639999,88.639999,756100,88.639999,46.4329743266,1,2012
2012-03-09,88.709999,89.019997,88.489998,88.739998,837400,88.739998,47.1352230316,1,2012
