Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-12-27,1.42,1.5,1.42,1.5,5000,1.5,,4,2012
2012-12-28,1.5,1.5,1.5,1.5,0,1.5,,4,2012
2012-12-31,1.5,1.5,1.5,1.5,0,1.5,,4,2012
2013-01-02,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-03,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-04,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-07,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-08,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-09,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-10,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-11,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-14,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-15,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-16,1.5,1.5,1.5,1.5,0,1.5,,1,2013
2013-01-17,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-18,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-22,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-23,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-24,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-25,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-28,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-29,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-30,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-01-31,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-01,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-04,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-05,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-06,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-07,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-08,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-11,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-12,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-13,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-14,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-15,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-19,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-20,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-21,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-22,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-25,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-26,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-27,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-02-28,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-03-01,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
2013-03-04,1.5,1.5,1.5,1.5,0,1.5,0.0,1,2013
