Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.21,1.23,1.19,1.2,283100,1.2,,1,2012
2012-01-04,1.19,1.21,1.15,1.15,142800,1.15,,1,2012
2012-01-05,1.17,1.19,1.17,1.18,760800,1.18,,1,2012
2012-01-06,0.89,0.89,0.72,0.74,5046100,0.74,,1,2012
2012-01-09,0.73,0.83,0.73,0.79,953200,0.79,,1,2012
2012-01-10,0.8,0.82,0.76,0.77,607600,0.77,,1,2012
2012-01-11,0.77,0.78,0.76,0.78,401800,0.78,,1,2012
2012-01-12,0.78,0.81,0.77,0.78,262000,0.78,,1,2012
2012-01-13,0.77,0.79,0.77,0.77,391600,0.77,,1,2012
2012-01-17,0.78,0.78,0.73,0.74,481400,0.74,,1,2012
2012-01-18,0.75,0.76,0.72,0.73,367500,0.73,,1,2012
2012-01-19,0.74,0.79,0.72,0.77,507900,0.77,,1,2012
2012-01-20,0.76,0.8,0.76,0.79,529500,0.79,,1,2012
2012-01-23,0.79,0.81,0.79,0.8,168800,0.8,,1,2012
2012-01-24,0.79,0.81,0.75,0.79,399700,0.79,21.9178082192,1,2012
2012-01-25,0.79,0.8,0.76,0.79,132800,0.79,21.9178082192,1,2012
2012-01-26,0.79,0.8,0.77,0.79,372900,0.79,21.9178082192,1,2012
2012-01-27,0.76,0.8,0.76,0.79,164800,0.79,21.9178082192,1,2012
2012-01-30,0.76,0.8,0.76,0.79,264300,0.79,21.9178082192,1,2012
2012-01-31,0.79,0.8,0.78,0.79,696200,0.79,21.9178082192,1,2012
2012-02-01,0.8,0.84,0.77,0.79,574000,0.79,21.9178082192,1,2012
2012-02-02,0.8,0.8,0.75,0.77,465000,0.77,20.9534137567,1,2012
2012-02-03,0.79,0.79,0.75,0.78,445200,0.78,22.7828860584,1,2012
2012-02-06,0.78,0.8,0.77,0.79,81900,0.79,24.6606849169,1,2012
2012-02-07,0.79,0.9,0.79,0.82,633200,0.82,30.1487075011,1,2012
2012-02-08,0.83,0.88,0.82,0.85,515000,0.85,35.2297679162,1,2012
2012-02-09,0.85,0.85,0.82,0.82,198100,0.82,32.6704747276,1,2012
2012-02-10,0.81,0.85,0.8,0.8,119700,0.8,31.0509819281,1,2012
2012-02-13,0.81,0.84,0.79,0.8,141300,0.8,31.0509819281,1,2012
2012-02-14,0.79,0.8,0.77,0.78,214400,0.78,29.3629059967,1,2012
2012-02-15,0.79,0.82,0.75,0.77,705400,0.77,28.5278037254,1,2012
2012-02-16,0.77,0.82,0.77,0.78,406800,0.78,30.6518320589,1,2012
2012-02-17,0.79,0.79,0.76,0.78,292700,0.78,30.6518320589,1,2012
2012-02-21,0.78,0.82,0.76,0.79,247400,0.79,32.9623601894,1,2012
2012-02-22,0.77,0.78,0.73,0.75,222200,0.75,28.8252755142,1,2012
2012-02-23,0.75,0.78,0.74,0.76,254400,0.76,31.1517262305,1,2012
2012-02-24,0.76,0.78,0.74,0.75,363500,0.75,30.0924474883,1,2012
2012-02-27,0.74,0.75,0.73,0.74,369700,0.74,29.0294042109,1,2012
2012-02-28,0.74,0.76,0.74,0.74,225000,0.74,29.0294042109,1,2012
2012-02-29,0.74,0.79,0.74,0.75,279400,0.75,31.8226114743,1,2012
2012-03-01,0.8,0.8,0.72,0.72,400800,0.72,28.2327049585,1,2012
2012-03-02,0.75,0.8,0.73,0.79,654700,0.79,44.0834351867,1,2012
2012-03-05,0.81,0.84,0.8,0.81,422500,0.81,47.6415972529,1,2012
2012-03-06,0.8,0.81,0.71,0.8,404200,0.8,46.0632782946,1,2012
2012-03-07,0.8,0.88,0.77,0.87,406200,0.87,56.8417067789,1,2012
2012-03-08,0.88,0.92,0.82,0.88,430700,0.88,58.1289809989,1,2012
2012-03-09,0.88,0.88,0.81,0.83,337300,0.83,50.0850296795,1,2012
2012-03-12,0.81,0.86,0.77,0.79,352900,0.79,44.7499166486,1,2012
2012-03-13,0.78,0.81,0.76,0.79,371400,0.79,44.7499166486,1,2012
2012-03-14,0.78,0.81,0.78,0.78,232100,0.78,43.409230411,1,2012
2012-03-15,0.78,0.8,0.75,0.79,299300,0.79,45.1780126907,1,2012
2012-03-16,0.79,0.85,0.76,0.78,553400,0.78,43.7068425704,1,2012
2012-03-19,0.78,0.8,0.76,0.79,219300,0.79,45.6140892254,1,2012
2012-03-20,0.78,0.79,0.77,0.78,267600,0.78,44.0083642469,1,2012
2012-03-21,0.79,0.8,0.78,0.78,110600,0.78,44.0083642469,1,2012
2012-03-22,0.78,0.81,0.77,0.78,390300,0.78,44.0083642469,1,2012
2012-03-23,0.93,0.93,0.82,0.82,925900,0.82,52.3827097443,1,2012
2012-03-26,0.87,0.87,0.83,0.85,318600,0.85,57.5149797423,1,2012
2012-03-27,0.86,0.87,0.83,0.85,307200,0.85,57.5149797423,1,2012
2012-03-28,0.85,0.86,0.8,0.8,243000,0.8,47.5985250906,1,2012
2012-03-29,0.8,0.85,0.8,0.85,385500,0.85,55.8046276365,1,2012
2012-03-30,0.86,0.88,0.8,0.8,422400,0.8,47.7514913016,1,2012
2012-04-02,0.81,0.83,0.77,0.8,673200,0.8,47.7514913016,2,2012
2012-04-03,0.8,0.83,0.78,0.8,177400,0.8,47.7514913016,2,2012
2012-04-04,0.8,0.8,0.78,0.78,341600,0.78,44.5403287077,2,2012
2012-04-05,0.78,0.8,0.77,0.78,177700,0.78,44.5403287077,2,2012
2012-04-09,0.76,0.79,0.74,0.75,333800,0.75,39.8754382325,2,2012
2012-04-10,0.75,0.78,0.69,0.73,289000,0.73,37.0867483828,2,2012
2012-04-11,0.74,0.75,0.71,0.73,181000,0.73,37.0867483828,2,2012
2012-04-12,0.73,0.75,0.7,0.71,254500,0.71,34.304385579,2,2012
2012-04-13,0.71,0.73,0.69,0.69,215900,0.69,31.7399820755,2,2012
2012-04-16,0.7,0.76,0.7,0.7,285600,0.7,34.3812903396,2,2012
2012-04-17,0.74,0.75,0.7,0.72,312100,0.72,39.4294050043,2,2012
2012-04-18,0.71,0.75,0.71,0.73,261000,0.73,41.8387018073,2,2012
2012-04-19,0.71,0.76,0.71,0.73,213500,0.73,41.8387018073,2,2012
2012-04-20,0.79,0.8,0.7,0.72,335800,0.72,39.9937299699,2,2012
2012-04-23,0.71,0.72,0.68,0.71,228700,0.71,38.1805599981,2,2012
2012-04-24,0.71,0.76,0.7,0.73,277800,0.73,43.6800630454,2,2012
2012-04-25,0.74,0.8,0.72,0.77,359400,0.77,52.7361774896,2,2012
2012-04-26,0.77,0.77,0.73,0.75,121900,0.75,48.5339454689,2,2012
2012-04-27,0.75,0.79,0.73,0.74,95900,0.74,46.5371840849,2,2012
2012-04-30,0.74,0.79,0.7,0.7,152000,0.7,39.5312534774,2,2012
2012-05-01,0.7,0.77,0.7,0.7,209000,0.7,39.5312534774,2,2012
2012-05-02,0.7,0.75,0.7,0.75,208700,0.75,50.3640676664,2,2012
2012-05-03,0.75,0.76,0.71,0.73,234700,0.73,46.7558636466,2,2012
2012-05-04,0.71,0.76,0.71,0.74,346500,0.74,48.7335535229,2,2012
2012-05-07,0.73,0.74,0.73,0.73,101000,0.73,46.8591400341,2,2012
2012-05-08,0.73,0.76,0.72,0.74,134200,0.74,48.972746821,2,2012
2012-05-09,0.73,0.76,0.73,0.76,392700,0.76,52.9991393042,2,2012
2012-05-10,0.76,0.83,0.73,0.78,309000,0.78,56.6802942446,2,2012
2012-05-11,0.77,0.84,0.75,0.79,276100,0.79,58.4332813285,2,2012
2012-05-14,0.78,0.81,0.77,0.78,230200,0.78,55.9931521485,2,2012
2012-05-15,0.78,0.84,0.78,0.82,121000,0.82,62.7024559024,2,2012
2012-05-16,0.82,0.84,0.78,0.79,293800,0.79,55.8277621144,2,2012
2012-05-17,0.79,0.83,0.78,0.78,201800,0.78,53.7137020528,2,2012
2012-05-18,0.76,0.82,0.75,0.76,1473700,0.76,49.6631342528,2,2012
2012-05-21,0.78,0.82,0.78,0.8,237200,0.8,56.696573794,2,2012
2012-05-22,0.8,0.81,0.78,0.8,184000,0.8,56.696573794,2,2012
2012-05-23,0.8,0.82,0.78,0.79,194000,0.79,54.489075371,2,2012
2012-05-24,0.79,0.91,0.79,0.86,1057100,0.86,64.8160094679,2,2012
2012-05-25,0.86,0.95,0.86,0.93,573800,0.93,71.7253636777,2,2012
2012-05-29,0.94,0.96,0.9,0.9,263500,0.9,65.7647190567,2,2012
2012-05-30,0.9,0.92,0.87,0.88,212000,0.88,62.0618479265,2,2012
2012-05-31,0.88,0.91,0.8,0.81,2552800,0.81,51.1966033892,2,2012
2012-06-01,0.8,0.86,0.8,0.83,203300,0.83,53.6911707896,2,2012
2012-06-04,0.84,0.84,0.8,0.82,263600,0.82,52.252997914,2,2012
2012-06-05,0.81,0.85,0.81,0.84,243400,0.84,54.8574081223,2,2012
2012-06-06,0.85,0.9,0.82,0.88,164900,0.88,59.6033587603,2,2012
2012-06-07,0.9,0.9,0.82,0.85,180600,0.85,54.9382923648,2,2012
2012-06-08,0.85,0.9,0.82,0.85,159300,0.85,54.9382923648,2,2012
2012-06-11,0.86,0.9,0.8,0.8,192200,0.8,47.7189723392,2,2012
2012-06-12,0.81,0.86,0.79,0.83,148300,0.83,51.8107084184,2,2012
2012-06-13,0.82,0.86,0.8,0.8,129500,0.8,47.7833115691,2,2012
2012-06-14,0.81,0.89,0.8,0.89,231400,0.89,58.2646143016,2,2012
2012-06-15,0.88,0.88,0.83,0.84,298100,0.84,52.0176522896,2,2012
2012-06-18,0.84,0.89,0.83,0.84,206400,0.84,52.0176522896,2,2012
2012-06-19,0.84,0.89,0.84,0.84,376900,0.84,52.0176522896,2,2012
2012-06-20,0.84,0.86,0.81,0.82,203800,0.82,49.3730059724,2,2012
2012-06-21,0.82,0.87,0.81,0.82,488000,0.82,49.3730059724,2,2012
2012-06-22,0.83,0.86,0.78,0.79,11594800,0.79,45.3610124974,2,2012
2012-06-25,0.89,0.89,0.8,0.8,307000,0.8,46.9096496321,2,2012
2012-06-26,0.83,0.84,0.79,0.79,253900,0.79,45.5202215368,2,2012
2012-06-27,0.82,0.83,0.8,0.82,221900,0.82,50.2782419525,2,2012
2012-06-28,0.84,0.93,0.82,0.9,444100,0.9,60.2483441087,2,2012
2012-06-29,0.92,0.93,0.9,0.91,313800,0.91,61.2931501064,2,2012
2012-07-02,0.92,0.94,0.91,0.92,196800,0.92,62.358594879,3,2012
2012-07-03,0.94,1.11,0.92,1.03,464100,1.03,71.6144700678,3,2012
2012-07-05,1.05,1.11,1.04,1.1,693200,1.1,75.7080564908,3,2012
2012-07-06,1.13,1.14,1.02,1.07,533500,1.07,70.9833855735,3,2012
2012-07-09,1.03,1.07,0.99,1.04,260800,1.04,66.5132343332,3,2012
2012-07-10,1.05,1.1,1.0,1.05,323500,1.05,67.2535103638,3,2012
2012-07-11,1.09,1.15,1.05,1.12,438900,1.12,71.9311598485,3,2012
2012-07-12,1.13,1.15,1.1,1.11,318300,1.11,70.3843892308,3,2012
2012-07-13,1.12,1.13,1.07,1.11,185800,1.11,70.3843892308,3,2012
2012-07-16,1.12,1.22,1.11,1.2,624600,1.2,75.8131432018,3,2012
2012-07-17,1.24,1.25,1.15,1.16,383900,1.16,69.6980606313,3,2012
2012-07-18,1.16,1.2,1.14,1.16,250800,1.16,69.6980606313,3,2012
2012-07-19,1.16,1.19,1.03,1.03,383800,1.03,53.4483723358,3,2012
2012-07-20,1.02,1.2,1.02,1.16,397300,1.16,62.7907933458,3,2012
2012-07-23,1.18,1.18,1.09,1.13,213400,1.13,59.8078478066,3,2012
2012-07-24,1.14,1.18,1.05,1.11,226800,1.11,57.8352638369,3,2012
2012-07-25,1.09,1.11,1.06,1.1,71100,1.1,56.8260584811,3,2012
2012-07-26,1.11,1.11,1.07,1.08,61600,1.08,54.7676771871,3,2012
2012-07-27,1.08,1.11,1.05,1.05,105100,1.05,51.7401903928,3,2012
2012-07-30,1.07,1.1,1.05,1.08,141200,1.08,54.4517214716,3,2012
2012-07-31,1.1,1.11,1.04,1.06,228200,1.06,52.3403762629,3,2012
2012-08-01,1.1,1.1,0.97,1.01,274600,1.01,47.3928805071,3,2012
2012-08-02,1.01,1.04,0.86,0.97,363900,0.97,43.8239751667,3,2012
2012-08-03,0.99,0.99,0.91,0.94,231500,0.94,41.3112979031,3,2012
2012-08-06,0.9,1.16,0.9,0.93,153900,0.93,40.4781745869,3,2012
2012-08-07,0.91,1.03,0.91,0.98,242600,0.98,46.3085954157,3,2012
