Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-09-07,100.0,110.0,11.09,11.09,1000,11.09,,3,2012
2012-09-10,11.09,11.09,11.09,11.09,0,11.09,,3,2012
2012-09-11,11.09,11.09,11.09,11.09,0,11.09,,3,2012
2012-09-12,11.09,11.09,11.09,11.09,0,11.09,,3,2012
2012-09-13,11.09,11.09,11.09,11.09,0,11.09,,3,2012
2012-09-14,11.09,11.09,11.09,11.09,0,11.09,,3,2012
2012-09-17,24.0,57.599998,24.0,57.599998,1100,57.599998,,3,2012
2012-09-18,55.0,57.599998,55.0,57.599998,200,57.599998,,3,2012
2012-09-19,60.119999,60.119999,42.349998,42.400002,1200,42.400002,,3,2012
2012-09-20,45.0,45.0,45.0,45.0,100,45.0,,3,2012
2012-09-21,43.0,43.0,33.330002,33.330002,300,33.330002,,3,2012
2012-09-24,33.330002,33.330002,33.330002,33.330002,0,33.330002,,3,2012
2012-09-25,33.0,33.0,32.849998,32.849998,200,32.849998,,3,2012
2012-09-26,25.01,25.01,20.0,20.0,700,20.0,,3,2012
2012-09-27,25.0,25.0,22.23,22.23,1800,22.23,56.0847722163,3,2012
2012-09-28,22.23,22.23,22.23,22.23,0,22.23,56.0847722163,3,2012
2012-10-01,22.5,22.5,22.5,22.5,100,22.5,56.234483426,4,2012
2012-10-02,22.219999,22.219999,20.51,21.0,300,21.0,55.1104345551,4,2012
2012-10-03,21.0,21.0,21.0,21.0,0,21.0,55.1104345551,4,2012
2012-10-04,21.0,21.0,21.0,21.0,0,21.0,55.1104345551,4,2012
2012-10-05,21.0,21.0,21.0,21.0,0,21.0,55.1104345551,4,2012
2012-10-08,21.0,21.0,21.0,21.0,0,21.0,55.1104345551,4,2012
2012-10-09,21.0,21.0,21.0,21.0,0,21.0,55.1104345551,4,2012
2012-10-10,20.02,20.02,19.77,19.77,300,19.77,53.7364760431,4,2012
2012-10-11,19.0,19.0,18.0,18.0,1400,18.0,51.7375422245,4,2012
2012-10-12,17.0,17.0,16.26,16.26,200,16.26,49.7772500835,4,2012
2012-10-15,15.5,15.5,14.0,14.5,2200,14.5,47.8042390352,4,2012
2012-10-16,14.0,14.0,13.8,14.0,1300,14.0,47.2314796846,4,2012
2012-10-17,13.0,13.0,12.05,12.05,700,12.05,44.9685852536,4,2012
2012-10-18,12.58,14.0,12.58,13.0,1400,13.0,46.3179686461,4,2012
2012-10-19,13.996,14.0,12.0,12.97,2000,12.97,46.2793768921,4,2012
2012-10-22,12.95,12.97,12.5,12.5,1800,12.5,45.6378258019,4,2012
2012-10-23,14.25,14.25,11.51,12.6,1800,12.6,45.8099532363,4,2012
2012-10-24,12.0,12.0,12.0,12.0,100,12.0,44.8915077099,4,2012
2012-10-25,12.0,12.0,12.0,12.0,0,12.0,44.8915077099,4,2012
2012-10-26,12.0,12.0,12.0,12.0,0,12.0,44.8915077099,4,2012
2012-10-31,12.0,12.0,11.87,11.87,1200,11.87,44.6492631667,4,2012
2012-11-01,12.11,12.5,12.0,12.5,1500,12.5,46.1653822883,4,2012
2012-11-02,12.0,12.0,11.9,11.98,1500,11.98,45.0680795861,4,2012
2012-11-05,11.98,11.98,11.98,11.98,0,11.98,45.0680795861,4,2012
2012-11-06,12.0,12.0,11.5,11.5,600,11.5,43.9497402884,4,2012
2012-11-07,12.0,12.0,11.97,12.0,500,12.0,45.4677392905,4,2012
2012-11-08,12.0,12.0,12.0,12.0,0,12.0,45.4677392905,4,2012
2012-11-09,12.0,12.0,12.0,12.0,0,12.0,45.4677392905,4,2012
2012-11-12,12.0,12.0,12.0,12.0,800,12.0,45.4677392905,4,2012
2012-11-13,11.75,11.75,11.5,11.5,200,11.5,43.8696652002,4,2012
2012-11-14,12.0,12.0,11.99,12.0,1400,12.0,45.9167735289,4,2012
2012-11-15,11.57,11.57,11.57,11.57,800,11.57,44.416499285,4,2012
2012-11-16,11.73,11.74,11.5,11.72,3500,11.72,45.0904906613,4,2012
2012-11-19,11.72,11.72,11.72,11.72,0,11.72,45.0904906613,4,2012
2012-11-20,11.72,11.72,11.72,11.72,0,11.72,45.0904906613,4,2012
2012-11-21,11.72,11.72,11.72,11.72,0,11.72,45.0904906613,4,2012
2012-11-23,11.72,11.72,11.72,11.72,0,11.72,45.0904906613,4,2012
2012-11-26,11.73,11.73,11.51,11.55,800,11.55,44.2104267141,4,2012
2012-11-27,11.55,11.55,11.33,11.404,2700,11.404,43.4265048747,4,2012
2012-11-28,11.5,11.5,11.5,11.5,100,11.5,44.1280329866,4,2012
2012-11-29,11.5,11.5,11.5,11.5,2100,11.5,44.1280329866,4,2012
2012-11-30,11.21,11.21,8.6,8.86,5400,8.86,31.6219196547,4,2012
2012-12-03,10.0,10.0,10.0,10.0,200,10.0,39.5843047207,4,2012
2012-12-04,10.5,11.25,10.5,10.55,6000,10.55,43.0310336812,4,2012
2012-12-05,10.75,11.45,10.75,10.76,1000,10.76,44.3368039707,4,2012
2012-12-06,10.76,10.76,10.76,10.76,0,10.76,44.3368039707,4,2012
2012-12-07,11.5,11.5,10.84,10.99,1000,10.99,45.911551288,4,2012
