Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,8.07,8.25,7.94,8.19,375500,8.19,,1,2012
2012-01-04,8.12,8.24,8.06,8.19,182600,8.19,,1,2012
2012-01-05,8.11,8.2,7.72,8.08,206900,8.08,,1,2012
2012-01-06,8.1,8.24,8.06,8.06,214200,8.06,,1,2012
2012-01-09,8.1,8.15,7.88,7.93,140600,7.93,,1,2012
2012-01-10,8.07,8.12,8.0,8.04,272600,8.04,,1,2012
2012-01-11,8.04,8.19,7.9,8.18,334500,8.18,,1,2012
2012-01-12,8.2,8.42,8.01,8.38,158900,8.38,,1,2012
2012-01-13,8.25,8.38,8.06,8.16,189500,8.16,,1,2012
2012-01-17,8.26,8.4,8.1,8.19,245900,8.19,,1,2012
2012-01-18,8.16,8.5,8.04,8.5,200800,8.5,,1,2012
2012-01-19,8.53,8.6,7.98,8.14,202000,8.14,,1,2012
2012-01-20,8.14,8.61,8.11,8.29,227000,8.29,,1,2012
2012-01-23,8.27,8.41,8.0,8.06,130400,8.06,,1,2012
2012-01-24,8.0,8.17,7.88,8.15,252200,8.15,49.0476190476,1,2012
2012-01-25,8.15,8.59,8.07,8.54,287800,8.54,57.5396825397,1,2012
2012-01-26,8.6,9.21,8.32,9.2,772200,9.2,67.4321014336,1,2012
2012-01-27,9.15,9.74,9.06,9.71,645900,9.71,72.7209326074,1,2012
2012-01-30,9.6,9.81,9.53,9.71,449200,9.71,72.7209326074,1,2012
2012-01-31,9.75,9.86,9.55,9.77,357500,9.77,73.3122656061,1,2012
2012-02-01,9.82,10.22,9.68,10.12,677700,10.12,76.5109379071,1,2012
2012-02-02,10.13,10.49,10.0,10.33,425700,10.33,78.199295751,1,2012
2012-02-03,10.55,10.6,10.04,10.48,311600,10.48,79.3415261305,1,2012
2012-02-06,10.39,10.57,10.15,10.34,358900,10.34,75.3722082295,1,2012
2012-02-07,10.34,10.4,9.94,9.95,346500,9.95,65.5362204765,1,2012
2012-02-08,9.96,10.03,9.51,9.61,410300,9.61,58.3831389572,1,2012
2012-02-09,9.65,9.71,9.4,9.56,169100,9.56,57.3910924214,1,2012
2012-02-10,9.44,9.59,9.31,9.43,161000,9.43,54.7845732805,1,2012
2012-02-13,9.55,9.81,9.46,9.79,142800,9.79,60.1782028335,1,2012
2012-02-14,9.72,9.84,9.5,9.63,165000,9.63,56.9279142781,1,2012
2012-02-15,9.7,9.83,9.45,9.47,214600,9.47,53.7986736722,1,2012
2012-02-16,9.49,9.96,9.49,9.86,237000,9.86,59.6245395317,1,2012
2012-02-17,9.92,9.92,9.48,9.65,183100,9.65,55.5617761537,1,2012
2012-02-21,9.64,9.64,9.35,9.35,217900,9.35,50.2899142059,1,2012
2012-02-22,9.64,9.95,9.56,9.72,433800,9.72,55.853437991,1,2012
2012-02-23,9.76,10.3,9.76,10.23,355700,10.23,62.1428058153,1,2012
2012-02-24,10.23,10.4,10.13,10.19,318000,10.19,61.4039143292,1,2012
2012-02-27,10.1,10.24,10.0,10.11,205700,10.11,59.8706450969,1,2012
2012-02-28,10.1,10.2,9.9,10.07,124100,10.07,59.0763340744,1,2012
2012-02-29,10.1,10.2,9.75,10.0,533700,10.0,57.6352556774,1,2012
2012-03-01,10.05,10.08,9.8,9.85,471500,9.85,54.5637174569,1,2012
2012-03-02,9.85,9.97,9.45,9.71,368100,9.71,51.7895583406,1,2012
2012-03-05,9.65,9.81,9.49,9.71,368600,9.71,51.7895583406,1,2012
2012-03-06,9.39,9.45,8.67,9.22,698600,9.22,42.9297692937,1,2012
2012-03-07,9.25,9.29,8.77,8.84,254200,8.84,37.5629922371,1,2012
2012-03-08,8.91,8.97,8.68,8.78,206000,8.78,36.7811261801,1,2012
2012-03-09,8.82,9.18,8.72,9.02,262800,9.02,41.983135298,1,2012
2012-03-12,9.0,9.08,8.85,8.91,200100,8.91,40.344527148,1,2012
2012-03-13,8.95,8.95,8.68,8.85,208700,8.85,39.4402874651,1,2012
2012-03-14,8.82,8.85,8.56,8.58,173100,8.58,35.5761298599,1,2012
2012-03-15,8.6,8.7,8.44,8.53,235800,8.53,34.8943243957,1,2012
2012-03-16,8.55,8.59,8.41,8.43,574300,8.43,33.5110617694,1,2012
2012-03-19,8.43,8.67,8.37,8.55,211600,8.55,36.7512321507,1,2012
2012-03-20,8.47,8.55,8.28,8.31,390600,8.31,33.2601699039,1,2012
2012-03-21,8.33,8.47,8.26,8.34,182000,8.34,34.1028198848,1,2012
2012-03-22,8.27,8.32,8.06,8.24,226000,8.24,32.6241710913,1,2012
2012-03-23,8.23,8.33,8.17,8.32,146700,8.32,35.0503683339,1,2012
2012-03-26,8.42,8.54,8.36,8.41,251200,8.41,37.7654970002,1,2012
2012-03-27,8.42,8.42,8.03,8.03,203000,8.03,31.7335425886,1,2012
2012-03-28,8.05,8.4,8.02,8.36,366500,8.36,40.6055827366,1,2012
2012-03-29,8.29,8.35,8.13,8.23,157800,8.23,38.4837663594,1,2012
2012-03-30,8.32,8.32,8.05,8.05,221000,8.05,35.7019537645,1,2012
2012-04-02,8.02,8.19,7.98,8.07,332400,8.07,36.2533324328,2,2012
2012-04-03,8.1,8.3,8.1,8.28,302800,8.28,41.8882801962,2,2012
2012-04-04,8.19,8.25,7.88,8.0,467100,8.0,37.170340674,2,2012
2012-04-05,8.0,8.04,7.88,7.93,295100,7.93,36.076365883,2,2012
2012-04-09,7.78,7.92,7.61,7.9,391900,7.9,35.5928821929,2,2012
2012-04-10,7.86,7.97,7.57,7.63,343700,7.63,31.5011045904,2,2012
2012-04-11,7.73,7.97,7.65,7.94,230500,7.94,40.0260933668,2,2012
2012-04-12,7.95,8.14,7.95,8.03,257200,8.03,42.2723512568,2,2012
2012-04-13,7.98,8.06,7.68,7.69,329000,7.69,36.6827564168,2,2012
2012-04-16,7.7,7.85,7.41,7.59,142900,7.59,35.2081605021,2,2012
2012-04-17,7.69,7.84,7.69,7.75,116200,7.75,39.4052725799,2,2012
2012-04-18,7.71,7.83,7.69,7.8,240300,7.8,40.6980796505,2,2012
2012-04-19,7.85,8.0,7.75,7.76,325700,7.76,39.963503029,2,2012
2012-04-20,8.04,8.04,7.8,7.87,234400,7.87,43.0098566284,2,2012
2012-04-23,7.76,7.81,7.64,7.74,211900,7.74,40.4007617511,2,2012
2012-04-24,7.73,7.87,7.73,7.85,452300,7.85,43.5227375424,2,2012
2012-04-25,7.93,8.08,7.86,7.9,302600,7.9,44.9347180203,2,2012
2012-04-26,7.88,7.89,7.75,7.79,218600,7.79,42.4219464477,2,2012
2012-04-27,7.84,7.97,7.54,7.95,232200,7.95,47.0593239745,2,2012
2012-04-30,7.92,8.0,7.63,7.73,349500,7.73,42.0449502589,2,2012
2012-05-01,7.71,7.89,7.55,7.59,373500,7.59,39.1836346077,2,2012
2012-05-02,7.53,7.59,7.46,7.57,290900,7.57,38.7776402963,2,2012
2012-05-03,7.54,7.79,7.45,7.78,387500,7.78,45.1983475236,2,2012
2012-05-04,7.71,7.89,7.67,7.75,508100,7.75,44.4806676887,2,2012
2012-05-07,7.74,8.05,7.69,8.01,400000,8.01,51.6465896379,2,2012
2012-05-08,7.92,8.51,7.91,8.49,539000,8.49,61.5208736537,2,2012
2012-05-09,8.35,8.63,8.2,8.62,559500,8.62,63.6839126766,2,2012
2012-05-10,8.67,8.68,7.96,8.42,492000,8.42,58.2580771532,2,2012
2012-05-11,8.36,8.47,8.27,8.31,222900,8.31,55.4593593666,2,2012
2012-05-14,8.23,8.29,8.14,8.18,146400,8.18,52.2638526635,2,2012
2012-05-15,8.15,8.2,7.99,8.02,213000,8.02,48.5556300985,2,2012
2012-05-16,8.08,8.19,8.01,8.07,186200,8.07,49.7553743868,2,2012
2012-05-17,8.07,8.14,7.78,7.78,212400,7.78,43.4291467822,2,2012
2012-05-18,7.76,7.84,7.52,7.55,438300,7.55,39.174859765,2,2012
2012-05-21,7.56,7.74,7.51,7.73,302300,7.73,43.8136591521,2,2012
2012-05-22,7.71,7.84,7.56,7.6,215000,7.6,41.3602970516,2,2012
2012-05-23,7.49,7.65,7.35,7.62,309000,7.62,41.8993168193,2,2012
2012-05-24,7.62,7.64,7.38,7.4,394200,7.4,37.7848975231,2,2012
2012-05-25,7.42,7.6,7.38,7.51,202400,7.51,40.9093577757,2,2012
2012-05-29,7.55,7.7,7.39,7.55,249200,7.55,42.0490606742,2,2012
2012-05-30,7.44,7.61,7.36,7.49,187300,7.49,40.778543344,2,2012
2012-05-31,7.5,7.55,7.23,7.43,275300,7.43,39.4934517837,2,2012
2012-06-01,7.22,7.33,7.11,7.17,307900,7.17,34.4300052036,2,2012
2012-06-04,7.23,7.34,7.1,7.27,150500,7.27,37.7364867039,2,2012
2012-06-05,7.25,7.52,7.25,7.4,375700,7.4,41.8422735944,2,2012
2012-06-06,7.48,7.65,7.48,7.54,301900,7.54,45.9740301046,2,2012
2012-06-07,7.68,7.75,7.51,7.52,232800,7.52,45.4769738972,2,2012
2012-06-08,7.48,7.93,7.43,7.83,280800,7.83,53.8125121509,2,2012
2012-06-11,7.92,7.99,7.64,7.66,251200,7.66,49.3562779321,2,2012
2012-06-12,7.69,7.85,7.6,7.85,262500,7.85,53.9465293176,2,2012
2012-06-13,7.84,8.07,7.68,7.84,306700,7.84,53.6708018577,2,2012
2012-06-14,7.87,8.28,7.79,8.28,299900,8.28,62.7035745381,2,2012
2012-06-15,8.28,8.66,8.28,8.42,747900,8.42,65.0392226891,2,2012
2012-06-18,8.37,8.66,8.27,8.58,290300,8.58,67.5410177899,2,2012
2012-06-19,8.65,9.04,8.65,8.9,450000,8.9,71.8757847099,2,2012
2012-06-20,8.86,8.9,8.65,8.77,191800,8.77,67.9081575241,2,2012
2012-06-21,8.79,8.85,8.65,8.78,345900,8.78,68.0542415714,2,2012
2012-06-22,8.85,9.03,8.66,9.02,979900,9.02,71.4171122706,2,2012
2012-06-25,8.85,9.0,8.72,8.86,221600,8.86,66.3988758613,2,2012
2012-06-26,8.88,8.99,8.81,8.89,151700,8.89,66.8689538718,2,2012
2012-06-27,8.93,9.06,8.88,8.98,245400,8.98,68.3016646329,2,2012
2012-06-28,8.89,9.19,8.85,8.98,1153000,8.98,68.3016646329,2,2012
2012-06-29,9.21,9.31,8.98,9.3,807200,9.3,73.0987052184,2,2012
2012-07-02,9.23,9.73,9.19,9.71,517900,9.71,77.7456756771,3,2012
2012-07-03,9.69,9.98,9.6,9.88,190500,9.88,79.3393189354,3,2012
2012-07-05,9.82,10.19,9.78,9.97,519600,9.97,80.1497587305,3,2012
2012-07-06,9.89,10.0,9.76,9.77,204500,9.77,73.2714295121,3,2012
2012-07-09,9.73,9.93,9.58,9.79,178300,9.79,73.5161925553,3,2012
2012-07-10,9.87,9.87,9.67,9.77,159800,9.77,72.7982728544,3,2012
2012-07-11,9.77,9.77,9.47,9.7,538600,9.7,70.2138224122,3,2012
2012-07-12,9.6,9.81,9.42,9.69,469800,9.69,69.8324135072,3,2012
2012-07-13,9.75,9.98,9.62,9.79,212600,9.79,71.4996713301,3,2012
2012-07-16,9.74,9.79,9.3,9.75,185300,9.75,69.8370522059,3,2012
2012-07-17,9.77,10.0,9.68,9.83,313000,9.83,71.2756948737,3,2012
2012-07-18,9.86,10.14,9.82,10.04,509200,10.04,74.6884967994,3,2012
2012-07-19,10.06,10.07,9.68,10.01,342400,10.01,73.3477857069,3,2012
2012-07-20,9.87,10.05,9.79,10.0,210900,10.0,72.8781702608,3,2012
2012-07-23,9.79,10.13,9.52,9.88,293100,9.88,67.3089533632,3,2012
2012-07-24,9.95,10.02,9.7,10.01,443400,10.01,69.9849328545,3,2012
2012-07-25,10.09,10.35,9.99,10.29,314500,10.29,74.7744706659,3,2012
2012-07-26,10.45,10.58,10.31,10.48,357200,10.48,77.4088204931,3,2012
2012-07-27,10.51,11.35,10.45,11.2,679900,11.2,84.1596976332,3,2012
2012-07-30,11.23,11.44,11.09,11.16,380800,11.16,82.6814688329,3,2012
2012-07-31,11.17,11.31,10.7,10.94,453900,10.94,74.8901729205,3,2012
2012-08-01,11.01,11.3,10.35,10.36,555100,10.36,59.083004402,3,2012
2012-08-02,10.27,10.65,10.06,10.32,352900,10.32,58.1710919474,3,2012
2012-08-03,10.53,10.71,10.35,10.61,261600,10.61,62.6696684732,3,2012
2012-08-06,10.65,10.84,10.65,10.77,288400,10.77,64.9118255143,3,2012
2012-08-07,10.8,10.82,10.18,10.31,443300,10.31,54.7334289085,3,2012
2012-08-08,10.3,10.41,9.87,10.01,225000,10.01,49.3036434867,3,2012
2012-08-09,9.97,10.09,9.75,9.8,154400,9.8,45.8730419759,3,2012
2012-08-10,9.78,9.85,9.62,9.67,168200,9.67,43.8394442788,3,2012
2012-08-13,9.63,9.78,9.37,9.62,142000,9.62,43.0489809772,3,2012
2012-08-14,9.7,9.82,9.56,9.65,93800,9.65,43.7048596537,3,2012
2012-08-15,9.65,9.88,9.64,9.86,149000,9.86,48.2018216979,3,2012
2012-08-16,9.84,9.89,9.52,9.74,162400,9.74,45.9433353435,3,2012
2012-08-17,9.7,9.72,9.26,9.28,363600,9.28,38.4970059702,3,2012
2012-08-20,9.26,9.54,9.18,9.51,142300,9.51,43.4336578799,3,2012
2012-08-21,9.52,9.83,9.52,9.67,274300,9.67,46.6422226306,3,2012
2012-08-22,9.64,9.81,9.57,9.77,149700,9.77,48.6044221551,3,2012
2012-08-23,9.75,9.98,9.74,9.8,160800,9.8,49.2078810659,3,2012
2012-08-24,9.74,10.08,9.74,9.92,161400,9.92,51.6531938341,3,2012
2012-08-27,9.96,10.02,9.7,9.85,191900,9.85,50.1368536708,3,2012
2012-08-28,9.81,9.98,9.58,9.72,183000,9.72,47.3564455291,3,2012
2012-08-29,9.76,9.93,9.53,9.61,208600,9.61,45.078442018,3,2012
2012-08-30,9.53,9.62,9.39,9.42,94300,9.42,41.3761476724,3,2012
2012-08-31,9.46,9.5,9.27,9.32,252500,9.32,39.5357036972,3,2012
2012-09-04,9.3,9.89,9.3,9.8,339000,9.8,50.8392976442,3,2012
2012-09-05,9.77,10.07,9.61,9.89,317900,9.89,52.6275521468,3,2012
2012-09-06,10.46,10.68,10.16,10.59,557100,10.59,63.6905168958,3,2012
2012-09-07,10.71,10.8,10.42,10.49,242100,10.49,61.4816091838,3,2012
2012-09-10,10.53,10.59,10.12,10.21,319200,10.21,55.6606593155,3,2012
2012-09-11,10.24,10.68,10.24,10.66,167800,10.66,61.9033842114,3,2012
2012-09-12,10.72,10.95,10.37,10.58,246000,10.58,60.2785468501,3,2012
2012-09-13,10.57,10.71,10.3,10.42,394400,10.42,57.0531032299,3,2012
2012-09-14,10.52,10.54,10.38,10.41,478100,10.41,56.8483601072,3,2012
2012-09-17,10.36,10.45,10.2,10.3,224400,10.3,54.5301944577,3,2012
2012-09-18,10.34,10.43,10.2,10.4,253100,10.4,56.2757779042,3,2012
2012-09-19,10.45,10.47,10.27,10.3,391400,10.3,54.0415375184,3,2012
2012-09-20,10.29,10.34,10.16,10.32,386800,10.32,54.4312018414,3,2012
2012-09-21,10.45,10.45,10.15,10.21,549000,10.21,51.8284044359,3,2012
2012-09-24,10.19,10.49,10.1,10.27,180100,10.27,53.1445260614,3,2012
2012-09-25,10.27,10.43,10.2,10.35,336100,10.35,54.913317763,3,2012
2012-09-26,10.31,10.43,9.95,10.0,172300,10.0,46.6212472645,3,2012
2012-09-27,10.08,10.33,9.95,10.28,169100,10.28,52.7661287828,3,2012
2012-09-28,10.21,10.4,10.04,10.24,219800,10.24,51.8478750614,3,2012
2012-10-01,10.34,10.4,10.14,10.28,132900,10.28,52.7336916944,4,2012
2012-10-02,10.25,10.39,10.2,10.35,177300,10.35,54.317494193,4,2012
2012-10-03,9.8,9.81,9.31,9.5,4875400,9.5,37.7681544198,4,2012
2012-10-04,9.59,9.75,9.42,9.45,676100,9.45,37.0529995843,4,2012
2012-10-05,9.5,9.56,9.45,9.5,622600,9.5,38.3109601028,4,2012
2012-10-08,9.49,9.54,9.25,9.26,232900,9.26,34.7238420924,4,2012
2012-10-09,9.25,9.32,9.0,9.15,697100,9.15,33.1899481601,4,2012
2012-10-10,9.15,9.23,9.0,9.22,436100,9.22,35.1530689511,4,2012
2012-10-11,9.28,9.55,9.22,9.25,551100,9.25,36.0207345157,4,2012
2012-10-12,9.28,9.39,9.24,9.25,592200,9.25,36.0207345157,4,2012
2012-10-15,9.31,9.5,9.24,9.49,358100,9.49,43.0861868638,4,2012
2012-10-16,9.5,9.65,9.39,9.5,642800,9.5,43.3668239623,4,2012
2012-10-17,9.5,9.68,9.47,9.59,497900,9.59,45.9499789142,4,2012
2012-10-18,9.55,9.6,9.4,9.45,168900,9.45,42.6881785671,4,2012
2012-10-19,9.42,9.5,8.85,9.0,485000,9.0,34.2678649642,4,2012
2012-10-22,9.01,9.08,8.75,8.87,376400,8.87,32.2865315819,4,2012
2012-10-23,8.79,8.87,8.52,8.73,263100,8.73,30.2575695643,4,2012
2012-10-24,8.8,8.99,8.69,8.74,191400,8.74,30.5930845449,4,2012
2012-10-25,8.85,8.88,8.61,8.83,555200,8.83,33.6851781878,4,2012
2012-10-26,8.86,8.99,8.63,8.72,258800,8.72,31.8193321164,4,2012
2012-10-31,8.79,9.09,8.72,8.91,2092400,8.91,38.1880898302,4,2012
2012-11-01,8.92,9.15,8.64,8.8,501100,8.8,36.0864357615,4,2012
