Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.67,0.71,0.67,0.68,128400,0.68,,1,2012
2012-01-04,0.66,0.7,0.66,0.68,82300,0.68,,1,2012
2012-01-05,0.68,0.71,0.68,0.68,38000,0.68,,1,2012
2012-01-06,0.68,0.68,0.68,0.68,35000,0.68,,1,2012
2012-01-09,0.7,0.71,0.67,0.68,441000,0.68,,1,2012
2012-01-10,0.68,0.7,0.67,0.67,37500,0.67,,1,2012
2012-01-11,0.66,0.84,0.66,0.82,317800,0.82,,1,2012
2012-01-12,0.8,0.84,0.74,0.78,113300,0.78,,1,2012
2012-01-13,0.78,0.81,0.75,0.77,55400,0.77,,1,2012
2012-01-17,0.86,0.86,0.78,0.8,116900,0.8,,1,2012
2012-01-18,0.8,0.82,0.78,0.78,121300,0.78,,1,2012
2012-01-19,0.8,0.82,0.78,0.78,153900,0.78,,1,2012
2012-01-20,0.8,0.81,0.76,0.76,66700,0.76,,1,2012
2012-01-23,0.78,0.8,0.74,0.75,11800,0.75,,1,2012
2012-01-24,0.78,0.8,0.74,0.79,26300,0.79,66.6666666667,1,2012
2012-01-25,0.77,0.8,0.74,0.78,42200,0.78,64.5598194131,1,2012
2012-01-26,0.76,0.79,0.74,0.77,42900,0.77,62.4349286314,1,2012
2012-01-27,0.77,0.79,0.74,0.79,32300,0.79,64.9216554286,1,2012
2012-01-30,0.79,0.79,0.74,0.76,19400,0.76,58.6499266128,1,2012
2012-01-31,0.78,0.78,0.72,0.74,39500,0.74,54.8459677268,1,2012
2012-02-01,0.76,0.76,0.75,0.76,54800,0.76,57.7939681848,1,2012
2012-02-02,0.75,0.75,0.74,0.75,8100,0.75,55.8312277325,1,2012
2012-02-03,0.75,0.75,0.72,0.74,47800,0.74,53.8613368471,1,2012
2012-02-06,0.75,0.75,0.73,0.73,45700,0.73,51.8896828992,1,2012
2012-02-07,0.73,0.75,0.73,0.75,45800,0.75,55.4056746038,1,2012
2012-02-08,0.77,0.77,0.73,0.74,73600,0.74,53.3079136587,1,2012
2012-02-09,0.77,0.87,0.73,0.76,235000,0.76,56.8284892553,1,2012
2012-02-10,0.74,0.76,0.73,0.75,25600,0.75,54.6112762956,1,2012
2012-02-13,0.79,0.79,0.73,0.74,116300,0.74,52.4091944065,1,2012
2012-02-14,0.73,0.77,0.73,0.75,16100,0.75,54.389799115,1,2012
2012-02-15,0.75,0.76,0.73,0.75,23500,0.75,54.389799115,1,2012
2012-02-16,0.75,0.76,0.73,0.76,15300,0.76,56.4898725113,1,2012
2012-02-17,0.76,0.76,0.74,0.75,14100,0.75,53.8211106227,1,2012
2012-02-21,0.74,0.78,0.74,0.75,31900,0.75,53.8211106227,1,2012
2012-02-22,0.75,0.76,0.72,0.76,44200,0.76,56.2198645567,1,2012
2012-02-23,0.75,0.76,0.71,0.72,36900,0.72,45.9401839575,1,2012
2012-02-24,0.72,0.72,0.71,0.72,8300,0.72,45.9401839575,1,2012
2012-02-27,0.8,0.8,0.71,0.72,79000,0.72,45.9401839575,1,2012
2012-02-28,0.71,0.73,0.66,0.7,49000,0.7,41.2320500278,1,2012
2012-02-29,0.72,0.72,0.68,0.68,16000,0.68,37.1337005186,1,2012
2012-03-01,0.69,0.69,0.65,0.66,78000,0.66,33.5431384212,1,2012
2012-03-02,0.7,0.71,0.66,0.71,39800,0.71,47.2701359431,1,2012
2012-03-05,0.72,0.72,0.65,0.67,47200,0.67,40.1289799758,1,2012
2012-03-06,0.67,0.69,0.65,0.67,57100,0.67,40.1289799758,1,2012
2012-03-07,0.68,0.77,0.68,0.71,53800,0.71,49.0549080743,1,2012
2012-03-08,0.69,0.79,0.69,0.71,20000,0.71,49.0549080743,1,2012
2012-03-09,0.74,0.78,0.72,0.72,45200,0.72,51.1658194802,1,2012
2012-03-12,0.72,0.72,0.69,0.71,65800,0.71,48.9802079925,1,2012
2012-03-13,0.69,0.74,0.69,0.74,19300,0.74,55.1673912451,1,2012
2012-03-14,0.74,0.79,0.71,0.74,67500,0.74,55.1673912451,1,2012
2012-03-15,0.79,0.8,0.69,0.72,258600,0.72,50.4381491694,1,2012
2012-03-16,0.68,0.72,0.68,0.72,146600,0.72,50.4381491694,1,2012
2012-03-19,0.72,0.72,0.69,0.69,58200,0.69,43.8924040378,1,2012
2012-03-20,0.67,0.7,0.67,0.7,21600,0.7,46.3899285775,1,2012
2012-03-21,0.68,0.69,0.67,0.67,12900,0.67,40.5573146165,1,2012
2012-03-22,0.66,0.69,0.66,0.67,7700,0.67,40.5573146165,1,2012
2012-03-23,0.67,0.67,0.66,0.67,35700,0.67,40.5573146165,1,2012
2012-03-26,0.66,0.69,0.66,0.68,15600,0.68,43.514051962,1,2012
2012-03-27,0.66,0.69,0.66,0.68,16700,0.68,43.514051962,1,2012
2012-03-28,0.68,0.68,0.66,0.66,45200,0.66,39.0129162843,1,2012
2012-03-29,0.66,0.71,0.66,0.7,20900,0.7,50.1248882879,1,2012
2012-03-30,0.72,0.72,0.67,0.68,30100,0.68,45.6465591858,1,2012
2012-04-02,0.68,0.68,0.68,0.68,9300,0.68,45.6465591858,2,2012
2012-04-03,0.69,0.69,0.65,0.65,114200,0.65,39.5062649099,2,2012
2012-04-04,0.65,0.68,0.65,0.66,2700,0.66,42.2928615375,2,2012
2012-04-05,0.66,0.66,0.59,0.61,1376200,0.61,33.8874763206,2,2012
2012-04-09,0.6,0.6,0.57,0.57,92500,0.57,28.9333805214,2,2012
2012-04-10,0.57,0.58,0.55,0.55,49700,0.55,26.8219796805,2,2012
2012-04-11,0.55,0.56,0.51,0.53,217900,0.53,24.8676787318,2,2012
2012-04-12,0.55,0.58,0.52,0.58,77800,0.58,37.1890885142,2,2012
2012-04-13,0.57,0.57,0.53,0.56,78200,0.56,34.7352356476,2,2012
2012-04-16,0.55,0.58,0.53,0.53,31100,0.53,31.3894881553,2,2012
2012-04-17,0.53,0.57,0.52,0.54,58800,0.54,33.6825417881,2,2012
2012-04-18,0.51,0.56,0.51,0.55,20400,0.55,35.986526691,2,2012
2012-04-19,0.56,0.56,0.51,0.51,61700,0.51,31.3019737232,2,2012
2012-04-20,0.51,0.54,0.5,0.53,21400,0.53,35.8018969584,2,2012
2012-04-23,0.53,0.54,0.52,0.53,46700,0.53,35.8018969584,2,2012
2012-04-24,0.53,0.55,0.53,0.54,15600,0.54,38.1511606705,2,2012
2012-04-25,0.54,0.55,0.53,0.55,68500,0.55,40.496141967,2,2012
2012-04-26,0.55,0.55,0.52,0.55,25900,0.55,40.496141967,2,2012
2012-04-27,0.56,0.57,0.54,0.55,49800,0.55,40.496141967,2,2012
2012-04-30,0.57,0.57,0.54,0.56,16300,0.56,43.1865197809,2,2012
2012-05-01,0.54,0.57,0.52,0.54,52000,0.54,39.3541021,2,2012
2012-05-02,0.54,0.54,0.52,0.52,31500,0.52,35.9212091692,2,2012
2012-05-03,0.53,0.56,0.51,0.56,8000,0.56,46.0562610142,2,2012
2012-05-04,0.55,0.55,0.52,0.53,17000,0.53,40.8391049452,2,2012
2012-05-07,0.53,0.56,0.53,0.53,4100,0.53,40.8391049452,2,2012
2012-05-08,0.55,0.55,0.54,0.55,1700,0.55,45.6033633284,2,2012
2012-05-09,0.55,0.55,0.53,0.55,8000,0.55,45.6033633284,2,2012
2012-05-10,0.54,0.55,0.51,0.54,35000,0.54,43.5687806283,2,2012
2012-05-11,0.51,0.53,0.51,0.52,44000,0.52,39.7491529563,2,2012
2012-05-14,0.46,0.51,0.46,0.46,159500,0.46,30.9756662869,2,2012
2012-05-15,0.47,0.48,0.39,0.43,181200,0.43,27.6852727983,2,2012
2012-05-16,0.4,0.41,0.37,0.37,35700,0.37,22.5304694673,2,2012
2012-05-17,0.37,0.38,0.21,0.33,82300,0.33,19.8737994168,2,2012
2012-05-18,0.33,0.35,0.32,0.33,52000,0.33,19.8737994168,2,2012
2012-05-21,0.32,0.35,0.3,0.33,16500,0.33,19.8737994168,2,2012
2012-05-22,0.31,0.36,0.31,0.36,72200,0.36,27.8437668255,2,2012
2012-05-23,0.33,0.34,0.33,0.33,17700,0.33,25.149749734,2,2012
2012-05-24,0.36,0.36,0.34,0.35,29600,0.35,30.0114981365,2,2012
2012-05-25,0.36,0.36,0.34,0.35,31300,0.35,30.0114981365,2,2012
2012-05-29,0.34,0.35,0.32,0.33,52900,0.33,27.9091024355,2,2012
