Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.53,1.53,1.53,1.53,0,1.53,,1,2012
2012-01-04,1.52,1.6,1.4,1.6,7700,1.6,,1,2012
2012-01-05,1.59,1.59,1.55,1.56,3900,1.56,,1,2012
2012-01-06,1.55,1.62,1.4,1.45,11400,1.45,,1,2012
2012-01-09,1.53,1.53,1.44,1.48,1300,1.48,,1,2012
2012-01-10,1.63,1.63,1.46,1.58,19000,1.58,,1,2012
2012-01-11,1.58,1.58,1.41,1.51,1400,1.51,,1,2012
2012-01-12,1.52,1.52,1.4,1.41,22200,1.41,,1,2012
2012-01-13,1.49,1.52,1.45,1.52,600,1.52,,1,2012
2012-01-17,1.52,1.52,1.3,1.37,5600,1.37,,1,2012
2012-01-18,1.41,1.49,1.36,1.45,3000,1.45,,1,2012
2012-01-19,1.36,1.36,1.3,1.3,1100,1.3,,1,2012
2012-01-20,1.27,1.27,1.27,1.27,100,1.27,,1,2012
2012-01-23,1.27,1.43,1.27,1.43,2200,1.43,,1,2012
2012-01-24,1.32,1.32,1.32,1.32,100,1.32,41.9847328244,1,2012
2012-01-25,1.29,1.3,1.27,1.29,4100,1.29,40.9742120344,1,2012
2012-01-26,1.27,1.28,1.22,1.22,23800,1.22,38.6374028349,1,2012
2012-01-27,1.25,1.25,1.22,1.22,1300,1.22,38.6374028349,1,2012
2012-01-30,1.0,1.18,1.0,1.05,148900,1.05,33.2899598513,1,2012
2012-01-31,1.05,1.14,1.05,1.14,5400,1.14,38.1688790759,1,2012
2012-02-01,1.13,1.18,1.07,1.18,53900,1.18,40.2600961239,1,2012
2012-02-02,1.25,1.67,1.25,1.53,144100,1.53,54.697948495,1,2012
2012-02-03,1.65,1.8,1.53,1.6,159300,1.6,56.9394171024,1,2012
2012-02-06,1.79,1.79,1.6,1.75,49900,1.75,61.3522447717,1,2012
2012-02-07,1.71,1.94,1.71,1.72,92700,1.72,60.0272917141,1,2012
2012-02-08,1.88,1.88,1.6,1.69,10100,1.69,58.6629639424,1,2012
2012-02-09,1.68,1.75,1.65,1.65,15500,1.65,56.8089617551,1,2012
2012-02-10,1.68,1.79,1.65,1.65,15100,1.65,56.8089617551,1,2012
2012-02-13,1.67,1.85,1.65,1.78,303200,1.78,61.4063844402,1,2012
2012-02-14,1.82,2.2,1.82,2.2,1124600,2.2,71.836656282,1,2012
2012-02-15,2.4,2.4,1.96,1.96,106800,1.96,61.5929361776,1,2012
2012-02-16,2.09,2.2,2.0,2.11,144400,2.11,64.9563876233,1,2012
2012-02-17,2.18,2.2,2.1,2.1,59300,2.1,64.5505359579,1,2012
2012-02-21,2.23,2.23,1.99,2.0,33300,2.0,60.4809629142,1,2012
2012-02-22,2.0,2.07,2.0,2.03,8400,2.03,61.2698308911,1,2012
2012-02-23,2.01,2.17,2.01,2.1,16300,2.1,63.119752268,1,2012
