Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-29,17.620001,17.969999,15.99,16.75,3761700,16.75,,4,2014
2014-10-30,16.6,18.5,16.15,17.690001,355200,17.690001,,4,2014
2014-10-31,18.84,18.84,17.153,17.799999,120000,17.799999,,4,2014
2014-11-03,17.5,18.1,17.167999,17.5,179000,17.5,,4,2014
2014-11-04,17.24,18.18,17.24,18.040001,136500,18.040001,,4,2014
2014-11-05,17.76,18.190001,17.690001,17.969999,45500,17.969999,,4,2014
2014-11-06,17.57,18.440001,17.57,18.299999,143300,18.299999,,4,2014
2014-11-07,18.120001,18.190001,17.610001,18.0,54000,18.0,,4,2014
2014-11-10,18.0,18.0,17.27,18.0,179300,18.0,,4,2014
2014-11-11,17.607,18.0,17.5,17.709999,78700,17.709999,,4,2014
2014-11-12,17.780001,17.809999,17.27,17.5,147500,17.5,,4,2014
2014-11-13,17.25,17.889999,16.65,17.26,66400,17.26,,4,2014
2014-11-14,17.4,17.4,16.559999,17.0,64800,17.0,,4,2014
2014-11-17,17.459999,17.75,17.0,17.370001,54000,17.370001,,4,2014
2014-11-18,17.549999,17.74,17.15,17.309999,59200,17.309999,56.9651564937,4,2014
2014-11-19,22.0,22.0,16.83,17.02,54800,17.02,52.8586643916,4,2014
2014-11-20,17.4,17.4,17.030001,17.34,61800,17.34,56.5783495773,4,2014
2014-11-21,17.4,17.870001,17.138,17.639999,133800,17.639999,59.7822334289,4,2014
2014-11-24,17.5,17.73,17.0,17.33,58000,17.33,55.2459898608,4,2014
2014-11-25,17.450001,17.9,17.299999,17.620001,66800,17.620001,58.4242416148,4,2014
2014-11-26,17.75,17.855,17.23,17.700001,72500,17.700001,59.2832639791,4,2014
2014-11-28,17.85,17.950001,17.110001,17.370001,59400,17.370001,54.2993813245,4,2014
2014-12-01,17.379999,17.795,17.24,17.42,34200,17.42,54.9177863304,4,2014
2014-12-02,17.719999,17.719999,17.16,17.389999,65600,17.389999,54.4417478362,4,2014
2014-12-03,17.290001,17.77,17.129999,17.700001,30400,17.700001,58.4496506121,4,2014
2014-12-04,17.48,17.75,17.360001,17.549999,95700,17.549999,55.8876275482,4,2014
2014-12-05,17.49,17.870001,17.190001,17.370001,51300,17.370001,52.8916174225,4,2014
2014-12-08,17.43,17.629999,15.361,16.584999,140200,16.584999,42.2532401491,4,2014
2014-12-09,16.51,16.888,15.813,16.51,75900,16.51,41.3965532696,4,2014
2014-12-10,16.58,16.620001,16.0,16.129999,60200,16.129999,37.2730103648,4,2014
2014-12-11,16.459999,16.459999,15.83,16.07,68900,16.07,36.6522121173,4,2014
2014-12-12,16.0,16.0,12.53,15.39,75100,15.39,30.4601223989,4,2014
2014-12-15,16.139999,16.898001,15.28,15.43,71600,15.43,31.1964710992,4,2014
2014-12-16,15.46,15.85,15.25,15.29,123100,15.29,29.9991482922,4,2014
2014-12-17,15.28,15.6,15.16,15.56,176700,15.56,35.1671352509,4,2014
2014-12-18,15.82,17.139999,15.52,16.58,133000,16.58,50.1422948813,4,2014
2014-12-19,16.5,17.76,16.5,17.26,901300,17.26,57.2342470179,4,2014
2014-12-22,17.219999,17.58,16.478001,17.049999,72000,17.049999,54.6489385098,4,2014
2014-12-23,18.049999,18.049999,15.78,16.43,63700,16.43,47.7859822786,4,2014
2014-12-24,16.4,16.6,15.382,16.190001,62600,16.190001,45.408747122,4,2014
2014-12-26,16.290001,16.860001,16.045,16.33,15700,16.33,47.0631079988,4,2014
2014-12-29,16.24,16.84,15.86,16.459999,43900,16.459999,48.6201481041,4,2014
2014-12-30,16.629999,17.23,16.549999,16.77,59100,16.77,52.2285704496,4,2014
2014-12-31,16.6,17.26,15.625,16.790001,98200,16.790001,52.4605512037,4,2014
2015-01-02,16.780001,17.153999,16.190001,16.530001,57300,16.530001,49.1212222415,1,2015
2015-01-05,16.48,16.799999,15.61,15.74,119200,15.74,40.6535537544,1,2015
2015-01-06,15.84,15.84,14.74,14.94,81700,14.94,34.2203643125,1,2015
2015-01-07,14.016,15.91,14.016,15.67,54800,15.67,43.0728427654,1,2015
2015-01-08,15.79,16.68,15.7,16.25,36500,16.25,48.9511125335,1,2015
2015-01-09,16.33,16.66,15.52,16.01,28700,16.01,46.7977226581,1,2015
2015-01-12,15.98,16.09,15.325,15.59,15200,15.59,43.2149683151,1,2015
2015-01-13,15.81,16.215,15.17,15.96,33900,15.96,47.0601109594,1,2015
2015-01-14,15.63,16.165001,15.55,15.78,20600,15.78,45.4478067884,1,2015
2015-01-15,16.059999,16.76,15.39,16.209999,41400,16.209999,49.866573215,1,2015
2015-01-16,16.129999,16.700001,15.755,16.43,58000,16.43,52.0084547952,1,2015
2015-01-20,16.379999,16.549999,15.57,15.91,27300,15.91,46.9072642977,1,2015
2015-01-21,15.81,16.4,15.52,15.63,39400,15.63,44.3828966516,1,2015
2015-01-22,15.76,15.89,15.06,15.65,30000,15.65,44.6121857334,1,2015
2015-01-23,15.58,16.059999,15.06,15.55,26500,15.55,43.643355178,1,2015
2015-01-26,15.54,15.54,15.34,15.5,25800,15.5,43.1389051711,1,2015
2015-01-27,15.6,15.96,15.36,15.65,23200,15.65,45.1858158618,1,2015
2015-01-28,15.64,15.805,15.25,15.32,25500,15.32,41.6348383365,1,2015
2015-01-29,15.4,15.52,14.729,15.25,32800,15.25,40.9005880393,1,2015
2015-01-30,15.63,15.63,14.588,15.04,45800,15.04,38.6958472047,1,2015
2015-02-02,14.93,15.52,14.78,15.44,16600,15.44,44.7995830727,1,2015
2015-02-03,15.57,15.57,15.0,15.31,48000,15.31,43.2909923847,1,2015
2015-02-04,15.013,15.41,14.47,15.31,53100,15.31,43.2909923847,1,2015
2015-02-05,15.4,15.4,14.8,15.18,38400,15.18,41.6638476268,1,2015
2015-02-06,15.167,15.24,14.9,15.04,275300,15.04,39.9235360214,1,2015
2015-02-09,15.09,15.36,14.76,15.07,82700,15.07,40.4971023655,1,2015
2015-02-10,14.96,15.25,14.95,15.19,16900,15.19,42.8475928556,1,2015
2015-02-11,15.2,15.9,15.2,15.79,12000,15.79,52.8719121273,1,2015
2015-02-12,15.93,15.98,15.21,15.52,69800,15.52,48.7298849264,1,2015
2015-02-13,15.49,15.9,15.07,15.9,22100,15.9,54.171503029,1,2015
2015-02-17,15.85,15.85,15.41,15.42,73900,15.42,47.3370016246,1,2015
2015-02-18,15.44,16.57,15.4,16.459999,166400,16.459999,59.3141986445,1,2015
2015-02-19,16.620001,17.334999,16.110001,17.27,60300,17.27,65.8320676357,1,2015
2015-02-20,17.43,17.67,17.290001,17.559999,16300,17.559999,67.8197534934,1,2015
2015-02-23,17.700001,17.700001,17.129999,17.5,9000,17.5,66.9519439232,1,2015
2015-02-24,18.049999,18.299999,17.549999,18.16,19300,18.16,71.302083596,1,2015
