Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-05-02,7.5,7.69,6.01,7.2,579900,7.2,,2,2014
2014-05-05,6.8,7.0,6.3,6.7,41100,6.7,,2,2014
2014-05-06,6.65,6.85,6.1,6.1,24900,6.1,,2,2014
2014-05-07,6.12,6.24,6.05,6.05,12700,6.05,,2,2014
2014-05-08,6.5,6.99,6.49,6.99,24200,6.99,,2,2014
2014-05-09,6.98,6.98,6.55,6.55,1300,6.55,,2,2014
2014-05-12,6.98,6.98,6.7,6.93,3100,6.93,,2,2014
2014-05-13,6.5,6.98,6.5,6.98,1400,6.98,,2,2014
2014-05-14,6.954,6.954,6.52,6.52,200,6.52,,2,2014
2014-05-15,6.95,7.44,6.851,7.44,4300,7.44,,2,2014
2014-05-16,6.92,7.44,6.92,7.22,1400,7.22,,2,2014
2014-05-19,7.44,7.44,7.05,7.41,6000,7.41,,2,2014
2014-05-20,7.34,7.34,7.34,7.34,600,7.34,,2,2014
2014-05-21,7.78,7.78,6.72,6.73,29900,6.73,,2,2014
2014-05-22,7.11,7.11,6.55,6.7,3400,6.7,45.4212454212,2,2014
2014-05-23,6.75,7.08,6.6,6.74,7800,6.74,45.8484763769,2,2014
2014-05-27,6.72,6.72,6.11,6.36,12600,6.36,42.4489795918,2,2014
2014-05-28,6.29,6.29,6.16,6.16,1900,6.16,40.7369573685,2,2014
2014-05-29,6.02,6.3,6.02,6.25,2200,6.25,41.8730580374,2,2014
2014-05-30,6.06,6.26,6.01,6.103,3100,6.103,40.5071420682,2,2014
2014-06-02,6.09,6.09,6.08,6.09,1800,6.09,40.3816880794,2,2014
2014-06-03,6.09,6.28,6.09,6.28,4500,6.28,43.1528171265,2,2014
2014-06-04,6.14,6.149,6.01,6.09,5800,6.09,41.0957039625,2,2014
2014-06-05,6.0,6.55,6.0,6.55,10900,6.55,47.6075837205,2,2014
2014-06-06,6.01,6.64,6.0,6.58,5600,6.58,48.0112448468,2,2014
2014-06-09,6.0,6.65,6.0,6.57,5300,6.57,47.8788242912,2,2014
2014-06-10,6.03,6.99,6.03,6.99,12100,6.99,53.6598375399,2,2014
2014-06-11,6.99,6.99,6.42,6.51,5900,6.51,47.2145506641,2,2014
2014-06-12,6.54,6.98,6.13,6.67,11100,6.67,49.3964625342,2,2014
2014-06-13,6.8,6.8,6.52,6.79,3100,6.79,51.0313470709,2,2014
2014-06-16,6.51,7.0,6.51,6.92,6800,6.92,52.810046429,2,2014
2014-06-17,6.51,7.2,6.51,7.2,7300,7.2,56.4769779271,2,2014
2014-06-18,7.0,7.0,6.5,6.69,26200,6.69,49.0071660538,2,2014
2014-06-19,7.65,8.222,7.32,7.51,134900,7.51,58.50923214,2,2014
2014-06-20,7.87,7.87,6.95,6.95,50600,6.95,51.4572053745,2,2014
2014-06-23,6.95,7.25,6.79,7.2,15800,7.2,54.1160156087,2,2014
2014-06-24,7.05,7.191,6.59,6.65,29000,6.65,47.9000842745,2,2014
2014-06-25,6.75,6.97,6.7,6.7,2100,6.7,48.4794501114,2,2014
2014-06-26,6.72,6.72,6.57,6.65,6600,6.65,47.9057457511,2,2014
2014-06-27,6.7,6.95,6.69,6.72,16300,6.72,48.8189178813,2,2014
2014-06-30,7.0,7.0,6.5,6.56,9200,6.56,46.7995692474,2,2014
2014-07-01,6.76,6.76,6.58,6.66,1000,6.66,48.2406124005,3,2014
2014-07-02,6.62,7.01,6.55,6.59,4700,6.59,47.2752761062,3,2014
2014-07-03,6.59,6.59,6.59,6.59,0,6.59,47.2752761062,3,2014
2014-07-07,6.51,6.7,6.51,6.594,4700,6.594,47.3451051171,3,2014
2014-07-08,6.74,6.75,6.5,6.5,18500,6.5,45.8096706285,3,2014
2014-07-09,6.5,7.0,6.5,6.7,1700,6.7,49.5579805863,3,2014
2014-07-10,6.6,6.6,6.31,6.31,6200,6.31,43.2724178829,3,2014
2014-07-11,6.54,6.9,6.54,6.54,1000,6.54,47.5013130177,3,2014
2014-07-14,6.5,6.5,6.098,6.1,35400,6.1,41.1772081312,3,2014
2014-07-15,6.4,6.4,6.0,6.0,7700,6.0,39.8777679308,3,2014
2014-07-16,5.58,5.75,4.75,5.35,35400,5.35,32.6625761933,3,2014
2014-07-17,5.349,5.35,4.71,4.84,16500,4.84,28.33122074,3,2014
2014-07-18,4.6,5.0,4.6,4.83,12600,4.83,28.2521093935,3,2014
2014-07-21,4.856,5.18,4.75,4.99,14600,4.99,31.5457670958,3,2014
