Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,72.529999,72.669998,70.139999,70.57,1489800,70.57,,1,2012
2012-01-04,70.379997,71.050003,69.82,70.290001,748900,70.290001,,1,2012
2012-01-05,70.949997,73.050003,70.370003,72.410004,1463000,72.410004,,1,2012
2012-01-06,72.5,74.68,72.0,74.449997,1775300,74.449997,,1,2012
2012-01-09,75.300003,76.199997,74.120003,74.269997,1323400,74.269997,,1,2012
2012-01-10,75.0,75.709999,74.050003,74.68,1651200,74.68,,1,2012
2012-01-11,74.75,75.029999,73.160004,73.639999,1291300,73.639999,,1,2012
2012-01-12,73.889999,74.379997,73.120003,74.32,681100,74.32,,1,2012
2012-01-13,74.089996,75.059998,73.309998,74.620003,864100,74.620003,,1,2012
2012-01-17,75.379997,77.32,74.650002,77.110001,1371900,77.110001,,1,2012
2012-01-18,77.330002,77.580002,76.5,76.989998,1110800,76.989998,,1,2012
2012-01-19,77.190002,77.190002,75.57,75.690002,1255700,75.690002,,1,2012
2012-01-20,75.610001,75.650002,73.040001,73.580002,1682700,73.580002,,1,2012
2012-01-23,73.839996,75.669998,73.779999,74.330002,1448300,74.330002,,1,2012
2012-01-24,74.32,74.959999,73.870003,73.980003,1094200,73.980003,62.0324743848,1,2012
2012-01-25,74.099998,75.260002,73.760002,74.940002,1592800,74.940002,64.614225371,1,2012
2012-01-26,74.940002,75.379997,73.690002,74.949997,949600,74.949997,64.6411839175,1,2012
2012-01-27,74.410004,75.970001,74.410004,75.400002,684500,75.400002,65.9007803745,1,2012
2012-01-30,74.510002,75.620003,73.730003,75.010002,707700,75.010002,63.7802150968,1,2012
2012-01-31,75.529999,76.830002,74.68,76.760002,1325000,76.760002,68.6543397868,1,2012
2012-02-01,76.949997,78.080002,76.330002,77.349998,851600,77.349998,70.1145207909,1,2012
2012-02-02,77.349998,78.510002,76.809998,77.779999,917300,77.779999,71.1686628444,1,2012
2012-02-03,80.349998,80.970001,78.379997,78.879997,1163200,78.879997,73.7221616829,1,2012
2012-02-06,78.75,80.080002,78.199997,79.75,897300,79.75,75.5654322112,1,2012
