Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.66,2.66,2.6,2.62,6700,2.62,,1,2012
2012-01-04,2.6,2.6,2.55,2.55,4500,2.55,,1,2012
2012-01-05,2.64,2.71,2.64,2.71,1100,2.71,,1,2012
2012-01-06,2.74,2.74,2.74,2.74,700,2.74,,1,2012
2012-01-09,2.74,2.74,2.74,2.74,0,2.74,,1,2012
2012-01-10,2.75,2.77,2.75,2.77,1200,2.77,,1,2012
2012-01-11,2.77,2.77,2.77,2.77,500,2.77,,1,2012
2012-01-12,2.77,2.87,2.75,2.75,1500,2.75,,1,2012
2012-01-13,2.85,2.85,2.85,2.85,200,2.85,,1,2012
2012-01-17,2.76,2.8,2.65,2.7,3100,2.7,,1,2012
2012-01-18,2.8,2.8,2.79,2.8,700,2.8,,1,2012
2012-01-19,2.79,2.79,2.6,2.7,4300,2.7,,1,2012
2012-01-20,2.65,2.65,2.6,2.6,1700,2.6,,1,2012
2012-01-23,2.63,2.63,2.62,2.62,300,2.62,,1,2012
2012-01-24,2.73,2.85,2.72,2.82,5600,2.82,59.2592592593,1,2012
2012-01-25,2.87,2.87,2.77,2.77,3600,2.77,56.4450474898,1,2012
2012-01-26,2.85,2.85,2.75,2.78,3700,2.78,56.8860419465,1,2012
2012-01-27,2.78,2.78,2.78,2.78,0,2.78,56.8860419465,1,2012
2012-01-30,2.84,2.84,2.84,2.84,200,2.84,59.7237348508,1,2012
2012-01-31,2.75,2.75,2.75,2.75,800,2.75,53.9840397535,1,2012
2012-02-01,2.8,2.8,2.76,2.76,1200,2.76,54.5071904366,1,2012
2012-02-02,2.8,2.85,2.79,2.85,4500,2.85,59.0225321129,1,2012
2012-02-03,2.75,2.79,2.75,2.79,2100,2.79,55.0964033931,1,2012
2012-02-06,2.75,2.8,2.75,2.8,2700,2.8,55.6261970814,1,2012
2012-02-07,2.79,2.8,2.76,2.76,8300,2.76,52.9357798108,1,2012
2012-02-08,2.79,2.85,2.79,2.85,600,2.85,57.8728525548,1,2012
2012-02-09,2.85,2.85,2.85,2.85,300,2.85,57.8728525548,1,2012
2012-02-10,2.81,2.85,2.81,2.85,15500,2.85,57.8728525548,1,2012
2012-02-13,2.9,2.9,2.82,2.82,900,2.82,55.451143525,1,2012
