Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-02-22,0.2,0.2,0.2,0.2,0,10.0,,1,2012
2012-02-23,0.3,0.35,0.11,0.18,600,9.0,,1,2012
2012-02-24,0.18,0.69,0.18,0.31,600,15.5,,1,2012
2012-02-27,0.32,0.62,0.32,0.62,100,30.999999,,1,2012
2012-02-28,0.62,0.62,0.09,0.13,12900,6.5,,1,2012
2012-02-29,0.16,0.16,0.04,0.05,33500,2.5,,1,2012
2012-03-01,0.06,0.06,0.03,0.04,12100,2.0,,1,2012
2012-03-02,0.05,0.07,0.03,0.05,9900,2.5,,1,2012
2012-03-05,0.05,0.06,0.05,0.05,10700,2.5,,1,2012
2012-03-06,0.06,0.06,0.04,0.04,5000,2.0,,1,2012
2012-03-07,0.05,0.05,0.04,0.04,2000,2.0,,1,2012
2012-03-08,0.05,0.05,0.05,0.05,3200,2.5,,1,2012
2012-03-09,0.05,0.06,0.05,0.05,32100,2.5,,1,2012
2012-03-12,0.05,0.06,0.05,0.05,6400,2.5,,1,2012
2012-03-13,0.03,0.05,0.03,0.04,8200,2.0,42.5925923182,1,2012
2012-03-14,0.04,0.06,0.04,0.06,7000,3.0,43.7150835707,1,2012
2012-03-15,0.05,0.06,0.05,0.06,1600,3.0,43.7150835707,1,2012
2012-03-16,0.05,0.06,0.05,0.06,3800,3.0,43.7150835707,1,2012
2012-03-19,0.06,0.06,0.05,0.06,900,3.0,43.7150835707,1,2012
2012-03-20,0.06,0.06,0.05,0.06,800,3.0,43.7150835707,1,2012
2012-03-21,0.06,0.06,0.05,0.05,200,2.5,43.1046580885,1,2012
2012-03-22,0.05,0.06,0.05,0.06,100,3.0,43.9475667097,1,2012
2012-03-23,0.06,0.06,0.05,0.06,100,3.0,43.9475667097,1,2012
2012-03-26,0.06,0.06,0.05,0.05,4200,2.5,43.205215658,1,2012
2012-03-27,0.05,0.05,0.05,0.05,300,2.5,43.205215658,1,2012
2012-03-28,0.05,0.05,0.05,0.05,0,2.5,43.205215658,1,2012
2012-03-29,0.05,0.05,0.05,0.05,400,2.5,43.205215658,1,2012
2012-03-30,0.05,0.05,0.05,0.05,600,2.5,43.205215658,1,2012
2012-04-02,0.05,0.05,0.05,0.05,1500,2.5,43.205215658,2,2012
2012-04-03,0.05,0.05,0.05,0.05,5300,2.5,43.205215658,2,2012
2012-04-04,0.05,0.05,0.05,0.05,400,2.5,43.205215658,2,2012
2012-04-05,0.06,0.06,0.06,0.06,0,3.0,44.8893904985,2,2012
2012-04-09,0.06,0.06,0.06,0.06,100,3.0,44.8893904985,2,2012
2012-04-10,0.06,0.06,0.06,0.06,1400,3.0,44.8893904985,2,2012
2012-04-11,0.07,0.07,0.07,0.07,300,3.5,46.8576114082,2,2012
2012-04-12,0.07,0.09,0.07,0.08,1700,4.0,48.8258334397,2,2012
2012-04-13,0.08,0.08,0.08,0.08,1000,4.0,48.8258334397,2,2012
2012-04-16,0.08,0.08,0.08,0.08,900,4.0,48.8258334397,2,2012
2012-04-17,0.09,0.09,0.06,0.08,1700,4.0,48.8258334397,2,2012
2012-04-18,0.07,0.09,0.07,0.09,400,4.5,51.2541718247,2,2012
2012-04-19,0.09,0.09,0.09,0.09,100,4.5,51.2541718247,2,2012
2012-04-20,0.09,0.09,0.08,0.08,600,4.0,48.5806069332,2,2012
2012-04-23,0.07,0.08,0.07,0.07,800,3.5,45.9967225337,2,2012
