Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-02-03,5.0,9.0,5.0,9.0,20100,9.0,,1,2014
2014-02-04,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-05,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-06,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-07,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-10,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-11,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-12,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-13,9.0,9.0,9.0,9.0,100,9.0,,1,2014
2014-02-14,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-18,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-19,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-20,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-21,9.0,9.0,9.0,9.0,0,9.0,,1,2014
2014-02-24,9.0,9.0,9.0,9.0,0,9.0,0.0,1,2014
2014-02-25,9.0,9.0,9.0,9.0,0,9.0,0.0,1,2014
2014-02-26,9.0,9.0,9.0,9.0,1000,9.0,0.0,1,2014
2014-02-27,9.0,9.0,9.0,9.0,600,9.0,0.0,1,2014
2014-02-28,9.0,9.0,9.0,9.0,0,9.0,0.0,1,2014
2014-03-03,9.0,9.0,9.0,9.0,0,9.0,0.0,1,2014
2014-03-04,9.0,9.0,9.0,9.0,0,9.0,0.0,1,2014
2014-03-05,9.0,9.0,8.0,8.0,5500,8.0,0.0,1,2014
2014-03-06,9.0,9.0,8.0,8.0,2500,8.0,0.0,1,2014
2014-03-07,8.0,8.0,8.0,8.0,1000,8.0,0.0,1,2014
2014-03-10,8.0,8.0,8.0,8.0,0,8.0,0.0,1,2014
2014-03-11,8.0,8.0,8.0,8.0,0,8.0,0.0,1,2014
2014-03-12,8.0,8.0,8.0,8.0,0,8.0,0.0,1,2014
2014-03-13,8.0,8.0,8.0,8.0,0,8.0,0.0,1,2014
2014-03-14,8.0,8.0,8.0,8.0,0,8.0,0.0,1,2014
2014-03-17,8.0,8.0,7.24,7.515,1600,7.515,0.0,1,2014
2014-03-18,7.5,7.99,7.5,7.99,2300,7.99,33.0178070344,1,2014
2014-03-19,7.99,7.99,7.99,7.99,0,7.99,33.0178070344,1,2014
2014-03-20,7.5,7.5,7.5,7.5,1700,7.5,23.6683244612,1,2014
2014-03-21,7.5,7.5,7.5,7.5,0,7.5,23.6683244612,1,2014
2014-03-24,7.5,7.5,7.5,7.5,0,7.5,23.6683244612,1,2014
2014-03-25,8.0,8.0,8.0,8.0,1000,8.0,43.9102159967,1,2014
2014-03-26,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,1,2014
2014-03-27,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,1,2014
2014-03-28,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,1,2014
2014-03-31,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,1,2014
2014-04-01,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,2,2014
2014-04-02,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,2,2014
2014-04-03,8.0,8.0,8.0,8.0,0,8.0,43.9102159967,2,2014
2014-04-04,7.0,7.0,6.0,6.0,600,6.0,15.0426969185,2,2014
