Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-07-21,3.599996,3.599996,3.599996,3.599996,47200,2.67062,,3,2014
2014-07-22,3.599996,3.799999,3.599996,3.659995,631700,2.71513,,3,2014
2014-07-23,3.700004,3.700004,2.570003,2.570003,18500,1.90653,,3,2014
2014-07-24,2.750001,3.900007,2.719995,2.900006,227300,2.15134,,3,2014
2014-07-25,3.000001,3.000001,2.719995,2.729997,335000,2.02522,,3,2014
2014-07-28,2.349995,2.950004,2.039996,2.070002,5900,1.53561,,3,2014
2014-07-29,2.700004,2.700004,2.429999,2.460006,40300,1.82493,,3,2014
2014-07-30,2.599995,2.599995,2.279994,2.429999,134900,1.80267,,3,2014
2014-07-31,2.299998,2.349995,2.200004,2.250001,4000,1.66914,,3,2014
2014-08-01,2.150006,2.299998,2.150006,2.150006,28200,1.59496,,3,2014
2014-08-04,2.109997,2.200004,2.109997,2.150006,49900,1.59496,,3,2014
2014-08-05,2.150006,2.200004,2.150006,2.150006,36800,1.59496,,3,2014
2014-08-06,2.150006,2.200004,2.150006,2.150006,12100,1.59496,,3,2014
2014-08-07,2.150006,2.159995,2.150006,2.150006,4700,1.59496,,3,2014
2014-08-08,2.250001,2.250001,2.099995,2.099995,16700,1.55786,25.4902997304,3,2014
2014-08-11,2.099995,2.200004,2.099995,2.200004,6900,1.63205,28.0235999788,3,2014
2014-08-12,2.169997,2.299998,2.049998,2.279994,652300,1.69139,30.0715282468,3,2014
2014-08-13,2.049998,2.200004,2.049998,2.200004,558900,1.63205,29.1774877358,3,2014
2014-08-14,2.200004,2.599995,2.200004,2.599995,16000,1.92878,38.9515468364,3,2014
2014-08-15,2.400006,2.599995,2.229996,2.599995,25700,1.92878,38.9515468364,3,2014
2014-08-18,2.594995,2.599995,2.099995,2.320003,424800,1.72107,35.0271432263,3,2014
2014-08-19,2.409995,2.640004,2.299998,2.520005,253400,1.86944,39.7005709636,3,2014
