Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-03-21,8.32,8.470001,7.2,7.25,255100,18.125,,1,2014
2014-03-24,7.4,7.5,6.75,6.760001,44900,16.900002,,1,2014
2014-03-25,7.239999,7.29,7.0,7.13,37700,17.825001,,1,2014
2014-03-26,7.15,7.239999,6.8,6.93,22500,17.324999,,1,2014
2014-03-27,7.239999,7.239999,6.75,6.75,28300,16.875,,1,2014
2014-03-28,6.77,7.05,6.651,6.92,26300,17.299999,,1,2014
2014-03-31,6.989999,7.05,6.8,6.84,8800,17.100001,,1,2014
2014-04-01,6.79,6.85,6.510001,6.75,32300,16.875,,2,2014
2014-04-02,6.75,7.0,6.75,7.0,16800,17.5,,2,2014
2014-04-03,7.06,7.09,6.81,6.989999,16300,17.474999,,2,2014
2014-04-04,6.92,6.98,6.8,6.9,6400,17.25,,2,2014
2014-04-07,7.15,7.15,6.8,6.89,6800,17.225001,,2,2014
2014-04-08,6.78,7.04,6.78,6.989999,7600,17.474999,,2,2014
2014-04-09,6.89,7.15,6.89,7.14,23200,17.850001,,2,2014
2014-04-10,7.12,7.13,6.78,7.05,9500,17.625,45.6140320098,2,2014
2014-04-11,6.97,7.15,6.97,7.15,7400,17.875,48.067009014,2,2014
2014-04-14,7.13,7.15,6.97,7.03,4400,17.575001,45.4196382596,2,2014
2014-04-15,6.94,6.989999,6.8,6.845,20200,17.112499,41.614336242,2,2014
2014-04-16,6.83,7.04,6.65,6.760001,17300,16.900002,39.9579100223,2,2014
2014-04-17,6.83,7.02,6.75,7.0,11200,17.5,46.4404835959,2,2014
2014-04-21,6.84,6.94,6.8,6.93,8300,17.324999,44.9172034769,2,2014
2014-04-22,6.86,6.88,6.8,6.87,5800,17.174999,43.5971941728,2,2014
2014-04-23,6.87,6.989999,6.87,6.989999,4500,17.474999,46.9547661408,2,2014
2014-04-24,6.995,6.995,6.85,6.96,5200,17.4,46.2141075015,2,2014
2014-04-25,6.88,6.94,6.8,6.94,10600,17.350001,45.6966045025,2,2014
2014-04-28,6.83,6.97,6.7,6.97,9400,17.424999,46.6614386059,2,2014
2014-04-29,6.81,6.93,6.760001,6.91,7200,17.275,44.9415623875,2,2014
2014-04-30,6.8,6.9,6.67,6.847,57000,17.117501,43.143405383,2,2014
2014-05-01,6.98,6.98,6.431001,6.739999,9800,16.849999,40.2013301026,2,2014
2014-05-02,6.85,6.85,6.4,6.45,10600,16.125,33.5280069652,2,2014
2014-05-05,6.63,6.63,6.31,6.35,3700,15.875,31.5812221523,2,2014
2014-05-06,6.39,6.6,6.39,6.44,3000,16.100001,35.2265481769,2,2014
2014-05-07,6.4,6.401,6.2,6.28,4500,15.700001,31.9658708013,2,2014
2014-05-08,6.07,6.25,5.97,6.19,8400,15.475001,30.2686512697,2,2014
2014-05-09,6.22,6.41,6.12,6.3,4400,15.75,34.8235180146,2,2014
2014-05-12,6.3,6.53,6.3,6.37,2000,15.924999,37.6161205321,2,2014
2014-05-13,6.4,6.42,6.15,6.3,1400,15.75,35.9569693037,2,2014
2014-05-14,6.38,6.9,6.15,6.64,26200,16.600001,47.9628500453,2,2014
2014-05-15,6.7,6.95,6.65,6.7,12200,16.75,49.7529860105,2,2014
2014-05-16,6.85,6.85,6.601,6.601,6400,16.502499,46.8868496648,2,2014
2014-05-19,6.55,6.66,6.55,6.55,7600,16.375,45.4348021079,2,2014
2014-05-20,6.6,6.6,6.55,6.56,2000,16.4,45.7893154561,2,2014
2014-05-21,6.56,6.83,6.55,6.83,9400,17.075001,54.4032211304,2,2014
2014-05-22,6.7,6.7,6.34,6.34,1500,15.850001,41.5117468728,2,2014
2014-05-23,6.52,6.56,6.31,6.31,9400,15.775,40.8731428455,2,2014
2014-05-27,6.36,6.36,6.1,6.29,8600,15.725001,40.426657279,2,2014
2014-05-28,6.319,6.32,5.97,6.06,16900,15.15,35.6091442983,2,2014
2014-05-29,6.05,6.33,6.05,6.32,10600,15.8,43.7669956562,2,2014
2014-05-30,6.45,6.45,6.35,6.35,2300,15.875,44.6385444011,2,2014
2014-06-02,6.31,6.622,6.31,6.510001,1600,16.275002,49.1639525441,2,2014
2014-06-03,6.55,6.79,6.55,6.646,2000,16.615,52.7029722899,2,2014
2014-06-04,6.56,6.739999,6.26,6.27,8100,15.675,43.6544802993,2,2014
2014-06-05,6.369,6.37,6.32,6.356,1800,15.89,45.9406436469,2,2014
2014-06-06,6.36,6.73,6.36,6.42,3200,16.049999,47.6431353033,2,2014
2014-06-09,6.3,6.706,6.3,6.58,4700,16.450001,51.7354755168,2,2014
2014-06-10,6.31,6.8,6.31,6.78,3000,16.950001,56.3303182499,2,2014
2014-06-11,6.739999,6.739999,6.52,6.68,600,16.699999,53.5834883566,2,2014
2014-06-12,6.72,6.85,6.63,6.75,4500,16.875,55.2292453375,2,2014
2014-06-13,6.31,6.795,6.31,6.739999,6300,16.849999,54.9296043557,2,2014
2014-06-16,6.85,6.85,6.5,6.84,5000,17.100001,57.4175101965,2,2014
2014-06-17,6.760001,6.760001,6.5,6.64,3800,16.600001,51.3163863591,2,2014
2014-06-18,6.85,6.85,6.365,6.54,8700,16.350001,48.5391530474,2,2014
2014-06-19,6.75,6.75,6.5,6.61,7400,16.525,50.5563444722,2,2014
2014-06-20,6.5,6.63,5.75,5.75,21000,14.375,33.2907551526,2,2014
2014-06-23,6.2,6.273,5.9,6.0,15200,15.0,39.7339961822,2,2014
2014-06-24,6.15,6.48,6.0,6.217,5000,15.542501,44.7246248947,2,2014
2014-06-25,6.29,6.45,6.0,6.09,9100,15.225001,42.5061112185,2,2014
2014-06-26,6.449,6.499,6.3,6.47,4800,16.174999,50.4293644315,2,2014
2014-06-27,6.47,6.5,6.27,6.27,9700,15.675,46.7756639707,2,2014
2014-06-30,6.489999,6.489999,5.96,5.99,12800,14.975,42.1692887729,2,2014
2014-07-01,6.33,6.33,6.01,6.13,700,15.325001,45.0814431457,3,2014
2014-07-02,5.993,6.15,5.993,6.0,2600,15.0,42.9201333695,3,2014
2014-07-03,5.98,6.17,5.98,6.17,100,15.425,46.5302114139,3,2014
2014-07-07,6.21,6.22,6.198,6.198,600,15.495,47.1233975289,3,2014
2014-07-08,6.179,6.2,6.0,6.0,2400,15.0,43.4523685994,3,2014
2014-07-09,5.99,6.06,5.95,5.95,600,14.875,42.550902325,3,2014
2014-07-10,6.0,6.0,5.8,5.8,4200,14.5,39.8780447188,3,2014
2014-07-11,5.831,6.09,5.831,5.9,7200,14.75,42.4724416081,3,2014
2014-07-14,6.0,6.489999,5.85,5.87,8300,14.674999,41.8884463776,3,2014
2014-07-15,5.97,6.201,5.75,5.75,8400,14.375,39.5461404716,3,2014
2014-07-16,6.38,6.38,5.8,6.0,4400,15.0,46.2850472995,3,2014
2014-07-17,6.0,6.03,5.81,5.82,4600,14.55,42.6027392042,3,2014
2014-07-18,5.93,5.93,5.52,5.52,24800,13.8,37.279425556,3,2014
2014-07-21,5.53,5.53,5.25,5.41,4200,13.525,35.5265400153,3,2014
2014-07-22,5.5,5.5,5.25,5.29,9600,13.225001,33.6667766787,3,2014
2014-07-23,5.239,5.32,5.0,5.05,19600,12.625,30.2554364089,3,2014
2014-07-24,5.03,5.98,5.03,5.42,4600,13.55,40.2988360263,3,2014
2014-07-25,5.75,6.13,5.75,6.02,10600,15.05,52.2955760536,3,2014
2014-07-28,6.35,6.35,5.6,5.63,3400,14.075001,45.8466727293,3,2014
2014-07-29,5.62,6.16,5.6,6.16,6600,15.4,54.1258149159,3,2014
2014-07-30,6.051,6.08,5.7,5.7,3400,14.25,47.3583811026,3,2014
2014-07-31,5.5,5.69,5.4,5.41,3600,13.525,43.6527984178,3,2014
2014-08-01,5.5,5.75,5.44,5.6,3300,14.0,46.6008449351,3,2014
2014-08-04,5.86,5.9,5.4,5.57,2400,13.925,46.189920908,3,2014
2014-08-05,5.4,5.71,5.2,5.2,8400,13.0,41.3473041968,3,2014
2014-08-06,5.75,5.84,5.25,5.3,11900,13.25,43.0841026533,3,2014
2014-08-07,5.24,5.76,5.23,5.33,700,13.325,43.6234467198,3,2014
2014-08-08,5.22,5.35,5.2,5.2,16600,13.0,41.7760243158,3,2014
2014-08-11,5.31,5.42,5.31,5.42,300,13.55,45.9478237928,3,2014
2014-08-12,5.4,5.42,5.25,5.4,1900,13.5,45.6277554861,3,2014
2014-08-13,5.32,5.59,5.16,5.16,3400,12.9,41.8595210853,3,2014
2014-08-14,5.45,5.55,5.3,5.33,2500,13.325,45.305217919,3,2014
2014-08-15,5.32,5.4,5.25,5.4,5700,13.5,46.7058114467,3,2014
2014-08-18,5.25,5.45,5.25,5.36,3600,13.400001,45.9812269031,3,2014
2014-08-19,5.31,5.47,5.25,5.43,7400,13.575,47.5157441751,3,2014
2014-08-20,5.36,5.77,5.355,5.6,12800,14.0,51.1454398895,3,2014
2014-08-21,5.57,5.57,5.21,5.46,10900,13.65,48.189744999,3,2014
2014-08-22,5.59,5.617,5.21,5.24,13600,13.1,43.8967140186,3,2014
2014-08-25,5.48,5.496,5.06,5.21,6000,13.025,43.3298487813,3,2014
2014-08-26,5.26,5.35,5.09,5.2,5200,13.0,43.1299133206,3,2014
2014-08-27,5.31,5.31,5.02,5.02,8500,12.55,39.5888572136,3,2014
2014-08-28,5.19,5.19,5.0,5.06,6600,12.65,40.752964525,3,2014
2014-08-29,5.14,5.5,5.07,5.2,15400,13.0,44.7648130035,3,2014
2014-09-02,5.37,5.75,5.37,5.75,10400,14.375,57.064933688,3,2014
2014-09-03,5.78,5.78,5.52,5.74,9300,14.35,56.8171941515,3,2014
2014-09-04,5.75,5.75,5.29,5.29,4000,13.225001,46.941271798,3,2014
2014-09-05,5.52,5.52,5.26,5.4,2800,13.5,49.2628719629,3,2014
2014-09-08,5.47,5.47,5.29,5.36,700,13.400001,48.4329810361,3,2014
2014-09-09,5.42,5.479,5.29,5.46,2700,13.65,50.6703451306,3,2014
2014-09-10,5.48,5.48,5.25,5.25,3000,13.125,46.1426907291,3,2014
2014-09-11,5.28,5.46,5.21,5.3,5400,13.25,47.349007491,3,2014
2014-09-12,4.96,5.4,4.85,5.06,18600,12.65,42.4356994223,3,2014
2014-09-15,5.03,5.08,4.98,4.98,1200,12.45,40.9117363071,3,2014
2014-09-16,4.88,4.94,4.7,4.7,11400,11.75,36.0340991723,3,2014
2014-09-17,4.8,4.87,4.52,4.6,5200,11.5,34.454196425,3,2014
2014-09-18,4.05,4.83,4.05,4.6,4800,11.5,34.454196425,3,2014
2014-09-19,4.36,4.8,4.36,4.6,4100,11.5,34.454196425,3,2014
2014-09-22,4.81,5.0,4.63,4.73,13600,11.825,38.8102458199,3,2014
2014-09-23,5.05,5.05,4.6,4.6,3800,11.5,36.218106564,3,2014
2014-09-24,4.7,4.94,4.4,4.93,1700,12.325,46.0657410881,3,2014
2014-09-25,5.04,5.04,4.83,5.0,2600,12.5,47.9031865531,3,2014
2014-09-26,5.0,5.0,4.65,4.82,2300,12.05,43.7734732865,3,2014
2014-09-29,4.69,4.7,4.61,4.64,700,11.6,40.0547473327,3,2014
2014-09-30,4.63,4.87,4.63,4.84,1900,12.100001,45.5861545063,3,2014
2014-10-01,5.04,5.65,5.04,5.65,23800,14.125,61.2010589141,4,2014
2014-10-02,5.7,5.7,5.376,5.5,10500,13.75,57.8881411694,4,2014
2014-10-03,4.82,5.65,4.82,5.49,13400,13.725,57.6640368725,4,2014
2014-10-06,5.62,5.62,5.0,5.0,5000,12.5,47.8822930828,4,2014
2014-10-07,4.95,5.05,4.63,4.73,3900,11.825,43.5031941803,4,2014
2014-10-08,4.49,5.05,4.45,4.853,11300,12.132501,45.9292439095,4,2014
2014-10-09,4.98,4.98,4.28,4.68,9400,11.7,43.1243063762,4,2014
2014-10-10,4.5,4.621,4.32,4.46,9400,11.15,39.7959272976,4,2014
2014-10-13,4.49,5.49,4.49,4.9,52100,12.25,48.3774574131,4,2014
2014-10-14,5.35,5.35,4.36,4.46,22700,11.15,41.9395168124,4,2014
2014-10-15,4.32,4.5,4.03,4.328,13400,10.82,40.2106903806,4,2014
2014-10-16,4.15,4.72,4.15,4.71,6700,11.775,47.0173740161,4,2014
2014-10-17,4.53,4.73,4.24,4.24,5700,10.6,40.8546502414,4,2014
2014-10-20,4.25,4.86,4.204,4.591,6800,11.4775,46.4949601427,4,2014
2014-10-21,4.3,5.0,4.3,4.94,7100,12.350001,51.4523602762,4,2014
2014-10-22,4.631,4.9,4.53,4.73,4900,11.825,48.5381468538,4,2014
2014-10-23,4.55,4.874,4.546,4.63,2500,11.575001,47.1681250174,4,2014
2014-10-24,4.66,4.9,4.63,4.68,2900,11.7,47.9590628639,4,2014
2014-10-27,4.7,4.72,4.63,4.64,2800,11.6,47.3483607465,4,2014
2014-10-28,4.63,4.75,4.35,4.36,10800,10.900001,43.2013238795,4,2014
2014-10-29,4.199,4.43,4.12,4.23,18000,10.575,41.3887839768,4,2014
2014-10-30,4.11,4.45,4.021,4.28,4600,10.700001,42.3899412621,4,2014
2014-10-31,4.32,4.39,4.1,4.258,2400,10.645,42.0495917398,4,2014
2014-11-03,4.2,4.34,4.06,4.18,1400,10.45,40.7988742595,4,2014
2014-11-04,4.394,4.394,4.2,4.25,2500,10.625,42.4531470823,4,2014
2014-11-05,4.26,4.36,4.26,4.35,2000,10.875,44.8250963539,4,2014
2014-11-06,4.2,4.4,4.2,4.31,1900,10.775,44.0430970907,4,2014
2014-11-07,4.23,4.38,4.23,4.29,6500,10.725001,43.6332249249,4,2014
2014-11-10,4.26,4.362,4.25,4.35,4800,10.875,45.2785065455,4,2014
2014-11-11,4.29,4.375,4.21,4.32,5400,10.8,44.577868145,4,2014
2014-11-12,4.35,5.36,4.32,4.83,51800,12.075,56.8125572152,4,2014
2014-11-13,4.56,4.59,4.2,4.4,21500,11.0,47.326294021,4,2014
2014-11-14,4.28,4.48,4.2,4.39,15600,10.975,47.1292073764,4,2014
2014-11-17,4.34,4.47,4.34,4.47,7000,11.174999,48.9604017455,4,2014
2014-11-18,4.5,4.55,4.434,4.51,2300,11.275001,49.8948738211,4,2014
2014-11-19,4.31,4.55,4.28,4.55,2000,11.375,50.863672262,4,2014
2014-11-20,4.35,4.35,4.09,4.14,7800,10.35,41.9171217741,4,2014
2014-11-21,4.06,4.13,3.91,4.01,6000,10.025001,39.5421883069,4,2014
2014-11-24,3.96,4.1,3.96,4.08,6300,10.2,41.465330471,4,2014
2014-11-25,4.05,4.13,4.0,4.0,9600,10.0,39.9031013489,4,2014
2014-11-26,4.0,4.13,3.91,3.99,24800,9.975001,39.7017536766,4,2014
2014-11-28,4.0,4.09,3.9,4.08,7600,10.2,42.5133292069,4,2014
2014-12-01,4.068,4.2,3.93,4.17,22600,10.425,45.2619872507,4,2014
2014-12-02,4.09,4.163,4.07,4.1,1200,10.25,43.5190830941,4,2014
2014-12-03,4.13,4.2,4.08,4.13,2500,10.325001,44.5053728318,4,2014
2014-12-04,4.05,4.113,4.05,4.05,1400,10.125,42.3801006564,4,2014
2014-12-05,4.15,4.168,3.98,4.05,6300,10.125,42.3801006564,4,2014
2014-12-08,4.24,4.24,4.019,4.1,2200,10.25,44.307818877,4,2014
2014-12-09,4.19,4.19,4.0,4.14,1200,10.35,45.8680865348,4,2014
2014-12-10,4.0,4.077,4.0,4.03,600,10.075001,42.3539801423,4,2014
2014-12-11,4.02,4.17,4.0,4.0,6100,10.0,41.4218965035,4,2014
2014-12-12,4.0,4.03,3.83,3.83,9300,9.575,36.5176724366,4,2014
2014-12-15,3.93,4.09,3.7,3.77,4800,9.425,34.9450897235,4,2014
2014-12-16,3.78,3.78,3.408,3.57,5300,8.925,30.2663033366,4,2014
2014-12-17,3.55,3.63,3.55,3.63,1000,9.075001,33.1576974529,4,2014
2014-12-18,3.52,3.53,3.51,3.525,800,8.8125,30.7544727379,4,2014
2014-12-19,3.62,3.67,3.5,3.52,2500,8.8,30.6405866101,4,2014
2014-12-22,3.53,3.66,3.52,3.52,2100,8.8,30.6405866101,4,2014
2014-12-23,3.54,3.556,3.52,3.549,1100,8.872501,32.3263078658,4,2014
2014-12-24,3.56,3.65,3.41,3.65,9300,9.125,37.9797650537,4,2014
2014-12-26,3.38,3.64,3.31,3.36,19200,8.4,30.182925523,4,2014
2014-12-29,3.36,3.54,3.36,3.42,5300,8.55,33.2367342387,4,2014
2014-12-30,3.47,3.499,3.44,3.48,2000,8.7,36.2401281923,4,2014
2014-12-31,3.5,3.64,3.499,3.5,14800,8.75,37.2534055038,4,2014
2015-01-02,3.51,3.52,3.51,3.52,3300,8.8,38.3092157154,1,2015
2015-01-05,3.5,3.59,3.5,3.52,2800,8.8,38.3092157154,1,2015
2015-01-06,3.56,3.59,3.56,3.56,2400,8.9,40.6265431118,1,2015
2015-01-07,3.511,3.59,3.511,3.53,2400,8.825,39.4302366865,1,2015
2015-01-08,3.574,3.574,3.55,3.55,200,8.875,40.6842326617,1,2015
2015-01-09,3.53,3.65,3.53,3.63,8100,9.075001,45.5410972881,1,2015
2015-01-12,3.6,3.63,3.59,3.59,2400,8.975,43.6179694741,1,2015
2015-01-13,3.61,3.61,3.584,3.59,6800,8.975,43.6179694741,1,2015
