Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-05-07,12.0,13.0,11.92,12.29,1405300,12.29,,2,2015
2015-05-08,12.26,13.3,12.0,12.95,123100,12.95,,2,2015
2015-05-11,12.8,13.07,12.65,12.7,36300,12.7,,2,2015
2015-05-12,12.6,13.91,12.527,12.99,46400,12.99,,2,2015
2015-05-13,13.22,13.64,12.92,13.25,47500,13.25,,2,2015
2015-05-14,13.72,15.81,13.41,14.9,127100,14.9,,2,2015
2015-05-15,15.34,17.33,14.84,15.62,132800,15.62,,2,2015
2015-05-18,16.110001,16.110001,15.21,15.6,34800,15.6,,2,2015
2015-05-19,15.34,17.889999,15.32,15.98,44100,15.98,,2,2015
2015-05-20,16.969999,17.309999,15.61,16.68,175700,16.68,,2,2015
2015-05-21,17.639999,17.700001,16.16,16.65,105000,16.65,,2,2015
2015-05-22,16.540001,17.92,16.32,17.82,63200,17.82,,2,2015
2015-05-26,17.52,17.98,16.610001,17.389999,52200,17.389999,,2,2015
2015-05-27,17.35,17.969999,15.6,16.91,173300,16.91,,2,2015
2015-05-28,16.82,16.865999,16.35,16.700001,40200,16.700001,80.413804195,2,2015
2015-05-29,16.370001,17.299999,15.87,17.0,140200,17.0,81.2493732223,2,2015
2015-06-01,17.049999,17.15,16.502001,16.799999,101000,16.799999,78.8347629122,2,2015
