Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-01-29,11.0,12.53,11.0,11.8,1152500,11.8,,1,2013
2013-01-30,11.78,12.3,11.1,11.15,167500,11.15,,1,2013
2013-01-31,11.15,11.3,10.87,10.98,138800,10.98,,1,2013
2013-02-01,10.75,11.12,10.52,10.75,31000,10.75,,1,2013
2013-02-04,10.56,10.9,10.4,10.47,28300,10.47,,1,2013
2013-02-05,10.47,10.9,10.33,10.88,93000,10.88,,1,2013
2013-02-06,11.25,11.8,10.66,10.8,70800,10.8,,1,2013
2013-02-07,10.5,11.21,10.5,11.2,53600,11.2,,1,2013
2013-02-08,11.86,11.86,10.651,11.38,37300,11.38,,1,2013
2013-02-11,11.58,12.68,11.25,12.23,24900,12.23,,1,2013
2013-02-12,11.8,12.0,11.451,11.83,41700,11.83,,1,2013
2013-02-13,11.85,13.32,11.85,13.11,71300,13.11,,1,2013
2013-02-14,13.5,13.95,13.11,13.51,32800,13.51,,1,2013
2013-02-15,13.9,13.9,13.5,13.69,35300,13.69,,1,2013
2013-02-19,13.75,13.75,12.12,13.55,71800,13.55,65.4867256637,1,2013
2013-02-20,13.46,13.7,12.502,12.8,25300,12.8,57.2960095295,1,2013
2013-02-21,12.6,12.82,11.8,12.82,20200,12.82,57.4488482292,1,2013
2013-02-22,12.51,12.91,11.9,12.49,23700,12.49,54.0137598777,1,2013
2013-02-25,12.92,13.0,12.01,12.49,10500,12.49,54.0137598777,1,2013
2013-02-26,11.94,12.1,11.23,11.92,9800,11.92,48.2360158495,1,2013
2013-02-27,11.9,11.9,11.41,11.74,3300,11.74,46.5428887698,1,2013
2013-02-28,11.745,12.1,11.74,12.1,10100,12.1,50.3002826566,1,2013
2013-03-01,11.99,12.1,11.4,11.4,3100,11.4,43.8467324221,1,2013
2013-03-04,11.84,11.84,11.84,11.84,500,11.84,48.3339093206,1,2013
2013-03-05,11.14,12.2,11.14,11.48,5900,11.48,45.1545871295,1,2013
2013-03-06,12.1,12.1,12.1,12.1,300,12.1,51.1181294684,1,2013
2013-03-07,11.55,11.97,11.5,11.55,10700,11.55,46.3078099732,1,2013
2013-03-08,11.67,12.18,11.01,12.13,63000,12.13,51.4917995536,1,2013
2013-03-11,12.12,12.5,11.7,12.1,46000,12.1,51.2163515786,1,2013
2013-03-12,12.5,12.5,11.77,12.0,314500,12.0,50.2513834592,1,2013
2013-03-13,11.98,11.98,11.87,11.9,1600,11.9,49.2520434734,1,2013
2013-03-14,11.5,11.97,11.45,11.73,4400,11.73,47.5218595463,1,2013
2013-03-15,11.6,11.8,11.51,11.55,16000,11.55,45.6916001148,1,2013
2013-03-18,11.99,11.99,11.61,11.67,38900,11.67,47.1528818658,1,2013
2013-03-19,11.79,11.97,11.6,11.61,14000,11.61,46.479466876,1,2013
2013-03-20,11.66,12.15,11.66,11.76,11700,11.76,48.4611488719,1,2013
2013-03-21,11.75,11.84,11.62,11.65,2400,11.65,47.0843323808,1,2013
2013-03-22,11.64,11.7,11.6,11.64,9300,11.64,46.9537319925,1,2013
2013-03-25,11.21,11.94,11.0,11.27,25900,11.27,42.2807206036,1,2013
2013-03-26,11.88,11.94,11.01,11.73,4400,11.73,49.067483106,1,2013
2013-03-27,11.91,11.91,11.32,11.56,8000,11.56,46.873926438,1,2013
2013-03-28,11.55,11.81,11.16,11.41,6600,11.41,44.9638717658,1,2013
2013-04-01,11.5,11.8,11.11,11.68,4700,11.68,48.9929169762,2,2013
2013-04-02,11.66,11.66,11.08,11.194,19500,11.194,42.9043783075,2,2013
2013-04-03,11.05,11.74,11.05,11.67,9500,11.67,49.5211289916,2,2013
2013-04-04,11.05,11.91,11.05,11.71,5700,11.71,50.0450409293,2,2013
2013-04-05,11.75,12.15,11.34,12.1,15000,12.1,54.954048737,2,2013
2013-04-08,12.11,12.43,12.1,12.4,13700,12.4,58.3450147102,2,2013
2013-04-09,12.35,13.275,12.35,13.22,39400,13.22,65.900935759,2,2013
2013-04-10,13.04,14.26,13.04,13.25,38300,13.25,66.1429061294,2,2013
2013-04-11,12.28,13.49,11.85,11.85,8400,11.85,48.7554997416,2,2013
2013-04-12,11.98,12.28,11.95,11.95,15100,11.95,49.7711895,2,2013
2013-04-15,12.597,13.15,11.82,12.59,27500,12.59,55.8081783368,2,2013
2013-04-16,12.47,12.62,11.75,11.75,700,11.75,47.7040433581,2,2013
2013-04-17,12.49,12.5,12.3,12.49,5300,12.49,54.0363308759,2,2013
2013-04-18,12.5,12.5,12.2,12.49,2800,12.49,54.0363308759,2,2013
2013-04-19,11.815,12.48,11.815,12.48,7300,12.48,53.933979749,2,2013
2013-04-22,12.6,12.6,11.75,12.12,100800,12.12,50.24436262,2,2013
2013-04-23,12.51,13.7,12.51,12.81,96200,12.81,56.4007895843,2,2013
