Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,56.509998,57.970001,56.240002,56.43,773900,56.43,,1,2012
2012-01-04,56.470001,57.990002,56.009998,57.830002,1864000,57.830002,,1,2012
2012-01-05,57.73,62.200001,57.700001,60.939999,2301200,60.939999,,1,2012
2012-01-06,61.919998,66.0,61.740002,65.790001,2495800,65.790001,,1,2012
2012-01-09,66.010002,68.419998,65.220001,65.480003,1349800,65.480003,,1,2012
2012-01-10,74.349998,75.830002,72.0,74.440002,4556700,74.440002,,1,2012
2012-01-11,74.099998,77.440002,73.690002,77.360001,2613800,77.360001,,1,2012
2012-01-12,77.010002,79.970001,77.0,78.260002,2335500,78.260002,,1,2012
2012-01-13,78.339996,79.889999,77.779999,78.919998,1818000,78.919998,,1,2012
2012-01-17,77.769997,78.809998,77.419998,77.989998,1745200,77.989998,,1,2012
2012-01-18,77.980003,79.290001,76.690002,78.919998,1124000,78.919998,,1,2012
2012-01-19,78.529999,80.779999,78.279999,79.760002,1068000,79.760002,,1,2012
2012-01-20,79.739998,79.809998,77.440002,78.330002,659600,78.330002,,1,2012
2012-01-23,78.669998,79.980003,78.029999,78.550003,590800,78.550003,,1,2012
2012-01-24,78.379997,80.330002,78.059998,79.410004,452000,79.410004,90.5720409605,1,2012
2012-01-25,80.370003,83.139999,79.400002,82.900002,863600,82.900002,91.6766638697,1,2012
2012-01-26,82.959999,83.400002,81.699997,81.849998,741100,81.849998,88.3237357171,1,2012
2012-01-27,81.550003,86.150002,81.550003,85.540001,1136000,85.540001,89.7434105042,1,2012
2012-01-30,86.75,89.080002,85.0,88.879997,1481700,88.879997,90.8302073725,1,2012
2012-01-31,89.419998,91.75,88.379997,90.860001,1250900,90.860001,91.4112151331,1,2012
2012-02-01,90.459999,93.099998,89.919998,92.43,1254600,92.43,91.8520623539,1,2012
2012-02-02,92.940002,95.209999,92.07,95.010002,1058000,95.010002,92.5305620491,1,2012
2012-02-03,95.540001,97.559998,95.0,96.860001,1044700,96.860001,92.9818568367,1,2012
2012-02-06,94.779999,101.720001,94.730003,101.139999,1706600,101.139999,93.9000892704,1,2012
2012-02-07,101.410004,101.93,99.099998,100.339996,1506400,100.339996,91.4905209809,1,2012
2012-02-08,100.730003,102.860001,98.589996,102.699997,1405500,102.699997,92.1319458974,1,2012
2012-02-09,102.510002,105.419998,101.410004,103.599998,1526200,103.599998,92.3682031473,1,2012
2012-02-10,103.0,103.839996,101.290001,102.080002,809100,102.080002,87.5848657856,1,2012
2012-02-13,112.540001,116.93,109.769997,114.650002,4161600,114.650002,91.5034467002,1,2012
2012-02-14,113.25,114.43,107.589996,110.099998,2461500,110.099998,81.4785095156,1,2012
2012-02-15,109.559998,111.5,107.080002,108.639999,1348000,108.639999,78.5063345566,1,2012
2012-02-16,107.769997,108.5,105.730003,105.830002,1440200,105.830002,72.9878498154,1,2012
2012-02-17,105.779999,105.919998,102.080002,103.279999,1634300,103.279999,68.2961432393,1,2012
2012-02-21,102.720001,103.230003,97.400002,99.260002,2759000,99.260002,61.5762380335,1,2012
2012-02-22,98.0,100.07,94.220001,99.589996,1944100,99.589996,61.9075755254,1,2012
2012-02-23,99.480003,104.550003,99.220001,103.32,1444500,103.32,65.5262322457,1,2012
2012-02-24,102.690002,103.82,101.099998,103.220001,780000,103.220001,65.3470043946,1,2012
2012-02-27,102.559998,106.629997,102.160004,105.940002,934800,105.940002,67.91749851,1,2012
2012-02-28,105.839996,107.449997,103.889999,105.169998,842700,105.169998,66.4155528392,1,2012
2012-02-29,105.339996,106.43,104.370003,104.790001,784800,104.790001,65.6440460484,1,2012
2012-03-01,104.32,107.639999,102.019997,107.559998,946700,107.559998,68.5151893005,1,2012
2012-03-02,107.25,110.25,106.93,108.800003,982800,108.800003,69.7345408583,1,2012
