Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.4,2.4,2.2,2.28,414600,2.28,,1,2012
2012-01-04,2.26,2.32,2.21,2.31,273500,2.31,,1,2012
2012-01-05,2.3,2.35,2.25,2.28,258300,2.28,,1,2012
2012-01-06,2.29,2.33,2.21,2.28,280600,2.28,,1,2012
2012-01-09,2.3,2.45,2.27,2.37,545500,2.37,,1,2012
2012-01-10,2.4,2.4,2.3,2.31,282700,2.31,,1,2012
2012-01-11,2.31,2.43,2.28,2.41,320200,2.41,,1,2012
2012-01-12,2.43,2.66,2.43,2.59,565400,2.59,,1,2012
2012-01-13,2.55,2.64,2.53,2.58,295300,2.58,,1,2012
2012-01-17,2.62,2.74,2.62,2.68,514300,2.68,,1,2012
2012-01-18,2.68,2.8,2.64,2.8,312600,2.8,,1,2012
2012-01-19,2.83,2.87,2.71,2.72,329700,2.72,,1,2012
2012-01-20,2.71,2.78,2.68,2.75,216200,2.75,,1,2012
2012-01-23,2.79,2.88,2.76,2.81,259200,2.81,,1,2012
2012-01-24,2.8,3.29,2.76,3.21,846700,3.21,86.0465116279,1,2012
2012-01-25,3.26,3.37,3.07,3.25,683100,3.25,86.4974033468,1,2012
2012-01-26,3.3,3.62,3.26,3.44,789500,3.44,88.4127528282,1,2012
2012-01-27,3.44,3.55,3.35,3.47,489300,3.47,88.6856583725,1,2012
2012-01-30,3.57,3.59,3.35,3.5,508300,3.5,88.9655358926,1,2012
2012-01-31,3.54,3.54,3.3,3.43,468400,3.43,83.7591939606,1,2012
2012-02-01,3.5,3.9,3.43,3.85,1147900,3.85,88.2153732356,1,2012
2012-02-02,3.94,4.15,3.91,3.98,1268600,3.98,89.202883477,1,2012
2012-02-03,4.08,4.26,3.95,4.2,885600,4.2,90.6333396614,1,2012
2012-02-06,4.21,4.5,4.21,4.32,1213600,4.32,91.3096518224,1,2012
2012-02-07,4.18,4.19,3.75,4.05,1557500,4.05,77.7132311604,1,2012
2012-02-08,4.1,4.1,3.79,3.99,777200,3.99,75.0391892554,1,2012
2012-02-09,3.96,3.98,3.8,3.83,473300,3.83,68.2909593271,1,2012
2012-02-10,3.73,3.77,3.63,3.64,865000,3.64,61.2471742422,1,2012
2012-02-13,3.67,3.77,3.57,3.72,539900,3.72,62.9786491943,1,2012
2012-02-14,3.71,3.71,3.41,3.46,500500,3.46,54.4619031824,1,2012
2012-02-15,3.45,3.64,3.29,3.42,716200,3.42,53.2684060423,1,2012
2012-02-16,3.41,3.59,3.31,3.52,383900,3.52,55.8719674521,1,2012
2012-02-17,3.51,3.68,3.5,3.56,428700,3.56,56.9061965036,1,2012
2012-02-21,3.51,3.69,3.27,3.31,546200,3.31,49.1524432059,1,2012
2012-02-22,3.28,3.34,3.1,3.17,458700,3.17,45.4201663595,1,2012
2012-02-23,3.16,3.34,3.16,3.27,384400,3.27,48.4322273512,1,2012
2012-02-24,3.27,3.44,3.22,3.31,263600,3.31,49.6296600428,1,2012
2012-02-27,3.29,3.3,3.2,3.26,275500,3.26,48.1253366323,1,2012
2012-02-28,3.26,3.4,3.24,3.31,259300,3.31,49.7651327581,1,2012
2012-02-29,3.31,3.36,3.25,3.25,418100,3.25,47.8119756278,1,2012
2012-03-01,3.28,3.29,3.15,3.17,261900,3.17,45.2612598151,1,2012
2012-03-02,3.17,3.2,2.91,2.93,514900,2.93,38.6070310413,1,2012
2012-03-05,2.94,2.94,2.56,2.67,617300,2.67,32.9546149832,1,2012
2012-03-06,2.66,2.66,2.55,2.62,581800,2.62,31.9847917501,1,2012
2012-03-07,2.62,2.73,2.56,2.65,469300,2.65,33.2540132881,1,2012
2012-03-08,2.73,2.75,2.62,2.68,394100,2.68,34.5689355262,1,2012
2012-03-09,2.68,2.74,2.6,2.62,387300,2.62,33.1618256127,1,2012
2012-03-12,2.61,2.69,2.46,2.55,555600,2.55,31.5483933527,1,2012
2012-03-13,2.58,2.65,2.45,2.51,475200,2.51,30.6312778095,1,2012
2012-03-14,2.49,2.66,2.49,2.52,285300,2.52,31.1699808039,1,2012
2012-03-15,2.56,3.04,2.52,2.83,985200,2.83,45.3408100066,1,2012
2012-03-16,3.15,3.45,3.03,3.13,3080800,3.13,54.9969502201,1,2012
2012-03-19,3.25,3.26,2.81,2.93,1449400,2.93,48.806636294,1,2012
2012-03-20,2.88,2.88,2.76,2.83,451600,2.83,46.0176087591,1,2012
2012-03-21,2.82,2.84,2.59,2.62,665300,2.62,40.7511598378,1,2012
2012-03-22,2.61,2.7,2.56,2.65,406100,2.65,41.776293098,1,2012
2012-03-23,2.67,2.69,2.55,2.62,321800,2.62,41.0121102759,1,2012
2012-03-26,2.66,2.7,2.6,2.67,307000,2.67,42.8872510049,1,2012
2012-03-27,2.69,2.7,2.65,2.68,240500,2.68,43.2756296748,1,2012
2012-03-28,2.72,2.74,2.52,2.53,508500,2.53,38.9923391075,1,2012
2012-03-29,2.52,2.54,2.5,2.52,225800,2.52,38.7172130948,1,2012
2012-03-30,2.56,2.59,2.47,2.49,358500,2.49,37.8542874434,1,2012
2012-04-02,2.5,2.5,2.34,2.4,485100,2.4,35.311601932,2,2012
2012-04-03,2.38,2.39,2.27,2.28,445800,2.28,32.2053999682,2,2012
2012-04-04,2.26,2.27,2.13,2.15,503300,2.15,29.2078987143,2,2012
2012-04-05,2.13,2.2,2.08,2.1,424200,2.1,28.1236865859,2,2012
2012-04-09,2.05,2.08,2.02,2.03,510100,2.03,26.6331286757,2,2012
2012-04-10,2.04,2.17,2.04,2.1,645200,2.1,30.5945830221,2,2012
2012-04-11,2.12,2.39,2.12,2.36,750800,2.36,42.9222639709,2,2012
2012-04-12,2.35,2.47,2.28,2.42,522000,2.42,45.3352668302,2,2012
2012-04-13,2.4,2.41,2.16,2.17,490700,2.17,38.1065086084,2,2012
2012-04-16,2.35,2.35,2.15,2.16,302500,2.16,37.8465533941,2,2012
2012-04-17,2.17,2.32,2.16,2.28,407200,2.28,42.8820031937,2,2012
2012-04-18,2.25,2.27,2.15,2.2,270800,2.2,40.5248495605,2,2012
2012-04-19,2.19,2.3,2.16,2.21,361400,2.21,40.9617085749,2,2012
2012-04-20,2.3,2.34,2.23,2.29,330400,2.29,44.4754170638,2,2012
2012-04-23,2.23,2.35,2.2,2.28,626800,2.28,44.121923847,2,2012
2012-04-24,2.28,2.36,2.28,2.34,282800,2.34,46.8514568726,2,2012
2012-04-25,2.4,2.46,2.35,2.45,398900,2.45,51.5264193328,2,2012
2012-04-26,2.44,2.46,2.36,2.42,245500,2.42,50.2287839463,2,2012
