Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.99002,1.00002,0.98002,0.98002,12400,5.880118,,1,2012
2012-01-04,0.970019,0.99002,0.970019,0.98002,8900,5.880118,,1,2012
2012-01-05,0.98002,1.00002,0.970019,0.98002,6700,5.880118,,1,2012
2012-01-06,0.98002,1.030021,0.98002,1.030021,8400,6.180123,,1,2012
2012-01-09,1.030021,1.040021,1.00002,1.030021,6600,6.180123,,1,2012
2012-01-10,1.02002,1.02002,0.99002,1.00002,19800,6.00012,,1,2012
2012-01-11,1.00002,1.01002,0.99002,1.00002,13500,6.00012,,1,2012
2012-01-12,1.00002,1.01002,0.99002,0.99002,10200,5.940119,,1,2012
2012-01-13,1.00002,1.01002,0.98002,1.01002,26200,6.060121,,1,2012
2012-01-17,0.98002,1.01002,0.98002,1.00002,28100,6.00012,,1,2012
2012-01-18,1.00002,1.00002,0.98002,1.00002,30000,6.00012,,1,2012
2012-01-19,1.00002,1.050021,0.99002,1.040021,46100,6.240124,,1,2012
2012-01-20,1.050021,1.050021,1.030021,1.030021,32500,6.180123,,1,2012
2012-01-23,1.00002,1.050021,1.00002,1.040021,19300,6.240124,,1,2012
2012-01-24,1.040021,1.060021,1.01002,1.050021,34100,6.300126,68.4210803319,1,2012
2012-01-25,1.060021,1.060021,1.01002,1.030021,15300,6.180123,61.4545236808,1,2012
2012-01-26,1.040021,1.040021,0.99002,1.00002,13300,6.00012,52.7744350076,1,2012
2012-01-27,1.00002,1.02002,0.99002,1.01002,13300,6.060121,55.0533646636,1,2012
2012-01-30,1.01002,1.040021,1.00002,1.040021,15500,6.240124,61.1156278474,1,2012
2012-01-31,1.040021,1.060021,1.01002,1.050021,25900,6.300126,62.9113900397,1,2012
2012-02-01,1.070021,1.080022,1.01002,1.040021,149000,6.240124,59.9307591686,1,2012
2012-02-02,1.070021,1.080022,1.050021,1.080022,70600,6.480129,66.7223408649,1,2012
2012-02-03,1.100022,1.100022,1.050021,1.080022,31400,6.480129,66.7223408649,1,2012
2012-02-06,1.090022,1.090022,1.050021,1.090022,41200,6.540131,68.2811469547,1,2012
2012-02-07,1.080022,1.100022,1.070021,1.090022,36700,6.540131,68.2811469547,1,2012
2012-02-08,1.100022,1.180024,1.100022,1.170023,82400,7.02014,77.8901470773,1,2012
2012-02-09,1.180024,1.220024,1.170023,1.190024,60100,7.140142,79.5574679915,1,2012
2012-02-10,1.190024,1.190024,1.140023,1.180024,33000,7.080141,76.4530317556,1,2012
2012-02-13,1.170023,1.200024,1.130023,1.170023,21800,7.02014,73.3698160821,1,2012
2012-02-14,1.170023,1.170023,1.090022,1.090022,111300,6.540131,54.4511075645,1,2012
2012-02-15,1.090022,1.140023,1.090022,1.120022,37800,6.720134,58.7469215237,1,2012
2012-02-16,1.120022,1.120022,1.040021,1.060021,49300,6.360127,48.8282275883,1,2012
2012-02-17,1.070021,1.080022,1.040021,1.060021,11600,6.360127,48.8282275883,1,2012
2012-02-21,1.070021,1.090022,1.040021,1.040021,15600,6.240124,45.8364398441,1,2012
2012-02-22,1.040021,1.040021,1.00002,1.02002,42300,6.120122,42.9991680796,1,2012
2012-02-23,1.040021,1.080022,1.02002,1.050021,16500,6.300126,48.1807192754,1,2012
2012-02-24,1.060021,1.080022,1.040021,1.040021,12700,6.240124,46.6581591442,1,2012
2012-02-27,1.040021,1.080022,1.030021,1.030021,15600,6.180123,45.1225788437,1,2012
2012-02-28,1.040021,1.070021,1.02002,1.040021,14100,6.240124,47.001018044,1,2012
2012-02-29,1.060021,1.100022,1.030021,1.030021,42400,6.180123,45.3300270476,1,2012
2012-03-01,1.050021,1.090022,1.050021,1.050021,35600,6.300126,49.2185963559,1,2012
2012-03-02,1.040021,1.080022,1.030021,1.050021,20400,6.300126,49.2185963559,1,2012
2012-03-05,1.050021,1.070021,1.030021,1.050021,29500,6.300126,49.2185963559,1,2012
