Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,2.22,2.27,2.17,2.19,39600,2.19,,1,2012
2012-01-04,2.19,2.28,2.17,2.19,10200,2.19,,1,2012
2012-01-05,2.22,2.24,2.17,2.17,11700,2.17,,1,2012
2012-01-06,2.17,2.22,2.17,2.18,11500,2.18,,1,2012
2012-01-09,2.16,2.17,2.11,2.12,10400,2.12,,1,2012
2012-01-10,2.14,2.37,2.14,2.24,61600,2.24,,1,2012
2012-01-11,2.26,2.28,2.19,2.2,18600,2.2,,1,2012
2012-01-12,2.24,2.24,2.01,2.04,87100,2.04,,1,2012
2012-01-13,1.7,1.72,1.47,1.72,381000,1.72,,1,2012
2012-01-17,1.73,1.79,1.62,1.66,99300,1.66,,1,2012
2012-01-18,1.64,1.65,1.51,1.62,116300,1.62,,1,2012
2012-01-19,1.61,1.61,1.54,1.61,40700,1.61,,1,2012
2012-01-20,1.61,1.67,1.55,1.61,37300,1.61,,1,2012
2012-01-23,1.67,1.69,1.61,1.69,26100,1.69,,1,2012
2012-01-24,1.65,1.74,1.65,1.69,42600,1.69,22.8260869565,1,2012
2012-01-25,1.69,1.74,1.65,1.74,16600,1.74,27.093206951,1,2012
2012-01-26,1.69,1.93,1.69,1.87,101100,1.87,36.8673050616,1,2012
2012-01-27,1.89,2.05,1.88,1.97,117000,1.97,43.1778608324,1,2012
2012-01-30,1.96,2.17,1.96,2.03,141200,2.03,46.625210898,1,2012
2012-01-31,2.08,2.2,2.08,2.11,77100,2.11,50.9023369373,1,2012
2012-02-01,2.11,2.16,2.11,2.15,30700,2.15,52.9332206013,1,2012
2012-02-02,2.19,2.24,2.11,2.12,38600,2.12,51.2219210586,1,2012
2012-02-03,2.14,2.15,2.12,2.12,29000,2.12,51.2219210586,1,2012
2012-02-06,2.11,2.13,2.02,2.08,39700,2.08,48.7831252564,1,2012
2012-02-07,2.02,2.07,1.96,2.07,59200,2.07,48.1657031527,1,2012
2012-02-08,1.82,1.92,1.72,1.8,442000,1.8,35.208559842,1,2012
2012-02-09,1.76,1.79,1.69,1.7,240500,1.7,31.7968195893,1,2012
2012-02-10,1.7,1.78,1.69,1.76,217300,1.76,35.8155899078,1,2012
2012-02-13,1.77,1.8,1.76,1.8,68900,1.8,38.4206461903,1,2012
2012-02-14,1.8,1.81,1.73,1.78,104400,1.78,37.598937617,1,2012
2012-02-15,1.81,1.86,1.79,1.82,113900,1.82,40.3468399158,1,2012
2012-02-16,1.82,1.84,1.8,1.84,87500,1.84,41.7285589793,1,2012
2012-02-17,1.85,1.97,1.85,1.92,225900,1.92,47.0152270857,1,2012
2012-02-21,2.0,2.09,1.92,2.08,292900,2.08,55.676388077,1,2012
2012-02-22,2.08,2.18,2.08,2.1,112200,2.1,56.6307253559,1,2012
2012-02-23,2.1,2.11,2.02,2.07,127500,2.07,54.7272540032,1,2012
2012-02-24,2.1,2.1,1.94,2.04,113300,2.04,52.8154647762,1,2012
2012-02-27,2.05,2.08,1.93,2.06,101200,2.06,53.9699055127,1,2012
2012-02-28,2.09,2.09,1.95,2.0,60800,2.0,50.0163326714,1,2012
2012-02-29,2.04,2.06,1.97,2.02,130600,2.02,51.2970600503,1,2012
2012-03-01,2.0,2.0,1.97,2.0,30300,2.0,49.9195835041,1,2012
2012-03-02,1.97,2.05,1.96,1.96,74400,1.96,47.1902375936,1,2012
2012-03-05,1.98,2.0,1.96,1.98,30800,1.98,48.7005102532,1,2012
2012-03-06,1.97,1.97,1.87,1.9,39700,1.9,43.3589889119,1,2012
2012-03-07,1.88,1.95,1.87,1.91,22100,1.91,44.1831114218,1,2012
2012-03-08,1.93,1.95,1.9,1.91,32800,1.91,44.1831114218,1,2012
2012-03-09,1.93,2.02,1.92,1.99,103300,1.99,50.821940952,1,2012
2012-03-12,1.99,2.0,1.95,2.0,49600,2.0,51.5969263687,1,2012
2012-03-13,2.0,2.0,1.96,1.98,15200,1.98,49.9031171227,1,2012
2012-03-14,2.0,2.06,1.98,2.05,173500,2.05,55.4193183454,1,2012
2012-03-15,2.02,2.1,1.97,2.0,102500,2.0,51.0918153446,1,2012
2012-03-16,2.0,2.01,1.98,2.0,48300,2.0,51.0918153446,1,2012
2012-03-19,2.01,2.01,1.98,2.0,87400,2.0,51.0918153446,1,2012
2012-03-20,1.99,2.02,1.96,2.02,60200,2.02,52.9281486825,1,2012
2012-03-21,2.0,2.05,2.0,2.02,32100,2.02,52.9281486825,1,2012
2012-03-22,2.0,2.05,1.99,2.02,43400,2.02,52.9281486825,1,2012
2012-03-23,2.04,2.05,1.99,2.01,55800,2.01,51.7155552225,1,2012
2012-03-26,2.03,2.08,2.01,2.05,18400,2.05,56.0527133768,1,2012
2012-03-27,2.03,2.08,2.03,2.05,34700,2.05,56.0527133768,1,2012
2012-03-28,2.08,2.27,2.06,2.18,236300,2.18,67.1685242549,1,2012
2012-03-29,2.17,2.21,2.03,2.13,98400,2.13,60.7988691166,1,2012
2012-03-30,2.15,2.19,2.11,2.14,37800,2.14,61.5835304343,1,2012
2012-04-02,2.17,2.2,2.15,2.18,108300,2.18,64.6330144876,2,2012
2012-04-03,2.22,2.22,2.16,2.17,28900,2.17,63.2806171304,2,2012
2012-04-04,2.17,2.18,2.11,2.12,65400,2.12,56.8728120627,2,2012
2012-04-05,2.12,2.13,2.12,2.12,17500,2.12,56.8728120627,2,2012
2012-04-09,2.12,2.16,2.11,2.12,32300,2.12,56.8728120627,2,2012
2012-04-10,2.1,2.12,2.05,2.1,38300,2.1,54.1342370125,2,2012
2012-04-11,2.15,2.19,2.1,2.12,16200,2.12,56.3954250816,2,2012
2012-04-12,2.13,2.19,2.13,2.13,40800,2.13,57.523028277,2,2012
2012-04-13,2.17,2.17,2.0,2.07,70000,2.07,49.2874106039,2,2012
2012-04-16,2.07,2.08,1.95,1.97,165300,1.97,39.2111858623,2,2012
