Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,34.48,35.599998,34.23,34.93,1215200,34.93,,1,2012
2012-01-04,34.740002,35.419998,34.740002,35.310001,703900,35.310001,,1,2012
2012-01-05,35.130001,35.939999,34.759998,35.599998,859200,35.599998,,1,2012
2012-01-06,35.540001,36.66,35.470001,36.610001,1014900,36.610001,,1,2012
2012-01-09,36.799999,37.82,36.040001,37.169998,1826600,37.169998,,1,2012
2012-01-10,37.299999,37.470001,36.610001,36.740002,805400,36.740002,,1,2012
2012-01-11,36.900002,36.91,36.09,36.209999,994000,36.209999,,1,2012
2012-01-12,36.200001,36.380001,35.360001,35.540001,1164800,35.540001,,1,2012
2012-01-13,35.279999,35.400002,33.93,34.990002,1373400,34.990002,,1,2012
2012-01-17,35.240002,36.040001,34.849998,35.860001,967300,35.860001,,1,2012
2012-01-18,35.790001,36.099998,35.400002,36.029999,493500,36.029999,,1,2012
2012-01-19,35.900002,36.049999,35.599998,35.740002,655500,35.740002,,1,2012
2012-01-20,35.540001,35.75,34.91,35.200001,411800,35.200001,,1,2012
2012-01-23,35.209999,35.5,34.509998,34.779999,553300,34.779999,,1,2012
2012-01-24,34.82,35.540001,34.529999,35.029999,545800,35.029999,50.7183845496,1,2012
2012-01-25,35.41,35.720001,34.73,35.490002,1304100,35.490002,53.993001955,1,2012
2012-01-26,35.41,35.91,34.68,34.900002,1318300,34.900002,49.4540697279,1,2012
2012-01-27,34.889999,35.91,34.759998,35.849998,2744100,35.849998,55.8847823008,1,2012
2012-01-30,35.610001,35.740002,35.200001,35.599998,412700,35.599998,53.9399318424,1,2012
2012-01-31,35.790001,35.84,35.360001,35.639999,787700,35.639999,54.2144911799,1,2012
2012-02-01,36.0,37.810001,35.619999,37.740002,2919400,37.740002,65.7553499105,1,2012
2012-02-02,37.52,38.110001,37.25,37.290001,961200,37.290001,62.140713943,1,2012
2012-02-03,37.599998,38.209999,37.279999,37.529999,643600,37.529999,63.2994509078,1,2012
2012-02-06,37.5,38.66,37.32,38.27,767900,38.27,66.6852300683,1,2012
2012-02-07,38.040001,38.41,37.709999,38.34,947700,38.34,66.9954079682,1,2012
2012-02-08,37.009998,38.439999,37.009998,37.759998,1607300,37.759998,61.8564489785,1,2012
2012-02-09,37.75,38.32,37.669998,38.049999,1743100,38.049999,63.3694132716,1,2012
2012-02-10,37.919998,37.919998,37.130001,37.209999,1326000,37.209999,56.3920703227,1,2012
2012-02-13,37.740002,38.950001,37.290001,38.029999,2050900,38.029999,60.9161194354,1,2012
2012-02-14,38.0,38.630001,37.369999,38.07,1961900,38.07,61.1279753937,1,2012
2012-02-15,38.200001,38.400002,37.57,37.700001,1703700,37.700001,57.9964304095,1,2012
2012-02-16,37.740002,38.310001,37.540001,37.700001,880700,37.700001,57.9964304095,1,2012
2012-02-17,35.849998,37.169998,35.16,36.200001,2459700,36.200001,46.7386059388,1,2012
2012-02-21,35.869999,36.189999,35.029999,35.259998,1509800,35.259998,41.3249769097,1,2012
2012-02-22,35.75,35.860001,34.810001,35.029999,1866500,35.029999,40.1010653419,1,2012
2012-02-23,35.150002,35.900002,34.919998,35.25,1943400,35.25,41.8743903213,1,2012
2012-02-24,35.380001,35.48,34.529999,35.0,1395000,35.0,40.4103212261,1,2012
2012-02-27,34.880001,36.349998,34.709999,36.25,1083600,36.25,49.8514906713,1,2012
2012-02-28,36.16,36.27,35.75,35.790001,1055500,35.790001,46.9062740522,1,2012
