Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-04-27,22.559999,22.799999,19.639999,19.969999,177600,19.969999,47.2359101505,2,2015
2015-04-28,20.0,20.34,18.712999,19.1,110000,19.1,43.9019403299,2,2015
2015-04-29,19.110001,19.507999,17.799999,17.9,80000,17.9,39.7359335438,2,2015
2015-04-30,17.76,17.76,16.27,16.719999,134000,16.719999,36.1074975912,2,2015
2015-05-01,16.9,17.68,16.601,17.629999,96000,17.629999,40.611340786,2,2015
2015-05-04,17.719999,18.799999,17.27,17.41,63600,17.41,39.8794495996,2,2015
2015-05-05,17.450001,17.549999,16.75,17.389999,68400,17.389999,39.809207351,2,2015
2015-05-06,16.99,18.799999,16.870001,17.700001,50000,17.700001,41.528273687,2,2015
2015-05-07,18.0,18.58,17.209999,17.25,63600,17.25,39.7533879999,2,2015
2015-05-08,17.370001,17.709999,16.58,17.58,53500,17.58,41.7204929148,2,2015
2015-05-11,17.549999,18.33,17.059999,17.139999,46300,17.139999,39.8520905439,2,2015
2015-05-12,17.0,17.190001,16.309999,17.030001,67500,17.030001,39.3773208899,2,2015
2015-05-13,17.25,17.559999,16.58,17.17,44200,17.17,40.3513176815,2,2015
2015-05-14,17.120001,17.25,16.870001,16.98,29800,16.98,39.4255260546,2,2015
2015-05-15,16.969999,17.25,16.940001,17.17,19600,17.17,40.8861205917,2,2015
2015-05-18,17.030001,17.089001,16.889999,16.99,22600,16.99,39.9044518603,2,2015
2015-05-19,16.889999,17.27,16.889999,17.02,23300,17.02,40.1623197312,2,2015
2015-05-20,17.120001,17.35,16.530001,17.120001,22000,17.120001,41.0700540352,2,2015
2015-05-21,17.200001,17.799999,17.17,17.52,16600,17.52,44.6847214884,2,2015
2015-05-22,17.58,18.26,17.51,18.059999,22900,18.059999,49.2136746546,2,2015
2015-05-26,18.110001,18.17,17.49,18.049999,42500,18.049999,49.1334474442,2,2015
2015-05-27,18.26,18.26,17.67,18.16,24200,18.16,50.0971490265,2,2015
2015-05-28,18.040001,18.299999,17.48,18.200001,22600,18.200001,50.4646717627,2,2015
2015-05-29,18.15,18.15,17.559999,17.85,30600,17.85,47.1898295338,2,2015
2015-06-01,18.16,18.780001,17.68,18.6,57100,18.6,54.0683032152,2,2015
