Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-02,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-03,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-04,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-05,0.6,0.6,0.6,0.6,3400,3.0,,1,2012
2012-01-06,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-09,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-10,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-11,0.6,0.6,0.6,0.6,0,3.0,,1,2012
2012-01-12,0.75,0.75,0.75,0.75,300,3.75,,1,2012
2012-01-13,0.5,0.5,0.45,0.45,1000,2.25,,1,2012
2012-01-16,0.45,0.45,0.45,0.45,0,2.25,,1,2012
2012-01-17,0.45,0.45,0.45,0.45,0,2.25,,1,2012
2012-01-18,0.47,0.47,0.47,0.47,300,2.35,,1,2012
2012-01-19,0.47,0.47,0.47,0.47,0,2.35,,1,2012
2012-01-20,0.47,0.51,0.47,0.51,300,2.55,41.1764705882,1,2012
2012-01-23,0.6,0.6,0.6,0.6,1900,3.0,50.5703422053,1,2012
2012-01-24,0.6,0.6,0.6,0.6,100,3.0,50.5703422053,1,2012
2012-01-25,0.65,0.65,0.65,0.65,300,3.25,55.1818633084,1,2012
2012-01-26,0.64,0.65,0.47,0.65,700,3.25,55.1818633084,1,2012
2012-01-27,0.65,0.65,0.65,0.65,0,3.25,55.1818633084,1,2012
2012-01-30,0.7,0.7,0.7,0.7,200,3.5,59.8591810671,1,2012
2012-01-31,0.7,0.7,0.7,0.7,0,3.5,59.8591810671,1,2012
2012-02-01,0.7,0.7,0.7,0.7,0,3.5,59.8591810671,1,2012
2012-02-02,0.7,0.7,0.7,0.7,0,3.5,59.8591810671,1,2012
2012-02-03,0.7,0.7,0.65,0.65,300,3.25,52.4909052504,1,2012
2012-02-06,0.65,0.65,0.65,0.65,1800,3.25,52.4909052504,1,2012
2012-02-07,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-08,0.65,0.65,0.65,0.65,100,3.25,52.4909052504,1,2012
2012-02-09,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-10,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-13,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-14,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-15,0.65,0.65,0.65,0.65,300,3.25,52.4909052504,1,2012
2012-02-16,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-17,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-20,0.65,0.65,0.65,0.65,0,3.25,52.4909052504,1,2012
2012-02-21,0.8,0.85,0.8,0.85,4100,4.25,78.3867849793,1,2012
2012-02-22,0.9,0.936,0.75,0.75,3200,3.75,60.6005138463,1,2012
2012-02-23,0.82,0.85,0.75,0.75,3200,3.75,60.6005138463,1,2012
2012-02-24,0.75,0.75,0.75,0.75,400,3.75,60.6005138463,1,2012
2012-02-27,0.75,0.75,0.75,0.75,0,3.75,60.6005138463,1,2012
2012-02-28,0.8,0.8,0.8,0.8,800,4.0,65.8168219057,1,2012
2012-02-29,0.8,0.8,0.8,0.8,400,4.0,65.8168219057,1,2012
2012-03-01,0.8,1.0,0.8,1.0,3300,5.0,78.8233111737,1,2012
2012-03-02,1.0,1.0,1.0,1.0,500,5.0,78.8233111737,1,2012
2012-03-05,0.98,0.98,0.98,0.98,0,4.9,75.4919798287,1,2012
2012-03-06,0.81,0.85,0.81,0.85,4600,4.25,58.2570449073,1,2012
2012-03-07,1.0,1.0,1.0,1.0,0,5.0,67.4820163624,1,2012
2012-03-08,1.0,1.0,1.0,1.0,0,5.0,67.4820163624,1,2012
2012-03-09,0.9,0.9,0.9,0.9,700,4.5,57.6341946588,1,2012
2012-03-12,0.9,0.9,0.9,0.9,200,4.5,57.6341946588,1,2012
2012-03-13,0.9,0.9,0.9,0.9,0,4.5,57.6341946588,1,2012
2012-03-14,0.9,0.9,0.9,0.9,0,4.5,57.6341946588,1,2012
2012-03-15,0.9,0.9,0.9,0.9,0,4.5,57.6341946588,1,2012
2012-03-16,0.92,0.92,0.92,0.92,1100,4.6,59.3526481986,1,2012
2012-03-19,1.01,1.01,1.0,1.01,1100,5.05,66.030138963,1,2012
2012-03-20,1.01,1.01,1.01,1.01,400,5.05,66.030138963,1,2012
2012-03-21,1.01,1.01,0.9,0.98,500,4.9,62.0871046252,1,2012
2012-03-22,1.0,1.0,1.0,1.0,100,5.0,63.6457143702,1,2012
2012-03-23,1.0,1.0,1.0,1.0,0,5.0,63.6457143702,1,2012
2012-03-26,1.0,1.0,1.0,1.0,0,5.0,63.6457143702,1,2012
2012-03-27,0.9,0.95,0.9,0.95,900,4.75,56.4052854402,1,2012
2012-03-28,0.98,0.98,0.9,0.9,1200,4.5,50.2491453711,1,2012
2012-03-29,0.89,0.89,0.89,0.89,400,4.45,49.0950516152,1,2012
2012-03-30,0.9,0.9,0.9,0.9,600,4.5,50.3237516887,1,2012
2012-04-02,0.9,0.9,0.9,0.9,300,4.5,50.3237516887,2,2012
2012-04-03,0.9,0.9,0.9,0.9,0,4.5,50.3237516887,2,2012
2012-04-04,0.9,0.9,0.9,0.9,100,4.5,50.3237516887,2,2012
2012-04-05,0.95,0.95,0.95,0.95,0,4.75,57.2614361719,2,2012
2012-04-06,0.95,0.95,0.95,0.95,0,4.75,57.2614361719,2,2012
2012-04-09,0.95,0.95,0.95,0.95,0,4.75,57.2614361719,2,2012
2012-04-10,0.95,0.95,0.95,0.95,500,4.75,57.2614361719,2,2012
2012-04-11,0.98,0.98,0.98,0.98,0,4.9,61.590503619,2,2012
2012-04-12,0.98,0.98,0.98,0.98,600,4.9,61.590503619,2,2012
2012-04-13,0.96,0.96,0.96,0.96,200,4.8,57.1172853114,2,2012
2012-04-16,0.96,0.96,0.96,0.96,0,4.8,57.1172853114,2,2012
2012-04-17,0.96,0.96,0.96,0.96,500,4.8,57.1172853114,2,2012
2012-04-18,0.96,0.96,0.96,0.96,0,4.8,57.1172853114,2,2012
2012-04-19,0.96,0.96,0.96,0.96,0,4.8,57.1172853114,2,2012
2012-04-20,0.96,0.96,0.96,0.96,0,4.8,57.1172853114,2,2012
2012-04-23,0.96,0.96,0.96,0.96,0,4.8,57.1172853114,2,2012
2012-04-24,0.85,0.97,0.85,0.86,1000,4.3,35.4753586462,2,2012
2012-04-25,0.87,0.87,0.87,0.87,0,4.35,38.0050602089,2,2012
2012-04-26,0.87,0.87,0.87,0.87,0,4.35,38.0050602089,2,2012
2012-04-27,0.87,0.87,0.87,0.87,0,4.35,38.0050602089,2,2012
2012-04-30,0.95,0.95,0.9,0.95,3400,4.75,55.4547909013,2,2012
