Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,3.980004,4.030005,3.880002,4.030005,41100,3.739001,,1,2012
2012-01-04,4.030005,4.149999,4.030005,4.099998,9100,3.80394,,1,2012
2012-01-05,4.069999,4.099998,3.980004,4.010002,13900,3.720443,,1,2012
2012-01-06,4.040001,4.2,4.040001,4.190004,30400,3.887447,,1,2012
2012-01-09,4.110004,4.339996,4.110004,4.250001,14300,3.943111,,1,2012
2012-01-10,4.359999,4.359999,4.209996,4.339996,29700,4.026609,,1,2012
2012-01-11,4.279999,4.369995,4.209996,4.279999,15500,3.970944,,1,2012
2012-01-12,4.300002,4.359999,4.270003,4.289995,6900,3.980218,,1,2012
2012-01-13,4.300002,4.300002,4.149999,4.159995,4500,3.859605,,1,2012
2012-01-17,4.300002,4.380001,4.12,4.259997,32300,3.952386,,1,2012
2012-01-18,4.259997,4.450005,4.209996,4.289995,9900,3.980218,,1,2012
2012-01-19,4.33,4.519998,4.159995,4.309998,46000,3.998776,,1,2012
2012-01-20,4.320005,4.519998,4.309998,4.359999,31900,4.045167,,1,2012
2012-01-23,4.419996,4.430002,4.309998,4.430002,37100,4.110115,,1,2012
2012-01-24,4.430002,4.690003,4.389997,4.579995,18500,4.249277,74.7748648801,1,2012
2012-01-25,4.519998,4.75,4.519998,4.690003,35900,4.351342,77.207564086,1,2012
2012-01-26,4.640003,4.800001,4.569999,4.779999,30200,4.434839,78.9924445874,1,2012
2012-01-27,4.800001,4.850002,4.709995,4.839996,41400,4.490504,80.1106827339,1,2012
2012-01-30,4.850002,4.859998,4.699999,4.75,39600,4.407006,73.7675649428,1,2012
2012-01-31,4.809997,4.889997,4.720002,4.809997,17400,4.462671,75.1785742883,1,2012
2012-02-01,4.850002,4.889997,4.759996,4.889997,13200,4.536894,76.9582760376,1,2012
2012-02-02,4.870005,4.900003,4.679997,4.770003,22200,4.425565,68.9702941779,1,2012
2012-02-03,4.740004,4.96,4.699999,4.709995,45600,4.36989,65.3189120696,1,2012
2012-02-06,4.75,4.850002,4.560003,4.850002,30600,4.499788,69.3906203474,1,2012
2012-02-07,4.889997,4.889997,4.699999,4.859998,45900,4.509062,69.6644529062,1,2012
2012-02-08,4.870005,4.870005,4.729998,4.800001,17700,4.453397,65.8561896613,1,2012
2012-02-09,4.759996,4.870005,4.510002,4.590001,47200,4.258561,54.6045409263,1,2012
2012-02-10,4.530004,4.699999,4.450005,4.499995,41900,4.175054,50.6131753185,1,2012
2012-02-13,4.569999,4.629996,4.450005,4.629996,8100,4.295668,55.6550958174,1,2012
2012-02-14,4.549996,4.62,4.400004,4.489999,29200,4.16578,49.7632712948,1,2012
2012-02-15,4.480004,4.549996,4.359999,4.480004,49300,4.156506,49.3614659924,1,2012
2012-02-16,4.469997,4.590001,4.450005,4.499995,16900,4.175054,50.2270609287,1,2012
2012-02-17,4.499995,4.629996,4.229998,4.629996,40900,4.295668,55.5482398472,1,2012
2012-02-21,4.590001,4.590001,4.450005,4.469997,15200,4.147222,48.6539694029,1,2012
2012-02-22,4.499995,4.499995,4.450005,4.460001,5900,4.137948,48.2510593149,1,2012
2012-02-23,4.460001,4.499995,4.450005,4.450005,17100,4.128674,47.8245529994,1,2012
2012-02-24,4.499995,4.499995,4.460001,4.460001,300,4.137948,48.3165414024,1,2012
2012-02-27,4.460001,4.460001,4.450005,4.450005,3700,4.128674,47.8308266907,1,2012
2012-02-28,4.450005,4.800001,4.400004,4.759996,64600,4.416281,60.9436026991,1,2012
