Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,19.08,19.18,18.41,18.440001,791500,18.440001,,1,2012
2012-01-04,18.4,18.51,18.190001,18.42,812100,18.42,,1,2012
2012-01-05,18.389999,19.0,18.059999,18.43,1349100,18.43,,1,2012
2012-01-06,18.41,18.5,18.24,18.25,369000,18.25,,1,2012
2012-01-09,18.389999,18.639999,18.1,18.219999,645200,18.219999,,1,2012
2012-01-10,18.34,18.719999,18.25,18.67,657200,18.67,,1,2012
2012-01-11,18.549999,18.940001,18.549999,18.870001,789500,18.870001,,1,2012
2012-01-12,18.93,19.1,18.74,19.02,599900,19.02,,1,2012
2012-01-13,18.809999,19.129999,18.58,18.99,408000,18.99,,1,2012
2012-01-17,19.15,19.66,19.15,19.370001,794700,19.370001,,1,2012
2012-01-18,19.280001,19.43,19.059999,19.370001,251400,19.370001,,1,2012
2012-01-19,19.379999,19.5,18.879999,18.98,330100,18.98,,1,2012
2012-01-20,18.969999,19.23,18.91,19.09,364100,19.09,,1,2012
2012-01-23,19.26,19.41,18.690001,19.02,406200,19.02,,1,2012
2012-01-24,18.91,19.139999,18.6,18.74,389100,18.74,56.5217032137,1,2012
2012-01-25,18.790001,19.370001,18.68,19.309999,438200,19.309999,65.6810414537,1,2012
2012-01-26,19.360001,19.48,19.040001,19.219999,511800,19.219999,63.4096093935,1,2012
2012-01-27,19.129999,19.57,19.01,19.49,503700,19.49,67.0869617265,1,2012
2012-01-30,19.4,19.889999,19.4,19.860001,734100,19.860001,71.3380160407,1,2012
2012-01-31,19.879999,20.209999,19.77,20.120001,1034100,20.120001,73.8900682194,1,2012
2012-02-01,20.15,21.139999,20.040001,21.059999,1282800,21.059999,80.611545762,1,2012
2012-02-02,21.110001,21.870001,20.82,21.639999,1784100,21.639999,83.4436507077,1,2012
2012-02-03,21.889999,22.23,21.690001,21.9,883100,21.9,84.5342585356,1,2012
2012-02-06,21.870001,22.209999,21.870001,21.99,636400,21.99,84.904931818,1,2012
2012-02-07,22.07,22.48,21.719999,21.860001,1081300,21.860001,81.8532540574,1,2012
2012-02-08,21.84,21.99,21.23,21.52,779400,21.52,74.3285994343,1,2012
2012-02-09,21.5,21.5,20.940001,20.99,947800,20.99,64.3915022469,1,2012
2012-02-10,21.02,21.02,20.65,20.75,613400,20.75,60.4503563807,1,2012
2012-02-13,20.959999,21.120001,20.82,21.01,565600,21.01,63.0862558296,1,2012
2012-02-14,20.889999,20.99,20.559999,20.709999,771300,20.709999,58.2612268278,1,2012
2012-02-15,20.85,21.059999,20.51,20.6,532800,20.6,56.5532824977,1,2012
2012-02-16,20.690001,21.290001,20.610001,21.200001,664200,21.200001,62.9358579507,1,2012
2012-02-17,21.24,21.360001,20.92,21.0,307600,21.0,59.783157473,1,2012
2012-02-21,21.030001,21.5,20.780001,20.84,591900,20.84,57.309805142,1,2012
2012-02-22,22.530001,22.82,21.5,22.280001,1464600,22.280001,69.5285732256,1,2012
2012-02-23,22.219999,22.370001,21.719999,22.17,613700,22.17,67.9291118968,1,2012
2012-02-24,22.09,22.129999,21.68,22.040001,590500,22.040001,65.9968685614,1,2012
2012-02-27,21.860001,21.99,21.57,21.950001,371500,21.950001,64.6262950885,1,2012
