Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-04-11,15.14,18.790001,15.11,18.790001,4500200,18.790001,,2,2013
2013-04-12,18.01,18.690001,17.59,18.17,175000,18.17,,2,2013
2013-04-15,18.440001,18.440001,17.66,18.42,46100,18.42,,2,2013
2013-04-16,18.75,19.440001,17.65,19.25,75700,19.25,,2,2013
2013-04-17,19.27,19.65,18.110001,18.75,66800,18.75,,2,2013
2013-04-18,18.700001,19.0,18.33,18.870001,106100,18.870001,,2,2013
2013-04-19,18.75,19.5,18.74,18.82,122500,18.82,,2,2013
2013-04-22,18.58,18.92,18.110001,18.92,29300,18.92,,2,2013
2013-04-23,18.809999,19.469999,18.719999,19.33,42400,19.33,,2,2013
2013-04-24,19.209999,19.540001,18.75,19.35,21800,19.35,,2,2013
2013-04-25,19.01,19.17,18.799999,19.1,28100,19.1,,2,2013
2013-04-26,18.99,18.99,18.57,18.9,30100,18.9,,2,2013
2013-04-29,18.790001,19.030001,18.559999,19.02,26100,19.02,,2,2013
2013-04-30,18.9,20.5,18.559999,19.93,27500,19.93,,2,2013
2013-05-01,20.139999,21.0,19.91,20.450001,71800,20.450001,66.9387616826,2,2013
2013-05-02,20.66,20.66,20.450001,20.49,43800,20.49,67.226869676,2,2013
2013-05-03,21.5,21.5,20.41,20.950001,23700,20.950001,70.4194163522,2,2013
2013-05-06,21.5,22.25,20.700001,20.92,182600,20.92,69.9408831445,2,2013
2013-05-07,20.92,21.77,19.65,20.52,90000,20.52,63.7232313878,2,2013
2013-05-08,20.01,20.389999,19.6,19.940001,163200,19.940001,55.9555659506,2,2013
2013-05-09,20.5,20.5,19.57,19.6,71800,19.6,51.9572551191,2,2013
2013-05-10,19.690001,20.68,19.690001,20.049999,102600,20.049999,56.3979989345,2,2013
2013-05-13,20.879999,20.879999,20.25,20.469999,85600,20.469999,60.1045789913,2,2013
2013-05-14,20.639999,20.879999,20.370001,20.700001,34600,20.700001,62.0092160258,2,2013
2013-05-15,20.77,20.780001,20.15,20.25,154000,20.25,56.3417840437,2,2013
2013-05-16,20.209999,20.67,19.629999,20.07,72600,20.07,54.2075900869,2,2013
2013-05-17,20.030001,20.030001,19.51,19.780001,51400,19.780001,50.8646540657,2,2013
2013-05-20,20.08,20.219999,19.84,20.01,17700,20.01,53.3232260464,2,2013
2013-05-21,20.09,20.379999,20.09,20.120001,11200,20.120001,54.4959461425,2,2013
2013-05-22,20.27,20.6,20.01,20.389999,25400,20.389999,57.3297349024,2,2013
2013-05-23,20.379999,20.74,20.280001,20.74,17200,20.74,60.7426955594,2,2013
2013-05-24,20.700001,22.540001,20.700001,21.809999,24800,21.809999,68.9255997497,2,2013
2013-05-28,22.15,22.5,21.52,21.9,80500,21.9,69.5014568568,2,2013
2013-05-29,21.98,22.99,20.639999,21.959999,65300,21.959999,69.9018923162,2,2013
2013-05-30,22.709999,22.709999,21.41,22.07,43600,22.07,70.6624199962,2,2013
2013-05-31,22.08,22.49,21.34,21.5,36000,21.5,61.9299082958,2,2013
2013-06-03,21.559999,22.98,21.299999,21.99,50800,21.99,65.8382835976,2,2013
2013-06-04,22.1,22.5,21.620001,21.969999,18000,21.969999,65.5424989381,2,2013
2013-06-05,22.030001,22.74,21.6,21.75,36200,21.75,62.2307611828,2,2013
2013-06-06,23.969999,23.969999,21.860001,22.07,16300,22.07,65.0009132526,2,2013
2013-06-07,22.639999,22.639999,21.77,22.24,35000,22.24,66.4103776985,2,2013
2013-06-10,22.49,23.35,22.35,22.9,60500,22.9,71.2509871793,2,2013
2013-06-11,22.0,24.0,22.0,23.719999,21400,23.719999,75.8982530532,2,2013
2013-06-12,23.98,23.98,22.700001,23.9,20500,23.9,76.7853734468,2,2013
2013-06-13,23.889999,25.1,22.42,22.959999,67800,22.959999,63.61666908,2,2013
2013-06-14,22.879999,22.99,21.65,21.790001,17700,21.790001,51.7258077232,2,2013
2013-06-17,21.91,22.370001,20.52,20.6,82400,20.6,42.9354710053,2,2013
2013-06-18,20.5,21.389999,20.5,21.35,65900,21.35,48.8368575437,2,2013
2013-06-19,21.1,23.9,20.83,22.870001,71000,22.870001,58.2584389526,2,2013
2013-06-20,22.58,23.549999,20.809999,22.32,62200,22.32,54.357825134,2,2013
2013-06-21,23.34,23.93,22.67,22.67,142500,22.67,56.3602032022,2,2013
2013-06-24,22.67,22.67,20.809999,22.049999,78400,22.049999,52.0075397576,2,2013
2013-06-25,22.1,23.41,20.959999,22.17,39200,22.17,52.7678613205,2,2013
2013-06-26,22.18,23.370001,21.780001,23.25,98300,23.25,59.0549460706,2,2013
2013-06-27,23.49,24.52,22.25,23.91,95100,23.91,62.3529245095,2,2013
2013-06-28,24.02,24.25,22.809999,24.24,1145500,24.24,63.9178492928,2,2013
