Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,1.12,1.12,1.06,1.11,25500,1.11,,1,2012
2012-01-04,1.08,1.11,1.07,1.11,6300,1.11,,1,2012
2012-01-05,1.07,1.1,1.07,1.07,1900,1.07,,1,2012
2012-01-06,1.07,1.11,1.06,1.11,12800,1.11,,1,2012
2012-01-09,1.08,1.11,1.07,1.1,5800,1.1,,1,2012
2012-01-10,1.08,1.1,1.07,1.1,6700,1.1,,1,2012
2012-01-11,1.16,1.16,1.08,1.1,11400,1.1,,1,2012
2012-01-12,1.1,1.11,1.1,1.11,4900,1.11,,1,2012
2012-01-13,1.1,1.1,1.1,1.1,2000,1.1,,1,2012
2012-01-17,1.11,1.11,1.06,1.11,4200,1.11,,1,2012
2012-01-18,1.09,1.11,1.09,1.11,5100,1.11,,1,2012
2012-01-19,1.12,1.12,1.08,1.11,4100,1.11,,1,2012
2012-01-20,1.11,1.11,1.08,1.11,2200,1.11,,1,2012
2012-01-23,1.1,1.11,1.07,1.11,13500,1.11,,1,2012
2012-01-24,1.1,1.1,1.08,1.08,2200,1.08,40.0,1,2012
2012-01-25,1.1,1.1,1.08,1.08,200,1.08,40.0,1,2012
2012-01-26,1.09,1.1,1.05,1.1,4200,1.1,48.0355312607,1,2012
2012-01-27,1.1,1.1,1.1,1.1,1400,1.1,48.0355312607,1,2012
2012-01-30,1.1,1.1,1.1,1.1,0,1.1,48.0355312607,1,2012
2012-01-31,1.1,1.1,1.1,1.1,400,1.1,48.0355312607,1,2012
2012-02-01,1.1,1.1,1.1,1.1,0,1.1,48.0355312607,1,2012
2012-02-02,1.1,1.1,1.08,1.1,700,1.1,48.0355312607,1,2012
2012-02-03,1.08,1.11,1.08,1.1,7900,1.1,48.0355312607,1,2012
2012-02-06,1.1,1.12,1.09,1.12,16900,1.12,57.5795520818,1,2012
2012-02-07,1.12,1.12,1.12,1.12,0,1.12,57.5795520818,1,2012
2012-02-08,1.12,1.12,1.12,1.12,0,1.12,57.5795520818,1,2012
2012-02-09,1.11,1.11,1.11,1.11,200,1.11,51.6549291997,1,2012
2012-02-10,1.12,1.12,1.11,1.11,1400,1.11,51.6549291997,1,2012
2012-02-13,1.1,1.11,1.09,1.11,14700,1.11,51.6549291997,1,2012
2012-02-14,1.1,1.1,1.08,1.1,5500,1.1,45.772567163,1,2012
2012-02-15,1.1,1.1,1.08,1.1,900,1.1,45.772567163,1,2012
2012-02-16,1.08,1.1,1.06,1.1,3900,1.1,45.772567163,1,2012
2012-02-17,1.1,1.1,1.1,1.1,0,1.1,45.772567163,1,2012
2012-02-21,1.1,1.11,1.1,1.11,5000,1.11,52.9754070078,1,2012
2012-02-22,1.11,1.11,1.11,1.11,0,1.11,52.9754070078,1,2012
2012-02-23,1.11,1.11,1.11,1.11,7800,1.11,52.9754070078,1,2012
2012-02-24,1.11,1.34,1.11,1.11,3000,1.11,52.9754070078,1,2012
2012-02-27,1.11,1.11,1.09,1.11,4300,1.11,52.9754070078,1,2012
2012-02-28,1.11,1.15,1.1,1.14,16000,1.14,70.1848391817,1,2012
2012-02-29,1.14,1.14,1.12,1.14,3600,1.14,70.1848391817,1,2012
2012-03-01,1.15,1.2,1.12,1.14,19000,1.14,70.1848391817,1,2012
2012-03-02,1.15,1.19,1.13,1.18,23700,1.18,81.4748767725,1,2012
2012-03-05,1.18,1.18,1.12,1.16,28500,1.16,67.6758979981,1,2012
2012-03-06,1.15,1.15,1.12,1.14,3500,1.14,57.2363875485,1,2012
2012-03-07,1.15,1.15,1.12,1.12,26600,1.12,49.0826167743,1,2012
2012-03-08,1.13,1.19,1.12,1.13,40600,1.13,52.710130665,1,2012
2012-03-09,1.11,1.15,1.1,1.12,9600,1.12,48.9541993354,1,2012
2012-03-12,1.1,1.13,1.1,1.1,1200,1.1,42.440616852,1,2012
2012-03-13,1.12,1.14,1.1,1.14,6500,1.14,55.2616863463,1,2012
2012-03-14,1.13,1.15,1.11,1.15,1900,1.15,57.7928423978,1,2012
2012-03-15,1.12,1.15,1.1,1.12,10000,1.12,48.8615816226,1,2012
2012-03-16,1.14,1.14,1.1,1.14,4600,1.14,53.9688000893,1,2012
2012-03-19,1.09,1.15,1.09,1.15,25300,1.15,56.3178684418,1,2012
2012-03-20,1.15,1.15,1.11,1.14,3000,1.14,53.3840094929,1,2012
2012-03-21,1.06,1.08,1.03,1.08,18600,1.08,39.9398099629,1,2012
2012-03-22,1.04,1.1,1.04,1.1,7800,1.1,44.9193186335,1,2012
2012-03-23,1.1,1.12,1.08,1.12,6700,1.12,49.4341524116,1,2012
2012-03-26,1.11,1.12,1.02,1.11,10000,1.11,47.3445339567,1,2012
2012-03-27,1.12,1.12,1.12,1.12,4000,1.12,49.6371679632,1,2012
2012-03-28,1.06,1.07,1.06,1.07,9100,1.07,40.2100213671,1,2012
2012-03-29,1.07,1.09,1.06,1.09,5600,1.09,44.7316456616,1,2012
2012-03-30,1.09,1.09,1.09,1.09,0,1.09,44.7316456616,1,2012
2012-04-02,1.07,1.1,1.04,1.1,3300,1.1,47.0535396026,2,2012
2012-04-03,1.07,1.1,1.05,1.1,700,1.1,47.0535396026,2,2012
2012-04-04,1.1,1.12,1.05,1.1,4100,1.1,47.0535396026,2,2012
2012-04-05,1.1,1.1,1.1,1.1,0,1.1,47.0535396026,2,2012
2012-04-09,1.07,1.1,1.05,1.1,10900,1.1,47.0535396026,2,2012
2012-04-10,1.09,1.1,1.02,1.07,16200,1.07,39.7894887547,2,2012
2012-04-11,1.07,1.09,1.06,1.09,400,1.09,45.7971087493,2,2012
2012-04-12,1.06,1.1,1.04,1.07,14800,1.07,41.3535805464,2,2012
2012-04-13,1.07,1.07,1.07,1.07,0,1.07,41.3535805464,2,2012
2012-04-16,1.07,1.07,1.07,1.07,0,1.07,41.3535805464,2,2012
2012-04-17,1.06,1.07,1.03,1.07,1900,1.07,41.3535805464,2,2012
2012-04-18,1.07,1.07,1.07,1.07,0,1.07,41.3535805464,2,2012
2012-04-19,1.07,1.07,1.07,1.07,0,1.07,41.3535805464,2,2012
2012-04-20,1.03,1.03,1.0,1.03,3200,1.03,31.7442514644,2,2012
2012-04-23,1.02,1.08,1.0,1.08,3200,1.08,48.0077295155,2,2012
2012-04-24,1.09,1.1,1.09,1.1,7500,1.1,52.8474881339,2,2012
2012-04-25,1.1,1.1,1.04,1.1,3500,1.1,52.8474881339,2,2012
2012-04-26,1.1,1.1,1.1,1.1,100,1.1,52.8474881339,2,2012
2012-04-27,1.1,1.1,1.06,1.06,3200,1.06,42.8774296222,2,2012
2012-04-30,1.05,1.05,1.04,1.05,8500,1.05,40.8048563078,2,2012
2012-05-01,1.06,1.06,1.05,1.05,300,1.05,40.8048563078,2,2012
2012-05-02,1.05,1.1,1.0,1.05,16600,1.05,40.8048563078,2,2012
2012-05-03,1.08,1.08,0.99,1.06,14000,1.06,44.1751136025,2,2012
2012-05-04,1.03,1.08,1.0,1.06,22500,1.06,44.1751136025,2,2012
2012-05-07,1.03,1.04,1.03,1.03,300,1.03,36.8712106028,2,2012
2012-05-08,1.02,1.05,1.0,1.05,2200,1.05,43.5697859087,2,2012
2012-05-09,1.05,1.05,1.05,1.05,0,1.05,43.5697859087,2,2012
2012-05-10,1.05,1.05,1.05,1.05,0,1.05,43.5697859087,2,2012
2012-05-11,1.05,1.05,1.05,1.05,100,1.05,43.5697859087,2,2012
2012-05-14,1.02,1.05,1.0,1.04,12000,1.04,40.6676808668,2,2012
2012-05-15,1.05,1.05,0.99,1.04,15300,1.04,40.6676808668,2,2012
2012-05-16,1.01,1.07,0.95,1.0,7800,1.0,31.0677710054,2,2012
2012-05-17,1.04,1.04,1.01,1.02,1500,1.02,38.8414978555,2,2012
2012-05-18,1.01,1.01,0.95,0.98,4600,0.98,31.2507849801,2,2012
