Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.38,0.44,0.38,0.4,210700,0.4,,1,2012
2012-01-04,0.41,0.41,0.38,0.39,75600,0.39,,1,2012
2012-01-05,0.4,0.43,0.4,0.4,98700,0.4,,1,2012
2012-01-06,0.4,0.43,0.36,0.39,220700,0.39,,1,2012
2012-01-09,0.38,0.42,0.38,0.41,161800,0.41,,1,2012
2012-01-10,0.42,0.43,0.4,0.41,212100,0.41,,1,2012
2012-01-11,0.4,0.42,0.39,0.41,78500,0.41,,1,2012
2012-01-12,0.41,0.43,0.41,0.43,131100,0.43,,1,2012
2012-01-13,0.43,0.43,0.4,0.42,111000,0.42,,1,2012
2012-01-17,0.44,0.44,0.4,0.43,128400,0.43,,1,2012
2012-01-18,0.44,0.51,0.42,0.5,674200,0.5,,1,2012
2012-01-19,0.51,0.57,0.51,0.55,455800,0.55,,1,2012
2012-01-20,0.53,0.55,0.52,0.54,202300,0.54,,1,2012
2012-01-23,0.54,0.55,0.51,0.53,134200,0.53,,1,2012
2012-01-24,0.52,0.54,0.51,0.53,65800,0.53,78.2608695652,1,2012
2012-01-25,0.56,0.56,0.53,0.53,133500,0.53,78.2608695652,1,2012
2012-01-26,0.54,0.55,0.51,0.52,60100,0.52,74.5040411462,1,2012
2012-01-27,0.52,0.54,0.52,0.52,76400,0.52,74.5040411462,1,2012
2012-01-30,0.55,0.56,0.53,0.55,200000,0.55,78.1529291236,1,2012
2012-01-31,0.56,0.65,0.56,0.64,823900,0.64,85.0605634297,1,2012
2012-02-01,0.66,0.67,0.62,0.64,324100,0.64,85.0605634297,1,2012
2012-02-02,0.67,0.67,0.62,0.64,109100,0.64,85.0605634297,1,2012
2012-02-03,0.64,0.65,0.6,0.6,254800,0.6,72.3604173792,1,2012
2012-02-06,0.58,0.63,0.58,0.58,139000,0.58,66.9758205516,1,2012
2012-02-07,0.6,0.62,0.58,0.6,76600,0.6,69.42595393,1,2012
