Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,72.080002,73.089996,71.849998,72.0,989900,72.0,,1,2012
2012-01-04,71.790001,72.360001,70.769997,70.839996,669200,70.839996,,1,2012
2012-01-05,70.18,72.129997,70.040001,71.949997,772500,71.949997,,1,2012
2012-01-06,71.559998,72.970001,71.519997,72.879997,814600,72.879997,,1,2012
2012-01-09,72.809998,72.910004,71.879997,72.629997,550300,72.629997,,1,2012
2012-01-10,73.110001,74.389999,73.040001,74.389999,986400,74.389999,,1,2012
2012-01-11,74.5,74.620003,73.970001,74.290001,1071200,74.290001,,1,2012
2012-01-12,74.449997,74.57,73.389999,74.150002,452500,74.150002,,1,2012
2012-01-13,73.720001,74.300003,72.769997,73.209999,512100,73.209999,,1,2012
2012-01-17,73.860001,74.360001,72.129997,72.25,979600,72.25,,1,2012
2012-01-18,73.110001,78.089996,72.190002,77.68,2858500,77.68,,1,2012
2012-01-19,77.809998,79.0,77.309998,77.889999,1535700,77.889999,,1,2012
2012-01-20,77.889999,78.970001,76.410004,77.120003,1007900,77.120003,,1,2012
2012-01-23,77.260002,79.379997,76.510002,79.309998,1515000,79.309998,,1,2012
2012-01-24,78.660004,80.0,78.18,78.540001,858900,78.540001,69.5574274463,1,2012
2012-01-25,78.779999,79.230003,77.559998,79.0,815900,79.0,70.4334320622,1,2012
2012-01-26,79.0,79.089996,78.0,78.269997,771900,78.269997,67.1319658971,1,2012
2012-01-27,78.290001,79.5,78.0,79.18,812900,79.18,69.0777807636,1,2012
2012-01-30,78.379997,78.919998,77.779999,78.269997,765600,78.269997,64.9376949742,1,2012
2012-01-31,80.040001,83.959999,80.040001,82.669998,2979600,82.669998,73.2773066159,1,2012
2012-02-01,82.470001,83.370003,81.529999,81.690002,2031300,81.690002,69.3224092076,1,2012
2012-02-02,81.080002,81.349998,79.970001,80.669998,1233900,80.669998,65.3679006747,1,2012
2012-02-03,72.269997,75.0,71.0,71.540001,6683100,71.540001,42.1759531796,1,2012
2012-02-06,71.330002,72.989998,70.18,72.519997,1882800,72.519997,44.4540059313,1,2012
2012-02-07,72.529999,73.970001,72.010002,73.629997,1267000,73.629997,47.0008791056,1,2012
2012-02-08,73.959999,74.239998,73.349998,74.0,989300,74.0,47.8591018763,1,2012
2012-02-09,73.690002,74.110001,73.150002,73.309998,974700,73.309998,46.3517074953,1,2012
2012-02-10,72.879997,74.019997,72.540001,73.870003,1054500,73.870003,47.7890175106,1,2012
2012-02-13,74.129997,74.470001,73.650002,74.129997,830500,74.129997,48.4791518794,1,2012
2012-02-14,73.860001,74.900002,73.599998,73.93,1101000,73.93,47.9540519756,1,2012
2012-02-15,74.529999,76.040001,73.879997,75.849998,2271800,75.849998,53.1953397007,1,2012
2012-02-16,75.660004,76.300003,75.339996,76.260002,1190900,76.260002,54.254761666,1,2012
