Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-10-30,28.0,28.530001,25.5,27.1,8890000,27.1,,4,2013
2013-10-31,27.15,27.33,25.76,26.25,557400,26.25,,4,2013
2013-11-01,25.950001,26.59,25.690001,26.25,413500,26.25,,4,2013
2013-11-04,26.4,27.5,25.950001,27.16,87500,27.16,,4,2013
2013-11-05,27.1,27.1,26.389999,26.59,185500,26.59,,4,2013
2013-11-06,26.98,26.98,26.139999,26.360001,306800,26.360001,,4,2013
2013-11-07,26.75,26.75,26.02,26.379999,606900,26.379999,,4,2013
2013-11-08,26.9,26.9,26.26,26.52,393100,26.52,,4,2013
2013-11-11,26.309999,26.76,26.219999,26.48,279000,26.48,,4,2013
2013-11-12,26.43,26.83,26.35,26.719999,194700,26.719999,,4,2013
2013-11-13,27.120001,28.0,26.559999,27.190001,202300,27.190001,,4,2013
2013-11-14,26.780001,28.299999,26.74,28.030001,103700,28.030001,,4,2013
2013-11-15,27.809999,28.57,27.200001,28.219999,184100,28.219999,,4,2013
2013-11-18,28.57,29.75,28.5,28.77,102000,28.77,,4,2013
2013-11-19,28.889999,29.49,28.51,29.299999,131100,29.299999,69.7132632867,4,2013
2013-11-20,29.08,29.370001,28.530001,28.92,85800,28.92,64.9499209138,4,2013
2013-11-21,28.860001,29.450001,28.530001,28.940001,83600,28.940001,65.08514702,4,2013
2013-11-22,28.35,29.0,28.35,28.93,33000,28.93,64.9502108104,4,2013
2013-11-25,28.73,28.99,27.950001,28.879999,66300,28.879999,64.2331993188,4,2013
2013-11-26,29.309999,30.48,28.91,29.9,107000,29.9,71.2143651447,4,2013
2013-11-27,30.99,31.0,29.9,30.02,120300,30.02,71.9090371802,4,2013
2013-11-29,30.940001,31.370001,30.0,30.440001,11400,30.440001,74.2511885186,4,2013
2013-12-02,30.639999,31.790001,30.059999,30.35,228300,30.35,72.8494839076,4,2013
2013-12-03,30.200001,30.65,30.01,30.33,84500,30.33,72.5218496478,4,2013
2013-12-04,30.940001,30.98,30.299999,30.49,74600,30.49,73.5468292772,4,2013
2013-12-05,30.549999,32.27,30.0,31.09,94300,31.09,77.0100607079,4,2013
2013-12-06,31.17,32.57,31.1,32.380001,63600,32.380001,82.3578923563,4,2013
2013-12-09,32.630001,33.93,32.279999,33.400002,171500,33.400002,85.2746523433,4,2013
2013-12-10,33.830002,33.830002,32.34,33.380001,186000,33.380001,84.9779695417,4,2013
2013-12-11,33.310001,33.849998,33.310001,33.639999,165300,33.639999,85.6756404412,4,2013
2013-12-12,33.82,33.82,32.34,33.23,114900,33.23,79.4122839551,4,2013
2013-12-13,33.290001,34.349998,32.57,33.950001,104800,33.950001,81.9129338064,4,2013
2013-12-16,34.119999,34.5,33.48,34.209999,164700,34.209999,82.7287459731,4,2013
2013-12-17,34.400002,34.400002,32.5,33.939999,248500,33.939999,78.7560579582,4,2013
2013-12-18,33.639999,35.360001,33.150002,34.490002,295800,34.490002,80.7807139673,4,2013
2013-12-19,33.939999,34.369999,32.779999,33.98,116500,33.98,73.7607782769,4,2013
2013-12-20,33.299999,34.25,32.279999,33.810001,2280600,33.810001,71.5294199375,4,2013
2013-12-23,33.990002,35.0,33.360001,34.779999,239800,34.779999,75.9921988356,4,2013
2013-12-24,34.759998,34.889999,34.040001,34.119999,15400,34.119999,68.1630289612,4,2013
2013-12-26,34.18,34.799999,34.18,34.759998,45300,34.759998,71.2556020047,4,2013
2013-12-27,34.900002,35.799999,34.169998,35.040001,52700,35.040001,72.5135839609,4,2013
2013-12-30,35.200001,35.740002,34.380001,35.0,99100,35.0,72.028609274,4,2013
2013-12-31,35.139999,35.169998,33.689999,34.84,116200,34.84,70.0116197449,4,2013
