Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-07-24,6.0,6.0,5.28,5.3,1176300,5.3,,3,2014
2014-07-25,5.6,5.9,5.45,5.8,606700,5.8,,3,2014
2014-07-28,5.83,6.0,5.55,5.69,291200,5.69,,3,2014
2014-07-29,5.67,5.75,5.59,5.62,113300,5.62,,3,2014
2014-07-30,5.51,5.94,5.49,5.85,291100,5.85,,3,2014
2014-07-31,5.82,5.9,5.65,5.85,138400,5.85,,3,2014
2014-08-01,5.75,5.9,5.589,5.85,112100,5.85,,3,2014
2014-08-04,5.9,5.94,5.75,5.8,78500,5.8,,3,2014
2014-08-05,5.8,6.16,5.772,5.99,101000,5.99,,3,2014
2014-08-06,5.8,6.33,5.8,6.15,115300,6.15,,3,2014
2014-08-07,6.06,6.3,6.06,6.19,49900,6.19,,3,2014
2014-08-08,6.3,6.4,6.2,6.25,58000,6.25,,3,2014
2014-08-11,6.201,6.49,6.201,6.335,42200,6.335,,3,2014
2014-08-12,6.36,6.36,6.2,6.26,25300,6.26,,3,2014
2014-08-13,6.2,6.29,6.139,6.25,29500,6.25,80.0632911392,3,2014
2014-08-14,6.57,6.57,6.3,6.35,17500,6.35,81.3354603464,3,2014
2014-08-15,6.57,6.57,6.39,6.5,42200,6.5,83.0795880745,3,2014
2014-08-18,6.4,6.59,6.25,6.5,91200,6.5,83.0795880745,3,2014
2014-08-19,6.51,6.51,6.28,6.45,63700,6.45,80.182969884,3,2014
2014-08-20,6.4,6.4,6.25,6.32,26400,6.32,73.0514246611,3,2014
2014-08-21,6.32,6.32,6.0,6.07,36400,6.07,61.6885679342,3,2014
2014-08-22,6.16,6.28,6.0,6.27,39300,6.27,66.2159323139,3,2014
2014-08-25,6.16,6.388,6.16,6.34,21500,6.34,67.6565734758,3,2014
2014-08-26,6.35,6.4,6.28,6.4,45400,6.4,68.8814739225,3,2014
2014-08-27,6.4,6.4,6.26,6.27,11000,6.27,63.2888128643,3,2014
2014-08-28,6.251,6.29,6.05,6.2,42300,6.2,60.4430305838,3,2014
2014-08-29,6.15,6.45,6.097,6.45,13800,6.45,66.2754361432,3,2014
2014-09-02,6.19,6.8,6.19,6.72,88800,6.72,71.2121928734,3,2014
2014-09-03,6.7,7.0,6.651,6.94,84700,6.94,74.4891042297,3,2014
2014-09-04,7.0,7.15,6.85,6.99,58500,6.99,75.1805843025,3,2014
2014-09-05,7.05,7.45,7.0,7.11,91000,7.11,76.8055142189,3,2014
2014-09-08,7.18,7.28,7.0,7.17,59300,7.17,77.5953484695,3,2014
2014-09-09,7.15,7.19,6.7,6.83,83500,6.83,64.2447379583,3,2014
2014-09-10,7.0,7.2,7.0,7.05,42800,7.05,68.0726091416,3,2014
2014-09-11,7.09,7.14,6.955,7.03,20800,7.03,67.36652977,3,2014
2014-09-12,7.1,7.14,7.0,7.09,26100,7.09,68.4246505194,3,2014
2014-09-15,7.01,7.1,6.66,6.66,62300,6.66,54.728780353,3,2014
2014-09-16,6.61,6.75,6.27,6.38,52100,6.38,47.992438498,3,2014
2014-09-17,6.4,6.69,6.38,6.38,37900,6.38,47.992438498,3,2014
2014-09-18,6.5,6.6,6.38,6.52,28000,6.52,51.4571940272,3,2014
2014-09-19,6.6,7.0,6.25,6.61,351900,6.61,53.5973623423,3,2014
2014-09-22,6.5,6.72,6.25,6.56,19400,6.56,52.2199261654,3,2014
2014-09-23,6.5,6.64,6.39,6.5,13400,6.5,50.541350812,3,2014
2014-09-24,6.5,6.5,6.45,6.48,4200,6.48,49.96480711,3,2014
2014-09-25,6.55,6.64,6.4,6.41,15200,6.41,47.9050345293,3,2014
2014-09-26,6.48,6.74,6.48,6.65,3600,6.65,54.7870519561,3,2014
2014-09-29,6.51,6.75,6.489,6.6,35500,6.6,53.2099622032,3,2014
2014-09-30,6.59,7.36,6.5,7.36,95000,7.36,68.1960391781,3,2014
2014-10-01,7.32,7.32,6.82,7.3,63600,7.3,66.3882486103,4,2014
2014-10-02,7.14,7.28,7.01,7.2,48700,7.2,63.3729765509,4,2014
2014-10-03,7.197,7.2,6.95,6.95,5000,6.95,56.4679974252,4,2014
2014-10-06,7.06,7.15,7.05,7.1,3500,7.1,59.3312214337,4,2014
2014-10-07,7.22,7.24,7.08,7.16,5200,7.16,60.4517391952,4,2014
2014-10-08,7.23,7.23,6.9,7.1,7600,7.1,58.7097224456,4,2014
2014-10-09,7.17,7.17,6.95,6.98,3000,6.98,55.278756031,4,2014
2014-10-10,6.92,6.949,6.8,6.8,1700,6.8,50.5104550269,4,2014
2014-10-13,6.75,7.0,6.75,6.99,5000,6.99,54.9298255987,4,2014
2014-10-14,6.87,7.15,6.86,7.14,70300,7.14,58.110195493,4,2014
2014-10-15,7.02,7.65,6.9,7.63,18900,7.63,66.4409994973,4,2014
2014-10-16,7.5,7.75,7.35,7.5,22600,7.5,62.8687221293,4,2014
2014-10-17,7.55,7.6,7.39,7.59,45900,7.59,64.2998007558,4,2014
2014-10-20,7.62,7.65,7.5,7.6,15000,7.6,64.4636853614,4,2014
2014-10-21,7.634,7.86,7.55,7.69,22000,7.69,65.9774607392,4,2014
2014-10-22,7.7,7.89,7.7,7.889,5900,7.889,69.1106921901,4,2014
2014-10-23,7.818,7.85,7.71,7.79,10800,7.79,65.8611522489,4,2014
2014-10-24,7.77,7.79,7.58,7.78,2100,7.78,65.5260018081,4,2014
2014-10-27,7.654,7.83,7.58,7.75,9200,7.75,64.4661428024,4,2014
2014-10-28,7.65,8.47,7.55,8.4,23200,8.4,74.2023752104,4,2014
2014-10-29,8.28,8.3,7.923,8.01,14800,8.01,63.0412205498,4,2014
2014-10-30,8.0,8.25,7.95,8.25,52500,8.25,66.391434994,4,2014
2014-10-31,8.34,8.34,8.05,8.12,10100,8.12,63.0571252042,4,2014
2014-11-03,8.28,8.28,8.13,8.235,1500,8.235,64.7439379175,4,2014
2014-11-04,8.35,8.5,8.21,8.22,47900,8.22,64.3313307057,4,2014
2014-11-05,8.12,8.19,7.8,8.19,11500,8.19,63.4602583753,4,2014
2014-11-06,8.06,8.33,7.89,8.19,12200,8.19,63.4602583753,4,2014
2014-11-07,8.15,8.34,8.03,8.34,2800,8.34,66.1204259546,4,2014
2014-11-10,8.468,8.49,8.378,8.445,2900,8.445,67.8830532807,4,2014
2014-11-11,8.31,8.49,8.31,8.36,49500,8.36,64.9377235112,4,2014
2014-11-12,8.36,8.4,8.36,8.38,21900,8.38,65.3190172795,4,2014
2014-11-13,8.4,8.47,8.36,8.36,11100,8.36,64.5629031885,4,2014
2014-11-14,8.53,8.53,8.25,8.25,3700,8.25,60.4202588963,4,2014
2014-11-17,8.25,8.35,8.12,8.2,3300,8.2,58.5802997288,4,2014
2014-11-18,8.17,8.19,7.83,7.99,26100,7.99,51.4883083291,4,2014
2014-11-19,7.9,8.12,7.84,7.85,2500,7.85,47.3709197793,4,2014
2014-11-20,7.73,8.0,7.65,7.99,3600,7.99,51.5439003838,4,2014
2014-11-21,8.04,8.084,7.75,7.85,7300,7.85,47.4888442575,4,2014
2014-11-24,7.72,8.19,7.72,8.04,15000,8.04,52.904032548,4,2014
2014-11-25,7.79,8.15,7.76,8.15,5700,8.15,55.7491941362,4,2014
2014-11-26,7.95,8.04,7.77,7.96,5900,7.96,50.1172767249,4,2014
2014-11-28,8.0,8.0,8.0,8.0,300,8.0,51.2342019343,4,2014
2014-12-01,7.89,8.0,7.55,7.55,20300,7.55,40.3014040248,4,2014
2014-12-02,7.57,7.57,7.37,7.41,12200,7.41,37.6123356045,4,2014
2014-12-03,7.5,7.645,7.38,7.4,3700,7.4,37.420271917,4,2014
2014-12-04,7.32,7.51,7.32,7.4,4000,7.4,37.420271917,4,2014
2014-12-05,7.42,7.49,7.4,7.4,2400,7.4,37.420271917,4,2014
2014-12-08,7.41,7.41,7.01,7.1,4400,7.1,31.4104172411,4,2014
2014-12-09,6.99,7.16,6.98,6.99,4000,6.99,29.5372230276,4,2014
2014-12-10,6.98,7.37,6.98,7.06,14100,7.06,32.3039265288,4,2014
2014-12-11,7.13,7.13,6.5,6.5,17500,6.5,24.1383744199,4,2014
2014-12-12,6.5,6.68,6.45,6.45,4300,6.45,23.565610572,4,2014
2014-12-15,6.34,6.6,6.27,6.58,4500,6.58,28.327488242,4,2014
2014-12-16,6.3,6.85,6.3,6.85,9200,6.85,37.0932874592,4,2014
2014-12-17,6.77,7.19,6.58,7.19,7500,7.19,46.0426012307,4,2014
2014-12-18,6.99,7.46,6.75,7.3,67800,7.3,48.5907929607,4,2014
2014-12-19,7.22,7.38,7.02,7.03,13700,7.03,43.1981462401,4,2014
2014-12-22,7.07,7.26,7.0,7.21,5100,7.21,47.3900320633,4,2014
2014-12-23,7.09,7.41,6.94,7.38,1700,7.38,51.0632221685,4,2014
2014-12-24,7.24,7.44,7.07,7.33,2100,7.33,49.9584067797,4,2014
2014-12-26,7.302,7.302,7.14,7.185,400,7.185,46.7963056931,4,2014
2014-12-29,7.54,7.58,7.22,7.22,2100,7.22,47.6575101575,4,2014
2014-12-30,6.88,7.33,6.8,7.19,11400,7.19,46.9559052878,4,2014
2014-12-31,7.09,7.32,6.751,7.18,10000,7.18,46.7090594569,4,2014
2015-01-02,7.23,7.5,6.8,7.5,148600,7.5,54.8826650664,1,2015
2015-01-05,7.37,7.5,7.0,7.43,82000,7.43,52.9687921017,1,2015
2015-01-06,7.53,7.53,7.13,7.42,16400,7.42,52.6861343542,1,2015
2015-01-07,7.28,7.96,7.14,7.45,56800,7.45,53.4880184584,1,2015
2015-01-08,7.5,9.0,7.5,7.82,135700,7.82,62.0343408132,1,2015
2015-01-09,7.9,8.0,7.55,7.91,45500,7.91,63.7778112425,1,2015
2015-01-12,7.99,8.0,7.41,7.443,162300,7.443,50.7536449485,1,2015
2015-01-13,7.52,7.65,6.56,7.09,95500,7.09,43.5192211802,1,2015
2015-01-14,7.11,7.5,6.8,6.95,123700,6.95,41.0218127736,1,2015
2015-01-15,6.97,7.5,6.4,6.6,57400,6.6,35.5320518246,1,2015
2015-01-16,6.65,6.81,6.5,6.75,31700,6.75,39.2823145343,1,2015
2015-01-20,6.78,6.78,6.522,6.65,14500,6.65,37.7074666081,1,2015
2015-01-21,6.51,6.74,6.51,6.61,17400,6.61,37.0673229451,1,2015
2015-01-22,6.71,6.83,6.52,6.65,12300,6.65,38.1972299979,1,2015
2015-01-23,6.7,7.0,6.65,6.74,14300,6.74,40.773832051,1,2015
2015-01-26,6.8,7.0,6.7,6.71,14100,6.71,40.1726127493,1,2015
2015-01-27,6.74,7.52,6.64,6.86,28500,6.86,44.5733430899,1,2015
2015-01-28,7.02,7.299,6.93,7.1,22000,7.1,50.8081440659,1,2015
2015-01-29,7.1,7.134,6.85,6.9,41700,6.9,46.1493556294,1,2015
2015-01-30,6.94,7.01,6.85,6.86,6800,6.86,45.2555841102,1,2015
2015-02-02,6.97,7.01,6.81,6.9,7900,6.9,46.3740444711,1,2015
2015-02-03,7.18,7.18,6.7,6.75,31900,6.75,42.8394423731,1,2015
2015-02-04,6.75,6.8,6.75,6.75,14800,6.75,42.8394423731,1,2015
2015-02-05,6.75,6.8,6.65,6.7,44400,6.7,41.613286493,1,2015
2015-02-06,6.63,6.7,6.53,6.53,56500,6.53,37.6658656538,1,2015
2015-02-09,6.55,7.16,6.45,6.9,441500,6.9,49.0042864806,1,2015
2015-02-10,8.91,9.88,7.75,8.0,1358900,8.0,67.7726629108,1,2015
2015-02-11,8.25,9.85,8.01,9.75,720700,9.75,80.2353590927,1,2015
2015-02-12,10.09,12.21,9.65,12.16,1151700,12.16,87.4392469196,1,2015
2015-02-13,11.67,13.02,11.36,12.45,645900,12.45,88.0057680278,1,2015
2015-02-17,12.25,12.49,11.06,11.85,235000,11.85,79.9693600816,1,2015
2015-02-18,12.1,12.41,11.45,12.37,151000,12.37,81.5424771006,1,2015
2015-02-19,12.55,13.82,12.25,12.78,234300,12.78,82.6963777746,1,2015
2015-02-20,12.85,12.9,12.2,12.75,103700,12.75,82.2909911776,1,2015
2015-02-23,13.17,13.6,12.69,13.37,129400,13.37,84.0330397533,1,2015
2015-02-24,13.31,13.5,12.746,13.47,149300,13.47,84.3012795774,1,2015
2015-02-25,13.4,14.5,13.0,14.35,235000,14.35,86.4573888864,1,2015
2015-02-26,14.6,15.0,13.75,14.99,197000,14.99,87.7726742494,1,2015
2015-02-27,15.0,15.142,14.5,14.7,170000,14.7,83.8010360875,1,2015
2015-03-02,14.47,14.7,13.87,14.38,178600,14.38,79.5249128781,1,2015
2015-03-03,14.37,14.72,13.99,14.27,94200,14.27,78.0505506915,1,2015
2015-03-04,14.28,14.81,13.5,13.6,177200,13.6,69.5879851561,1,2015
2015-03-05,13.69,14.69,13.63,14.03,137300,14.03,71.7081324133,1,2015
2015-03-06,14.27,14.46,13.64,14.38,175600,14.38,73.3374536854,1,2015
2015-03-09,14.51,15.188,14.17,14.32,146200,14.32,72.5659361479,1,2015
2015-03-10,14.38,14.44,13.0,14.17,144300,14.17,70.5672354174,1,2015
2015-03-11,13.71,14.47,13.46,14.21,92300,14.21,70.7982172117,1,2015
2015-03-12,14.1,14.44,13.67,14.2,43600,14.2,70.6489456519,1,2015
2015-03-13,14.16,14.3,13.85,14.19,100600,14.19,70.4888940117,1,2015
2015-03-16,14.45,14.636,13.75,13.75,167000,13.75,63.6556239737,1,2015
2015-03-17,14.15,15.98,13.61,14.15,238600,14.15,66.8059806616,1,2015
2015-03-18,14.15,14.57,13.68,14.02,140400,14.02,64.838882307,1,2015
