Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,0.69,0.71,0.64,0.66,58100,0.66,,1,2012
2012-01-04,0.88,0.88,0.65,0.65,16000,0.65,,1,2012
2012-01-05,0.65,0.68,0.65,0.66,64300,0.66,,1,2012
2012-01-06,0.66,0.7,0.66,0.69,48100,0.69,,1,2012
2012-01-09,0.71,0.73,0.71,0.73,35500,0.73,,1,2012
2012-01-10,0.72,0.73,0.67,0.71,52200,0.71,,1,2012
2012-01-11,0.72,0.74,0.7,0.7,32300,0.7,,1,2012
2012-01-12,0.71,0.71,0.65,0.68,23400,0.68,,1,2012
2012-01-13,0.66,0.7,0.66,0.68,53300,0.68,,1,2012
2012-01-17,0.68,0.68,0.65,0.65,55600,0.65,,1,2012
2012-01-18,0.65,0.67,0.62,0.65,148700,0.65,,1,2012
2012-01-19,0.64,0.7,0.64,0.69,132600,0.69,,1,2012
2012-01-20,0.69,0.69,0.67,0.67,44500,0.67,,1,2012
2012-01-23,0.68,0.68,0.62,0.64,66800,0.64,,1,2012
2012-01-24,0.64,0.65,0.64,0.64,37500,0.64,46.1538461538,1,2012
2012-01-25,0.62,0.65,0.62,0.62,30800,0.62,42.6229508197,1,2012
2012-01-26,0.6,0.68,0.6,0.63,82100,0.63,44.8930157449,1,2012
2012-01-27,0.63,0.65,0.63,0.63,12700,0.63,44.8930157449,1,2012
2012-01-30,0.64,0.64,0.61,0.62,26100,0.62,42.9234778597,1,2012
2012-01-31,0.62,0.63,0.62,0.63,32000,0.63,45.4984871451,1,2012
2012-02-01,0.63,0.65,0.6,0.65,38200,0.65,50.3254090843,1,2012
2012-02-02,0.65,0.65,0.63,0.65,76600,0.65,50.3254090843,1,2012
2012-02-03,0.63,0.66,0.63,0.65,78100,0.65,50.3254090843,1,2012
2012-02-06,0.66,0.66,0.65,0.66,52800,0.66,52.9288094139,1,2012
2012-02-07,0.66,0.73,0.66,0.7,120000,0.7,61.5984335775,1,2012
2012-02-08,0.72,0.77,0.7,0.73,59300,0.73,66.571337164,1,2012
2012-02-09,0.78,0.78,0.71,0.71,41000,0.71,60.9085196319,1,2012
2012-02-10,0.7,0.7,0.65,0.65,24700,0.65,47.7780645448,1,2012
2012-02-13,0.64,0.67,0.64,0.66,48600,0.66,49.7234283138,1,2012
2012-02-14,0.68,0.7,0.68,0.68,11800,0.68,53.4577355645,1,2012
2012-02-15,0.67,0.67,0.6,0.63,150400,0.63,44.5491542647,1,2012
2012-02-16,0.62,0.63,0.6,0.6,32900,0.6,40.2184434771,1,2012
2012-02-17,0.6,0.6,0.45,0.53,226600,0.53,32.3227615441,1,2012
2012-02-21,0.56,0.56,0.5,0.51,43600,0.51,30.4814924931,1,2012
2012-02-22,0.51,0.52,0.5,0.51,60400,0.51,30.4814924931,1,2012
2012-02-23,0.53,0.55,0.53,0.55,27200,0.55,38.5950536447,1,2012
2012-02-24,0.56,0.6,0.55,0.58,84000,0.58,43.8848299196,1,2012
2012-02-27,0.58,0.59,0.56,0.57,27700,0.57,42.5684383425,1,2012
2012-02-28,0.56,0.59,0.56,0.57,18800,0.57,42.5684383425,1,2012
2012-02-29,0.58,0.58,0.55,0.55,39500,0.55,39.7992951219,1,2012
2012-03-01,0.55,0.59,0.55,0.59,35300,0.59,47.1975076249,1,2012
2012-03-02,0.57,0.57,0.54,0.56,56200,0.56,42.9357367993,1,2012
2012-03-05,1.49,1.49,0.53,0.55,18200,0.55,41.5877071857,1,2012
2012-03-06,0.58,0.59,0.54,0.55,15300,0.55,41.5877071857,1,2012
2012-03-07,0.6,0.6,0.53,0.54,15700,0.54,40.1265994619,1,2012
2012-03-08,0.56,0.59,0.5,0.51,47700,0.51,36.0362299162,1,2012
2012-03-09,0.53,0.55,0.53,0.53,66800,0.53,40.3982028713,1,2012
2012-03-12,0.53,0.53,0.53,0.53,12000,0.53,40.3982028713,1,2012
2012-03-13,0.53,0.6,0.53,0.54,30700,0.54,42.6654792969,1,2012
2012-03-14,0.56,0.57,0.52,0.53,12300,0.53,40.9864060605,1,2012
2012-03-15,0.52,0.54,0.51,0.51,15900,0.51,37.7837333642,1,2012
2012-03-16,0.45,0.6,0.45,0.5,82200,0.5,36.2581597633,1,2012
2012-03-19,0.5,0.54,0.5,0.53,13500,0.53,43.6135989793,1,2012
2012-03-20,0.54,0.54,0.48,0.5,45600,0.5,38.7927920834,1,2012
2012-03-21,0.52,0.55,0.5,0.5,37200,0.5,38.7927920834,1,2012
2012-03-22,0.52,0.53,0.5,0.53,78900,0.53,45.7476140758,1,2012
2012-03-23,0.51,0.52,0.49,0.5,76400,0.5,40.759903132,1,2012
2012-03-26,0.53,0.53,0.49,0.49,39500,0.49,39.2247338836,1,2012
2012-03-27,0.5,0.51,0.48,0.49,27100,0.49,39.2247338836,1,2012
2012-03-28,0.48,0.5,0.46,0.48,54300,0.48,37.5830682078,1,2012
2012-03-29,0.46,0.51,0.46,0.51,65200,0.51,45.0176108617,1,2012
2012-03-30,0.5,0.5,0.47,0.48,52800,0.48,39.8995596509,1,2012
2012-04-02,0.5,0.51,0.49,0.5,1800,0.5,44.4349755526,2,2012
2012-04-03,0.48,0.5,0.46,0.46,60100,0.46,38.2223949158,2,2012
2012-04-04,0.47,0.49,0.45,0.45,68100,0.45,36.8358237288,2,2012
2012-04-05,0.45,0.49,0.45,0.46,47700,0.46,39.2106742839,2,2012
2012-04-09,0.46,0.48,0.41,0.44,22300,0.44,36.2732505263,2,2012
2012-04-10,0.42,0.48,0.42,0.43,50600,0.43,34.8667856469,2,2012
2012-04-11,0.42,0.43,0.41,0.42,28100,0.42,33.469218535,2,2012
2012-04-12,0.41,0.46,0.4,0.4,43200,0.4,30.809362385,2,2012
2012-04-13,0.42,0.44,0.38,0.39,55000,0.39,29.5450566936,2,2012
2012-04-16,0.4,0.42,0.4,0.41,31700,0.41,35.266591408,2,2012
2012-04-17,0.42,0.45,0.41,0.45,63400,0.45,44.9035381152,2,2012
2012-04-18,0.48,0.49,0.45,0.45,65600,0.45,44.9035381152,2,2012
2012-04-19,0.47,0.5,0.47,0.5,65200,0.5,54.6836770527,2,2012
2012-04-20,0.5,0.51,0.48,0.51,65900,0.51,56.3524448672,2,2012
2012-04-23,0.52,0.52,0.46,0.49,70000,0.49,52.2112998748,2,2012
2012-04-24,0.5,0.5,0.49,0.5,6300,0.5,54.030305246,2,2012
2012-04-25,0.5,0.5,0.5,0.5,5500,0.5,54.030305246,2,2012
2012-04-26,0.51,0.53,0.45,0.45,47400,0.45,44.2608953843,2,2012
2012-04-27,0.47,0.51,0.47,0.5,47800,0.5,53.3455543015,2,2012
2012-04-30,0.5,0.53,0.5,0.52,112200,0.52,56.4062328076,2,2012
2012-05-01,0.52,0.55,0.5,0.5,23000,0.5,52.6841235058,2,2012
2012-05-02,0.51,0.51,0.48,0.5,7700,0.5,52.6841235058,2,2012
2012-05-03,0.48,0.5,0.48,0.48,3500,0.48,48.9388370637,2,2012
2012-05-04,0.46,0.55,0.45,0.55,51900,0.55,59.7294392923,2,2012
2012-05-07,0.54,0.55,0.47,0.5,92000,0.5,51.3775451852,2,2012
2012-05-08,0.6,0.6,0.51,0.57,117900,0.57,59.8433256034,2,2012
2012-05-09,0.57,0.59,0.56,0.59,40100,0.59,61.8852507802,2,2012
2012-05-10,0.57,0.7,0.57,0.64,144800,0.64,66.4748755014,2,2012
2012-05-11,0.64,0.68,0.63,0.65,75000,0.65,67.322393685,2,2012
2012-05-14,0.67,0.74,0.66,0.73,239100,0.73,73.1666382478,2,2012
2012-05-15,0.75,0.76,0.65,0.68,123700,0.68,65.3053841459,2,2012
2012-05-16,0.7,0.72,0.65,0.69,76800,0.69,66.090113235,2,2012
2012-05-17,0.68,0.68,0.53,0.58,134700,0.58,52.1240706539,2,2012
2012-05-18,0.58,0.62,0.57,0.59,44000,0.59,53.0944752899,2,2012
2012-05-21,0.61,0.69,0.61,0.68,100600,0.68,60.7962446419,2,2012
2012-05-22,0.75,0.79,0.69,0.75,416700,0.75,65.5361581081,2,2012
2012-05-23,0.73,0.76,0.67,0.71,245300,0.71,60.9977534376,2,2012
2012-05-24,0.71,0.75,0.68,0.68,162900,0.68,57.7666887008,2,2012
2012-05-25,0.61,0.78,0.61,0.78,582400,0.78,64.5142813044,2,2012
2012-05-29,0.88,1.19,0.85,1.17,4114200,1.17,78.7641852805,2,2012
2012-05-30,1.18,1.6,1.03,1.09,7276500,1.09,72.3463981253,2,2012
2012-05-31,1.15,1.18,0.95,1.12,1916600,1.12,73.2273728832,2,2012
2012-06-01,1.11,1.34,1.05,1.23,1713800,1.23,76.2189420222,2,2012
2012-06-04,1.3,1.38,1.15,1.21,1055400,1.21,74.5870424238,2,2012
2012-06-05,1.35,1.41,1.24,1.28,2043700,1.28,76.4847643781,2,2012
2012-06-06,1.34,1.34,1.12,1.17,1007900,1.17,67.9035425101,2,2012
2012-06-07,1.19,1.22,1.09,1.11,497400,1.11,63.7050688245,2,2012
2012-06-08,1.07,1.12,1.06,1.11,436700,1.11,63.7050688245,2,2012
2012-06-11,1.12,1.18,1.07,1.08,393400,1.08,61.5000424412,2,2012
2012-06-12,1.15,1.15,1.0,1.03,448900,1.03,57.9027758978,2,2012
2012-06-13,1.0,1.01,0.92,0.96,879900,0.96,53.2102644635,2,2012
2012-06-14,0.93,0.93,0.84,0.88,720600,0.88,48.3842704146,2,2012
2012-06-15,0.88,1.01,0.88,0.99,447400,0.99,54.4955557427,2,2012
2012-06-18,1.0,1.09,0.99,1.06,560900,1.06,57.9107231177,2,2012
2012-06-19,1.07,1.07,1.0,1.02,251900,1.02,55.3541681115,2,2012
2012-06-20,1.05,1.05,0.98,0.99,164900,0.99,53.448371385,2,2012
2012-06-21,1.03,1.05,0.91,0.96,356300,0.96,51.5374880252,2,2012
2012-06-22,0.96,1.05,0.93,1.05,247900,1.05,56.5555906349,2,2012
2012-06-25,1.02,1.05,0.99,1.01,161400,1.01,53.885021403,2,2012
2012-06-26,1.0,1.04,0.98,1.02,223300,1.02,54.4639280754,2,2012
2012-06-27,1.04,1.04,0.96,0.98,120100,0.98,51.6697896854,2,2012
2012-06-28,0.98,0.99,0.95,0.98,138800,0.98,51.6697896854,2,2012
2012-06-29,0.98,1.01,0.96,1.01,159300,1.01,53.7343530719,2,2012
2012-07-02,0.99,1.0,0.96,0.99,86000,0.99,52.1354001689,3,2012
2012-07-03,0.98,0.99,0.97,0.97,97000,0.97,50.5165667635,3,2012
2012-07-05,0.97,0.98,0.95,0.97,159500,0.97,50.5165667635,3,2012
2012-07-06,0.96,1.0,0.95,0.99,194900,0.99,52.2365893277,3,2012
2012-07-09,1.0,1.21,1.0,1.2,982900,1.2,65.7130791483,3,2012
2012-07-10,1.25,1.26,1.08,1.13,518100,1.13,59.6694612117,3,2012
2012-07-11,1.21,1.25,1.12,1.25,661300,1.25,65.5232770136,3,2012
2012-07-12,1.2,1.2,1.01,1.11,367400,1.11,55.4172299705,3,2012
2012-07-13,1.11,1.47,1.11,1.47,3256500,1.47,68.7602126721,3,2012
2012-07-16,1.17,1.26,1.11,1.23,5348400,1.23,56.598742457,3,2012
2012-07-17,1.25,1.26,1.03,1.05,2408700,1.05,49.5240014805,3,2012
2012-07-18,1.07,1.14,1.01,1.07,2220500,1.07,50.267847752,3,2012
2012-07-19,1.06,1.09,1.03,1.04,1019500,1.04,49.0990291399,3,2012
2012-07-20,1.06,1.06,1.02,1.04,579800,1.04,49.0990291399,3,2012
2012-07-23,1.03,1.05,1.01,1.02,552500,1.02,48.2319283909,3,2012
2012-07-24,1.02,1.04,1.01,1.03,719700,1.03,48.7195724992,3,2012
2012-07-25,1.04,1.04,0.96,1.02,1340100,1.02,48.2303057607,3,2012
2012-07-26,1.04,1.04,0.99,1.01,491800,1.01,47.7142754168,3,2012
2012-07-27,1.02,1.14,0.97,1.14,1332000,1.14,54.5258545591,3,2012
2012-07-30,1.14,1.14,1.08,1.09,399600,1.09,51.7342483536,3,2012
2012-07-31,1.09,1.09,1.04,1.04,305700,1.04,49.0308751619,3,2012
2012-08-01,1.03,1.05,0.98,0.99,539800,0.99,46.4186816622,3,2012
2012-08-02,1.02,1.02,0.97,1.01,445800,1.01,47.6207783879,3,2012
2012-08-03,1.02,1.08,0.98,1.01,403700,1.01,47.6207783879,3,2012
2012-08-06,1.05,1.05,0.94,1.02,514900,1.02,48.2934620053,3,2012
2012-08-07,1.02,1.02,0.98,0.99,194600,0.99,46.3695269231,3,2012
2012-08-08,0.99,1.02,0.96,0.97,293800,0.97,45.0801472353,3,2012
2012-08-09,1.0,1.0,0.9,0.92,943900,0.92,41.9403278108,3,2012
2012-08-10,0.9,0.95,0.85,0.93,759300,0.93,42.7984357701,3,2012
2012-08-13,0.95,1.02,0.94,0.96,379300,0.96,45.4053307066,3,2012
2012-08-14,0.96,1.0,0.95,0.98,109600,0.98,47.1350547972,3,2012
2012-08-15,0.96,0.97,0.9,0.93,204400,0.93,43.4304206751,3,2012
2012-08-16,0.91,0.96,0.9,0.92,234700,0.92,42.707451728,3,2012
2012-08-17,0.92,0.94,0.91,0.91,169300,0.91,41.9553141817,3,2012
2012-08-20,0.9,0.9,0.82,0.85,504600,0.85,37.6687373976,3,2012
2012-08-21,0.86,0.89,0.8,0.82,432700,0.82,35.7044687142,3,2012
2012-08-22,0.82,0.87,0.82,0.87,255000,0.87,41.2071895793,3,2012
2012-08-23,0.85,0.86,0.82,0.84,210800,0.84,39.0478084976,3,2012
2012-08-24,0.81,0.85,0.81,0.83,169000,0.83,38.32682949,3,2012
2012-08-27,0.82,0.84,0.82,0.82,147300,0.82,37.579585174,3,2012
2012-08-28,0.82,0.87,0.82,0.83,332000,0.83,38.8632358609,3,2012
2012-08-29,0.86,0.86,0.82,0.82,177600,0.82,38.021199768,3,2012
2012-08-30,0.82,0.82,0.8,0.8,168500,0.8,36.3259883555,3,2012
2012-08-31,0.8,0.83,0.8,0.81,131100,0.81,37.8188229035,3,2012
2012-09-04,0.8,0.81,0.8,0.8,141000,0.8,36.8874726261,3,2012
2012-09-05,0.8,0.82,0.75,0.77,277600,0.77,34.1688939865,3,2012
2012-09-06,0.76,0.8,0.76,0.77,149100,0.77,34.1688939865,3,2012
2012-09-07,0.75,0.79,0.75,0.77,136400,0.77,34.1688939865,3,2012
2012-09-10,0.76,0.76,0.73,0.75,191500,0.75,32.1933274634,3,2012
2012-09-11,0.75,0.75,0.72,0.73,124000,0.73,30.3062995198,3,2012
2012-09-12,0.72,0.97,0.72,0.92,1198800,0.92,56.4327684204,3,2012
2012-09-13,0.96,1.03,0.92,0.94,767800,0.94,58.2087310727,3,2012
