Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-08-08,21.1,25.360001,21.07,24.73,10631800,24.73,,3,2013
2013-08-09,25.1,31.440001,24.75,29.09,2303300,29.09,,3,2013
2013-08-12,29.0,30.34,29.0,29.700001,651100,29.700001,,3,2013
2013-08-13,29.99,29.99,26.629999,28.690001,519000,28.690001,,3,2013
2013-08-14,28.26,28.59,26.51,27.23,398300,27.23,,3,2013
2013-08-15,26.65,26.99,25.110001,25.799999,520000,25.799999,,3,2013
2013-08-16,25.799999,25.99,24.84,25.629999,350800,25.629999,,3,2013
2013-08-19,26.09,26.469999,25.52,25.940001,305800,25.940001,,3,2013
2013-08-20,25.709999,26.24,24.0,24.1,444400,24.1,,3,2013
2013-08-21,24.08,25.280001,22.620001,23.73,637200,23.73,,3,2013
2013-08-22,23.99,23.99,22.870001,22.92,460000,22.92,,3,2013
2013-08-23,22.879999,23.65,22.799999,23.42,222000,23.42,,3,2013
2013-08-26,23.41,23.74,22.41,22.6,249500,22.6,,3,2013
2013-08-27,22.5,22.549999,20.65,21.639999,638400,21.639999,,3,2013
2013-08-28,21.450001,22.030001,20.959999,21.360001,364100,21.360001,38.714005789,3,2013
2013-08-29,21.9,22.809999,21.620001,22.18,394100,22.18,42.136500224,3,2013
2013-08-30,22.290001,22.559999,21.6,21.73,181200,21.73,40.7902621001,3,2013
2013-09-03,22.280001,22.74,21.129999,22.309999,534200,22.309999,43.3045280463,3,2013
2013-09-04,22.5,23.299999,22.0,22.389999,707700,22.389999,43.6598999706,3,2013
2013-09-05,23.0,24.91,22.440001,24.290001,568500,24.290001,51.4442778697,3,2013
2013-09-06,24.790001,25.91,23.68,25.540001,388800,25.540001,55.7736783015,3,2013
2013-09-09,25.85,27.459999,25.01,25.98,591500,25.98,57.2196443289,3,2013
2013-09-10,26.76,27.08,26.0,26.76,272300,26.76,59.7330010303,3,2013
2013-09-11,26.98,26.98,24.16,25.42,466800,25.42,53.8769163507,3,2013
2013-09-12,25.950001,25.950001,24.32,24.639999,222900,24.639999,50.7575342602,3,2013
2013-09-13,24.620001,25.0,23.73,23.9,199000,23.9,47.9226993466,3,2013
2013-09-16,24.01,24.01,22.1,22.57,473600,22.57,43.2475648781,3,2013
2013-09-17,22.5,24.15,22.33,23.950001,428400,23.950001,48.8260261288,3,2013
2013-09-18,24.15,25.09,23.309999,24.299999,326800,24.299999,50.1639889279,3,2013
2013-09-19,24.5,24.75,23.5,23.700001,166000,23.700001,47.8541412271,3,2013
2013-09-20,23.41,23.59,21.309999,22.120001,604700,22.120001,42.3269980123,3,2013
2013-09-23,22.129999,22.879999,21.24,22.120001,411500,22.120001,42.3269980123,3,2013
2013-09-24,21.74,22.200001,21.120001,21.41,543300,21.41,39.9238274213,3,2013
2013-09-25,21.530001,22.27,21.25,22.120001,1013000,22.120001,43.3854512092,3,2013
2013-09-26,22.5,22.780001,22.110001,22.620001,443300,22.620001,45.7558752538,3,2013
2013-09-27,22.4,23.6,22.4,23.01,467000,23.01,47.5988401605,3,2013
2013-09-30,22.370001,24.23,22.09,23.690001,1052200,23.690001,50.741356529,3,2013
