Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-02,47.580002,48.75,44.610001,46.0,733000,46.0,,1,2015
2015-02-03,46.09,46.990002,44.66,45.98,248200,45.98,,1,2015
2015-02-04,45.5,45.5,40.5,43.209999,275400,43.209999,,1,2015
2015-02-05,42.720001,45.990002,42.080002,42.549999,202200,42.549999,,1,2015
2015-02-06,43.060001,46.0,42.799999,44.84,109000,44.84,,1,2015
2015-02-09,45.0,47.610001,44.799999,45.77,183300,45.77,,1,2015
2015-02-10,46.060001,47.490002,43.950001,46.290001,57900,46.290001,,1,2015
2015-02-11,46.5,48.459999,45.145,47.860001,200200,47.860001,,1,2015
2015-02-12,47.880001,48.439999,45.130001,46.18,79300,46.18,,1,2015
2015-02-13,45.880001,48.389999,45.110001,46.25,56800,46.25,,1,2015
2015-02-17,47.009998,47.18,45.080002,45.91,93700,45.91,,1,2015
2015-02-18,46.0,46.860001,44.310001,46.0,123100,46.0,,1,2015
2015-02-19,47.75,48.630001,46.650002,47.799999,154300,47.799999,,1,2015
2015-02-20,47.32,53.630001,47.25,51.439999,157100,51.439999,,1,2015
2015-02-23,52.5,57.240002,52.009998,56.68,207500,56.68,74.6993478817,1,2015
2015-02-24,59.540001,59.73,54.700001,57.889999,289700,57.889999,76.1375782106,1,2015
2015-02-25,57.27,58.610001,55.07,55.34,125700,55.34,67.4372389007,1,2015
2015-02-26,57.790001,61.5,57.0,60.25,558300,60.25,73.6750341291,1,2015
2015-02-27,61.0,63.630001,57.0,57.59,312900,57.59,66.2687020109,1,2015
2015-03-02,58.0,60.950001,58.0,58.990002,164700,58.990002,68.087067791,1,2015
2015-03-03,58.990002,59.619999,54.110001,55.0,237500,55.0,58.4210670866,1,2015
2015-03-04,54.810001,55.98,52.650002,54.529999,202600,54.529999,57.3875673777,1,2015
2015-03-05,54.93,59.09,54.900002,57.529999,217400,57.529999,62.0075973099,1,2015
2015-03-06,58.099998,59.330002,55.709999,58.009998,206000,58.009998,62.7043370061,1,2015
2015-03-09,57.580002,61.389999,57.580002,60.279999,180000,60.279999,65.8901749887,1,2015
2015-03-10,59.200001,60.82,58.259998,60.34,205100,60.34,65.9729134126,1,2015
2015-03-11,59.950001,62.759998,58.625,59.099998,288300,59.099998,62.593763958,1,2015
2015-03-12,59.200001,61.48,58.700001,61.139999,125100,61.139999,65.7058688059,1,2015
2015-03-13,61.02,67.0,61.02,65.779999,230500,65.779999,71.5115292405,1,2015
2015-03-16,67.199997,71.0,64.224998,68.449997,414800,68.449997,74.2164366444,1,2015
2015-03-17,69.440002,72.300003,67.709999,71.970001,177700,71.970001,77.2792642976,1,2015
2015-03-18,72.449997,77.330002,70.18,76.300003,372000,76.300003,80.368571812,1,2015
