Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-17,6.65,6.8,6.56,6.67,29400,6.67,39.9775056397,1,2015
2015-02-18,6.7,6.79,6.68,6.72,33700,6.72,41.873792337,1,2015
2015-02-19,6.69,6.78,6.56,6.73,21500,6.73,42.2666465566,1,2015
2015-02-20,6.75,6.805,6.56,6.805,18600,6.805,45.2551166533,1,2015
2015-02-23,6.68,6.82,6.66,6.8,7800,6.8,45.0875559215,1,2015
2015-02-24,6.795,6.82,6.76,6.8,24700,6.8,45.0875559215,1,2015
2015-02-25,6.8,6.81,6.75,6.79,41200,6.79,44.7036306338,1,2015
2015-02-26,6.8,6.9,6.68,6.76,36400,6.76,43.5067452665,1,2015
2015-02-27,6.76,6.79,6.61,6.71,17200,6.71,41.511871112,1,2015
2015-03-02,6.93,6.93,6.63,6.66,55700,6.66,39.5585058003,1,2015
2015-03-03,6.75,6.82,6.58,6.72,29000,6.72,43.0232769839,1,2015
2015-03-04,6.67,6.85,6.66,6.8,22200,6.8,47.3564677424,1,2015
2015-03-05,7.14,7.63,6.9,7.56,243400,7.56,70.3928785499,1,2015
2015-03-06,7.71,8.15,7.6,7.78,113300,7.78,73.9469210753,1,2015
2015-03-09,8.04,8.88,7.81,8.21,191600,8.21,79.2019925025,1,2015
2015-03-10,8.21,8.299,7.63,7.77,60800,7.77,64.7988903372,1,2015
2015-03-11,7.82,7.9,7.19,7.52,50700,7.52,58.3104765262,1,2015
2015-03-12,7.66,7.66,7.05,7.2,37600,7.2,51.2381963425,1,2015
2015-03-13,7.24,7.63,7.24,7.35,40000,7.35,54.0514606827,1,2015
2015-03-16,7.57,7.57,7.31,7.55,55600,7.55,57.5667456759,1,2015
2015-03-17,7.49,8.19,7.49,7.91,82500,7.91,63.0469451353,1,2015
2015-03-18,7.92,8.294,7.83,7.97,43100,7.97,63.8841303224,1,2015
2015-03-19,7.99,8.19,7.507,7.9,43300,7.9,62.1160321799,1,2015
2015-03-20,7.93,8.38,7.51,7.51,87600,7.51,53.270020731,1,2015
2015-03-23,7.54,7.61,7.1,7.37,62500,7.37,50.4903079593,1,2015
2015-03-24,7.743,7.92,7.4,7.41,29700,7.41,51.2726674113,1,2015
2015-03-25,7.42,7.836,7.1,7.18,87400,7.18,46.7027237441,1,2015
2015-03-26,7.28,7.47,7.17,7.44,85400,7.44,51.9197372661,1,2015
2015-03-27,7.49,7.75,7.43,7.65,57500,7.65,55.6922224602,1,2015
2015-03-30,7.63,8.16,7.55,8.16,66700,8.16,63.2364347139,1,2015
2015-03-31,8.23,8.5,8.0,8.21,58300,8.21,63.8856639645,1,2015
2015-04-01,8.24,8.53,7.78,8.15,94300,8.15,62.4602208155,2,2015
2015-04-02,8.14,8.28,8.1,8.13,22400,8.13,61.9639156777,2,2015
2015-04-06,8.1,8.25,8.1,8.24,28500,8.24,63.6735964668,2,2015
2015-04-07,8.263,8.45,7.95,8.09,54600,8.09,59.7308301458,2,2015
2015-04-08,8.09,8.15,7.82,7.93,21700,7.93,55.7642952247,2,2015
2015-04-09,7.92,8.3,7.65,7.87,69700,7.87,54.3078593523,2,2015
2015-04-10,8.16,8.19,8.0,8.14,43800,8.14,59.4413821319,2,2015
2015-04-13,8.41,8.58,8.05,8.5,68600,8.5,65.0755187379,2,2015
2015-04-14,8.59,9.05,8.13,8.17,287000,8.17,57.227736922,2,2015
2015-04-15,8.4,8.69,8.25,8.4,113800,8.4,60.7779779652,2,2015
2015-04-16,8.5,8.5,7.84,7.989,304200,7.989,52.4068773242,2,2015
2015-04-17,8.01,8.04,7.53,7.71,110100,7.71,47.6127792579,2,2015
2015-04-20,7.74,7.82,7.35,7.66,210400,7.66,46.7867564235,2,2015
2015-04-21,7.717,7.92,7.5,7.66,36400,7.66,46.7867564235,2,2015
2015-04-22,7.73,7.78,7.47,7.65,54700,7.65,46.5992368155,2,2015
2015-04-23,7.68,7.68,7.5,7.55,46100,7.55,44.6711117815,2,2015
2015-04-24,7.5,7.59,7.42,7.477,29900,7.477,43.2638054242,2,2015
2015-04-27,7.56,7.63,7.3,7.58,85900,7.58,45.8556791926,2,2015
2015-04-28,7.54,7.58,7.3,7.44,44600,7.44,42.9815194527,2,2015
2015-04-29,7.44,7.65,7.3,7.47,60700,7.47,43.7944895471,2,2015
2015-04-30,7.38,7.46,6.27,7.07,210400,7.07,36.3521077297,2,2015
2015-05-01,7.03,7.3,6.97,7.07,30800,7.07,36.3521077297,2,2015
2015-05-04,7.11,7.32,7.06,7.118,16800,7.118,37.822642679,2,2015
2015-05-05,7.01,7.01,6.6,6.72,52500,6.72,31.3540292079,2,2015
2015-05-06,6.72,6.72,6.35,6.39,35400,6.39,27.2002137424,2,2015
2015-05-07,6.39,6.67,6.19,6.67,34500,6.67,35.0613588342,2,2015
2015-05-08,6.65,6.65,6.44,6.61,11100,6.61,34.208901333,2,2015
2015-05-11,6.484,6.629,6.4,6.59,13900,6.59,33.9129144021,2,2015
2015-05-12,6.58,6.59,6.32,6.33,27200,6.33,30.2487957084,2,2015
2015-05-13,6.39,6.57,6.11,6.25,69100,6.25,29.2032641666,2,2015
2015-05-14,6.143,6.22,6.05,6.06,48900,6.06,26.8312451068,2,2015
2015-05-15,6.05,6.18,6.05,6.08,16400,6.08,27.4988092401,2,2015
2015-05-18,6.11,6.16,6.02,6.05,19600,6.05,27.0994137393,2,2015
2015-05-19,6.07,6.07,5.92,5.98,40300,5.98,26.1452062503,2,2015
2015-05-20,5.99,6.03,5.95,6.0,15700,6.0,26.9367926019,2,2015
2015-05-21,6.03,6.05,5.99,6.05,40300,6.05,28.9860108262,2,2015
2015-05-22,6.1,6.1,5.98,6.0,26500,6.0,28.1361670593,2,2015
2015-05-26,6.04,6.05,5.93,6.0,7200,6.0,28.1361670593,2,2015
2015-05-27,5.97,5.981,5.94,5.94,4600,5.94,27.0331117339,2,2015
2015-05-28,6.01,6.124,5.95,5.97,33400,5.97,28.5415945606,2,2015
2015-05-29,6.0,6.05,5.966,6.0,133000,6.0,30.097881125,2,2015
2015-06-01,6.05,6.624,6.05,6.31,103300,6.31,43.7344203766,2,2015
