Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-01-03,3.58,3.89,3.52,3.72,5500,3.72,,1,2012
2012-01-04,3.73,3.73,3.57,3.72,1600,3.72,,1,2012
2012-01-05,3.66,3.71,3.56,3.57,1500,3.57,,1,2012
2012-01-06,3.57,3.73,3.35,3.4,29600,3.4,,1,2012
2012-01-09,3.41,3.5,3.38,3.39,17400,3.39,,1,2012
2012-01-10,3.41,3.49,3.31,3.32,24100,3.32,,1,2012
2012-01-11,3.25,3.4,3.25,3.28,12100,3.28,,1,2012
2012-01-12,3.26,3.3,3.25,3.25,15200,3.25,,1,2012
2012-01-13,3.27,3.27,3.18,3.21,24000,3.21,,1,2012
2012-01-17,3.27,3.34,3.27,3.32,18600,3.32,,1,2012
2012-01-18,3.32,3.89,3.32,3.7,12600,3.7,,1,2012
2012-01-19,3.71,3.75,3.42,3.55,6800,3.55,,1,2012
2012-01-20,3.53,3.63,3.37,3.63,5700,3.63,,1,2012
2012-01-23,3.65,3.65,3.4,3.6,11200,3.6,,1,2012
2012-01-24,3.51,3.65,3.42,3.65,17100,3.65,47.3282442748,1,2012
2012-01-25,3.65,3.87,3.59,3.68,8400,3.68,48.5959885387,1,2012
2012-01-26,3.77,3.83,3.68,3.82,5000,3.82,54.1429077038,1,2012
2012-01-27,3.82,3.82,3.61,3.75,3000,3.75,51.1697185414,1,2012
2012-01-30,3.67,3.81,3.62,3.65,12300,3.65,47.1835282929,1,2012
2012-01-31,3.65,3.65,3.65,3.65,0,3.65,47.1835282929,1,2012
2012-02-01,3.69,3.7,3.53,3.58,6400,3.58,44.3769944344,1,2012
2012-02-02,3.58,3.65,3.58,3.65,600,3.65,47.7255247693,1,2012
2012-02-03,3.73,3.82,3.5,3.52,13700,3.52,42.5968277991,1,2012
2012-02-06,3.51,3.73,3.51,3.58,5700,3.58,45.5074512868,1,2012
2012-02-07,3.59,3.66,3.58,3.66,4200,3.66,49.2056398452,1,2012
2012-02-08,3.69,3.75,3.54,3.64,17000,3.64,48.3227065932,1,2012
2012-02-09,3.64,3.71,3.64,3.64,6300,3.64,48.3227065932,1,2012
2012-02-10,3.7,3.75,3.66,3.75,4100,3.75,53.6300991718,1,2012
2012-02-13,3.7,3.75,3.55,3.61,7800,3.61,47.0123079813,1,2012
2012-02-14,3.54,3.65,3.52,3.55,17800,3.55,44.4791137896,1,2012
2012-02-15,3.56,3.6,3.56,3.56,12100,3.56,45.0109362433,1,2012
2012-02-16,3.6,3.6,3.47,3.52,11400,3.52,43.2272732735,1,2012
2012-02-17,3.47,3.6,3.38,3.55,6500,3.55,44.9880242553,1,2012
2012-02-21,3.49,3.64,3.41,3.45,14800,3.45,40.4811591986,1,2012
2012-02-22,3.45,3.52,3.42,3.52,7600,3.52,44.6603908554,1,2012
2012-02-23,3.52,3.69,3.5,3.66,11100,3.66,51.9302867418,1,2012
2012-02-24,3.63,3.68,3.55,3.68,2700,3.68,52.8825575171,1,2012
2012-02-27,3.66,3.71,3.61,3.71,6400,3.71,54.3436120207,1,2012
2012-02-28,3.73,3.74,3.61,3.62,165900,3.62,49.3951011836,1,2012
2012-02-29,3.7,3.73,3.58,3.6,22900,3.6,48.3416375402,1,2012
2012-03-01,3.71,3.72,3.65,3.66,42100,3.66,51.6716336461,1,2012
2012-03-02,3.7,3.89,3.5,3.89,119900,3.89,61.8293099812,1,2012
2012-03-05,3.9,4.29,3.7,4.24,37000,4.24,71.6085435503,1,2012
2012-03-06,4.19,4.24,4.02,4.13,20000,4.13,65.8946240584,1,2012
2012-03-07,4.19,4.25,4.02,4.25,4100,4.25,68.817765031,1,2012
2012-03-08,4.15,4.15,4.04,4.11,108500,4.11,62.127514633,1,2012
2012-03-09,4.13,4.37,4.13,4.25,12400,4.25,65.7167989204,1,2012
2012-03-12,4.24,4.26,4.2,4.25,14300,4.25,65.7167989204,1,2012
2012-03-13,4.26,4.6,4.26,4.49,17700,4.49,71.1523866814,1,2012
2012-03-14,4.41,4.56,4.41,4.45,10100,4.45,69.183586453,1,2012
2012-03-15,4.45,4.47,4.41,4.41,2900,4.41,67.1816623521,1,2012
2012-03-16,4.47,4.62,4.47,4.49,23700,4.49,69.1070517332,1,2012
2012-03-19,4.53,4.74,4.5,4.7,19200,4.7,73.5017857187,1,2012
2012-03-20,4.75,4.75,4.62,4.62,14700,4.62,69.4486387797,1,2012
2012-03-21,4.66,4.98,4.62,4.79,27900,4.79,72.87202188,1,2012
2012-03-22,4.9,5.05,4.83,5.05,17000,5.05,77.0986589827,1,2012
2012-03-23,5.01,5.06,4.8,4.8,10300,4.8,66.3879517519,1,2012
2012-03-26,4.73,4.8,4.72,4.79,38500,4.79,65.9930272765,1,2012
2012-03-27,4.8,4.85,4.75,4.79,11900,4.79,65.9930272765,1,2012
2012-03-28,4.82,4.91,4.62,4.79,12800,4.79,65.9930272765,1,2012
2012-03-29,4.71,4.76,4.71,4.75,3100,4.75,64.0883648572,1,2012
2012-03-30,4.75,5.0,4.75,4.95,16600,4.95,68.9186668887,1,2012
2012-04-02,5.0,5.12,4.99,5.12,43600,5.12,72.3260004151,2,2012
2012-04-03,5.19,5.3,5.18,5.25,40800,5.25,74.6175422725,2,2012
2012-04-04,5.32,5.34,5.26,5.3,27300,5.3,75.4592382262,2,2012
2012-04-05,5.31,5.35,5.1,5.2,11000,5.2,70.4290084789,2,2012
2012-04-09,5.23,5.23,4.85,4.89,16200,4.89,57.6084251736,2,2012
2012-04-10,4.82,4.94,4.71,4.9,25000,4.9,57.8748170642,2,2012
2012-04-11,4.84,4.96,4.83,4.96,11500,4.96,59.5185579505,2,2012
2012-04-12,4.98,5.05,4.96,5.0,29000,5.0,60.6217259599,2,2012
2012-04-13,5.03,5.13,5.02,5.07,5400,5.07,62.5453245699,2,2012
2012-04-16,5.11,5.12,5.07,5.1,13000,5.1,63.3711513152,2,2012
2012-04-17,5.17,5.17,5.0,5.08,15000,5.08,62.3836288947,2,2012
2012-04-18,5.03,5.07,4.98,5.0,12800,5.0,58.4593994557,2,2012
2012-04-19,4.84,5.07,4.72,4.99,17100,4.99,57.9685246966,2,2012
2012-04-20,4.99,4.99,4.71,4.95,18300,4.95,55.9449379661,2,2012
2012-04-23,4.95,5.05,4.87,4.95,5600,4.95,55.9449379661,2,2012
2012-04-24,5.0,5.0,4.85,4.95,11300,4.95,55.9449379661,2,2012
2012-04-25,4.98,5.0,4.9,4.99,19400,4.99,57.7854789466,2,2012
2012-04-26,4.95,4.95,4.85,4.91,10100,4.91,53.0149885538,2,2012
2012-04-27,4.82,4.89,4.62,4.63,28000,4.63,40.4333597957,2,2012
2012-04-30,4.67,4.84,4.62,4.62,10200,4.62,40.0676315374,2,2012
2012-05-01,4.62,4.88,4.62,4.65,31000,4.65,41.7693064199,2,2012
2012-05-02,4.63,4.83,4.61,4.77,168000,4.77,48.115293541,2,2012
2012-05-03,4.84,4.97,4.73,4.74,15400,4.74,46.7437933612,2,2012
2012-05-04,4.42,4.56,4.11,4.4,76600,4.4,34.6789638778,2,2012
2012-05-07,4.49,4.57,4.4,4.45,20100,4.45,37.244197327,2,2012
2012-05-08,4.49,4.49,4.14,4.14,12500,4.14,29.5071187619,2,2012
2012-05-09,4.22,4.5,4.01,4.41,35800,4.41,41.0028405262,2,2012
2012-05-10,4.5,4.5,4.31,4.31,8400,4.31,38.4987039557,2,2012
2012-05-11,4.31,4.49,4.3,4.41,1400,4.41,42.2940333205,2,2012
2012-05-14,4.34,4.35,4.13,4.13,7700,4.13,35.6585624328,2,2012
2012-05-15,4.01,4.23,4.01,4.19,12200,4.19,37.9066620628,2,2012
2012-05-16,4.16,4.16,3.99,4.0,11000,4.0,33.8707919626,2,2012
2012-05-17,3.98,4.11,3.98,4.02,9800,4.02,34.6594083127,2,2012
2012-05-18,4.01,4.08,3.8,3.87,18000,3.87,31.6143049417,2,2012
2012-05-21,3.92,3.92,3.87,3.87,3300,3.87,31.6143049417,2,2012
2012-05-22,3.88,4.01,3.83,3.99,27400,3.99,36.7686413798,2,2012
2012-05-23,3.91,3.92,3.57,3.67,31600,3.67,30.2261427281,2,2012
2012-05-24,3.73,3.73,3.73,3.73,100,3.73,32.6461379988,2,2012
2012-05-25,3.79,3.8,3.75,3.75,1400,3.75,33.4744118225,2,2012
2012-05-29,3.84,3.89,3.76,3.87,13000,3.87,38.371406413,2,2012
2012-05-30,3.87,3.92,3.8,3.8,1100,3.8,36.6754382673,2,2012
2012-05-31,3.85,4.15,3.64,3.99,20900,3.99,43.9206811315,2,2012
2012-06-01,3.9,3.93,3.76,3.82,1500,3.82,39.559432812,2,2012
2012-06-04,3.86,3.93,3.57,3.9,15600,3.9,42.4552631005,2,2012
2012-06-05,3.81,3.83,3.75,3.8,5100,3.8,39.8829348884,2,2012
2012-06-06,3.92,3.92,3.75,3.84,4000,3.84,41.4120762191,2,2012
